headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Screen: Coutard Focuses on Vietnam in 'Hoa-Binh':Rhetoric of War Fades in Face of Reality Boy Left to Find Way in a Scarred World,1971-08-23,https://www.nytimes.com/1971/08/23/archives/screen-coutard-focuses-on-vietnam-in-hoabinhrhetoric-of-war-fades.html,article,"Among cinematographers younger than 50 there is probably none more internationally famous or more justly famous than Raoul Coutard, who has photographed most of the greatest films of François Truffaut and Jean-Luc Godard. So highly is Coutard regarded that some critics unfriendly to the French New Wave have speculated that the real genius behind films like ""Une Femme Est une Femme"" and ""La Chinoise"" was the photographer and not the director at all. For this line of reasoning to be laid to rest, I suppose it would be necessary for Coutard to make his own movie, and this he has now done. It is called ""Hoa-Binh,"" and it opened yesterday at the Lincoln Art Theater.In many respects it is very much a photographer's movie. Looking not at all like Truffaut or Godard, it is full of muted colors, striking images that seem to have been included for their own sake, and details held in splendid isolation — as the camera rather than the eye might see them. All of which gives ""Hoa-Binh"" a curiously old-fashioned and rather artlessly handsome look not entirely inconsistent with the moods of its story—which is, however, set in the midst of the modern and unlovely reality of contemporary South Vietnam.Although it was made under the shadow of, and is necessarily about, the war in Vietnam, ""Hoa-Binh"" goes to almost excruciating lengths to avoid propagandistic persuasion. And although its locations are actual and its actors mostly amateur, it has a story, and its reality is the reality of fiction and not of documentary.The hero is named Hung, an 11-year-old boy whose father goes off to join the Vietcong and whose mother shortly afterward is hospitalized with terminal cancer. The sole protector of his baby sister, Hung soon leaves the unfriendly cousin with whom he has been placed and begins to make his way in the young-people's free-enterprise world of Saigon. He tries his hand at stevedoring and gambling, at which he does well; and at shoe-shining and newspaper-selling, at which he does badly.In general, the children's fortunes decline, but in the knick of time a nurse, a total stranger, takes them in, gives Hung shelter, gets him a job, and places the baby in a nursery. Meanwhile from the North, Hung's father begins a journey home, to deliver messages and to begin again with what is left of his family.I'm not sure that any movie based on a fiction so limited and, in a sense, so gratuitous, could be wholly satisfactory. ""Hoa-Binh"" adds to its simplicities a kind of hapless awkwardness in execution, in the mechanics of simply carrying a scene through. And at the same time it introduces ideological material—a humane justification of the American presence overheard from an Army sergeant while Hung shines his shoes; an organizer's lucid promise of Vietcong victory while United States jets roar overhead—that it is not really prepared to digest except in terms of obvious ironic illustration of the futility of high thought in a world of low feeling and of intensely personal privations.But ""Hoa-Binh"" ultimately succeeds beneath the play of ideology, and despite its structural crudities, and even despite the indulgences that Coutard sometimes allows his camera. For it is a deeply honorable work, as honorable in its refusal to place blame as in its decency in the face of human suffering. In this it achieves a moral reticence that approaches asceticism and that is as beautiful to watch in the movies as anywhere else.You can see it most clearly perhaps in the lovely performances of Phi Lan as Hung and Xuan Ha as his young mother. If you watch their eyes you will see that their looks and glances, wonderful in themselves, are used not to externalize suffering and so engage the audience's sympathy, but to communicate and so build a world of shared understanding—even though that understanding may include not only love but also fear and hate.The result is a self-sufficiency that begs no responses, but that is moving in some of the ways that film can be moving—without at the same time losing its bearings and pretending that it is life. Anyone can imagine a dozen movies about Vietnam, full of searing indictments and heartbreaking revelations. But ""Hoa-Binh"" is none of these. With all its faults it is something very much better, more complete, more secret, more genuinely in touch with the mysteries of human perception.",Review,By Roger Greenspun,Archives,,[]
U.S. Reports 2 Attacks on Bases in North Vietnam,1971-08-23,https://www.nytimes.com/1971/08/23/archives/us-reports-2-attacks-on-bases-in-north-vietnam.html,article,"SAIGON, South Vietnam, Aug. 22 (AP)—A United States command spokesman said that American planes made two strikes at antiaircraft and missile bases inside North Vietnam today.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Guerrillas Kill 2 G.I.'s,1971-08-23,https://www.nytimes.com/1971/08/23/archives/guerrillas-kill-2-gis.html,article,"SAIGON, Monday, Aug. 23 (Reuters)—Two American soldiers were killed and four wounded whon their armored cavalry unit Vms attacked by some 30 guerrillas about 20 miles northwest of Saigon, a United States military spokesman said today. The Americans were protecting bulldozer crews knocking down trees beside Highway 1 yesterday afternoon.",Archives,,Archives,,['Vietnam']
Campaigning Is a Family Affair for a Saigon Deputy,1971-08-23,https://www.nytimes.com/1971/08/23/archives/campaigning-is-a-family-affair-for-a-saigon-deputy.html,article,"PHANRANG, South Vietnam, Aug. 17 — Ton That Hieu, an anti‐Government Deputy running hard for re‐election, knows what a man cannot say to the voters. He came back to his campaign headquarters yesterday with a dark red face and an uncertain step.",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
Henderson Court‐Martial Scheduled to Begin Today,1971-08-23,https://www.nytimes.com/1971/08/23/archives/henderson-courtmartial-scheduled-to-begin-today.html,article,"FORT MEADE, Md., Aug. 22 (AP)—The court‐martial of Col. Oran K. Henderson, accused of willfully failing to investigate reports of the Mylal killings, will open tomorrow before seven senior officers.",Archives,,Archives,,['Vietnam']
U.S. Drops War Briefing,1971-08-23,https://www.nytimes.com/1971/08/23/archives/us-drops-war-briefing.html,article,"SAIGON, South Vietnam, Aug. 22 (UPI)—The United States command in Vietnam did not send a spokesman to the Sunday allied war briefing for the first time in more than six years, citing “poor attendance.” Correspondents at the session protested what they called an arbitrary decision by the command to abolish the Sunday briefings.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Saigon Troops Claim 37,1971-08-24,https://www.nytimes.com/1971/08/24/archives/saigon-troops-claim-37.html,article,"SAIGON, Aug. 24 (Reuters)—A South Vietnamese armored column ran into a strong North Vietnamese force one mile out side a fire base near the de militarized zone yesterday and killed 37 enemy soldiers in a fierce engagement, a South Vietnamese military spokesman said today. Government losses were put at four killed and 25 wounded.",Archives,,Archives,,[]
‘Deceit’ Laid to Colonel at Trial In Cover‐Up of Mylai Killings,1971-08-24,https://www.nytimes.com/1971/08/24/archives/-deceit-laid-to-colonel-at-trial-in-coverup-of-mylai-killings.html,article,"FORT MEADE, Md., Aug. 23 — Col. Oran K. 1‐Tenderson, the highest ranking Army officer to face a court‐martial on charges arising from the killings at Mylai 4, was described today as a man who followed “a pat tern of deceit” in trying to cover up the mass slaying.",Archives,By Douglas Robinson Special to The New York Times,Archives,,['Vietnam']
U.S. Force in Vietnam Drops to 5½‐Year Low,1971-08-24,https://www.nytimes.com/1971/08/24/archives/us-force-in-vietnam-drops-to-5-12year-low.html,article,"SAIGON, South Vietnam, Aug. 23 (UPI)—United States troop strength in Vietnam dropped by 2.800 men last week to a five‐and‐one‐half‐year low of 220,100. The mili tary command confirmed to day that the Seventh Fleet force off the coast had also been cut hack.",Archives,,Archives,,['Vietnam']
Mr. Nixon's Choice in Vietnam,1971-08-24,https://www.nytimes.com/1971/08/24/archives/mr-nixons-choice-in-vietnam.html,article,"Expressions of deep regret are scarcely a sufficient response by the White House to the political bungling by President Thieu, which now leaves him embarrassingly unopposed in South Vietnam's presidential election. What is needed is the kind of fresh thinking and bold reversal of established policy that President Nixon has exhibited recently in his approach to China and the economy.",Archives,,Archives,,['Vietnam']
OBSERVER,1971-08-24,https://www.nytimes.com/1971/08/24/archives/correction.html,article,"He adds that the number of soldiers there now is already well below quarter million, that it will be 184,000 or lower by Dec. 1 and that the re maining American troops will continue to engage in fighting when necessary to protect American lives.",Archives,By Russell Baker,Archives,,"['Vietnam', 'Vietnam']"
U.S. Role Assailed,1971-08-24,https://www.nytimes.com/1971/08/24/archives/us-role-assailed.html,article,"PARIS, Aug. 23—The Viet cong delegation to the Paris peace talks charged today that tits Nixon Administration was attrying out “a new electoral farce to maintain the warlike Nguyen Van Thieu group in power.”",Archives,,Archives,,['Vietnam']
76 Enemy Dead Reported Found Alter B‐52 Raid Near the DMZ,1971-08-24,https://www.nytimes.com/1971/08/24/archives/76-enemy-dead-reported-found-after-b52-raid-near-the-dmz.html,article,"SAIGON, South Vietnam, Tuesday, Aug. 24 (AP)—United States B‐52 bombers have been credited with their first big success in the intensified bomb ing campaign against the at tacking North Vietnamese troops along South Vietnam's northern frontier.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Cambodian Advance Reported,1971-08-24,https://www.nytimes.com/1971/08/24/archives/cambodian-advance-reported.html,article,"PNOMPENH, Cambodia, Aug. 23 (Reuters) — A military spokesman reported that Cam bodian troops, supported by air strikes, advanced northward today along Route 6 after hav ing killed 60 North Vietnamese in fierce fighting 60 miles from the capital.",Archives,,Archives,,[]
NIXON AND PORTER TO CONFER ON PARIS,1971-08-24,https://www.nytimes.com/1971/08/24/archives/nixon-and-porter-to-confer-on-paris.html,article,"SAN CLEMENTE, Calif., Aug. 23—President Nixon will con fer here tomorrow with his new chief delegate to the Paris peace talks, William J. Porter.",Archives,,Archives,,['Vietnam']
Campaign Ups and Downs Stir Cynicism on Streets of Saigon,1971-08-24,https://www.nytimes.com/1971/08/24/archives/campaign-ups-and-downs-stir-cynicism-on-streets-of-saigon.html,article,"SAIGON, South Vietnam, Aug. 23—“Presidential elec tions with only one candi date? It's funny,” a 48‐year‐old locksmith said today. “But it's not right. Really, cannot say which man is good, or bad.”",Archives,By Gloria Emerson Special to The New York Vales,Archives,,['Vietnam']
KY'S WITHDRAWAL REGRETTED BY U.S.,1971-08-24,https://www.nytimes.com/1971/08/24/archives/kys-withdrawal-regretted-by-us-hopes-for-fair-election-now-are-seen.html,article,"WASHINGTON, Aug. 23—The Nixon Administration expressed its official regret today over the withdrawal of Vice Presi de it Nguyen Cao Ky from South Vietnam's presidential race and said it was “studying the implications” of the South Vietnamese election.",Archives,By Terence Smith Special to The New York Times,Archives,,['Vietnam']
Thieu Says Election is On Despite Ky's Withdrawal,1971-08-24,https://www.nytimes.com/1971/08/24/archives/thieu-says-election-is-on-despite-kys-withdrawal-thieu-proceeding.html,article,"SAIGON, South Vietnam, Aug. 23—President Nguyen Van Thieu met with his closest advisers at the palace this evening and one participant said they discussed Vice Presi dent Nguyen Cao Ky's refusal to run in the presidential elections.",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
Veteran in Danang Dies In Immolation by Fire,1971-08-25,https://www.nytimes.com/1971/08/25/archives/veteran-in-danang-dies-in-immolation-by-fire.html,article,"SAIGON, South Vietnam, Aug. 24 (Reuters) — A 37‐ year old war veteran and a father of six children burned himself to death in Danang today, saying he wanted to defend the democracy and freedom of South Vietnam, informed sources said here.",Archives,,Archives,,['Vietnam']
WITNESS PLACES MEDINA IN MYLAI Ex‐Radioman Says Captain Was in Area of Killings,1971-08-25,https://www.nytimes.com/1971/08/25/archives/witness-places-medina-in-mylai-exradioman-says-captain-was-in-area.html,article,"FORT McPHERSON, Ga., Aug. 24 — Capt. Ernest L. Medina's contention that he was unaware of the slaying of South Viet namese civilians at Mylai until more than 100 had been killed by his troops was challenged to day by the testimony of a wit ness. The witness said the cap tain was within 90 feet of the killing of eight to 12 women and children shortly after he entered the village.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
"McGovern to Use the Economy, Not the War, as His Main Issue",1971-08-25,https://www.nytimes.com/1971/08/25/archives/mcgovern-to-use-the-economy-not-the-war-as-his-main-issue.html,article,"WASHINGTON, Aug. 24 — Senator George McGovern said today that the economy had replaced Vietnam as the main issue in his campaign for the Democratic Presidential nomi nation.",Archives,By Christopher Lydon Special to The New York Times,Archives,,['Vietnam']
Blasts Rip Ammunition Dump At U.S. Base at Camranh Bay,1971-08-25,https://www.nytimes.com/1971/08/25/archives/blasts-rip-ammunition-dump-at-us-base-at-camranh-bay.html,article,"SAIGON, South Vietnam, Wednesday, Aug. 25 (AP)—A series of explosions today ripped through the ammunition dump at Camranh Bay, the big United States base 190 miles northeast of Saigon.",Archives,,Archives,,['Vietnam']
TROOPS IN VIETNAM ARE PUT ON ALERT,1971-08-25,https://www.nytimes.com/1971/08/25/archives/troops-in-vietnam-are-put-on-alert-by-us-command-order-is-called.html,article,"SAIGON, South Vietnam, Aug. 24—United States troops were placed on alert as a precaution ary measure today, reportedly because of fear of Vietcong at tacks aimed at disrupting the election for the lower house on Sunday.",Archives,By Alvin Shuster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Henderson Court‐Martial Views Mylai Photos,1971-08-25,https://www.nytimes.com/1971/08/25/archives/henderson-courtmartial-views-mylai-photos.html,article,"FORT MEADE, Md., Aug. 24 —The details of the slaying of South Vietnamese civilians at Mayla! 4 unfolded once again at the court‐martial today of Col. Oran K. Henderson, who is charged with covering up the killings.",Archives,By Douglas Robinson Special to The New York Times,Archives,,['Vietnam']
Dell Cancels Book by Ellsberg But Simon & Schuster Steps In,1971-08-25,https://www.nytimes.com/1971/08/25/archives/dell-cancels-book-by-ellsberg-but-simon-schuster-steps-in.html,article,"The Dell Publishing Company has canceled a $150,000 con tract with Dr. Daniel Ellsberg on the grounds that he had failed to provide a 20,000‐word introduction to a book of his writings on the Vietnam war in time for its projected publica tion before the end of this month.",Archives,By Henry Raymont,Archives,,['Vietnam']
EVENTS IN SAIGON STIR U.S. CONCERN But McCloskey Says There Is No Indication of Coup,1971-08-25,https://www.nytimes.com/1971/08/25/archives/events-in-saigon-stir-us-concern-but-mccloskey-says-there-is-no.html,article,"WASHINGTON, Aug. 24 — The Nixon Administration was reported today to be apprehen sive over political stability in South Vietnam in the wake of the events that have left Presi dent Nguyen Van Thieu as the only candidate in the presi dental election next October.",Archives,By Tad Szulc Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Police Break Up Rally,1971-08-26,https://www.nytimes.com/1971/08/26/archives/police-break-up-rally.html,article,"SAIGON, Thursday, Aug. 26 (Reuters)—South Vietnamese policemen broke up an election rally behind Saigon's National Assembly building today and arrested an anti‐Government candidate for this Sunday's lower house election and at least 10 students.",Archives,,Archives,,[]
Ellsberg Is Commended,1971-08-26,https://www.nytimes.com/1971/08/26/archives/ellsberg-is-commended.html,article,"COLUMBIA, S. C., Aug. 25— The Association for Education in Journalism today narrowly approved a resolution com mending Dr. Ellsberg for a “valuable contribution to the people's right to know.”",Archives,,Archives,,['Vietnam']
Defense Contractors Cut Top Security Clearances,1971-08-26,https://www.nytimes.com/1971/08/26/archives/defense-contractors-cut-top-security-clearances.html,article,"WASHINGTON, Aug. 25— The nation's military and de fense contractors, at the re quest of the Defense Depart ment, report that they are quietly making substantial re ductions in the number of their employes who hold top‐secret Government security clear ances.",Archives,,Archives,,['Vietnam']
SURGE OF ATTACKS HITS ALLIED POSTS; MORE PREDICTED,1971-08-26,https://www.nytimes.com/1971/08/26/archives/surge-of-attacks-hits-allied-posts-more-predicted-explosions-rip-us.html,article,"SAIGON, South Vietnam, Thursday, Aug. 26—In a surge of attacks on allied installa tions yesterday, enemy forces shelled several American bases and sent explosions ripping through a huge American am munition dump at Camranh Bay.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Thieu to Go Ahead With One‐Man Election,1971-08-26,https://www.nytimes.com/1971/08/26/archives/thieu-to-go-ahead-with-oneman-election.html,article,"SAIGON, South Vietnam, Aug. 25 — President Nguyen Van Thieu told his campaign managers today to proceed with plans for the October Presidential elections while American officials continued their efforts to try to salvage the appearance of a contested race.",Archives,By Alvin Shuster Special to The New York Times,Archives,,['Vietnam']
Court‐Martial Jury Hears Tapes Made at Mylai,1971-08-26,https://www.nytimes.com/1971/08/26/archives/courtmartial-jury-hears-tapes-made-at-mylai-just-killed-2-dinks.html,article,"FORT MEADE, Md., Aug. 25 —The controversial assault by American infantrymen on the South Vietnamese hamlet of Mylai 4 came to life in a court room here today in a dramatic tape‐recording of radio trans missions made during the attack.",Archives,By Douglas Robinson Special to The New York Times,Archives,,[]
G.I.'S Tar a Vietnamese Private After Thefts at Base,1971-08-26,https://www.nytimes.com/1971/08/26/archives/gis-tar-a-vietnamese-private-after-thefts-at-base.html,article,"QUANGTRI COMBAT BASE, South Vietnam, Aug. 25 (UPI)— American soldiers, outraged by a series of thefts and burglar ies in their barracks here, re portedly shot the tires out from under a truckload of stolen goods Monday and then beat and tarred the South Vietnam ese driver.",Archives,,Archives,,['Vietnam']
Army Withdraws Witness At Medina's Court‐Martial,1971-08-26,https://www.nytimes.com/1971/08/26/archives/army-withdraws-witness-at-medinas-courtmartial.html,article,"FORT McPHERSON, Ga., Aug. 25 — The Government's case against Capt. Ernest L. Medina suffered a series of ma jor blows today.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1971-08-26,https://www.nytimes.com/1971/08/26/archives/letter-on-vietnam-policy.html,article,To the Editor:,Archives,"William P. Bundy Cambridge, Mass., Aug. 16, 1971",Archives,,['Vietnam']
OBSERVER,1971-08-26,https://www.nytimes.com/1971/08/26/archives/lets-play-government.html,article,"I was led into a room so secret that even the dust had to have security clearance. It was the hush‐hush Bush League Machiavelli Room at the Min istry of Absurdity. The shadowy Pro fessor Bosko, a figure so mysterious that even the President is forbidden to whisper his name, was slowly masticating a top secret corned‐beef on rye.",Archives,By Russell Baker,Archives,,['Vietnam']
A MINNESOTA TEST ON WAR DISMISSED,1971-08-26,https://www.nytimes.com/1971/08/26/archives/a-minnesota-test-on-war-dismissed.html,article,"MINNEAPOLIS, Aug. 25—A state‐auhtorized challenge to the constitutionality of the Vietnam war was dismissed to day by United States District Court Judge Earl R. Larson.",Archives,,Archives,,['Vietnam']
Saigon Offensive Reported,1971-08-26,https://www.nytimes.com/1971/08/26/archives/saigon-offensive-reported.html,article,"SAIGON, Thursday, Aug. 26 (AP)—South Vietnamese forces were reported to have gone on the offensive yseterday south of Danang in an attempt to head off an enemy attack on district towns.",Archives,,Archives,,['Vietnam']
Saigon Plot Trial Is Put Off As Students Fail to Attend,1971-08-26,https://www.nytimes.com/1971/08/26/archives/saigon-plot-trial-is-put-off-as-students-fail-to-attend.html,article,"SAIGON, South Vietnam, Aug. 25 (Reuters)—A sched uled trial of 21 militant South Vietnamese students charged with pro‐Communist activities was indefinitely postponed to day because none of the 16 defendants free on bail ap peared in court.",Archives,,Archives,,['Vietnam']
Pravda Tries to Explain,1971-08-27,https://www.nytimes.com/1971/08/27/archives/pravda-tries-to-explain.html,article,"The Soviet Union does, not have public foreign policy ‘debates even remotely analogous to those this country is accustomed to having over Vietnam and other major issues. But the absence of such open controversy does not keep millions of intelligent Soviet citizens from thinking, about world events and asking questions.",Archives,,Archives,,[]
Woman Candidate in South Vietnam Seeks Votes in a Rice Paddy,1971-08-27,https://www.nytimes.com/1971/08/27/archives/woman-candidate-in-south-vietnam-seeks-votes-in-a-rice-paddy.html,article,"BINHTHANH, South Viet nam, Aug. 26 — A well‐ groomed, 52‐year‐old busi nesswoman named Mrs. Ngu yen Thi Hai kicked off her sandals this morning, rolled the wide black trousers under her Vietnamese tunic dress, put a conical hat on her head and waded through a rice paddy — just to get some votes.",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
New Fighting Along DMZ,1971-08-27,https://www.nytimes.com/1971/08/27/archives/new-fighting-along-dmz.html,article,"SAIGON, Friday, Aug. 27 (AP)—The Saigon command re ported new fighting along the demilitarized zone today and said that South Vietnamese troops had killed 15 enemy soldiers with the help of allied air and artillery strikes. Two South Vietnamese soldiers were reported killed and three wounded.",Archives,,Archives,,[]
Notes on People,1971-08-27,https://www.nytimes.com/1971/08/27/archives/the-army-relents.html,article,A West Point graduate and winner of three Silver Stars as a combat commander in Vietnam said the Army had accepted his resignation—on grounds he is a conscientious objector—after having twice rejected it.,Archives,Albin Krebs,Archives,,['Vietnam']
Medina Counsel Seeks to Bar 2 Depositions on Mylai,1971-08-27,https://www.nytimes.com/1971/08/27/archives/medina-counsel-seeks-to-bar-2-depositions-on-mylai.html,article,"FORT MCPHERSON, Ga., Aug. 26—The defense counsel for Capt. Ernest L. Medina tried today to exclude the deposi tions of two Vietnamese ser geants who had witnessed the Mylai slayings, declaring that “if President Nixon wanted a fair trial for Captain Medina,” the White House could force South Vietnam to let the ser geants come here and testify.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
Demonstration Broken Up,1971-08-27,https://www.nytimes.com/1971/08/27/archives/demonstration-broken-up.html,article,"SAIGON, South Vietnam, Aug. 26 (UPI) — The police today broke up an attempt by backers of an anti‐American candidate in Sunday's National Assembly election to organize a demonstration in front of the assembly building in downtown Saigon.",Archives,,Archives,,['Vietnam']
"U.S. War Deaths Drop to 10, Lowest for a Week in 6 Years",1971-08-27,https://www.nytimes.com/1971/08/27/archives/us-war-deaths-drop-to-10-lowest-for-a-week-in-6-years.html,article,"SAIGON, South Vietnam, Aug. 26 (AP) — The United States command announced to day that 10 Americans had been killed in combat in Indo china last week, the lowest weekly toll in six years.",Archives,,Archives,,[]
Letters to the Editor,1971-08-27,https://www.nytimes.com/1971/08/27/archives/letter-to-the-editor-3-no-title.html,article,To the Editor:,Archives,"Leonard Boyer Santa Monica, Calif., Aug. 21, 1971",Archives,,['Vietnam']
Letters to the Editor,1971-08-27,https://www.nytimes.com/1971/08/27/archives/elections-in-south-vietnam.html,article,To the Editor:,Archives,"Harold Willens Chairman Businessmen's Educational Fund Washington, Aug. 23, 1971",Archives,,['Vietnam']
Ky Said to Expect Thieu Election Offer,1971-08-27,https://www.nytimes.com/1971/08/27/archives/ky-said-to-expect-thieu-election-offer.html,article,"SAIGON, South Vietnam, Aug. 26—Vice President Ngu yen Cao Ky was reported con fident today that deepening civil disturbances would force President Nguyen Van Thieu to abandon his plans to go ahead with a one‐man presi dential election and that the President would come up with a compromise plan that would bring Mr. Ky and Gen. Duong Van Minh back into the race.",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
News Analysis,1971-08-27,https://www.nytimes.com/1971/08/27/archives/the-miscalculations-in-saigon-moves-by-thieu-and-us-seem-to-be.html,article,"SAIGON, South Vietnam, Aug. 26—South Vietnam is now passing through one of its periodic political convul sions, one that is widely at tributed to miscalculations by American officials as well as by President Nguyen Van Thieu.",Archives,By Alvin Shuster Special to The New York Times,Archives,,['Vietnam']
5 G.J.I'S ARE KILLED IN ENEMY ATTACK,1971-08-27,https://www.nytimes.com/1971/08/27/archives/5-gis-are-killed-in-enemy-attack-7-wounded-during-assault-on.html,article,"SAIGON, South Vietnam, Fri day, Aug. 27—Six American soldiers were killed in two sharp ground attacks near Danang today and yesterday, end G.I.'s were still under orders to stay off roads and out of civilians areas in case of demanstrations or terrorism aimed at disrupting Sunday's lower house elections.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
REPORT DISPUTED BY MAYLAI FIGURES,1971-08-28,https://www.nytimes.com/1971/08/28/archives/report-disputed-by-mylai-figures-testimony-is-contradictory-at.html,article,"FORT MEADE, Md., Aug. 27 —The apparent disappearance of a formal investigation report on the death of civilians in the South Vietnamese hamlet of Mylai 4 produced contradictory testimony today at the court martial of Col. Oran K. Hender son.",Archives,By Douglas Robinson Special to The New York Times,Archives,,['Vietnam']
Medina Said to Have Felt He Lost Control of Troops,1971-08-28,https://www.nytimes.com/1971/08/28/archives/medina-said-to-have-felt-he-lost-control-of-troops.html,article,"FORT McPHERSON, Ga., Aug. 27—An Army lie detector expert testified today that Capt. Ernest L. Medina was telling the truth when he said he had never ordered or de sired the killing of innocent, South Vietnamese civilians at Mylai.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
Series of Charges Listed,1971-08-28,https://www.nytimes.com/1971/08/28/archives/series-of-charges-listed.html,article,"SAIGON, Aug. 27 (AP)—In its report today, the legislative committee charged that an army major had advised his men to vote for the incumbent speaker of the lower house Sunday.",Archives,,Archives,,['Vietnam']
Saigon Adds More Troops,1971-08-28,https://www.nytimes.com/1971/08/28/archives/saigon-adds-more-troops.html,article,"SAIGON, Aug. 27 (AP)—Two thousand more South Vietna mese troops moved into the Saigon area today to bolster security for the National As sembly elections.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1971-08-28,https://www.nytimes.com/1971/08/28/archives/amends-in-vietnam.html,article,To the Editor:,Archives,"Harold W. Thatcher Forty Fort, Pa., Aug. 4, 1971",Archives,,['Vietnam']
LEGISLATIVE UNIT IN SAIGON ACCUSES THIEU OF RIGGING,1971-08-28,https://www.nytimes.com/1971/08/28/archives/legislative-unit-in-saigon-accuses-thieu-of-rigging-charges-many.html,article,"SAIGON, South Vietnam, Aug. 27—A South Vietnamese legislative committee accused the Government of President Nguyen Van Thieu today of numerous instances of election rigging.",Archives,,Archives,,['Vietnam']
Candidate's Luck Expected to Be a Major Factor in South Vietnamese Parliamentary Elections Today,1971-08-29,https://www.nytimes.com/1971/08/29/archives/candidates-luck-expected-to-be-a-major-factor-in-south-vietnamese.html,article,"SAIGON, South Vietnam, Aug. 28—When the 250,000 registered voters in Saigon's First Constituency go to the polls tomorrow to vote for five members of South Vietnam's lower house, they will have 81 candidates to choose from.",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
Podgorny May Visit Hanoi,1971-08-29,https://www.nytimes.com/1971/08/29/archives/podgorny-may-visit-hanoi.html,article,"MOSCOW, Aug. 28 (UPI)—President Nikolai V. Podgorny will visit North Vietnam soon, Soviet sources said today. It would be the first official visit to Hanoi by a member of the Soviet leadership since Premier Alexei N. Kosygin attended the funeral of Ho Chi Minh in 1969.",Archives,,Archives,,['Vietnam']
THIEU SAYS NATION WILL VOTE OCT. 3 ACCORDING TO PLAN,1971-08-29,https://www.nytimes.com/1971/08/29/archives/thieu-says-nation-will-vote-oct-3-according-to-plan-us-officials.html,article,"SAIGON, South Vietnam, Sunday, Aug. 29—President Nguyen Van Thieu said this morning that South Vietnam's presidential elections “will proceed as scheduled” on Oct. 3 even though only he would campaign.",Archives,By Alvin Shuster Special to The New York Times,Archives,,['Vietnam']
National Notes,1971-08-29,https://www.nytimes.com/1971/08/29/archives/national-notes.html,article,"In the wake of a series of similar revelations over the last few months, the fact that another food product was contaminated hardly came as a surprise. The story behind the fact, however, set many a soup‐lover shivering.",Archives,,Archives,,['Vietnam']
"Ky Attends the Public Funeral of an Immolated Ex‐Soldier, Then Has a Private Talk With an Army Chief",1971-08-29,https://www.nytimes.com/1971/08/29/archives/ky-attends-the-public-funeral-of-an-immolated-exsoldier-then-has-a.html,article,"DANANG, South Vietnam, Aug. 28—Vice President Nguy Cao Ky, clearly trying to build up his political following despite his refusal to run in the presidential elections, appeared before a crowd of thousands to day at the funeral of a disabled veteran who had burned him self to death for “freedom and democracy.”",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
SAIGON REPORTS PRE‐VOTING RAIDS,1971-08-29,https://www.nytimes.com/1971/08/29/archives/saigon-reports-prevoting-raids-foe-said-to-wound-7-and-kidnap-2-in.html,article,"SAIGON, South Vietnam, Aug. 28 (AP)—South Vienam ese headquarters reported to day that at least seven persons Were wounded and two Roman Catholic priests were kidnapped in 24 enemy attacks on the eve of elections for a new National Assembly.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
SCIENTISTS ASSAIL VIETNAM METHODS,1971-08-29,https://www.nytimes.com/1971/08/29/archives/scientists-assail-vietnam-methods-deplore-clearing-of-earth-by.html,article,"SAIGON, South Vietnam, Aug. 28—Two of the latest meas ures used by the United States military against the enemy in Vietnam are causing new and, at times, widespread environ mental disruption in vast areas, two American scientists have charged here.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
U.S.Hopes the Elections Today Will Ease Thieu‐Ky Problems,1971-08-29,https://www.nytimes.com/1971/08/29/archives/u-s-hopes-the-elections-today-will-ease-thieuky-problems.html,article,"WASHINGTON, Aug. 28—The Nixon Administration is known to, hope that tomor row's parliamentary elections in South Vietnam may provide political clues for solving some difficulties posed by the im pending one‐man October pres idential race.",Archives,By Tad Szulc Special to The New York Times,Archives,,['Vietnam']
