headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
"F.B.I. Files Tell of Surveillance Of Students, Blacks, War Foes",1971-03-25,https://www.nytimes.com/1971/03/25/archives/fbi-files-tell-of-surveillance-of-students-blacks-war-foes-fbi.html,article,"WASHINGTON, March 24—Copies of Federal Bureau of Investigation documents that have been mailed anonymously to several newspapers and individuals indicate that the agency is engaged in active surveillance of student, Negro and peace groups.",Archives,By Fred P. Graham Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1971-03-25,https://www.nytimes.com/1971/03/25/archives/gen-taylors-rally.html,article,To the Editor:,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Most Objectives Held Attained,1971-03-25,https://www.nytimes.com/1971/03/25/archives/most-objectives-held-attained.html,article,"SAIGON, March 24 (AP)—Lieut. Col. Tran Van Am, chief spokesman for the South Viet. namese command, said today that Government forces had accomplished SO to 90 per cent of their objectives in the Laos operation.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
"Lodge, Nixon's Voice at Vatican, Gets Enviable Papal Audiences",1971-03-25,https://www.nytimes.com/1971/03/25/archives/lodge-nixons-voice-at-vatican-gets-enviable-papal-audiences.html,article,"ROME, March 24 — Whenever President Nixon's special envoy to the Vatican, Henry Cabot Lodge, is about to see Pope Paul VI he dons a dark blue suit and blue necktie and does some last‐minute reading on Indochina in the confidential files from Saigon, Washington and Paris.",Archives,By Paul Hofmann Special to The New York Times,Archives,,['Vietnam']
Minute of Silence Urged,1971-03-25,https://www.nytimes.com/1971/03/25/archives/minute-of-silence-urged-by-mayor-for-prisoners.html,article,"Mayor Lindsay announced yesterday that he would ask the city to observe one min‐ute of silence on Good Friday, April 9, and that he would proclaim‐April 28 as Prisoner of War Day.",Archives,By Mayor For Prisoners,Archives,,['Vietnam']
Democratic Council Backs Funds Cutoff For the War by '72,1971-03-25,https://www.nytimes.com/1971/03/25/archives/democratic-council-backs-funds-cutoff-for-the-war-by-72-democratic.html,article,"WASHINGTON, March 24 —The Democratic party's Policy, Council voted unanimously today to support a Congressional, cutoff of all funds for American military operations in Indochina after Dec. 31.",Archives,By R W. Apple Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"SAIGON DRIVE IN LAOS ENDS AS 1,500 LEAVE LAST BASE; ENEMY KEEPS UP PRESSURE",1971-03-25,https://www.nytimes.com/1971/03/25/archives/saigon-drive-in-laos-ends-as-1500-leave-last-base-enemy-keeps-up.html,article,"SAIGON, South Vietnam Thursday, March 25 — The South Vietnamese drive against enemy supply lines in Laos ended yesterday, 44 days after it began.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
HANOI TRADE MISSION RECOGNIZED BY CHILE,1971-03-26,https://www.nytimes.com/1971/03/26/archives/hanoi-trade-mission-recognized-by-chile.html,article,"SANTIAGO, Chile, March 25 —A Mirth Vietnamese commer cial mission was formally rec ognized by Chile today as a first step toward establishment of diplomatic relations between the two countries.",Archives,,Archives,,['Vietnam']
Foe Lists Raid Casualties,1971-03-26,https://www.nytimes.com/1971/03/26/archives/foe-lists-raid-casualties.html,article,"HANOI March 25 (Agence Prance‐Presse)—United States bombing raids over the south ern provinces of North Vietnam have caused some 100 casual ties since the beginning of the month, according to a corn muniqué published here today.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
AMERICANS BEGIN TROOP PULLBACK NEARlAOSBORDER,1971-03-26,https://www.nytimes.com/1971/03/26/archives/americans-begin-troop-pullback-near-laos-border-concern-growing.html,article,"SAIGON, South Vietnam, Fri day, March 26—United States units began pulling away from the Laotian border today as concern continued that North Vietnamese troops would try to intensify their attacks against American installations.",Archives,By Alvin Shuster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
News Analysis,1971-03-26,https://www.nytimes.com/1971/03/26/archives/another-stormy-spring-foreseen-for-nixon.html,article,"WASHINGTON, March 25— Although President Nixon de, nied this week that he had just passed through his winter of discontent, there is little doubt around the White House that this is his stormiest season yet.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Galley Jury Deliberates 9th Day; Submits No Requests to Judge,1971-03-26,https://www.nytimes.com/1971/03/26/archives/calley-jury-deliberates-9th-day-submits-no-requests-to-judge.html,article,"FORT BENNING, Ga., March 25—For the first time since they received the case nine days ago, the military jurors in the trial of First Lieut. William L. Calley Jr. deliberated today without asking the judge questions or requesting any re‐reading of testimony.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
WASHINGTON,1971-03-26,https://www.nytimes.com/1971/03/26/archives/divided-command-in-saigon.html,article,"WASHINGTON, March 25—Nothing Is harder to conduct than coalition warfare with divided counsel and com mand. This cost the allies hundreds of thousands of lives in, the two World Wars when the separate nations could not agree on who had the decisive voice on the battlefield, and it is clear from the recent operation's in Laos that the United States and South Viet nam are now running into that dan gerous pproblem in the final phase of the war.",Archives,By James Reston,Archives,,"['Vietnam', 'Vietnam']"
What is the President's Policy?,1971-03-26,https://www.nytimes.com/1971/03/26/archives/what-is-the-presidents-policy.html,article,"WASHINGTON—The politics of was in Southeast Asia is not, as some ob servers have been saying, simply a rerun of 1967 and 1968.",Archives,By Eugene J. McCarthy,Archives,,"['Vietnam', 'Vietnam']"
KENNEDY DECRIES LAOS OPERATION,1971-03-26,https://www.nytimes.com/1971/03/26/archives/kennedy-decries-laos-operation-says-nightmare-ended-in-a.html,article,"WASHINGTON, March 25— Senator Edward M. Kennedy today described the South Viet namese incursion into Laos as “a nightmare” that has ended in a “humiliating retreat” car ried out “so obviously in panic.”",Archives,By R. W. Apple Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Kotouc Trial Is Set,1971-03-26,https://www.nytimes.com/1971/03/26/archives/kotouc-trial-is-set.html,article,"FORT McPHERSON, Ga., March 25 (AP)—Capt. Eugene M. Kotouc, accused of cutting off a suspected enemy's finger during an interrogation after the alleged massacre at Mylai 4, will be tried April 26, the Army announced today.",Archives,,Archives,,['Vietnam']
U.S. WARNS HANOI ON DMZ BUILD‐UP,1971-03-26,https://www.nytimes.com/1971/03/26/archives/us-warns-hanoi-on-dmz-buildup-threatens-air-raids-if-foe-fires-from.html,article,"WASHINGTON, March 25 — The Defense Department issued a veiled warning today that air strikes against North Viet namese artillery and rockets might have to be ordered if they fired from new posi tions within the demilitarized zone that straddles the border between the two Vietnams.",Archives,By William Beecher Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
G.I. Mood at Battered Khesanh: ‘We Don't Want to Be Relieved‐We Want to Get Out’,1971-03-26,https://www.nytimes.com/1971/03/26/archives/gi-mood-at-battered-khesanh-we-dont-want-to-be-relieved-we-want-to.html,article,"KHESANH, South Viet nam, March 25—When Spe cialist 4 Gregory Geneviva heard at noon today that the American troops of the 101st Airborne Division would shortly be leaving the huge allied base here, with the Vietnamese drive into Laos at the feeble end of its final chapter, he shook his head and sighed:",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
U.S. SEEKS REVIEW OF CHICAGO 7 CASE,1971-03-26,https://www.nytimes.com/1971/03/26/archives/us-seeks-review-of-chicago-7-case-new-hearing-in-contempt-sentences.html,article,"CHICAGO, March 25—The United States Attorney's office filed a Motion here today re questing a new hearing on the contempt sentences of the sev en defendants in the Chicago conspiracy trial.",Archives,,Archives,,['Vietnam']
Protestants See Paris Envoys; Urge U.S. Withdrawal Pledge,1971-03-27,https://www.nytimes.com/1971/03/27/archives/protestants-see-paris-envoys-urge-us-withdrawal-pledge.html,article,"PARIS, March 26—A group of 46 American Protestant church leaders, clergymen and laymen urged the United States today to pledge unconditional withdrawal of its troops from Indochina in the immediate future to facilitate a political settlement at the Vietnam peace talks.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Rogers Hints Boycott,1971-03-27,https://www.nytimes.com/1971/03/27/archives/rogers-hints-boycott.html,article,"WASHINGTON, March 26 (AP) —Secretary of State William P. Rogers said today that the United States intended to continue negotiations for peace in Vietnam but held open the possibility that the United States and South Vietnam might boycott the next round in Paris.",Archives,,Archives,,['Vietnam']
Henderson Hearing Set,1971-03-27,https://www.nytimes.com/1971/03/27/archives/henderson-hearing-set.html,article,"FORT MEADE, Md., March 26 (AP)—The initial pretrial hearing for Col. Oran K. Henderson, charged with dereliction of duty in connection with the investigation of the alleged Mylai massacre, will be conducted here next Friday, the Army said today.",Archives,,Archives,,['Vietnam']
Army TV in Saigon Airs ‘Selling of the Pentagon’,1971-03-27,https://www.nytimes.com/1971/03/27/archives/army-tv-in-saigon-airs-selling-of-the-pentagon.html,article,"SAIGON, South Vietnam, March 26—The official Army television station here aired the Columbia Broadcasting System's “Trie Selling of the Pentagon” twice—last Saturday at 6 P.M. and yesterday at 5 P.M.",Archives,,Archives,,['Vietnam']
Hope for Vote on Calley Rises As Jury Asks Copy of Charges,1971-03-27,https://www.nytimes.com/1971/03/27/archives/hope-for-vote-on-calley-rises-as-jury-asks-copy-of-charges.html,article,"FORT BENNING, Ga., March 26—The military jury in the trial of First Lieut. William L. Calley Jr. approached its second weekend of deliberations today by asking for a more legible copy of the Army specifications of charges against the 27‐year‐old officer.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
BLACKS GIVE NIXON MAY 17 DEADLINE,1971-03-27,https://www.nytimes.com/1971/03/27/archives/blacks-give-nixon-may-17-deadline-13-in-house-will-also-send-60.html,article,"WASHINGTON, March 26—Black members of the House of Representatives said today that if President Nixon has not begun to act by May 17 on a set of demands they presented him yesterday they would take the issue to the people.",Archives,By Paul Delaney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
C. B. S. Team Wins Award for a Vietnam Project,1971-03-27,https://www.nytimes.com/1971/03/27/archives/cbs-team-wins-award-for-a-vietnam-project-world-of-charlie-company.html,article,"A Columbia Broadcasting System tearn that produced “The World of Charlie Company,” a portrait of the life of United States soldiers in Vietnam, has won the 1971 Overseas Press Club's George Polk Memorial Award, it was announced yesterday.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Saigon Patrols Moved Up To Help Retreating Units,1971-03-27,https://www.nytimes.com/1971/03/27/archives/saigon-patrols-moved-up-to-help-retreating-units-saigon-patrols.html,article,"SAIGON, South Vietnam, Saturday, March 27—Several hundred South Vietnamese marines were sent to patrol in small units along the Laotian border yesterday, and some were ordered back into Laos to reoccupy a hilltop position overlooking the Khesanh plateau of northwestern South Vietnam.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
WAR FOES BREAK UP TEACH‐INATHARVARD,1971-03-27,https://www.nytimes.com/1971/03/27/archives/war-foes-break-up-teachin-at-harvard.html,article,"CAMBRIDGE, Mass., March 26 (UPI)—Several hundred antiwar demonstrators broke up a teach‐in on Indochina shortly after it started tonight at Harvard University.",Archives,,Archives,,['Vietnam']
Clashes Near Border,1971-03-27,https://www.nytimes.com/1971/03/27/archives/clashes-near-border.html,article,"SAIGON, Saturday, March 27 (AP) — Scattered clashes were reported in northwestern South Vietnam yesterday as allied troops continued to withdraw eastward.",Archives,,Archives,,['Vietnam']
AID FOR FARMERS PLEDGED BY THIEU,1971-03-27,https://www.nytimes.com/1971/03/27/archives/aid-for-farmers-pledged-by-thieu-saigons-leader-discloses-plan-for.html,article,"LONGXUYEN, South Vietnam, March 26 (UPI) — President Nguyen Van Thieu informally opened his re‐election campaign today by announcing a five‐year plan to bolster the rural economy by cutting Imports but increasing exports of such commodities as rice.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Letters to the Editor,1971-03-27,https://www.nytimes.com/1971/03/27/archives/laos-one-more-such-victory-.html,article,To the Editor:,Archives,Edward Jayne,Archives,,"['Vietnam', 'Vietnam']"
Chou Sees Nixon Widening The War Before Election,1971-03-27,https://www.nytimes.com/1971/03/27/archives/chou-sees-nixon-widening-the-war-before-election.html,article,"PEKING, Saturday, March 27 —Premier Chou En‐lai predicted last night that President Nixon would expand the war in Indochina to coincide with Presidential campaigning in 1972 in the United States.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Foe Blocks Cambodian Road,1971-03-28,https://www.nytimes.com/1971/03/28/archives/foo-blocks-cambodian-road.html,article,"PNOMPENH, Cambodia, March 27 (Reuters) — The North Vietnamese have oc cupied a 10‐mile stretch of Route 4 linking Pnompenh with Cambodia's only deep water port of Kompong Som, the high command said today. ",Archives,,Archives,,[]
DEMOCRATS SCORED,1971-03-28,https://www.nytimes.com/1971/03/28/archives/democrats-scored-by-gop-chairman.html,article,"WASHINGTON, March 27 (UPI)—Senator Robert J. Dole of Kansas, the Republican Na tional Chairman, said today that the peace movement was led by politicians who “pander to the war‐weariness of the American people.” ",Archives,BY G.o.p. Chairman,Archives,,['Vietnam']
"Rogers, in Policy Report, Sees ‘Preoccupation’ With Vietnam",1971-03-28,https://www.nytimes.com/1971/03/28/archives/rogers-in-policy-report-sees-preoccupation-with-vietnam.html,article,"WASHINGTON, March 27— Secretary of State William P. Rogers told Congress today that the United States' “national preoccupation with Vietnam has pre‐empted our attention from other areas of concern” in the world. ",Archives,By Tad Szulc Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1971-03-28,https://www.nytimes.com/1971/03/28/archives/how-loyal-republicans-could-stop-the-war.html,article,To the Editor:,Archives,Brady Bryson,Archives,,['Vietnam']
The Nation,1971-03-28,https://www.nytimes.com/1971/03/28/archives/-only-time-will-tell-whether-laos-was-worth-it-indochina.html,article,"SAIGON — When South Viet namese troops moved across the border into Laos last month, many seemed nervous, but also jubilant and eager to show the North Vietnamese and the world that the pupils had learned their lessons well from teachers who were about to go home. ",Archives,&#8212;Alvin Shuster,Archives,,[]
Vatican Names Hanoi Bishop,1971-03-28,https://www.nytimes.com/1971/03/28/archives/vatican-names-hanoi-bishop.html,article,"ROME, March 27 (UPI)—The Vatican has announced the ap pointment of the Msgr. Pierre Marie Nguyen Nang as Bishop of Vinh, North Vietnam. He was consecrated about two weeks ago in Hanoi Cathedral. ",Archives,,Archives,,[]
Lodge Confers With Pope,1971-03-28,https://www.nytimes.com/1971/03/28/archives/lodge-confers-with-pope.html,article,"ROME, March 27—President Nixon's spceial envoy to Pope Paul VI, Henry Cabot Lodge had gin audience with the Pon tiff today. Vatican sources said that a wide range of subjects was believed to have been dis cussed, including the sitaeua tion in Vietnam and the. Mid dle Eats, and East‐West pro blems. ",Archives,,Archives,,[]
ANTIWAR RALLIES SET FOR CAPITAL,1971-03-28,https://www.nytimes.com/1971/03/28/archives/antiwar-rallies-set-for-capital-coalition-planning-protests-to-stop.html,article,"WASHINGTON, March 27 — A coalition of antiwar and civil rights organizations is planning a month‐long series of demon strations this spring, including a mass rally April 24 on the steps of the Capitol and an at tempt to “stop the Govern ment.” ",Archives,By John Kifner Special to The New York Times,Archives,,['Vietnam']
Homicide Rate Rises 30% In First Part of 1971 Here,1971-03-28,https://www.nytimes.com/1971/03/28/archives/homicide-rate-rises-30-in-first-part-of-1971-here-homicide-rate.html,article,The rate of homicides in New York — which set records in 1969 and 1970 — is now run ning at least 30 per cent over the same period last year. ,Archives,By Richard Severo,Archives,,['Vietnam']
Spirit of Saigon's Army Shaken in Laos,1971-03-28,https://www.nytimes.com/1971/03/28/archives/spirit-of-saigons-army-shaken-in-laos-spirit-of-saigons-forces.html,article,"KHESANH, South Vietnam, March 27—The morale of many soldiers in South Vietnam's fi nest military units, who fought the North Vietnamese in Laos, is shattered. ",Archives,By Gloria Emerson Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
G.O.P. in St. Paul Hears Reagan And Goodell Divide Over Nixon,1971-03-28,https://www.nytimes.com/1971/03/28/archives/gop-in-st-paul-hears-reagan-and-goodell-divide-over-nixon.html,article,"ST. PAUL, March 27— Gov. Ronald Reagan of Cali fornia and former Senator Charles E. Goodell of New York clashed here yesterday over the policies and prospects of the Nixon Administration. But Minnesota Republicans have taken precautions to avoid an early fight between their rival followings within the party. ",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
CALLEY JURY ASKS TO REHEAR 8 MORE,1971-03-28,https://www.nytimes.com/1971/03/28/archives/calley-jury-asks-to-rehear-8-more-testimony-to-be-reread-verdict.html,article,"FORT BENNING, Ga., March 27—After deliberating nearly 70 hours, the military jury weighing the fate of First Lieut. William L. Calley Jr. indicated today that it was still far from a verdict by asking for a re reading of the testimony of eight more witnesses. ",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
The Nation,1971-03-28,https://www.nytimes.com/1971/03/28/archives/conflict-breeds-doubts-on-credibility-of-both-government-tv.html,article,The White House and Con gress are in a state of crucial and paradoxical confrontation with the medium of television. President Nixon uses TV to seek support for his policies and to humanize his public image; mean While his Administration and supporters in Congress are busy Ohallenging the home screen's catdibility and subjecting one or more of the networks to a drumbeat of criticism. ,Archives,&#8212;Jack Gould,Archives,,"['Vietnam', 'Vietnam']"
POLITICIANS LEAD ANTIWAR RALLIES,1971-03-28,https://www.nytimes.com/1971/03/28/archives/politicians-lead-antiwar-rallies-4-house-members-take-part-in-city.html,article,"Four members of the House of Representatives and a num ber of state and local officials staged a series of antiwar ral lies in the Bronx, Queens and Westchester County yesterday to raise support for a new move in Congress to cut off funds for the war in Indochina by the end of 1971. ",Archives,By Robert D. McFadden,Archives,,"['Vietnam', 'Vietnam']"
U.S. and South Vietnamese Negotiators Move for a One Week Delay in Paris Peace Talks,1971-03-28,https://www.nytimes.com/1971/03/28/archives/us-and-south-vietnamese-negotiators-move-for-a-one-week-delay-in.html,article,"PARIS, March 27—The Unit ed States and South Vietnam rejected today a Communist proposal to hold the next ses sion of the Vietnam peace talks April 1 and proposed April 8 instead. ",Archives,By Henry Giniger Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
FOE ATTACKS G.I.'S NEAR LAOS BORDER,1971-03-28,https://www.nytimes.com/1971/03/28/archives/foe-attacks-gis-near-laos-border-signs-grow-that-all-major-american.html,article,"KHESANH, South Vietnam, March 27 — Enemy gunners continued rocket and mortar attacks on United States troops, near the Laotian border today amid increasing signs that all major American units at this giant base would be pulled out soon. ",Archives,By Alvin Shuster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
WASHINGTON,1971-03-28,https://www.nytimes.com/1971/03/28/archives/mr-nixon-policy-and-propaganda.html,article,"WASHINGTON, March 27—Presi dent Nixon's almost desperate efforts to increase his public support recently, have resulted only in a decline in his standing in the popularity polls, and the reason is fairly obvious. ",Archives,By James Reston,Archives,,"['Vietnam', 'Vietnam']"
"FOE KILLS 33 G.I.'B, WOUNDS 76 IN RAID SOUTH OF DANANG",1971-03-29,https://www.nytimes.com/1971/03/29/archives/foe-kills-33-gis-wounds-76-in-raid-south-of-danang-us-casualties.html,article,"SAIGON, South Vietnam, Monday, March 29 — Thirty‐ three American soldiers were killed and 76 wounded early yesterday when enemy forces attacked and partly overran a United States Army artillery base in northern South Viet nam. ",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
JUDGE MAY PROD GALLEY'S JURORS,1971-03-29,https://www.nytimes.com/1971/03/29/archives/judge-may-prod-calleys-jurors-will-consult-with-defense-and.html,article,"FORT BENNING, Ga., March 28—The military judge in the Mylai murder trial of First Lieut. William L. Calley Jr. an nounced today that he would consult with defense and pro secution attorneys tomorrow on whether to prod a jury that has deliberated longer than any other in the history of military justice. ",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
Commando Raid Foiled,1971-03-29,https://www.nytimes.com/1971/03/29/archives/commando-raid-foiled.html,article,"QUANGTRI, South Vietnam, March 9, (Reuters)—Bad wea ther and heavy anti‐aircraft fire today prevented about 300 South Vietnamese commandos from raiding a North Vietnam ese divisional headquarters in southern Laos, pilots and some of the troops said. ",Archives,,Archives,,['Vietnam']
HANOI PARTY HEAD REACHES MOSCOW,1971-03-29,https://www.nytimes.com/1971/03/29/archives/hanoi-party-head-reaches-moscow-duan-has-talks-with-chou-on-way-to.html,article,"MOSCOW, March 28 — Le Duan, the leader of North Viet nam's Communist party, arrived in Moscow last night with ranking Vietcong and Pathet Lao officials to attend the 24th Soviet Party Congress and dis cuss Indochinese developments with Soviet leaders. ",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,['Vietnam']
"F.B.I. File Theft Stirs: Anger and Joy Among the Residents of Media, Pa.",1971-03-29,https://www.nytimes.com/1971/03/29/archives/fbi-file-theft-stirs-anger-and-joy-among-the-residents-of-media-pa.html,article,"MEDIA, Pa., March 26 — Too small to be incorporated as a city, this residential borough of 6,300 population some 10 miles southwest of Philadelphia is not too small to have a three‐room suite of offices for the Federal Bureau of Investigation. ",Archives,By Donald Janson Special to The New York Times,Archives,,['Vietnam']
Laotians Report Foe Retreats,1971-03-29,https://www.nytimes.com/1971/03/29/archives/laotians-report-foe-retreats.html,article,"LUANG PRABANG, Laos, March 28 (AP) —The Laotian command said today that Gov ernment troops had forced a North Vietnamese regiment back five miles from the em battled royal capital of Luang Prabang in two days of heavy fighting. ",Archives,,Archives,,['Vietnam']
State Legislators Start Nationwide Antiwar Drive,1971-03-29,https://www.nytimes.com/1971/03/29/archives/state-legislators-start-nationwide-antiwar-drive.html,article,"WASHINGTON, March 28 (AP) — More than a score of state legislators bearing peti tions signed by 627 lawmakers began today what they said was a state‐to‐state campaign to end the war in Indochina. ",Archives,,Archives,,['Vietnam']
A MISSILE FREEZE URGED BY JACKSON,1971-03-29,https://www.nytimes.com/1971/03/29/archives/a-missile-freeze-urged-by-jackson-senator-calls-for-oneyear-halt-by.html,article,"WASHINGTON, March 28— Senator Henry M. Jackson pro posed today a one‐year agree ment with the Soviet Union freezing the deployment of most land‐based missiles. He said this would “arrest the de cline in the security” of the United States nuclear deterrent. ",Archives,By Tad Szulc Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Jewish Women Debate Alienation of Their Children,1971-03-29,https://www.nytimes.com/1971/03/29/archives/jewish-women-debate-alienation-of-their-children.html,article,"BOSTON, March 28 — “We have to meet our Jewish kids where they're at,” a group of Jewish mothers were told here today. “They saw, long before many of their parents did, the evils of racism, the blight of urban poverty and the immo rality of the war in Vietnam.” ",Archives,By Ming Spiegel Special to The New York Times,Archives,,[]
AT HOME ABROAD,1971-03-29,https://www.nytimes.com/1971/03/29/archives/the-freedom-to-speak.html,article,"CAMBRIDGE, Mass., March 28— Archibald Cox is a Harvard law pro fessor who served with great distinc tion as Solicitor General of the United States. His well‐known report on the troubles at Columbia University re fleeted a particullar sympathy for stu sons for their unrest. His person ex presses a New England sense of moral conviction. ",Archives,BY Anthony Lewis,Archives,,['Vietnam']
Highest Attack Toll,1971-03-29,https://www.nytimes.com/1971/03/29/archives/highest-attack-toll.html,article,"SAIGON, March 29 (AP)— Available United States com mand records dating back to the beginning of 1967 indicate the American death toll at the artillery base south of Danang was the highest in that time in any single attack on a United States installation, although more Americans have been killed in day‐long running bat tles.",Archives,,Archives,,['Vietnam']
1968 Effort for a Major G.I. Build‐Up in Vietnam Is Reported,1971-03-29,https://www.nytimes.com/1971/03/29/archives/1968-effort-for-a-major-gi-buildup-in-vietnam-is-reported.html,article,"WASHINGTON, March 28— A former Chairman of the Joint Chiefs of Staff, Gen, G. Wheeler, reportedly encour aged Gen. William C. West moreland, then United States commander in Vietnam, to re quest large‐scale troop rein forcements during the Com munists. Lunar New Year of fensive in 1968. ",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Letters to the Editor,1971-03-29,https://www.nytimes.com/1971/03/29/archives/us-policy-rule-or-ruin.html,article,To the Editor:,Archives,"Ephraim Cross New York, March 23, 1971",Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor,1971-03-29,https://www.nytimes.com/1971/03/29/archives/power-sickness-and-war.html,article,To the Editor:,Archives,Mary Redmer Josephson,Archives,,['Vietnam']
"Some Saigon Troops in Laos, But Activities Are Kept Secret",1971-03-30,https://www.nytimes.com/1971/03/30/archives/some-saigon-troops-in-laos-but-activities-are-kept-secret.html,article,"SAIGON, South Vietnam, Tuesday, March 30 — Some South Vietnamese troops con tinued operating inside Laos yesterday near the area from which a large Government task force withdrew last week. ",Archives,,Archives,,['Vietnam']
The Members of the Court‐Martial Jury,1971-03-30,https://www.nytimes.com/1971/03/30/archives/the-members-of-the-courtmartial-jury.html,article,"FORT KENNING, Ga., March 29 (AP) — Following are sketches of the six mem bers of First Lieut. William L. Calley Jr.'s court‐martial fury: ",Archives,,Archives,,['Vietnam']
"U.S. Forces in Vietnam Now Down to 306,500",1971-03-30,https://www.nytimes.com/1971/03/30/archives/us-forces-in-vietnam-now-down-to-306500.html,article,"SAIGON, South Vietnam, March 29 (UPI) — American troop strength in South Viet nam dropped by 6,400 last week, bringing it to a total of 306,500, the United States command said today. ",Archives,,Archives,,[]
U.S. Base Attacked Again,1971-03-30,https://www.nytimes.com/1971/03/30/archives/us-base-attacked-again.html,article,"SAIGON, South Vietnam, Tuesday, March 30 (AP) — Still stunned from Sunday's attack, the Americal Division's artil lery base south of Danang cameunder enemy mortar attack early yesterday. ",Archives,,Archives,,['Vietnam']
Letters to the Editor,1971-03-30,https://www.nytimes.com/1971/03/30/archives/congressional-immunity.html,article,To the Editor:,Archives,Harvey Glassman,Archives,,['Vietnam']
"Calley, in Interview Before Verdict, Said He Hoped Mylai Would Help End Wars",1971-03-30,https://www.nytimes.com/1971/03/30/archives/calley-in-interview-before-verdict-said-he-hoped-mylai-would-help.html,article,"FORT BENNING, Ga., March 29—“I hope Mylai isn't a trag edy but an eye‐opener, even for people who say war is hell,” said First Lieut. William L. Calley Jr., who was con victed today of the premedi tated murder of 22 Vietnamese civilians. ",Archives,,Archives,,['Vietnam']
Americans in South Vietnam Attribute the Setback in Laos to Faulty Planning and Intelligence,1971-03-30,https://www.nytimes.com/1971/03/30/archives/americans-in-south-vietnam-attribute-the-setback-in-laos-to-faulty.html,article,"SAIGON, South Vietnam, March 29—United States Army advisers and other observers in the field are ascribing the South Vietnamese. Army's perform ance in Laos to difficulties the allies had failed to anticipate and to tactical challenges it had not been trained to meet. ",Archives,By Iver Peterson Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Men at Pentagon Decline To Comment on Verdict,1971-03-30,https://www.nytimes.com/1971/03/30/archives/men-at-pentagon-decline-to-comment-on-verdict.html,article,"WASHINGTON, March 29— The second‐ranking civilian in the Department.of Defense said tonight that the court‐martial of First Lieut. William L. Calley Jr. was “a pretty, wrenching experience” for the Army. ",Archives,,Archives,,['Vietnam']
Two Sentences Possible,1971-03-30,https://www.nytimes.com/1971/03/30/archives/two-sentences-possible.html,article,"FORT BENNING, Ga., March 29 (AP)—The same jury that convicted Lieutenant Cagey of three counts of premeditated murder must choose between only two punishments, life in prison or death.",Archives,,Archives,,['Vietnam']
GALLEY GUILTY OF MURDER OF 22 CIVILIANS AT MYLAI; SENTENCE EXPECTED TODAY,1971-03-30,https://www.nytimes.com/1971/03/30/archives/calley-guilty-of-murder-of-22-civilians-at-mylai-sentence-expected.html,article,"FORT BENNING, Ga., March 29 — First Lieut. William L. Calley Jr. was found guilty to day of the premeditated murder of at least 22 South Vietnamese civilians at Mylai three years ago. ",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
DEMOCRATIC WHIP ASKS U.S. PULLOUT,1971-03-30,https://www.nytimes.com/1971/03/30/archives/democratic-whip-asks-us-pullout-3-join-oneill-in-plea-for-move-by.html,article,"WASHINGTON, March 29— Breaking with other members of the House Democratic lead ership, the Democratic whip, Thomas P. O'Neill Jr. of Massa chusetts, called today for with drawal of all United States military forces from Indochina by the end of the year.",Archives,By Marjorie Hunter Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
