headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
IN THE NATION,1971-09-23,https://www.nytimes.com/1971/09/23/archives/dormant-not-dead.html,article,"WINSTON‐SALEM, N. C., Sept. 22—Many of the seven hundred or so persons who braved a downpour to gather in the chapel at Wake Forest University were puzzled at the news just in from Washington. The Senate had passed the draft bill, after gutting the Mansfield Amendment to withdraw all American troops from Vietnam in nine months.",Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam']"
Senate Rejects a Move by McGovern for $339‐Million Cut in Funds to Develop a Supersonic Bomber,1971-09-23,https://www.nytimes.com/1971/09/23/archives/senate-rejects-a-move-by-mcgovern-for-339million-cut-in-funds-to.html,article,"WASHINGTON, Sept. 22—A Senate weary from a protracted fight over the draft settled down today with little apparent enthusiasm or interest to its annual debate on the defense budget and routinely supported development of a new supersonic bomber for the Air Force.",Archives,By John W. Finney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
U. S. SAYS ITS JETS RAIDED OIL DEPOTS IN NORTH VIETNAM,1971-09-24,https://www.nytimes.com/1971/09/24/archives/us-says-its-jets-raided-oil-depots-in-north-vietnam-acknowledges.html,article,"SAIGON, South Vietnam, Sept. 23—The United States command acknowledged today that American planes had bombed military oil storage areas in North Vietnam on Tuesday in addition to anti aircraft gun and missile sites.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
M'GOVERN ACCUSES THIEU ON ATTACKS,1971-09-24,https://www.nytimes.com/1971/09/24/archives/mgovern-accuses-thieu-on-attacks.html,article,"WASHINGTON, Sept. 23 (AP) —Senator George S. McGovern asserted today that the rioters who hurled firebombs and stones at him in Saigon last week included South Vietnam ese civil‐defense workers hired by President Nguyen Van Thieu.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
The Medina Acquittal,1971-09-24,https://www.nytimes.com/1971/09/24/archives/the-medina-acquittal.html,article,"After President Nixon abruptly intervened last April in the case of Lieut. William C. Calley Jr., convicted of murdering Vietnamese civilians in Mylai, the Army prose cutor wrote an anguished letter to the President. In it the prosecutor, Capt. Aubrey M. Daniels, said: “You have subjected a judicial system of this country to the criti cism that it is subject to political influence. … What will be the impact of your decision upon the future trials, particularly those of the military?”",Archives,,Archives,,['Vietnam']
U.S. AIDES CAUTION SAIGON GENERALS,1971-09-24,https://www.nytimes.com/1971/09/24/archives/us-aides-caution-saigon-generals-warn-a-coup-against-thieu-would.html,article,"SAIGON, South Vietnam, Sept. 23 — United States of ficials have passed the word to South Vietnamese generals that any coup ?? against President Nguyen Van Thieu in the present elections crisis would lead to the ending of American support.",Archives,By Alvin Shuster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Hanoi Boycotts Paris Talks,1971-09-24,https://www.nytimes.com/1971/09/24/archives/hanoi-boycotts-paris-talks.html,article,"PARIS, Sept. 23 (Reuters)— The 130th session of the Viet nam peace talks was canceled today because of a Communist boycott in protest against United States air raids Tuesday over North Vietnam. Hanoi's chief negotiator, Xuan Thuy, in formed the United States and Saigon delegations of his deci sion to call off the talks and requested that the next session be held Sept. 30.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Thieu's Foes Trying to Unite to Defeat Him,1971-09-24,https://www.nytimes.com/1971/09/24/archives/thieus-foes-trying-to-unite-to-defeat-him.html,article,"SAIGON, South Vietnam, Sept. 23 — South Vietnam's many opposition groups, oft en considered weak cells of protest, are trying to band together to stop Nguyen Van Thieu in his unopposed bid for re‐election next month.",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
"G.I,'S RESTRICTED FOR VIETNAM VOTE",1971-09-24,https://www.nytimes.com/1971/09/24/archives/gis-restricted-for-vietnam-vote-us-seeks-to-bar-incidents-involving.html,article,"SAIGON, South Vietnam, Friday, — The 215,000 Amer ican servicemen in South Viet nam will be confined to their barracks and places of work until three days after the pres idential referendum Oct. 3.",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
B‐52's Bomb DMZ,1971-09-24,https://www.nytimes.com/1971/09/24/archives/b52s-bomb-dmz.html,article,"SAIGON, Friday, Sept. 24 (AP)—The United States com mand today reported a renewal of B‐52 bomber strikes against North Vietnamese positions in the southern half of the de militarized zone.",Archives,,Archives,,['Vietnam']
Rand Seeks to Dissociate Itself From Book on China by Ex‐Aide,1971-09-24,https://www.nytimes.com/1971/09/24/archives/rand-seeks-to-dissociate-itself-from-book-on-china-by-exaide-move.html,article,"Late last spring the Rand Corporation, a defense consult ing organization, asked D. C. Heath, a major textbook pub lisher, to rush into print a study of China's foreign rela tions by one of Rand's staff members, Melvin Gurtov.",Archives,By Henry Raymont,Archives,,['Vietnam']
Army Investigator Says Missing Report on Mylai May Have Been ‘Fabrication’ to Cover Up Slayings,1971-09-24,https://www.nytimes.com/1971/09/24/archives/army-investigator-says-missing-report-on-mylai-may-have-been.html,article,"FORT MEADE, Md., Sept. 23 — An Army criminal investiga tor said today he believed that a report of the infantry at tack on Mylai 4 a docu ment that Is missing from mili tary files — was a “falsifica tion” of what took place in the South Vietnamese hamlet.",Archives,By Douglas Robinson special to The New York Times,Archives,,['Vietnam']
News Analysis,1971-09-24,https://www.nytimes.com/1971/09/24/archives/concepts-of-protective-reaction.html,article,"WASHINGTON, Sept. 23— The air strike carried out against North Vietnam Tues day was the fifth such massive raid ordered by President Nixon under his much‐explained, much‐misunderstood policy of “protective reaction.” In the three days since the first bombs were dropped, Administration spokes men here and in Saigon have la bored to persuade reporters that the huge raid was consistent with the standing definition of “protective re action.” Privately, however, officials here have begun to acknowledge what they so far have declined to say in public: that protective reaction has a political definition as well as a literal one, and that the Ad ministration is using these oc casional heavy air strikes to keep North Vietnam off balance and prevent a build‐up for an offensive.",Archives,By Terence Smith Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
"U.S. War Deaths at 12, Below 20 for 10thWeek",1971-09-24,https://www.nytimes.com/1971/09/24/archives/us-war-deaths-at-12-below-20-for-10th-week.html,article,"SAIGON, South Vietnam, Sept. 23 (AP) —The United States command announced today that 12 American serv icemen were killed in action in Indochina last week, mark ing the 10th consecutive week that combat deaths were be low 20.",Archives,,Archives,,['Vietnam']
The Screen,1971-09-24,https://www.nytimes.com/1971/09/24/archives/the-screen.html,article,"Felix Greene, the British cameraman-journalist-author, who gave us feature-length color close-ups of ""China!"" in 1965 and ""North Vietnam"" two years later, continues his role as a movie Marco Polo for the embattled Left in ""Cuba Va!"", his latest color documentary on a nation largely concealed by a ""curtain."" As in the previous cases, he illustrates a contented people, who admittedly haven't yet achieved their revolutionary goals but are, as the title translates, moving forward.Using some old black-and-white footage to stress the enrichment of the few wealthy, both local and foreign, and the deprivation of the masses of the poor and ignorant Latin Americans, Greene, who shot his color film over the last year or so, makes visual comparisons in generally calm and effective style.With Premier Fidel Castro appearing on a few occasions to explain that Cuban freedom could be achieved only by revolution after 400 years of foreign domination, the film's natural bias is apparent but not overpowering. It opened yesterday at the Bleecker Street Cinema.The ""85 per cent"" illiteracy that existed 12 years ago when Castro ousted the former dictator, Fulgencio Batista, is given cheerful counterpoint by happy youngsters and adults receiving free education and instruction in trades in various immaculate up-to-date urban and rural schools. The admitted fact that did not meet its 10-million-ton sugar cane goal last year is offset by various scenes showing the harvesting of eight and a half million tons, a record crop.A viewer is fascinated by workers from other areas chipping in voluntarily to help with the cane, tobacco and other harvests; by a fine teachers college, medical school with many distaff students, and an especially modern psychiatric hospital near Havana; by an orchestra devoted to Western classics that is viewed, somewhat less favorably, than an excellent modern dance team working with native rhythms as another sign of Cuba's socialistic approach to the arts.One is impressed by younger composer-guitarists such as Silvio Rodriguez, Noel Nicola and Pablo Milanes, whose fine voices extol their brave new world. And one assumes that Mr. Greene knows what he is talking about in noting that ""the cinemas are filled and a nightclub has to be booked weeks in advance.""One also get glimpses of modern highways being built and slums being razed and a climactic scene showing Cubans reacting forcefully in Havana demonstrations when their captive fishermen were freed by Americans last year. The over-all impression sought by Mr. Greene is a bright present and a brighter future. But despite his largely happy vistas, his ""Cuba Va!"" leaves a nagging feeling that it is only a partial view of current history that still desperately needs fuller explanations.Also on the bill is ""Reggae,"" a 60-minute documentary on Jamaican music filmed at a concert in London last year and intercut with observations on its origins and purposes. As an outgrowth of traditional African, calypso, rock, soul and blues, its beat is infectious.And, even though Mike Raven, a British disk jockey, explains that ""Reggae"" was the name of the first record label to feature that genre and that it is also a form of protest, it is basically an item for the buffs, who should appreciate it most.",Review,By A. H. Weiler,Archives,,[]
Nixon Security Aide Holds Talks With Thieu and Ky,1971-09-25,https://www.nytimes.com/1971/09/25/archives/nixon-security-aide-holds-talks-with-thieu-and-ky.html,article,"SAIGON, South Vietnen, Sat urday, Sept. 25 — President Nixon's deputy assistant for na tional security affairs, Brig. Gen. Alexander M. Haig Jr., has met with President Nguyen Van Thieu and his most outspoken opponent, Vice President Nguyen Cao Ky.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
CHINA ASSAILS U.S. FOR VIETNAM RAID,1971-09-25,https://www.nytimes.com/1971/09/25/archives/china-assails-us-for-vietnam-raid-says-tuesday-air-attack-in-north.html,article,"HONG KONG, Saturday, Sept. 25—The Chinese Foreign Min istry has expressed indignation over the bombing of North Vietnam Tuesday by United States planes.",Archives,By Tillman Durdin Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
U.S. JETS RAID NORTH FOR 4TH DAY IN A ROW,1971-09-25,https://www.nytimes.com/1971/09/25/archives/us-jets-raid-north-for-4th-day-in-a-row.html,article,"SAIGON, South Vietnam, Saturday, Sept. 25 (AP)— American bombers struck po sitions inside North Vietnam yesterday for the fourth con secutive day, the United States command disclosed today.",Archives,,Archives,,['Vietnam']
Saigon and Hanoi Can Do It,1971-09-25,https://www.nytimes.com/1971/09/25/archives/saigon-and-hanoi-can-do-it.html,article,"PARIS—The South Vietnamese un derstand that what the American peo ple want to know is, “When will American forces be out of Vietnam?” and, “Was it all worth while?” Our people are working and fighting to make these two questions “soon” and “yes.” But we realize too that unless the Communists show some interest in negotiation—and they have shown none yet—for us the war goes on.",Archives,By Pham Dang Lam,Archives,,['Vietnam']
Notes on People,1971-09-25,https://www.nytimes.com/1971/09/25/archives/on-the-marital-trail.html,article,"While they were picking up their marriage license at the Municipal Building, looking happier than many of the younger couples waiting on line, the prospective bride groom, 79‐year‐old W. Averell Harriman,and his fiancée 51‐year‐old Mrs. Pamela Dig by Churchill Hayward, seemed briefly to be stepping on each other's lines.",Archives,James F. Clarity,Archives,,['Vietnam']
Letters to the Editor,1971-09-25,https://www.nytimes.com/1971/09/25/archives/war-and-elections-in-vietnam.html,article,To the Editor:,Archives,"Lawrence W. Schott New York, Sept. 4, 1971",Archives,,['Vietnam']
Letters to the Editor,1971-09-25,https://www.nytimes.com/1971/09/25/archives/letter-to-the-editor-2-no-title.html,article,To the Editor:,Archives,"Smith Simpson Foreign Service Officer (Retired) Annandale, Va., Sept. 14, 1971",Archives,,['Vietnam']
Students in Vietnam,1971-09-25,https://www.nytimes.com/1971/09/25/archives/students-in-vietnam.html,article,"ASHLAND, N. H.—There are more than 42,000 university students in Saigon, and for most of them there is no meaning in their lives or in their ed ucation. Not only are they disconnected from the war (students are deferred), but they find it wise not to discuss it, It does not appear in any part of their curriculum, they are jailed for wanting peace, branded as traitors if they protest against Government policy.",Archives,By Harold Taylor,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor,1971-09-25,https://www.nytimes.com/1971/09/25/archives/letter-to-the-editor-3-no-title.html,article,To the Editor:,Archives,"Kenneth Colegrove New York, Sept. 4, 1971",Archives,,['Vietnam']
Letters to the Editor,1971-09-25,https://www.nytimes.com/1971/09/25/archives/letter-to-the-editor-1-no-title.html,article,"At the same moment President Nixon was delivering his Labor Day message and was exhorting the nation to attain “new prosperity without war or inflation,” under his orders, one Million tons of bombs were being dropped, largely on innocent people in South Vietnam, Laos and Cambodia.",Archives,"Frank E. Karelsen New York, Sept. 8, 1971",Archives,,['Vietnam']
Colonel Is Unable To Recall Seeing Report on Mylai,1971-09-25,https://www.nytimes.com/1971/09/25/archives/colonel-is-unable-to-recall-seeing-report-on-mylai.html,article,"FORT MEADE, Md., Sept. 24 —An Army officer formerly on the staff of the Americal Divi sion in Vietnam said today he did not recall having seen a formal report on the infantry attack by Mylai 4 despite testi mony that he had once had the document in his possession.",Archives,,Archives,,['Vietnam']
Letters,1971-09-26,https://www.nytimes.com/1971/09/26/archives/letter-to-the-editor-3-no-title-in-the-matter-of-colonel-herbert.html,article,To THE EDITOR:,Archives,Keith Jurow. Vt. Winooski,Archives,,['Vietnam']
The Sources of Insurgency,1971-09-26,https://www.nytimes.com/1971/09/26/archives/the-sources-of-insurgency.html,article,"The rebellion in South Vietnam began hi 1958 as a reaction against Ngo Dinh Diem's repressive pol icies, particularly the re turn to landlords of fields that had been given to ten ant farmers and day labor ers by the Vietminh during the first Indochina war, the persecution of former Viet minh cadres and soldiers, and the suppression of all political parties except the secret Canlao organization founded by Diem's brother and chief adviser, Ngo Dinh Nhu. There is no evi dence that this insurgency was directed from North Vietnam or that, in the be ginning, it was directed at all.",Archives,&#8212;T. B,Archives,,[]
Creator of Show Ex‐Navy Man Whose Dream Became Reality,1971-09-26,https://www.nytimes.com/1971/09/26/archives/creator-of-show-exnavy-man-whose-dream-became-reality.html,article,"Six months after having commanded a dozen Navy patrol craft in Vietnam, Paul Dodson Jr. resumed civilian life in Newport, R. I., in the spring of 1970.",Archives,By Jeff Spranger,Archives,,[]
Is this written in the stars?; See It Through With Nguyen Van Thieu,1971-09-26,https://www.nytimes.com/1971/09/26/archives/see-it-through-with-nguyen-van-thieu-thieu-written-in-the-stars.html,article,SAIGON.,Archives,By Tom Buckley,Archives,,"['Vietnam', 'Vietnam']"
Washington Plans an Aggressive War,1971-09-26,https://www.nytimes.com/1971/09/26/archives/washington-plans-an-aggressive-war-by-ralph-stavins-richard-j.html,article,"In the court of public opinion, the verdict is already in. The war in Vietnani has been judged a mistake of such magnitude as to constitute a political “crime.” And the guilty are being punished: Save for the few who recanted in time, the high officials who planned and conducted the war are probably barred from office‐holding, the academics are exiled to havens in the South and Southwest, and all are destined—so long as the public mood holds—to suffer obloquy and opprobrium.",Archives,By Wilson C. McWilliams,Archives,,['Vietnam']
Hanoi Gets Peking Pledge,1971-09-26,https://www.nytimes.com/1971/09/26/archives/hanoi-gets-peking-pledge.html,article,"HANOI, North Vietnam, Sept. 25 (Agence France‐Presse)—Li Hsien‐nien, a Chinese Deputy Premier, today stressed the determination of the Chinese to support the North Vietnamese in their fight against “imperial istic American aggression.” He made his statement at a ban quet given by a North Vietnam ese deputy premier, Le Thanh Nghi, in honor of a visiting Chinese economic delegation.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
The World,1971-09-26,https://www.nytimes.com/1971/09/26/archives/one-man-one-vote-vietnam-election.html,article,"SAIGON—As if it would make any difference in the eventual outcome of the Presi dential voting next Sunday, President Nguyen Van Thieu. fi nally went on radio last week to tell the South Vietnamese how they could vote against him in his uncontested bid for re‐election.",Archives,&#8212;Alvin Shuster,Archives,,['Vietnam']
The Nation,1971-09-26,https://www.nytimes.com/1971/09/26/archives/another-of-the-mylai-guiltless-medina.html,article,"It took the five officers on the military jury only 57 min utes to reach a verdict: not guilty on all counts. In the course of the month‐long court martial, the credibility of sever al Government witnesses had been damaged; others had changed their stories. Most of the charges, which had original ly been for capital crimes, were successively reduced by the military judge to noncapital crimes and then, at the end, to mere misdemeanors. But even they didn't stick. Last Wednes day afternoon, Capt. Ernest L. Medina walked out of the court room at Fort McPherson, Ga., a free man.",Archives,&#8212;Richard Hammer,Archives,,['Vietnam']
Today's Problems Echo Pentagon Vietnam Study,1971-09-26,https://www.nytimes.com/1971/09/26/archives/todays-problems-echo-pentagon-vietnam-study-administrations.html,article,"A section of the Pentagon's study of the Vietnam war that focuses on United States‐South Vietnamese political relations in the 1963‐67 period con cludes that, in seeking to apply political leverage to bring about a stable government in Saigon, “everything we did went wrong.”",Archives,ByTerence Smith,Archives,,['Vietnam']
The World,1971-09-26,https://www.nytimes.com/1971/09/26/archives/nixon-trumps-to-protect-american-withdrawal-bombing.html,article,"SAIGON — “They've really started throwing their high cards in Washington,” the United States Air Force officer said as he scanned the fact sheet on last Tuesday's massive American air raids against Communist antiair craft sites and supply storage dumps inside North Vietnam.",Archives,&#8212;Iver Peterson,Archives,,[]
Protest Vote Fails To Bar the Sailing Of Carrier to Asia,1971-09-26,https://www.nytimes.com/1971/09/26/archives/protest-vote-fails-to-bar-the-sailing-of-carrier-to-asia.html,article,"SAN DIEGO, Sept. 25—The Navy rejected today as “utterly meaningless” a protest vote of nearly 5 to 1 cast by San Diego civilians and military personnel against the return to Vietnam of the aircraft carrier Constel lation.",Archives,,Archives,,['Vietnam']
Dog Pulls Veteran to Class,1971-09-26,https://www.nytimes.com/1971/09/26/archives/dog-pulls-veteran-to-class.html,article,"MARSHALL, Minn., Sept. 25 (AP)—A former Army sergeant disabled by a booby trap in Vietnam attends classes at Southwest State College here in a wheelchair pulled by his 120‐pound Alaskan Malamute, Sarge. Darwin Madtson, 24 years old, a sophomore from Jasper, has a chain attached to the collar of his dog. Mr. Madt ?? holds the chain in his hand ?? Sarge pulls him around.",Archives,,Archives,,[]
Pathology of the pill and the needle,1971-09-26,https://www.nytimes.com/1971/09/26/archives/love-needs-care-a-history-of-san-franciscos-haightashbury-free.html,article,"Drug abuse is probably the most frightening problem facing many Americans today. The Vietnam war can be turned off like a television set, unless you have a draft‐age son. Pov erty is something most people see out the window of a com muter train. Polluted air and water are an annoyance, not an immediate threat. But any parent with a child in high school, or even junior high, must confront the drug issue.",Archives,By Steven V. Roberts,Archives,,[]
Hong Kong Observers Sift China Clues,1971-09-26,https://www.nytimes.com/1971/09/26/archives/hong-kong-observers-sift-china-clues.html,article,"HONG KONG, Sept. 25—Ob servers here are Inclining in creasingly to the view that political problems in the Peking leadership are behind such re cent events as the cancellation of the customary Oct. 1 parade and the three‐day closing of all mainland airfields.",Archives,ByTillman Durdin Special to The New York Times,Archives,,['Vietnam']
McCarthy and McCloskey Tell Antiwar Youths to Vote,1971-09-26,https://www.nytimes.com/1971/09/26/archives/mccarthy-and-mccloskey-tell-antiwar-youths-to-vote.html,article,"MILWAUKEE, Sept. 25 (AP) —Young people who oppose the Indochina war were promised by two possible Presidential candidates last night that they would havea choice of how the country was to be run by exer cising their right to vote.",Archives,,Archives,,['Vietnam']
U.S. Gives 15 More Boats To South Vietnam's Navy,1971-09-26,https://www.nytimes.com/1971/09/26/archives/us-gives-15-more-boats-to-south-vietnams-navy.html,article,"SAIGON, South Vietnam, Sept. 25 (AP) — The United States Navy took another step today toward completion of its pro gram to train and modernize the South Vietnamese navy with the turnover of 15 boats, including the 1,590‐ton de stroyer escort Forster.",Archives,,Archives,,[]
ENEMY STEPPING UP ARTILLERY ATTACKS,1971-09-26,https://www.nytimes.com/1971/09/26/archives/enemy-stepping-up-artillery-attacks.html,article,"SAIGON, South Vietnam, Sept. 25 (AP)—American fight er‐bombers strnck for a fifth straight day in North Vietnam today while enemy forces stepped up shelling attacks in South Vietnam.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
MINOR VIOLENCE FLARES IN SAIGON,1971-09-26,https://www.nytimes.com/1971/09/26/archives/minor-violence-flares-in-saigon-vehicles-burned-as-signs-of-minhky.html,article,"SAIGON, South Vietnam, Sept. 25—In a day of sporadic and small‐scale violence by op ponents of President Nguyen Van Thieu, there were many signs of a serious split between his most important political foes, Gen. Duong Van Minh and Vice President Nguyen Cao Ky.",Archives,ByCraig R. Whitney Special to The New York Times,Archives,,['Vietnam']
Tonkin Gulf,1971-09-26,https://www.nytimes.com/1971/09/26/archives/tonkin-gulf-by-eugene-g-windchy-illustrated-358-pp-new-york.html,article,"What if Vietnam had worked? What if the bombing had intimidated the leaders in Hanoi, and the Viet cong—overwhelmed by napalm, de foliants, and B‐52s—had decided to lie low until another day? What if the war had been “won”—as the Joint Chiefs and the President's cold war liberals had predicted—in 1966, or even 1967?",Archives,By Ronald Steel,Archives,,['Vietnam']
Diplomatic Break Feared,1971-09-26,https://www.nytimes.com/1971/09/26/archives/diplomatic-break-feared.html,article,"LONDON, Sept. 25—British officials were anxious today about a possible breach of dip lomatic relations with the So viet Union in the wake of the British Government's dramatic order ousting 105 Soviet rep resentatives on espionage charges.",Archives,By Bernard Weinraub Special to The New York Times,Archives,,['Vietnam']
Vietnam as the medics saw it,1971-09-26,https://www.nytimes.com/1971/09/26/archives/365-days-by-dr-ronald-j-glasser-292-pp-new-york-george-braziller.html,article,"About two years ago I helped perform an autopsy on a seven‐year‐old girl who had died, needlessly, of pyelone phritis. A chronic urinary tract infection had gone undetected for five years and had left her kidneys knotted by scar tissue. Several hospital physicians had worked hard and long to save her, but failed. She looked ter ribly small, I remember— framed by gleaming stainless steel, on a P.M. table meant for bigger people.",Archives,By Michael G. MICHAELSON,Archives,,['Vietnam']
VIETNAM VOTERS FEAR TO ABSTAIN,1971-09-26,https://www.nytimes.com/1971/09/26/archives/vietnam-voters-fear-to-abstain-they-feel-opposing-thieu-is-asking.html,article,"CUCHI, South Vietnam, Sept. 23—The old man in his under shorts, sitting in a village re pair shop for Honda motor cycles, does not want to vote for President Nguyen Van Thieu, who runs unopposed, on Oct. 3, but he will.",Archives,ByGloria Emerson Special to The New York Times,Archives,,['Vietnam']
City Hall Notes,1971-09-27,https://www.nytimes.com/1971/09/27/archives/roberts-bars-mayoral-dilemma-bronx-prosecutor-forgoes-bench-brother.html,article,"District Attorney Burton B. Roberts decided after some City Hall nudging that he would not accept a State Supreme Court nomination, thus saving Mayor Lindsay acute political embarrass ment. But there may be a Roberts on the bench in the near future, anyway. The prosecutor's brother, George, a Lindsay ap pointee as direc tor of legal af fairs in the city'sCorrection Department, is said to be in line for appoint ment to the bench by the Mayor.",Archives,By Frank Lynn,Archives,,['Vietnam']
Reverse Pressure in Saigon,1971-09-27,https://www.nytimes.com/1971/09/27/archives/reverse-pressure-in-saigon.html,article,"Having refused to use the leverage of American aid to assure the South Vietnamese people a meaningful choice in their presidential election next Sunday, the United States is now employing that leverage bluntly to try to block the most likely alternate means for changing the leadership in Saigon. Administration offi cials have passed the word to South Vietnamese generals that any coup d'état against President Nguyen Van Thieu would lead to the ending of American support.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Pro‐Regime Demonstration,1971-09-27,https://www.nytimes.com/1971/09/27/archives/proregime-demonstration.html,article,"SAIGON, Monday, Sept. 27 (AP) — Twenty‐three disabled South Vietnamese veterans staged the first pro‐Government demonstration today in South Vietnam's election campaign. Police broke it up after an hour.",Archives,,Archives,,[]
White Copters in Vietnam,1971-09-27,https://www.nytimes.com/1971/09/27/archives/white-copters-in-vietnam.html,article,"SAIGON, South Vietnam, Sept. 26 (UPI)—Six American Army medical ‐ evacuation helicopters will be painted white and em blazoned with large red crosses in an experiment to try to res cue the number of such heli copters shot down while on mercy missions, the Army said today.",Archives,,Archives,,['Vietnam']
Foe Hits 11 Allied Bases Along Cambodian Border,1971-09-27,https://www.nytimes.com/1971/09/27/archives/foe-hits-11-allied-bases-along-cambodian-border-enemy-attacks.html,article,"SAIGON, South Vietnam, Sept. 26 — Enemy forces today launched their heaviest attacks along the Cambodia‐South Vietnam border in nearly four months, hitting 10 South Viet namese positions and one United States base, according to field reports.",Archives,,Archives,,['Vietnam']
THIEU FOES TAKE A STEP FOR UNITY,1971-09-27,https://www.nytimes.com/1971/09/27/archives/thieu-foes-take-a-step-for-unity-sign-a-resolution-to-set-up-unit-a.html,article,"SAIGON, South Vietnam, Sept. 26 — The fragmented op position to President Nguyen Van. Thieu's one‐man presiden tial candidacy, acting after the apparent failure over the week end of planned mass demon strations, finally made an open gesture of unity today, a week before the elections.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
The Nonwar War,1971-09-27,https://www.nytimes.com/1971/09/27/archives/the-nonwar-war.html,article,"The uncontested nonelection next Sunday for the South Vietnamese presidency has its counterpart in cre ative fantasy for over 200,000 Amer icans there: from the Delta to the DMZ and beyond they are shooting and be ing shot at in an unofficially unde clared nonwar.",Archives,By Herbert Mitgang,Archives,,['Vietnam']
Ailing Woman Critic of Regime Held in Saigon Police Hospital,1971-09-27,https://www.nytimes.com/1971/09/27/archives/ailing-woman-critic-regime-held-in-saigon-police-hospital.html,article,"SAIGON, South Vietnam, Sept. 26—Mrs. Ngo Ba Thanh, an anti‐Government and anti war intellectual, is again being held by the police over the protests of her lawyers and other Vietnamese liberals who oppose the one‐man presiden tial elections next month.",Archives,,Archives,,['Vietnam']
"'67 PLEDGES KEPT, THIEU DECLARES",1971-09-28,https://www.nytimes.com/1971/09/28/archives/67-pledges-kept-thieu-declares-coalition-of-opponents-still-seeks.html,article,"SAIGON, South Vietnam, Sept. 27 — President Nguyen Van Thieu delivered a campaign speech this evening defending his four years in office.",Archives,,Archives,,['Vietnam']
ATTACKS PRESSED ON SAIGON ROUTES,1971-09-28,https://www.nytimes.com/1971/09/28/archives/attacks-pressed-on-saigon-routes-enemy-taking-rising-toll-of-south.html,article,"SAIGON, South Vietnam, Tuesday, Sept. 28 (AP)—North Vietnamese troops reportedly kept up heavy pressure yester day for a second day against South Vietnamese forces guard ing the western and northern approaches to Saigon. ",Archives,,Archives,,"['Vietnam', 'Vietnam']"
"U.S. Force in Vietnam Now Down to 213,900",1971-09-28,https://www.nytimes.com/1971/09/28/archives/us-force-in-vietnam-now-down-to-213900.html,article,"SAIGON, South Vietnam, Sept. 27 (AP) — American troop strength in Vietnam dropped by 1,600 men last week to 213,900, the United States Command announced today. ",Archives,,Archives,,['Vietnam']
Mansfield Again Offers Measure on Troop Withdrawal,1971-09-28,https://www.nytimes.com/1971/09/28/archives/mansfield-again-offers-measure-on-troop-withdrawal.html,article,"WAHSINGTON, Sept. 27— The Senate majority leader, Mike Mansfield, reopened the Vietnam debate in Congress to day by introducing a new amendment calling for with drawal of all American forces from Indochina in six months. ",Archives,By John W. Finney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Students Clash With Police,1971-09-28,https://www.nytimes.com/1971/09/28/archives/students-clash-with-police.html,article,"SAIGON, Tuesday, Sept. 28 (AP) — Students hurling fire bombs clashed with the police in a new flare‐up of anti‐Gov ernment demonstrations today and witnesses said one student was shot and wounded. ",Archives,,Archives,,['Vietnam']
GENERAL RECALLS WARNING COLONEL,1971-09-28,https://www.nytimes.com/1971/09/28/archives/general-recalls-warning-colonel-says-henderson-was-told-of.html,article,"FORT MEADE, Md., Sept. 27 —Lieut. Gen. William R. Peers, who headed an Army board inquiring into a possible cover up of the Mylai killings, said today that Col. Oran K. Hen derson had come “under sus picipn” some time after his first appearance before the group. ",Archives,By Douglas Robinson Special to The New York Times,Archives,,['Vietnam']
A New Agreement on Aid Signed by Peking and Hanoi,1971-09-28,https://www.nytimes.com/1971/09/28/archives/a-new-agreement-on-aid-signed-by-peking-and-hanoi.html,article,"HONG KONG, Tuesday, Sept. 28—A new agreement covering Chinese Communist aid to North Vietnam in 1972 was signed in Hanoi yesterday, cli maxing the visit there of high ‐ level Peking delegation under Deputy Premier Li Hsien nien. ",Archives,,Archives,,[]
Censored Pentagon Data Placed on Sale by U.S.,1971-09-28,https://www.nytimes.com/1971/09/28/archives/censored-pentagon-data-placed-on-sale-by-us.html,article,"WASHINGTON, Sept. 27— A censored version of the Pentagon study of the Unit ed States involvement in Vietnam went on sale today in Government Printing Of fice bookstores here. ",Archives,,Archives,,['Vietnam']
