headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Deputy Director of C.I.A. Chosen,1969-03-07,https://www.nytimes.com/1969/03/07/archives/deputy-director-of-cia-chosen.html,article,,Archives,,Archives,,['Vietnam']
Shelling Disturbs Nixon,1969-03-07,https://www.nytimes.com/1969/03/07/archives/shelling-disturbs-nixon.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Vietnam Policy,1969-03-07,https://www.nytimes.com/1969/03/07/archives/vietnam-policy.html,article,,Archives,N. GORDON LEVIN Jr,Archives,,"['Vietnam', 'Vietnam']"
LODGE PROTESTS SAIGON ATTACKS; Warns of 'Consequences' -- Shortened Session in Paris Is Acrimonious LODGE WARNS FOE ON NEW SHELLING,1969-03-07,https://www.nytimes.com/1969/03/07/archives/lodge-protests-saigon-attacks-warns-of-consequences-shortened.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
68 Shift on Vietnam -- II; 1968 Curb on Bombing of North Was Hammered Out by Johnson's Close Advisers Dissenting Line Won at Parley Late in March,1969-03-07,https://www.nytimes.com/1969/03/07/archives/68-shift-on-vietnam-ii-1968-curb-on-bombing-of-north-was-hammered.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"G.I. Who Deserted From Vietnam Gets 4 Years; Court Martial Votes Term After Hearing Psychiatrist Defendant, Stunned, Appeals 'to the People' for Backing",1969-03-07,https://www.nytimes.com/1969/03/07/archives/gi-who-deserted-from-vietnam-gets-4-years-court-martial-votes-term.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"Laird, in Saigon, Warns Attacks Will Bring Reply if They Go On",1969-03-07,https://www.nytimes.com/1969/03/07/archives/laird-in-saigon-warns-attacks-will-bring-reply-if-they-go-on.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
POLICE CITE FEARS ON CHICAGO MARCH; They Say Whites Had to Be Rescued From Negroes,1969-03-07,https://www.nytimes.com/1969/03/07/archives/police-cite-fears-on-chicago-march-they-say-whites-had-to-be.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,['Vietnam']
Vietnam Casualties,1969-03-07,https://www.nytimes.com/1969/03/07/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
3 to Get Medals of Honor,1969-03-07,https://www.nytimes.com/1969/03/07/archives/3-to-get-medals-of-honor.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1969-03-08,https://www.nytimes.com/1969/03/08/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Supporters of Vietcong Assert Raids Aim at Military Targets,1969-03-08,https://www.nytimes.com/1969/03/08/archives/supporters-of-vietcong-assert-raids-aim-at-military-targets.html,article,,Archives,By Paul Hofmann,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Dilemma; U.S. Sees Necessity to Deter Attacks But Wants to Avoid Risk of Escalation,1969-03-08,https://www.nytimes.com/1969/03/08/archives/vietnam-dilemma-us-sees-necessity-to-deter-attacks-but-wants-to.html,article,,Archives,By William Beecher,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Chicago Marchers Stress Importance Of Defense at Trial,1969-03-08,https://www.nytimes.com/1969/03/08/archives/chicago-marchers-stress-importance-of-defense-at-trial.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
Self-Rule in Vietnam,1969-03-08,https://www.nytimes.com/1969/03/08/archives/selfrule-in-vietnam.html,article,,Archives,ROBERT W. King,Archives,,"['Vietnam', 'Vietnam']"
Nixon Presents Medals of Honor to 3 Soldiers Who Fought in Vietnam,1969-03-08,https://www.nytimes.com/1969/03/08/archives/nixon-presents-medals-of-honor-to-3-soldiers-who-fought-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Lodge Aide in Paris Is Expected to Get William Bundy Post; LODGE AIDE IS SET TO GET BUNDY POST,1969-03-08,https://www.nytimes.com/1969/03/08/archives/lodge-aide-in-paris-is-expected-to-get-william-bundy-post-lodge.html,article,,Archives,By David R. Jones,Archives,,['Vietnam']
"ENEMY CONTINUES VIETNAM ATTACKS DESPITE WARNINGS; 3 Provincial Capitals and 30 Military Sites Are Hit, but Saigon Is Spared",1969-03-08,https://www.nytimes.com/1969/03/08/archives/enemy-continues-vietnam-attacks-despite-warnings-3-provincial.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
The Doubts and Regrets of the Johnson Dissenters,1969-03-09,https://www.nytimes.com/1969/03/09/archives/the-doubts-and-regrets-of-the-johnson-dissenters.html,article,,Archives,By James Reston,Archives,,['Vietnam']
HILLTOPS IN LAOS SEIZED BY MARINES; Major Campaign to Protect Flanks in Vietnam Violated Neutrality Temporarily,1969-03-09,https://www.nytimes.com/1969/03/09/archives/hilltops-in-laos-seized-by-marines-major-campaign-to-protect-flanks.html,article,,Archives,By B. Drummond Ayre5 Jr,Archives,,['Vietnam']
In Ho Country,1969-03-09,https://www.nytimes.com/1969/03/09/archives/in-ho-country.html,article,,Archives,,Archives,,['Vietnam']
Challenge to Nixon; Now He Is Faced With the Vietnam Nettle,1969-03-09,https://www.nytimes.com/1969/03/09/archives/challenge-to-nixon-now-he-is-faced-with-the-vietnam-nettle.html,article,,Archives,-- PETER GROSE,Archives,,[]
JOHNSON DISPUTES BOMBING REPORTS; Says Published Accounts of Debate Had Inaccuracies,1969-03-09,https://www.nytimes.com/1969/03/09/archives/johnson-disputes-bombing-reports-says-published-accounts-of-debate.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Berserk G.I. in Delta Hurls 20 Grenades, Kills 1, Hurts 9",1969-03-09,https://www.nytimes.com/1969/03/09/archives/berserk-gi-in-delta-hurls-20-grenades-kills-1-hurts-9.html,article,,Archives,,Archives,,['Vietnam']
The President's Vietnam Test,1969-03-09,https://www.nytimes.com/1969/03/09/archives/the-presidents-vietnam-test.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"VIETNAM 'GIFT PAC' SURPASSING GOAL; 25,000 Packages Going This Month to G.I.'s at Front",1969-03-09,https://www.nytimes.com/1969/03/09/archives/vietnam-gift-pac-surpassing-goal-25000-packages-going-this-month-to.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Laird and Bunker Talk; Both Confer With Thieu,1969-03-09,https://www.nytimes.com/1969/03/09/archives/laird-and-bunker-talk-both-confer-with-thieu.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
French Parliamentary Group on Visit to Saigon,1969-03-09,https://www.nytimes.com/1969/03/09/archives/french-parliamentary-group-on-visit-to-saigon.html,article,,Archives,By Paul Hofmann,Archives,,['Vietnam']
ENEMY SHELLINGS IN VIETNAM FOCUS ON MILITARY SITES; Nighttime Firings Increase -- Fighting in 2 Provinces Near Saigon Rises,1969-03-09,https://www.nytimes.com/1969/03/09/archives/enemy-shellings-in-vietnam-focus-on-military-sites-nighttime.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Summit Talk; Nixon Moves Cautiously Toward Negotiations,1969-03-09,https://www.nytimes.com/1969/03/09/archives/summit-talk-nixon-moves-cautiously-toward-negotiations.html,article,,Archives,-- MAX FRANKEL,Archives,,['Vietnam']
Editorial Cartoon 1 -- No Title,1969-03-09,https://www.nytimes.com/1969/03/09/archives/editorial-cartoon-1-no-title.html,article,,Archives,,Archives,,['Vietnam']
When Russian and American Peace Groups Talk Peace; When peace groups talk peace,1969-03-09,https://www.nytimes.com/1969/03/09/archives/when-russian-and-american-peace-groups-talk-peace-when-peace-groups.html,article,,Archives,By Homer A. Jack,Archives,,['Vietnam']
U. S. Team in Paris Looking to Secret Talks,1969-03-10,https://www.nytimes.com/1969/03/10/archives/u-s-team-in-paris-looking-to-secret-talks.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
STENNIS SAYS SAIGON CAN'T HOLD ON ALONE,1969-03-10,https://www.nytimes.com/1969/03/10/archives/stennis-says-saigon-cant-hold-on-alone.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Laird to Ask More Funds To Bolster Saigon's Army,1969-03-10,https://www.nytimes.com/1969/03/10/archives/laird-to-ask-more-funds-to-bolster-saigons-army.html,article,,Archives,By Terence Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Foe Frees German Nurse,1969-03-10,https://www.nytimes.com/1969/03/10/archives/foe-frees-german-nurse.html,article,,Archives,,Archives,,['Vietnam']
UNICEF AID CURBED BY STEP-UP IN WAR,1969-03-10,https://www.nytimes.com/1969/03/10/archives/unicef-aid-curbed-by-stepup-in-war.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Antibomb Protest in Belgium,1969-03-10,https://www.nytimes.com/1969/03/10/archives/antibomb-protest-in-belgium.html,article,,Archives,,Archives,,['Vietnam']
2 SHARP CLASHES ERUPT IN VIETNAM; SHELLING GOES ON; 23 Americans Are Killed in Jungle Combat -- Enemy Fire Hits 41 Targets 2 Sharp Battles Erupt in Vietnam,1969-03-10,https://www.nytimes.com/1969/03/10/archives/2-sharp-clashes-erupt-in-vietnam-shelling-goes-on-23-americans-are.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
In The Nation: A Decision That Makes Itself,1969-03-11,https://www.nytimes.com/1969/03/11/archives/in-the-nation-a-decision-that-makes-itself.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam']"
Dissension in Hanoi and Vietcong Delegations in Paris Reported; South Vietnamese Assert Soviet-Chinese Clash Causes Strains -- Analysis Is Accepted by Some Americans,1969-03-11,https://www.nytimes.com/1969/03/11/archives/dissension-in-hanoi-and-vietcong-delegations-in-paris-reported.html,article,,Archives,By Paul Hofmann,Archives,,['Vietnam']
Thieu Comments on Bombing,1969-03-11,https://www.nytimes.com/1969/03/11/archives/thieu-comments-on-bombing.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Incident at Stony Brook,1969-03-11,https://www.nytimes.com/1969/03/11/archives/incident-at-stony-brook.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Saigon Regime Criticized,1969-03-11,https://www.nytimes.com/1969/03/11/archives/saigon-regime-criticized.html,article,,Archives,,Archives,,['Vietnam']
Foe Stands and Fights,1969-03-11,https://www.nytimes.com/1969/03/11/archives/foe-stands-and-fights.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
LAIRD FORESEES A TROOP CUTBACK BY U.S. IN VIETNAM; Calls Replacement of Some G.I.'s by Saigon's Troops 'Desirable and Possible',1969-03-11,https://www.nytimes.com/1969/03/11/archives/laird-foresees-a-troop-cutback-by-us-in-vietnam-calls-replacement.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Casualties,1969-03-11,https://www.nytimes.com/1969/03/11/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Widow Finally Accepts The Medal of Honor,1969-03-12,https://www.nytimes.com/1969/03/12/archives/widow-finally-accepts-the-medal-of-honor.html,article,,Archives,,Archives,,['Vietnam']
Shellings by Enemy Decrease Below Average of Recent Weeks,1969-03-12,https://www.nytimes.com/1969/03/12/archives/shellings-by-enemy-decrease-below-average-of-recent-weeks.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. Consults Soviet On Vietnam Shelling; U. S. CONSULTING RUSSIANS ON WAR,1969-03-12,https://www.nytimes.com/1969/03/12/archives/us-consults-soviet-on-vietnam-shelling-u-s-consulting-russians-on.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
LAOS GETS APOLOGY FOR U.S. INCURSION,1969-03-12,https://www.nytimes.com/1969/03/12/archives/laos-gets-apology-for-us-incursion.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Wide Impact Seen in Wiretap Ruling,1969-03-12,https://www.nytimes.com/1969/03/12/archives/wide-impact-seen-in-wiretap-ruling.html,article,,Archives,By Fred P. Grahamspecial To the New York Times,Archives,,['Vietnam']
"LAIRD CONSIDERS 40,000-50,000 CUT IN VIETNAM FORCE; Pentagon is Said to Weigh Pullback of a Division and Its Supporting Units BIGGER ROLE FOR SAIGON South's Troops Would Gain Key Responsibility in Delta -- Nixon to Get Report LAIRD CONSIDERS VIETNAM CUTBACK",1969-03-12,https://www.nytimes.com/1969/03/12/archives/laird-considers-4000050000-cut-in-vietnam-force-pentagon-is-said-to.html,article,,Archives,By William Beecherspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
General Electric Recruiter at Queens College Routed by Demonstrators,1969-03-12,https://www.nytimes.com/1969/03/12/archives/general-electric-recruiter-at-queens-college-routed-by.html,article,,Archives,,Archives,,['Vietnam']
Foe's Tactics Contuse Allies Despite Certainty on His Goal,1969-03-12,https://www.nytimes.com/1969/03/12/archives/foes-tactics-contuse-allies-despite-certainty-on-his-goal.html,article,,Archives,By B. Drummond Ayres Jr.special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Huong Announces Choice Of Four Cabinet Ministers,1969-03-12,https://www.nytimes.com/1969/03/12/archives/huong-announces-choice-of-four-cabinet-ministers.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"G.I.'s Storm Delta Stronghold, Killing 57 of Foe in Long Battle; U.S. Toll Given as One Dead and 18 Wounded -- Enemy Strikes Unit in Highlands",1969-03-13,https://www.nytimes.com/1969/03/13/archives/gis-storm-delta-stronghold-killing-57-of-foe-in-long-battle-us-toll.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Vance Holds Private Talks With Administration Aides,1969-03-13,https://www.nytimes.com/1969/03/13/archives/vance-holds-private-talks-with-administration-aides.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Field Checks in Vietnam Show Allies Understated Foe's Gains; U.S. UNDERSTATED GAINS BY THE FOE,1969-03-13,https://www.nytimes.com/1969/03/13/archives/field-checks-in-vietnam-show-allies-understated-foes-gains-us.html,article,,Archives,By Charles Mohr,Archives,,"['Vietnam', 'Vietnam']"
Cabinet Reorganization Strengthens Thieu's Hand,1969-03-13,https://www.nytimes.com/1969/03/13/archives/cabinet-reorganization-strengthens-thieus-hand.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Destroying Vietnam,1969-03-13,https://www.nytimes.com/1969/03/13/archives/destroying-vietnam.html,article,,Archives,LAWRENCE H. ZISMAN,Archives,,[]
4 FREED U.S. FLIERS ARRIVE IN THAILAND,1969-03-13,https://www.nytimes.com/1969/03/13/archives/4-freed-us-fliers-arrive-in-thailand.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1969-03-13,https://www.nytimes.com/1969/03/13/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Saigon Formally Charges Monk Arrested on Feb. 23,1969-03-13,https://www.nytimes.com/1969/03/13/archives/saigon-formally-charges-monk-arrested-on-feb-23.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Washington Officials See a Hint That Hanoi Would Secretly Discuss Mutual Troop Pullouts,1969-03-13,https://www.nytimes.com/1969/03/13/archives/washington-officials-see-a-hint-that-hanoi-would-secretly-discuss.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
Laird's Statement On U.S. Incursion Disturbs Laotians,1969-03-13,https://www.nytimes.com/1969/03/13/archives/lairds-statement-on-us-incursion-disturbs-laotians.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. Shells Buffer Zone,1969-03-13,https://www.nytimes.com/1969/03/13/archives/us-shells-buffer-zone.html,article,,Archives,,Archives,,['Vietnam']
Goodpaster Named New NATO Chief; GEN. GOODPASTER WILL HEAD NATO,1969-03-13,https://www.nytimes.com/1969/03/13/archives/goodpaster-named-new-nato-chief-gen-goodpaster-will-head-nato.html,article,,Archives,By Walter Rugaber,Archives,,['Vietnam']
Positive Step in Vietnam,1969-03-13,https://www.nytimes.com/1969/03/13/archives/positive-step-in-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
MYRDAL SEES RISE IN HOSTILITY TO U.S.; Vietnam War Blamed for Shift in World Opinion,1969-03-14,https://www.nytimes.com/1969/03/14/archives/myrdal-sees-rise-in-hostility-to-us-vietnam-war-blamed-for-shift-in.html,article,,Archives,By John Herbers,Archives,,['Vietnam']
"U.S., at Paris Talks, Charges Foe Seeks To Terrorize Nation; Lodge Says Foe Seeks to Terrorize South Vietnam",1969-03-14,https://www.nytimes.com/1969/03/14/archives/us-at-paris-talks-charges-foe-seeks-to-terrorize-nation-lodge-says.html,article,,Archives,By Paul Hofmann,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Casualties,1969-03-14,https://www.nytimes.com/1969/03/14/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
U.S. COMBAT DEAD FOR WEEK AT 336; Declines From 453 at Start of Offensive in Vietnam -Enemy Toll Is Down,1969-03-14,https://www.nytimes.com/1969/03/14/archives/us-combat-dead-for-week-at-336-declines-from-453-at-start-of.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Guard Aide Says Chicago Police Dropped Offer of a March Escort,1969-03-14,https://www.nytimes.com/1969/03/14/archives/guard-aide-says-chicago-police-dropped-offer-of-a-march-escort.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
PRESIDENT SAYS FOE'S DRIVE BARS TROOP CUT SOON; Also Bars Drastic Response to the Current Offensive -- Stresses Paris Talks NIXON RULES OUT A TROOP CUT SOON,1969-03-15,https://www.nytimes.com/1969/03/15/archives/president-says-foes-drive-bars-troop-cut-soon-also-bars-drastic.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
CHICAGO MARCHER TELLS OF ARREST; Testifies She Did Not Hear Police Order to Halt,1969-03-15,https://www.nytimes.com/1969/03/15/archives/chicago-marcher-tells-of-arrest-testifies-she-did-not-hear-police.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,['Vietnam']
Fighting Drops to Lowest Point Since Start of Foe's Offensive; South Vietnamese Force Is Attacked Just South of Demilitarized Zone,1969-03-15,https://www.nytimes.com/1969/03/15/archives/fighting-drops-to-lowest-point-since-start-of-foes-offensive-south.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Transcript of the President's News Conference on Foreign and Domestic Affairs,1969-03-15,https://www.nytimes.com/1969/03/15/archives/transcript-of-the-presidents-news-conference-on-foreign-and.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Casualties,1969-03-15,https://www.nytimes.com/1969/03/15/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"Red Cross Opens Inquiry on Refugees in Thailand; 45,000 Vietnamese Living in Northeastern Provinces Complain of Persecution",1969-03-15,https://www.nytimes.com/1969/03/15/archives/red-cross-opens-inquiry-on-refugees-in-thailand-45000-vietnamese.html,article,,Archives,By John Stirlingspecial To the New York Times,Archives,,['Vietnam']
Private Talks May Be Near,1969-03-15,https://www.nytimes.com/1969/03/15/archives/private-talks-may-be-near.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,['Vietnam']
The President on Vietnam,1969-03-15,https://www.nytimes.com/1969/03/15/archives/the-president-on-vietnam.html,article,,Archives,,Archives,,[]
CHINA SAID TO BAR SOVIET'S HANOI AID; Moscow Sources Say Trains Are Halted at Border CHINA SAID TO BAR SOVIET'S HANOI AID,1969-03-15,https://www.nytimes.com/1969/03/15/archives/china-said-to-bar-soviets-hanoi-aid-moscow-sources-say-trains-are.html,article,,Archives,By United Press International,Archives,,['Vietnam']
SAIGON BUDDHIST IS GIVEN 10 YEARS; Monk Accused of Giving Refuge to Traitors,1969-03-16,https://www.nytimes.com/1969/03/16/archives/saigon-buddhist-is-given-10-years-monk-accused-of-giving-refuge-to.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
Vietnam Policy Shift,1969-03-16,https://www.nytimes.com/1969/03/16/archives/vietnam-policy-shift.html,article,,Archives,CHARLES M. MARTIN,Archives,,[]
Soviet Warns U.S. on War,1969-03-16,https://www.nytimes.com/1969/03/16/archives/soviet-warns-us-on-war.html,article,,Archives,,Archives,,['Vietnam']
New Gunship Helicopter Due in Vietnam in 1970,1969-03-16,https://www.nytimes.com/1969/03/16/archives/new-gunship-helicopter-due-in-vietnam-in-1970.html,article,,Archives,By Charles Mohr,Archives,,"['Vietnam', 'Vietnam']"
' And Sometimes Counsel Take And Sometimes Tea'; The Paris talks,1969-03-16,https://www.nytimes.com/1969/03/16/archives/-and-sometimes-counsel-take-and-sometimes-tea-the-paris-talks.html,article,,Archives,By Sanche de Gramomt,Archives,,['Vietnam']
U. S. Silent on Attack,1969-03-16,https://www.nytimes.com/1969/03/16/archives/u-s-silent-on-attack.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Washington: President Nixon's Priorities,1969-03-16,https://www.nytimes.com/1969/03/16/archives/washington-president-nixons-priorities.html,article,,Archives,By James Reston,Archives,,['Vietnam']
5 ENEMY ROCKETS EXPLODE IN SAIGON; Light Casualties Reported -- Attack Is Fifth on Capital in 21 Days,1969-03-16,https://www.nytimes.com/1969/03/16/archives/5-enemy-rockets-explode-in-saigon-light-casualties-reported-attack.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
PETITION BY G.I.'S RAISES WAR ISSUE; Authorization to Hold Parley Sought at Fort Jackson,1969-03-16,https://www.nytimes.com/1969/03/16/archives/petition-by-gis-raises-war-issue-authorization-to-hold-parley.html,article,,Archives,By Maurice Carroll,Archives,,['Vietnam']
"Crew of the New Jersey, Nearing End of Vietnam Tour, Still Eager for Action",1969-03-16,https://www.nytimes.com/1969/03/16/archives/crew-of-the-new-jersey-nearing-end-of-vietnam-tour-still-eager-for.html,article,,Archives,By Terence Smith,Archives,,['Vietnam']
PARIS REDS SCORE CHINA ON VIETNAM; Attack Embarrasses Hanoi and Vietcong Delegations,1969-03-16,https://www.nytimes.com/1969/03/16/archives/paris-reds-score-china-on-vietnam-attack-embarrasses-hanoi-and.html,article,,Archives,By Paul Hofmann,Archives,,"['Vietnam', 'Vietnam']"
Vietnam; Laird's Mission Raises the Problem of Troop Withdrawals,1969-03-16,https://www.nytimes.com/1969/03/16/archives/vietnam-lairds-mission-raises-the-problem-of-troop-withdrawals.html,article,,Archives,-- TERENCE SMITH,Archives,,"['Vietnam', 'Vietnam']"
"Vietcong Cadre Girls Told to Make War, Not Love",1969-03-16,https://www.nytimes.com/1969/03/16/archives/vietcong-cadre-girls-told-to-make-war-not-love.html,article,,Archives,,Archives,,['Vietnam']
Deserters; ' A Reflection of the General Permissiveness',1969-03-16,https://www.nytimes.com/1969/03/16/archives/deserters-a-reflection-of-the-general-permissiveness.html,article,,Archives,-- WILLIAM BEECHER,Archives,,['Vietnam']
Hanoi Hails Vietcong Drive,1969-03-17,https://www.nytimes.com/1969/03/17/archives/hanoi-hails-vietcong-drive.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Screen: 'Topics' Opens:Plight of Brazilian Poor Seen in Italian Film,1969-03-17,https://www.nytimes.com/1969/03/17/archives/screen-topics-opensplight-of-brazilian-poor-seen-in-italian-film.html,article,"GIANNI AMICO, the Italian writer-director whose first feature, ""Tropics,"" opened yesterday at the New Yorker Theater after a single showing at last year's New York Film Festival, is obviously sensitive and angry. But he is callow at making his point about injustice. In focusing on the plight of the mass of Brazil's rootless poor, he illustrates poverty with poetic altruism but is, at best, simply confusing in his oblique preachments about man's inhumanity to man.He employs a fictional approach shot through with documentary-style information about Brazilian economic history (from the sugar cane industry of 16th-century Portuguese to the present, statistics on races and on rates of pay), as well as off-screen and direct screen narration. He takes an impoverished young couple and their two happy children from cattle-droving in north-eastern Brazil to Recife to São Paulo in a search for work. One is favorably reminded of ""The Grapes of Wrath"" during the first three-quarters of this trek.The faces of his principals—dour, tired and drained of emotion—resemble lost souls as they trudge along country roads, dig for crabs in the mud near Recife and finally take up the offer of a truck owner recruiting labor for construction work in São Paulo.Vaguely one is made aware that Mr. Amico is incensed at inequality. Volkswagen workers get $350 a month in Germany and only $80 in Brazil, his bulletins shout. The truck speeds from Recife to São Paulo along a road banked by signs extolling American gas, cars, tires and banks as well as Krupp and its products. The newspaper headlines report on Stokely Carmichael, the war in Vietnam and Detroit riots. The bulletins and narration, translated facilely from the Portuguese and Italian into English subtitles, also speak of the dearth of doctors and other facilities as well as of work.When the couple, played convincingly by Joel Barcelos and Janira Santiago, arrive in a São Paulo teeming with cars, with crowds that show the melting pot of races and colors, with tall buildings, nightclubs and fashion shows, Mr. Amico's point is not really made. The signs of wealth are there—the man is put to work on the Sao Paulo Hilton, his family is ensconced in a shantytown cubicle — but nothing is proved by the writer-director's interspersed propaganda except that it is obvious, shallow and largely ineffective.In taking his inarticulate family on a bleak, forbidding trek to seek substance and roots, the director often reminds us artistically and poignantly of our own migrant farm laborers. But Brazil's and the world's poor are served badly, if at all, by his quick, amateurish, surface implications of the powers behind all the inequality.",Review,By A. H. Weiler,Archives,,[]
PROCEDURAL SHIFT WEIGHED IN PARIS; Vietnam Negotiators Seek Format for Secret Talks,1969-03-17,https://www.nytimes.com/1969/03/17/archives/procedural-shift-weighed-in-paris-vietnam-negotiators-seek-format.html,article,,Archives,By Paul Hofmann,Archives,,['Vietnam']
Hanoi Denounces Clash,1969-03-17,https://www.nytimes.com/1969/03/17/archives/hanoi-denounces-clash.html,article,,Archives,,Archives,,['Vietnam']
Foe's Gunfire Hits 2 Ships,1969-03-17,https://www.nytimes.com/1969/03/17/archives/foes-gunfire-hits-2-ships.html,article,,Archives,,Archives,,['Vietnam']
U.S. ARMOR FIGHTS ENEMY IN THE DMZ FOR THREE HOURS; Amphibious Vehicles Enter Sector for the First Time Since Last November,1969-03-17,https://www.nytimes.com/1969/03/17/archives/us-armor-fights-enemy-in-the-dmz-for-three-hours-amphibious.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Sentencing of Monk In Vietnam Assailed By Buddhist Faction,1969-03-17,https://www.nytimes.com/1969/03/17/archives/sentencing-of-monk-in-vietnam-assailed-by-buddhist-faction.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
The Case of fhe Curious Watermark,1969-03-18,https://www.nytimes.com/1969/03/18/archives/the-case-of-fhe-curious-watermark.html,article,,Archives,By Henry Raymont,Archives,,['Vietnam']
Books of The Times; Why Are We in Vietnam?,1969-03-18,https://www.nytimes.com/1969/03/18/archives/books-of-the-times-why-are-we-in-vietnam.html,article,,Archives,By Thomas Lask,Archives,,['Vietnam']
BUDDHIST GUILTY ON ADDED COUNTS; Sentence to Be Concurrent With One Given Earlier,1969-03-18,https://www.nytimes.com/1969/03/18/archives/buddhist-guilty-on-added-counts-sentence-to-be-concurrent-with-one.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
