headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
WNEW-FM TO URGE APPEALS TO HANOI; Listing of U.S. Prisoners' Names Is Being Sought,1969-12-25,https://www.nytimes.com/1969/12/25/archives/wnewfm-to-urge-appeals-to-hanoi-listing-of-us-prisoners-names-is.html,article,,Archives,,Archives,,['Vietnam']
Texan Seeking to Meet Hanoi's Premier,1969-12-25,https://www.nytimes.com/1969/12/25/archives/texan-seeking-to-meet-hanois-premier.html,article,,Archives,By Jon Nordheimerspecial To the New York Times,Archives,,['Vietnam']
PATCHOGUE G.I. HELD IN VIETNAM SLAYING,1969-12-25,https://www.nytimes.com/1969/12/25/archives/patchogue-gi-held-in-vietnam-slaying.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
PEACE CORPS CASE WON BY WAR FOE; Judge Overrules Dismissal and Induction of Aide Who Scored Vietnam Policy PEACE CORPS CASE WON BY WAR FOE,1969-12-25,https://www.nytimes.com/1969/12/25/archives/peace-corps-case-won-by-war-foe-judge-overrules-dismissal-and.html,article,,Archives,Special to The New York Times,Archives,,[]
Wives to Protest in Paris,1969-12-25,https://www.nytimes.com/1969/12/25/archives/wives-to-protest-in-paris.html,article,,Archives,,Archives,,['Vietnam']
U.S. Aides Explain Rogers Views on Infiltration,1969-12-25,https://www.nytimes.com/1969/12/25/archives/us-aides-explain-rogers-views-on-infiltration.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Surgeons Remove Grenade,1969-12-25,https://www.nytimes.com/1969/12/25/archives/surgeons-remove-grenade.html,article,,Archives,,Archives,,['Vietnam']
"HOFFMAN AILING, TRIAL ADJOURNED; 1 of Chicago 7 in Hospital -- Said to Have Pneumonia",1969-12-25,https://www.nytimes.com/1969/12/25/archives/hoffman-ailing-trial-adjourned-1-of-chicago-7-in-hospital-said-to.html,article,,Archives,By J. Anthony Lukasspecial To the New York Times,Archives,,['Vietnam']
Vietnam Crash Toll Put at 32,1969-12-25,https://www.nytimes.com/1969/12/25/archives/vietnam-crash-toll-put-at-32.html,article,,Archives,,Archives,,[]
"VIOLATIONS MARK CHRISTMAS TRUCE IN SOUTH VIETNAM; U.S. Command Blames Foe for 25 Serious Incidents With Several Casualties 4 G.I.'s KILLED BY MINE Allies Declare a Cease-Fire for 24 Hours of Holiday, Enemy for 3 Days Violations Mark Cease-Fire Called by Both Sides in Vietnam",1969-12-25,https://www.nytimes.com/1969/12/25/archives/violations-mark-christmas-truce-in-south-vietnam-us-command-blames.html,article,,Archives,By Ralph Blumenthalspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Christmas: Hope Shines Through to a World in Strife; Pope Pleads for Faith; Stores Crowded Here Christmas, 1969: Hope Amid Strife",1969-12-25,https://www.nytimes.com/1969/12/25/archives/christmas-hope-shines-through-to-a-world-in-strife-pope-pleads-for.html,article,,Archives,By Lawrence Van Gelder,Archives,,['Vietnam']
Ervin Hits Report H.E.W. Scans Aides In Antiwar Protests,1969-12-25,https://www.nytimes.com/1969/12/25/archives/ervin-hits-report-hew-scans-aides-in-antiwar-protests.html,article,,Archives,,Archives,,['Vietnam']
Legitimacy of Protest,1969-12-25,https://www.nytimes.com/1969/12/25/archives/legitimacy-of-protest.html,article,,Archives,H. L. BUKAR,Archives,,['Vietnam']
"Saigon's Forces Improved, Admiral McCain Declares",1969-12-26,https://www.nytimes.com/1969/12/26/archives/saigons-forces-improved-admiral-mccain-declares.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Text of the Pope's Christmas Message,1969-12-26,https://www.nytimes.com/1969/12/26/archives/text-of-the-popes-christmas-message.html,article,,Archives,,Archives,,['Vietnam']
Georgia Bank Is Receiving Money for Calley's Defense,1969-12-26,https://www.nytimes.com/1969/12/26/archives/georgia-bank-is-receiving-money-for-calleys-defense.html,article,,Archives,,Archives,,['Vietnam']
U.S. Wives Get Vague Hanoi Pledge; U.S. Wives Get Vague Promise From Hanoi Envoy,1969-12-26,https://www.nytimes.com/1969/12/26/archives/us-wives-get-vague-hanoi-pledge-us-wives-get-vague-promise-from.html,article,,Archives,By Henry Giniger,Archives,,['Vietnam']
Gains in Loss,1969-12-26,https://www.nytimes.com/1969/12/26/archives/gains-in-loss.html,article,,Archives,DANA K. MOORING,Archives,,['Vietnam']
Ex-Green Beret Still Puzzled by Case,1969-12-26,https://www.nytimes.com/1969/12/26/archives/exgreen-beret-still-puzzled-by-case.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
Pontiff Terms Humanism Without Christianity Futile; Pope Calls for a Christian Humanism,1969-12-26,https://www.nytimes.com/1969/12/26/archives/pontiff-terms-humanism-without-christianity-futile-pope-calls-for-a.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Thieu Says Withdrawal Wouldn't Impel Talks,1969-12-26,https://www.nytimes.com/1969/12/26/archives/thieu-says-withdrawal-wouldnt-impel-talks.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Perot Plane in Laos,1969-12-26,https://www.nytimes.com/1969/12/26/archives/perot-plane-in-laos.html,article,,Archives,By Jon Nordheimer,Archives,,['Vietnam']
"Allies Resume Offensive, Ignoring Enemy's Truce; They Charge Foe With 111 Violations of Saigon's 24-Hour Cease-Fire -- B-52 Bombing Raids Renewed",1969-12-26,https://www.nytimes.com/1969/12/26/archives/allies-resume-offensive-ignoring-enemys-truce-they-charge-foe-with.html,article,,Archives,By Ralph Blumenthal,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
G.I.'s Vietnam Christmas: A Hot Meal,1969-12-26,https://www.nytimes.com/1969/12/26/archives/gis-vietnam-christmas-a-hot-meal.html,article,,Archives,By James P. Sterba,Archives,,"['Vietnam', 'Vietnam']"
"Major Storm Hits City; 1,800 Working on Snow; Storm Hits City and Snowplows Go to Work",1969-12-26,https://www.nytimes.com/1969/12/26/archives/major-storm-hits-city-1800-working-on-snow-storm-hits-city-and-snow.html,article,,Archives,,Archives,,['Vietnam']
Troop Pullout Now Is Supported in Poll In Upstate Section,1969-12-27,https://www.nytimes.com/1969/12/27/archives/troop-pullout-now-is-supported-in-poll-in-upstate-section.html,article,,Archives,,Archives,,['Vietnam']
Officer Plays Dead And Escapes Ambush,1969-12-27,https://www.nytimes.com/1969/12/27/archives/officer-plays-dead-and-escapes-ambush.html,article,,Archives,,Archives,,['Vietnam']
"PENTAGON TO CUT ARMED SERVICES AT LEAST 200,000; Size of Reduction in Next Fiscal Year Depends on Vietnam Pullout Rate BUDGET TO BE TRIMMED $72-Billion Spending Level to Reflect Inflation Fight and Domestic Needs PENTAGON TO CUT ARMED SERVICES",1969-12-27,https://www.nytimes.com/1969/12/27/archives/pentagon-to-cut-armed-services-at-least-200000-size-of-reduction-in.html,article,,Archives,By William Beecherspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Part of Army's Songmy Inquiry To Visit Site of Alleged Killings,1969-12-27,https://www.nytimes.com/1969/12/27/archives/part-of-armys-songmy-inquiry-to-visit-site-of-alleged-killings.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Daley Deplores 1968 'Hatred' of Johnson,1969-12-27,https://www.nytimes.com/1969/12/27/archives/daley-deplores-1968-hatred-of-johnson.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Soviet Writer Finds Signs Of Hopeful Change in U.S.,1969-12-27,https://www.nytimes.com/1969/12/27/archives/soviet-writer-finds-signs-of-hopeful-change-in-us.html,article,,Archives,,Archives,,['Vietnam']
Obduracy in Hanoi,1969-12-27,https://www.nytimes.com/1969/12/27/archives/obduracy-in-hanoi.html,article,,Archives,,Archives,,['Vietnam']
Texan Concedes Failure Of His P. O. W. Aid Plan,1969-12-27,https://www.nytimes.com/1969/12/27/archives/texan-concedes-failure-of-his-p-o-w-aid-plan.html,article,,Archives,"Dispatch of The Times, London",Archives,,['Vietnam']
Hanoi's Reprisals,1969-12-27,https://www.nytimes.com/1969/12/27/archives/hanois-reprisals.html,article,,Archives,PETER R. ROSENBLATT,Archives,,['Vietnam']
FIGHTING IS LIGHT AFTER TRUCES END; U.S. Forces Exchange Fire With Foe Near Danang,1969-12-27,https://www.nytimes.com/1969/12/27/archives/fighting-is-light-after-truces-end-us-forces-exchange-fire-with-foe.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Johnson Says He Could Have Won in 1968; Johnson Says He Could Have Won in 1968; Voices Doubts on His Adequacy,1969-12-27,https://www.nytimes.com/1969/12/27/archives/johnson-says-he-could-have-won-in-1968-johnson-says-he-could-have.html,article,,Archives,By Max Frankelspecial To the New York Times,Archives,,['Vietnam']
39 ABANDON VESSEL ROCKED BY BLASTS,1969-12-27,https://www.nytimes.com/1969/12/27/archives/39-abandon-vessel-rocked-by-blasts.html,article,,Archives,,Archives,,['Vietnam']
A 10-NATION TOUR BEGUN BY AGNEW; Party Arrives in Hawaii on the First Leg of Trip -- He'll Reassure Chiang A 10-NATION TOUR BEGUN BY AGNEW,1969-12-27,https://www.nytimes.com/1969/12/27/archives/a-10nation-tour-begun-by-agnew-party-arrives-in-hawaii-on-the-first.html,article,,Archives,By James M. Naughtonspecial To the New York Times,Archives,,['Vietnam']
Chicago Conspiracy Trial Adjourned Until Monday,1969-12-27,https://www.nytimes.com/1969/12/27/archives/chicago-conspiracy-trial-adjourned-until-monday.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
DEMOCRATS WARM TO 1970 PROSPECTS,1969-12-28,https://www.nytimes.com/1969/12/28/archives/democrats-warm-to-1970-prospects.html,article,,Archives,,Archives,,['Vietnam']
Chinese Seeking to Depict Hanoi As Ideological Comrade in Arms,1969-12-28,https://www.nytimes.com/1969/12/28/archives/chinese-seeking-to-depict-hanoi-as-ideological-comrade-in-arms.html,article,,Archives,By Charles Mohr,Archives,,['Vietnam']
Students Aid War Victims,1969-12-28,https://www.nytimes.com/1969/12/28/archives/students-aid-war-victims.html,article,,Archives,,Archives,,['Vietnam']
Probe of Songmy,1969-12-28,https://www.nytimes.com/1969/12/28/archives/probe-of-songmy.html,article,,Archives,DERK BODDE,Archives,,['Vietnam']
Investigate Saigon Deputies,1969-12-28,https://www.nytimes.com/1969/12/28/archives/investigate-saigon-deputies.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
South Africa Bans Book,1969-12-28,https://www.nytimes.com/1969/12/28/archives/south-africa-bans-book.html,article,,Archives,,Archives,,['Vietnam']
Saigon Shuts Buddhist Paper,1969-12-28,https://www.nytimes.com/1969/12/28/archives/saigon-shuts-buddhist-paper.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Nuremberg Principles,1969-12-28,https://www.nytimes.com/1969/12/28/archives/nuremberg-principles.html,article,,Archives,"J. A. FABRO, M.D",Archives,,['Vietnam']
Australians in War,1969-12-28,https://www.nytimes.com/1969/12/28/archives/australians-in-war.html,article,,Archives,ALAN WATT,Archives,,['Vietnam']
Perot Planning Flight to Moscow To Get Gifts to Hanoi P.O.W.'s,1969-12-28,https://www.nytimes.com/1969/12/28/archives/perot-planning-flight-to-moscow-to-get-gifts-to-hanoi-pows.html,article,,Archives,,Archives,,['Vietnam']
U.S. UNITS REPORT KILLING 79 OF FOE IN JUNGLE BATTLE; Six-Hour Fight Just 2 Miles From Cambodia Termed Fiercest in 6 Weeks,1969-12-28,https://www.nytimes.com/1969/12/28/archives/us-units-report-killing-79-of-foe-in-jungle-battle-sixhour-fight.html,article,,Archives,By Ralph Blumenthal,Archives,,['Vietnam']
"Giap Indicates Hanoi Will Stress Small, Well-Armed Mobile Units",1969-12-28,https://www.nytimes.com/1969/12/28/archives/giap-indicates-hanoi-will-stress-small-wellarmed-mobile-units.html,article,,Archives,By Tad Szulc,Archives,,"['Vietnam', 'Vietnam']"
Soldiers' Dissent Is Limited by Judge,1969-12-28,https://www.nytimes.com/1969/12/28/archives/soldiers-dissent-is-limited-by-judge.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"Agnew, in Hawaii, Given War Briefing by McCain; Vice President Takes Off for Guam to Begin 10-Nation Asian Trip -- Philippines His First Stop",1969-12-28,https://www.nytimes.com/1969/12/28/archives/agnew-in-hawaii-given-war-briefing-by-mccain-vice-president-takes.html,article,,Archives,By James M. Naughton,Archives,,['Vietnam']
"Vietnam and Taxes, Not Just Inflation, Found Vexing Public",1969-12-28,https://www.nytimes.com/1969/12/28/archives/vietnam-and-taxes-not-just-inflation-found-vexing-public.html,article,,Archives,,Archives,,['Vietnam']
Accused Sergeant Testifies at Inquiry On Alleged Atrocity,1969-12-28,https://www.nytimes.com/1969/12/28/archives/accused-sergeant-testifies-at-inquiry-on-alleged-atrocity.html,article,,Archives,,Archives,,['Vietnam']
Scientists Wary on Use of Tear Gas in Vietnam; But Those at Boston Meeting Are Pleased by President's Ban on Biological Arms,1969-12-28,https://www.nytimes.com/1969/12/28/archives/scientists-wary-on-use-of-tear-gas-in-vietnam-but-those-at-boston.html,article,,Archives,By Robert Reinhold,Archives,,['Vietnam']
"Hoover Finds Crime Picture Bleak, Not Hopeless",1969-12-28,https://www.nytimes.com/1969/12/28/archives/hoover-finds-crime-picture-bleak-not-hopeless.html,article,,Archives,,Archives,,['Vietnam']
60 to Train at Newport,1969-12-28,https://www.nytimes.com/1969/12/28/archives/60-to-train-at-newport.html,article,,Archives,,Archives,,['Vietnam']
Free Election Doctrine,1969-12-29,https://www.nytimes.com/1969/12/29/archives/free-election-doctrine.html,article,,Archives,ROBERT A. DAHL,Archives,,"['Vietnam', 'Vietnam']"
Scientists Press Study of Defoliants in Vietnam,1969-12-29,https://www.nytimes.com/1969/12/29/archives/scientists-press-study-of-defoliants-in-vietnam.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Military Likes Laird Despite Budget Cuts; Officers Are Pleased by Changes From McNamara Way,1969-12-29,https://www.nytimes.com/1969/12/29/archives/military-likes-laird-despite-budget-cuts-officers-are-pleased-by.html,article,,Archives,By William Beecher,Archives,,['Vietnam']
VIETNAM DEBATED BY PHILOSOPHERS; Radical Caucus Is Rebuffed On Criticism of U.S.,1969-12-29,https://www.nytimes.com/1969/12/29/archives/vietnam-debated-by-philosophers-radical-caucus-is-rebuffed-on.html,article,,Archives,By Paul L. Montgomery,Archives,,['Vietnam']
LAWYER STRESSES G.I.'S RIGHT TO SUE; Army Aides in Europe Get Advice on Damage Cases,1969-12-29,https://www.nytimes.com/1969/12/29/archives/lawyer-stresses-gis-right-to-sue-army-aides-in-europe-get-advice-on.html,article,,Archives,By Lawrence Fellows,Archives,,"['Vietnam', 'Vietnam']"
Democrats Call Rockefeller Beatable,1969-12-29,https://www.nytimes.com/1969/12/29/archives/democrats-call-rockefeller-beatable.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
Article 1 -- No Title,1969-12-29,https://www.nytimes.com/1969/12/29/archives/article-1-no-title.html,article,,Archives,,Archives,,['Vietnam']
CAMP NEAR SAIGON ATTACKED BY FOE; SOLDIERS DIE; Enemy Approaches During the Night to Open a Heavy Barrage for 10 Minutes,1969-12-29,https://www.nytimes.com/1969/12/29/archives/camp-near-saigon-attacked-by-foe-soldiers-die-enemy-approaches.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Inquiry Into First Investigation Of Songmy Moves to Vietnam,1969-12-29,https://www.nytimes.com/1969/12/29/archives/inquiry-into-first-investigation-of-songmy-moves-to-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Ky Sees '70 as Fateful Year,1969-12-29,https://www.nytimes.com/1969/12/29/archives/ky-sees-70-as-fateful-year.html,article,,Archives,,Archives,,['Vietnam']
AGNEW SAYS NIXON WON'T PRESS THIEU; Base of Political Support Is Termed Saigon's Affair,1969-12-29,https://www.nytimes.com/1969/12/29/archives/agnew-says-nixon-wont-press-thieu-base-of-political-support-is.html,article,,Archives,By James M. Naughton,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Province Chief Replaced,1969-12-29,https://www.nytimes.com/1969/12/29/archives/province-chief-replaced.html,article,,Archives,,Archives,,['Vietnam']
POLE PRESENTS PLAN FOR VIETNAM PEACE,1969-12-29,https://www.nytimes.com/1969/12/29/archives/pole-presents-plan-for-vietnam-peace.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Young Socialist Alliance Votes To Join 1970 Antiwar Protests,1969-12-29,https://www.nytimes.com/1969/12/29/archives/young-socialist-alliance-votes-to-join-1970-antiwar-protests.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
General Rescues Officer,1969-12-29,https://www.nytimes.com/1969/12/29/archives/general-rescues-officer.html,article,,Archives,,Archives,,['Vietnam']
Military TV Newsman in Saigon Shifted After Remark on Agnew,1969-12-30,https://www.nytimes.com/1969/12/30/archives/military-tv-newsman-in-saigon-shifted-after-remark-on-agnew.html,article,,Archives,By Ralph Blumenthalspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"For Newnan, Ga., The Hope Is to Hold On To Its Old Customs",1969-12-30,https://www.nytimes.com/1969/12/30/archives/for-newnan-ga-the-hope-is-to-hold-on-to-its-old-customs.html,article,,Archives,By James T. Wooten,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1969-12-30,https://www.nytimes.com/1969/12/30/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Language Group Debates the War,1969-12-30,https://www.nytimes.com/1969/12/30/archives/language-group-debates-the-war.html,article,,Archives,By Andrew H. Malcolmspecial To the New York Times,Archives,,['Vietnam']
EATON DETAILS VIEW OF HANOI ON PULLOUT,1969-12-30,https://www.nytimes.com/1969/12/30/archives/eaton-details-view-of-hanoi-on-pullout.html,article,,Archives,,Archives,,['Vietnam']
2 Saigon Papers Closed; 15 Student Leaders Seized,1969-12-30,https://www.nytimes.com/1969/12/30/archives/2-saigon-papers-closed-15-student-leaders-seized.html,article,,Archives,By Terence Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
HUMPHREY SAYS HE DISPUTED AIDES; Rejected Advice and Wrote Speech on Bombing Halt,1969-12-30,https://www.nytimes.com/1969/12/30/archives/humphrey-says-he-disputed-aides-rejected-advice-and-wrote-speech-on.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
G.I. Appeals to Kennedy,1969-12-30,https://www.nytimes.com/1969/12/30/archives/gi-appeals-to-kennedy.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Mekong Hamlet Finds Nothing Worse Than Being a Pawn in War,1969-12-30,https://www.nytimes.com/1969/12/30/archives/mekong-hamlet-finds-nothing-worse-than-being-a-pawn-in-war.html,article,,Archives,By Terence Smith,Archives,,['Vietnam']
3-DAY TRUCE BEGUN BY FOE IN VIETNAM,1969-12-30,https://www.nytimes.com/1969/12/30/archives/3day-truce-begun-by-foe-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
"Texan Heads for Copenhagen, Still Attempting to Aid P.O.W.'s",1969-12-30,https://www.nytimes.com/1969/12/30/archives/texan-heads-for-copenhagen-still-attempting-to-aid-pows.html,article,,Archives,By Jon Nordheimerspecial To the New York Times,Archives,,['Vietnam']
World War II Bombing,1969-12-30,https://www.nytimes.com/1969/12/30/archives/world-war-ii-bombing.html,article,,Archives,WILLIAM A. LEVINSON,Archives,,['Vietnam']
Radicals in Washington Dispute Former Adviser,1969-12-30,https://www.nytimes.com/1969/12/30/archives/radicals-in-washington-dispute-former-adviser.html,article,,Archives,By Frank Bailinsonspecial To the New York Times,Archives,,['Vietnam']
Article 1 -- No Title; Yippies' Leader Tells the Judge Just What His 'Party' Believes,1969-12-30,https://www.nytimes.com/1969/12/30/archives/article-1-no-title-yippies-leader-tells-the-judge-just-what-his.html,article,,Archives,By J. Anthony Lukasspecial To the New York Times,Archives,,['Vietnam']
The Agnew Doctrine,1969-12-30,https://www.nytimes.com/1969/12/30/archives/the-agnew-doctrine.html,article,,Archives,,Archives,,['Vietnam']
Pentagon Admits an Error On Peace Marchers' Total,1969-12-31,https://www.nytimes.com/1969/12/31/archives/pentagon-admits-an-error-on-peace-marchers-total.html,article,,Archives,,Archives,,['Vietnam']
Inquiry to Focus on Veteran,1969-12-31,https://www.nytimes.com/1969/12/31/archives/inquiry-to-focus-on-veteran.html,article,,Archives,,Archives,,['Vietnam']
ATTORNEYS CLASH ON 'YIPPIE MYTHS'; U.S. 'Says Group in Chicago Planned 'Liberated Zone',1969-12-31,https://www.nytimes.com/1969/12/31/archives/attorneys-clash-on-yippie-myths-us-says-group-in-chicago-planned.html,article,,Archives,By J. Anthony Lukasspecial To the New York Times,Archives,,['Vietnam']
Language Association's Dissidents Gain,1969-12-31,https://www.nytimes.com/1969/12/31/archives/language-associations-dissidents-gain.html,article,,Archives,By Andrew H. Malcolmspecial To the New York Times,Archives,,['Vietnam']
Saigon Expects Agnew,1969-12-31,https://www.nytimes.com/1969/12/31/archives/saigon-expects-agnew.html,article,,Archives,,Archives,,['Vietnam']
19 Are Indicted in Wrecking Of R.O.T.C. Office at Buffalo,1969-12-31,https://www.nytimes.com/1969/12/31/archives/19-are-indicted-in-wrecking-of-rotc-office-at-buffalo.html,article,,Archives,,Archives,,['Vietnam']
FIERCE BATTLES ERUPT IN VIETNAM; Clashes Disrupt Vietcong's New Year's Cease-Fire,1969-12-31,https://www.nytimes.com/1969/12/31/archives/fierce-battles-erupt-in-vietnam-clashes-disrupt-vietcongs-new-years.html,article,,Archives,By Ralph Blumenthalspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Saigon's Image,1969-12-31,https://www.nytimes.com/1969/12/31/archives/saigons-image.html,article,,Archives,DAVID TRUONG,Archives,,['Vietnam']
Scientists Call for a Ban On 2 Vietnam Defoliants,1969-12-31,https://www.nytimes.com/1969/12/31/archives/scientists-call-for-a-ban-on-2-vietnam-defoliants.html,article,,Archives,By Robert Reinholdspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"U.S. GIVES ENEMY LIST OF MISSING; 1,406 Names Offered in Bid to Learn Status -- Other Side Berates Move U.S. Gives a List of Missing To Enemy at the Paris Talks",1969-12-31,https://www.nytimes.com/1969/12/31/archives/us-gives-enemy-list-of-missing-1406-names-offered-in-bid-to-learn.html,article,,Archives,By Henry Ginigerspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
HISTORIANS REJECT MOTION ON VIETNAM,1969-12-31,https://www.nytimes.com/1969/12/31/archives/historians-reject-motion-on-vietnam.html,article,,Archives,Speical to The New York Times,Archives,,['Vietnam']
Populist Goal Set for Democrats,1969-12-31,https://www.nytimes.com/1969/12/31/archives/populist-goal-set-for-democrats.html,article,,Archives,By R.w. Apple Jr.special To the New York Times,Archives,,['Vietnam']
Perot Is Racing Hanoi's Deadline,1969-12-31,https://www.nytimes.com/1969/12/31/archives/perot-is-racing-hanois-deadline.html,article,,Archives,,Archives,,['Vietnam']
Rights Group Scores Police Handling of Protest,1969-12-31,https://www.nytimes.com/1969/12/31/archives/rights-group-scores-police-handling-of-protest.html,article,,Archives,By David Burnham,Archives,,['Vietnam']
Vietnam Casualties,1969-12-31,https://www.nytimes.com/1969/12/31/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
