headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Mrs. Binh to Visit Cuba,1972-07-20,https://www.nytimes.com/1972/07/20/archives/mrs-binh-to-visit-cuba.html,article,"MIAMI. July 19 (AP)—Mrs. Nguyen Thi Binh will head a Vietcong delegation to Cuba this weekend to attend a rally, commemorating the start of the Castro revolution, the Havana radio said today.",Archives,,Archives,,['Vietnam']
VIETNAM VETERAN GIVES UP IN TEXAS,1972-07-20,https://www.nytimes.com/1972/07/20/archives/vietnam-veteran-gives-up-in-texas.html,article,"AUSTIN, Tex., July 19 (UPI) —William Patterson, declaring that he had committed no crime except expressing his revulsion at the war in Vietnam, surrendered to United States marshals today and was charged with conspiring to disrupt next month's Republican National Convention.",Archives,,Archives,,['Vietnam']
Credit Markets,1972-07-20,https://www.nytimes.com/1972/07/20/archives/prices-of-bonds-show-early-gain-but-rise-fades-extending-prolonged.html,article,Bond prices inched ahead early yesterday on the hope that Presidential adviser Henry Kissinger's secret journey to Paris would result in some break in deadlocked peace talks on Vietnam.,Archives,By Robert D. Hershey Jr,Archives,,[]
Letters to the Editor,1972-07-21,https://www.nytimes.com/1972/07/21/archives/death-of-a-hero.html,article,"To the Editor: Nguyen Thai Binh, shot five times on a Pan American 747 at Saigon [news story July 3], died a hero.",Archives,"le Anh Tu Philadelphia, July 4, 1972",Archives,,['Vietnam']
U.S. Attempted to Ignite Vietnam Forests in'66–67,1972-07-21,https://www.nytimes.com/1972/07/21/archives/us-attempted-to-ignite-vietnam-forests-in-6667-us-attempted-to.html,article,"MISSOULA, Mont., July 16—Well‐informed civilian and military sources have disclosed that in an effort to clear away enemy‐controlled forests, the United States made a number of concerted attempts to set huge fire storms in Vietnam during 1966 and 1967. The project was ultimately abandoned, they said, because the moist tropical rain forest would not burn.",Archives,By Robert Reinhold Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1972-07-21,https://www.nytimes.com/1972/07/21/archives/hopes-for-a-way-out-of-vietnam.html,article,"The position stated by Xuan Thuy, the chief North Vietnamese delegate, at the July 13 session of the Paris peace talks, that the United States could end its “intervention in the internal affairs of Vietnam” without dealing with the question of “power in Saigon,” strongly suggests that the prospect of an agreement among China, the Soviet Union and the United States to discontinue supplying any military equipment to any Vietnamese forces might be the key element necessary for the success of the current negotiations, and the return of our prisoners of war.",Archives,"Carl M. Selinger Annandale&#8208;on&#8208;Hudson, N. Y., July 14, 1972",Archives,,['Vietnam']
Letters to the Editor,1972-07-21,https://www.nytimes.com/1972/07/21/archives/crashing-non-sequitur.html,article,"To the Editor: Re Anthony Lewis’ July 2 column, “Back to the Stone Age”—Twentyseven years ago this country bombed two smaller nations—Germany and Japan—back a good ways for the same reason we are now bombing North Vietnam: They attacked their neighbors with armed force.",Archives,"Gordon Eliot White Alexandria, Va., July 2, 1972",Archives,,['Vietnam']
Letters to the Editor,1972-07-21,https://www.nytimes.com/1972/07/21/archives/letter-to-the-editor-1-no-title.html,article,To the Editor: Your editorial (July 13) correctly states that the resumption of the Paris peace talks offers the last chance to end the Vietnam war before the American elections.,Archives,"Elias M. Schwarzeart New York, July 13, 1972",Archives,,['Vietnam']
VIETNAM SESSIONS CONTINUE IN PARIS; PORTER OPTIMISTIC,1972-07-21,https://www.nytimes.com/1972/07/21/archives/vietnam-sessions-continue-in-paris-porter-optimistic-us-aide-sees.html,article,"PARIS, July 20—The formal Vietnamese peace talks continued today,. but they only marked time in the wake of renewed private contacts between Hanoi's Le Duc Tho and Henry A. Kissinger in Paris yesterday.",Archives,,Archives,,['Vietnam']
Ziegler Comment Cited,1972-07-21,https://www.nytimes.com/1972/07/21/archives/ziegler-comment-cited.html,article,"WASHINGTON, July 20—Gerald Warren, deputy press secretary at the White House, said tonight that the Administration had no immediate comment on Dr. Blake's charge that United States planes were deliberately bombing North Vietnamese dikes.",Archives,,Archives,,['Vietnam']
"U.S. War Toll Last Week Is Given as 8, a Rise of 4",1972-07-21,https://www.nytimes.com/1972/07/21/archives/us-war-toll-last-week-is-given-as-8-rise-of-4.html,article,"SAIGON, South Vietnam, July 20 (AP) — The United States command today listed eight Americans as killed in action in Indochina last week, four more than the previous week.",Archives,,Archives,,['Vietnam']
SAIGON'S TROOPS OPEN NEW DRIVE,1972-07-21,https://www.nytimes.com/1972/07/21/archives/saigons-troops-open-new-drive-counteroffensive-aimed-at-ousting-foe.html,article,"SAIGON, South Vietnam, Friday, July 21—The South Vietnamese armed forces, already pushing to recapture lost territory in northern Quangtri Province, have begun a second counteroffensive to retake Communist‐held areas — this time in Binhdinh Province on the central coast.",Archives,By Sydney H. Schanberg Special to The New York Times,Archives,,['Vietnam']
3 VIETNAM VETERANS ARE FREED ON BOND,1972-07-21,https://www.nytimes.com/1972/07/21/archives/3-vietnam-veterans-are-freed-on-bond.html,article,"TALLAHASSEE, Fla., July 20 (UPO)—Three members of Vietnam Veterans Against the War posted bonds totaling $75,000 today and walked away after week in jail, calling the Federal conspiracy charges against them “garbage.”",Archives,,Archives,,['Vietnam']
Blake Charges Deliberate U.S. Bombing of Dikes,1972-07-21,https://www.nytimes.com/1972/07/21/archives/blake-charges-deliberate-us-bombing-of-dikes-head-of-council-of.html,article,"GENEVA, July 20—The Rev. Dr. Eugene Carson Blake, Secretary General of the World Council of Churches, has written President Nixon that he believes that United States planes are deliberately bombing dikes in North Vietnam.",Archives,,Archives,,['Vietnam']
Huge Traffic Jams On Way to Quangtri Easy Target of Foe,1972-07-22,https://www.nytimes.com/1972/07/22/archives/huge-traffic-jams-on-way-to-quangtri-easy-target-of-foe-traffic.html,article,"MYCHANH, South Vietnam, July 21—A kind of random killing has begun all along Route 1 south of Quangtri, in which there seems to be no safe place for anyone, especially the cursing drivers of trucks, tanks and ambulances jammed up for miles.",Archives,By Malcolm W. Browne Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
C.I.A. AIDES ASSAIL ASIA DRUG CHARGE,1972-07-22,https://www.nytimes.com/1972/07/22/archives/cia-aides-assail-asia-drug-charge-agency-fights-reports-that-it.html,article,"WASHINGTON, July 21—The Central Intelligence Agency has begun a public battle against accusations that it knew of but failed to stem the heroin traffic of United States allies in Southeast Asia.",Archives,By Seymour M. Heirsh Special to The New York Times,Archives,,['Vietnam']
Jane Fonda's 'F.T.A.' Show Now a Film,1972-07-22,https://www.nytimes.com/1972/07/22/archives/jane-fondas-fta-show-now-a-film.html,article,"By now most people must know something about the political vaudeville troupe formed by Jane Fonda, Donald Sutherland and others to offer soldiers an alternate entertainment to say, Bob Hope, or whatever shows are provided by the U.S.O. The troupe called itself F.T.A., which stands for Free Theater Associates, or for other things such as, Free the Army.Last year, against considerable official opposition, it toured United States military bases in the Pacific. Francine Parker's ""F.T.A.,"" which opened yesterday at the Baronet and Victoria theaters, is a documentary about aspects of that tour.The film divides its attention pretty evenly between the performers and their audience, and a lot of time is given to interviews with dissident, or merely disillusioned, servicemen. Some hate the war in Vietnam. Some just voice dismay at certain truths about the military like ""They don't want you to be an individual"") that have been perpetually rediscovered by raw recruits at least since the Battle of Thermopylae.So much time is given to the audience, whose insights, though real, are neither original nor profound, that the actual performance comes across in scattered bits and pieces.A lot of the show must have been very funny, with a kind of humor genuinely in touch with the desperation borne of simply being in the service. (Army doctor prescribing to obviously pregnant wife of enlisted man: ""Go home and take two A.P.C. tablets and come back when your swelling goes down."")But as presented in the movie, most of the show doesn't seem very funny, except inadvertently—as when Donald Sutherland seriously recites the prose of Dalton Trumbo with a straight-from-the-shoulder solemnity that happens to be perfectly in keeping with his phony-preacher characterization in Jules Feiffer's ""Little Murders.""Occasionally the F.T.A. troupe becomes involved with the local population, so that we may hear the Just Grievances Against American Imperialism of the people of Okinawa or Japan or wherever Miss Fonda and her colleagues happen to be listening. I found most of this a predictable bore, but it did allow for the film's only really striking sequence: an anti-American guerrilla theater pageant in the Philippines that momentarily turns revolutionary passion into a romantic gesture of extraordinary beauty.Otherwise there are a few good things. There is the lovely ballad singing of Rita Martinson (most of the singing, by Len Chandler, isn't so lovely), some hints at lively routines, an occasional glimpse of deep happiness in eyes of Miss Fonda or of Holly Near. But the spirit of F.T.A. must lie elsewhere, in other times and special places. For all its agility and pressing close-ups, the film doesn't capture that spirit—or even adequately show the kind of experience that might have let it grow.",Review,By Roger Greenspun,Archives,,[]
V. A. Vans Cruise in Texas to Aid Disadvantaged,1972-07-22,https://www.nytimes.com/1972/07/22/archives/va-vans-cruise-in-texas-to-aid-disadvantaged.html,article,"NEW BRAUNFELS, Tex—A shbeless 21‐year‐old MexicanAmerican meekly approached the Veterans Administration “vans that were parked in the shade of a mulberry tree behind the civic center and asked if he could file a disability claim for severe burns he suffered a year ago in Vietnam.",Archives,By Homer Bigart Special to The New York Times,Archives,,[]
U.S. ADMITS MOVE TO BURN FORESTS,1972-07-22,https://www.nytimes.com/1972/07/22/archives/us-admits-move-to-burn-forests-denies-fire-storms-were-aim-of.html,article,"WASHINGTON, July 21 (UPI) — Jerry W. Friedheim, the Pentagon spokesman, denied today that American attempts to destroy enemy cover in South Vietnam through forest fires had ever been secret or that the measures had been intended to produce devastating fire storms of the kind that ravaged aerial targets in Germany and Japan in World War II.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1972-07-22,https://www.nytimes.com/1972/07/22/archives/tribute-to-john-paul-vann.html,article,"To the Editor: Tributes to John Paul Vann, who died recently in a helicopter crash near Kontum, have recognized his role as principal architect of the pacification program, his complete personal commitment to the U.S. undertaking in Vietnam and his outstanding qualities of personal courage and blunt, critical honesty. But they have not recognized the paradox that necessarily resulted when these qualities combined in one man.",Archives,Alex Carey,Archives,,['Vietnam']
SAIGON'S TROOPS RECAPTURE TOWN ON CENTRAL COAST,1972-07-22,https://www.nytimes.com/1972/07/22/archives/saigons-troops-recapture-town-on-central-coast-district-capital-is.html,article,"SAIGON, South Vietnam, Saturday, July 22 — South Vietnamese troops reportedly recaptured a district capital on the central coast yesterday without a fight—almost as they had lost it to Communist forces nearly three months ago.",Archives,By Joseph B. Treaster Special to The New York Times,Archives,,['Vietnam']
Bombing the Dikes,1972-07-22,https://www.nytimes.com/1972/07/22/archives/bombing-the-dikes.html,article,"Dr. Eugene Carson Blake, Secretary General of the World Council of Churches, has posed “an issue of supreme urgency and moral import” to the President and people of the United States with his letter to President Nixon charging that United States planes are deliberately bombing dikes in North Vietnam and appealing to President Nixon to order an immediate halt to these actions.",Archives,,Archives,,['Vietnam']
WALDHEIM VOICES WORRY ON DIKES,1972-07-23,https://www.nytimes.com/1972/07/23/archives/waldheim-voices-worry-on-dikes-ending-visit-to-soviet-he-notes.html,article,"MOSCOW, July 22—Secretary General Waldheim of the United Nations ended a week's visit to the Soviet Union today after having expressed concern over allegations that the United States was bombing dikes in North Vietnam.",Archives,By Theodore Shabad Special to The New York Times,Archives,,['Vietnam']
"On the Road to Anloc, a Break at Last",1972-07-23,https://www.nytimes.com/1972/07/23/archives/on-the-road-to-anloc-a-break-at-last.html,article,"ON ROUTE THIRTEEN, in South Vietnam, July 21—South Vietnamese troops, after being stalled for three and a half months on Route 13 north of Saigon, are making what appears to be their first significant progress toward breaking through and opening up this crucial road to the rubber‐plantation town of Anloc, which still has to get all its supplies and troop reinforcements by air.",Archives,By Sydney H. Schanberg Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1972-07-23,https://www.nytimes.com/1972/07/23/archives/why-mcgovern-should-shun-nixons-briefings-on-the-war.html,article,"To the Editor: The Times reports (July 14) that President Nixon has instructed Kissinger to arrange briefings for George McGovern on foreign policy and intelligence matters, in accordance with the practice begun in 1952 by President Truman. Perhaps it is time to end this tradition, at least in the special circumstances of the current campaign.",Archives,,Archives,,['Vietnam']
The World,1972-07-23,https://www.nytimes.com/1972/07/23/archives/dialogue-resumed-kissingertho.html,article,"There was an atmosphere of expectation about the Vietnam peace talks last week. Henry Kissinger, President Nixon's national security adviser, and Le Duc Tho, a member of North Vietnam's Politboro, had resumed their intermittent dialogue in Paris.",Archives,,Archives,,['Vietnam']
David Duncan Protests,1972-07-23,https://www.nytimes.com/1972/07/23/archives/letter-to-the-editor-4-no-title.html,article,To ma EDITOR: Gene Thornton in his review of “war photography” has missed the lessons of both the Vietnam war and David Douglas Duncan's pictures.,Archives,,Archives,,[]
Nelson Seeks to Bar Action Against Environment in War,1972-07-23,https://www.nytimes.com/1972/07/23/archives/nelson-seeks-to-bar-action-against-environment-in-war.html,article,"WASHINGTON, July 22 (UPI) —Senator Gaylord Nelson said today that he would try to emend the military authorization bill to prohibit funding for weather modification and incendiary activities as United States war techniques.",Archives,,Archives,,['Vietnam']
The Vietnam war began in 1898,1972-07-23,https://www.nytimes.com/1972/07/23/archives/republic-or-empire-american-resistance-to-the-philippine-war-by.html,article,"The anti‐imperialists of 1898 to 1904, long ignored, have been honored as prophets within the past several years by protesters seeking withdrawal from Vietnam. The antiimperialists’ protests against military coercion of far‐off dark‐skinned peoples and their warnings against the perils and iniquities of empire have acquired a new cogency. Daniel B. Schirmer's is one of several fullscale studies to appear since Americans became involved in Vietnam—and, although his New Left interpretations (for the most part) follow a familiar outline, his is one of the most thoughtful and interesting of the accounts. The main thrust is an economic determinism that is by no means an innovation of the New Left, since it represents pretty much the ideology of the anti‐imperialists themselves — and of American protesters against involvement in war and overseas interventions throughout the 1920's and 1930's.",Archives,By Frank Freidel,Archives,,[]
Hanoi Claims 7 Planes,1972-07-23,https://www.nytimes.com/1972/07/23/archives/hanoi-claims-7-planes.html,article,"TOKYO, Sunday, July 23 (AP) —North Vietnam said today that its antiaircraft gunners shot down seven American planes yesterday when waves of them attacked residential areas in Hanoi and the provinces of Namha, Ninhbinh and Nghean.",Archives,,Archives,,['Vietnam']
Dug‐In North Vietnamese Slash at the Lifeline Connecting Hue and Quangtri City,1972-07-23,https://www.nytimes.com/1972/07/23/archives/dugin-north-vietnamese-slash-at-the-lifeline-connecting-hue-and.html,article,"SAIGON, South Vietnam, Sunday, July 23—Route 1, the vital supply link between Hue and the counterattacking Government troops in Quangtri Province to the north, remained virtually cut yesterday by North Vietnamese soldiers who have dug in along its sides.",Archives,,Archives,,['Vietnam']
The World,1972-07-23,https://www.nytimes.com/1972/07/23/archives/a-modest-proposal-sherwood-forest-vietnam.html,article,"Back in the late 1960's, a contingent of foresters from the United States Department of Agriculture was hard at work in South Vietnam trying to develop the timber industry in that country's lush forests, which produce fine mahogany and other valued hardwoods. They might have been surprised to learn that, simultaneously, other Forest Service experts were trying just as hard to burn some of those forests down.",Archives,,Archives,,['Vietnam']
David Duncan Protests,1972-07-23,https://www.nytimes.com/1972/07/23/archives/letter-to-the-editor-3-no-title.html,article,"TO THE EDITOR: I do not know who Gene Thornton is; for all I know he may be the world's foremost photo critic (or whatever ene calls whatever he does). But one thing I do know, at least on the evidence of his column (concerning two photo exhibitions on the Vietnam war), he is the world's foremost practitioner of the non sequitur. What sense does it make to ask (rhetorically, perhaps?) that if war pictures “do not change anything, if things just go rolling on the same old way In spite of them what do they do?” Did Tolstoy's ‘War and Peace” change anything? What did it do?",Archives,,Archives,,[]
WASHINGTON,1972-07-23,https://www.nytimes.com/1972/07/23/archives/the-nixon-trend.html,article,"The trend of events in the election is now clearly running with President Nixon. On the surface, the U.S. economy is turning up, the war in Vietnam is winding down, the Paris peace talks sound a little more hopeful, Cairo is expelling some of the Soviet fliers and missile technicians and Moscow is buying American farm surpluses and negotiating even more significant trade deals with Secretary of Commerce Peterson and U. S. industrialists.",Archives,By James Reston,Archives,,['Vietnam']
M'COVERN TO SEEK JOHNSON SUPPORT DESPITE WAR VIEW,1972-07-24,https://www.nytimes.com/1972/07/24/archives/mgovern-to-seek-johnson-support-despite-war-view-in-apparent.html,article,"CUSTER. S. D., July 23 —Senator George McGovern made today what appeared to be a peace overture to former President Lyndon B. Johnson, the man whose Vietnam policies he has criticized long and severely.",Archives,By Douglas E. Kneeland Special to The New York Times,Archives,,['Vietnam']
U.S SAYS PLANES DAMAGE 2 DEPOTS IN RAIDS ON HANOI,1972-07-24,https://www.nytimes.com/1972/07/24/archives/us-says-planes-damage-2-depots-in-raids-on-hanoi-command-in-saigon.html,article,"SAIGON, South Vietnam, Monday, July 24 — United States fighter bombers have attacked two large supply complexes in Hanoi, an American military spokesman said last night.",Archives,By Joseph B. Treaster Special to The New York Times,Archives,,['Vietnam']
U.S. Advisers Refuse To Speak to Newsmen,1972-07-24,https://www.nytimes.com/1972/07/24/archives/us-advisers-refuse-to-speak-to-newsmen.html,article,"HAILANG, South Vietnam, July 23 (AP)—United States advisers said today that they had been ordered not to talk to newsmen about action in South Vietnam's northern offensive.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Cambodian Action Reported,1972-07-24,https://www.nytimes.com/1972/07/24/archives/cambodian-action-reported.html,article,"SAIGON, Monday, July 24 (Reuters) — South Vietnamese Rangers led by armored cars fought their way into the southern half of Kompong Trabek town in southeast Cambodia last night, military sources said.",Archives,,Archives,,[]
An Asian Anachronism,1972-07-24,https://www.nytimes.com/1972/07/24/archives/an-asian-anachronism.html,article,"Before his election as President, Richard M. Nixon described the Southeast Asia Treaty Organization, which recently held its annual meeting in Australia, as “a somewhat anachronistic relic.” That negative assessment would appear to have been strengthened, if anything, by developments during the Nixon Presidency so far—the avowed attempt to extricate the United States from South Vietnam, the Nixon doctrine calling for a lower American profile abroad and self‐reliance on the part allies, and above all, the President's overtures and visit to China, the original target of the late Secretary of State Dulles 1954 defensive alliance in Asia.",Archives,,Archives,,[]
Letters to the Editor,1972-07-24,https://www.nytimes.com/1972/07/24/archives/why-israel-isnt-nixon-country.html,article,To the Editor: The widespread and well‐reported Israeli enthusiasm for the re‐election of President Nixon is both simplistic and shortsighted.,Archives,,Archives,,['Vietnam']
"Along Quangtri ‘Street Without Joy,’ Quiet Reigns Among Ruined Villages",1972-07-24,https://www.nytimes.com/1972/07/24/archives/along-quangtri-street-without-joy-quiet-reigns-among-ruined.html,article,"ALONG ROUTE 555, South Vietnam, July 23—The war has moved inland from coastal Route 555—the road that was known to the French as the Street Without Joy—but it has left an aura of desolation unmatched anywhere in Vietnam.",Archives,By Malcolm W. Browne Special to The New York Times,Archives,,['Vietnam']
Hanoi Reports Many Dead,1972-07-24,https://www.nytimes.com/1972/07/24/archives/hanoi-reports-many-dead.html,article,"HANOI, North Vietnam, July 23—American air raids over Hanoi reached a peak this weekend and, according to an official communique, left many dead and wounded throughout the city.",Archives,By Jean Troraval Agence France&#8208;Presse,Archives,,['Vietnam']
A.C.L.U. CRITICIZES MAYDAY ARRESTS,1972-07-24,https://www.nytimes.com/1972/07/24/archives/aclu-criticizes-mayday-arrests-report-calls-1971-response-blow-to.html,article,"WASHINGTON, July 23—The American Civil Liberties Union, in a detailed report, has concluded that the response by Federal and local authorities to last year's May Day antiwar protests here amounted to “a profound blow to civil liberties” and a “suspension” of certain provisions of the Constitution.",Archives,,Archives,,['Vietnam']
Thieu's Daughter Engaged,1972-07-24,https://www.nytimes.com/1972/07/24/archives/thieus-daughter-engaged.html,article,"SAIGON, South Vietnam, July 23’ (AP)—President and Mrs. Nguyen Van Thieu have announced the engagement of their 18‐year‐old daughter, Nguyen Thi Tuan Anh, to a son of the director‐general of the national airline, Air Vietnam. The hushand‐lti‐he is Nguyen Tan Trieu, whose older brother way married earlier this year Io a daughter Of Premier Tran Thien khiem. No wedding date was announced.",Archives,,Archives,,[]
Indian Says Poles Agree To Keep Peace Unit Going,1972-07-24,https://www.nytimes.com/1972/07/24/archives/indian-says-poles-agree-to-keep-peace-unit-going.html,article,"NEW DELHI, July 23 (AP)—The External Affairs Minister, Swaran Singh, said today that India and Poland had agreed to keep the 18‐year‐old international peace‐keeping commission in Indochina in operation, to be ready for use when fighting in the region ends.",Archives,,Archives,,['Vietnam']
Swede Tells of Bombing,1972-07-25,https://www.nytimes.com/1972/07/25/archives/swede-tells-of-bombing.html,article,"STOCKHOLM, July 24 (UPI) — A Swedish journalist said today that he saw United States planes bomb civilian targets in North Vietnam Saturday.",Archives,,Archives,,['Vietnam']
FOREIGN‐AID BILL KILLED IN SENATE AFTER PASSAGE OF END‐WAR AMENDMENT,1972-07-25,https://www.nytimes.com/1972/07/25/archives/foreignaid-bill-killed-in-senate-after-passage-of-endwar-amendment.html,article,"WASHINGTON, July 24—The Senate, in a series of seesaw actions, adopted today an amendment requiring the withdrawal of American troops from Viettiam in exchange for release of prisoners of war, but then reversed itself by killing the over‐all bill.",Archives,By John W. Finney Special to The New York Times,Archives,,['Vietnam']
M'GOVERN IS FIRM ON BOMBING HALT,1972-07-25,https://www.nytimes.com/1972/07/25/archives/mgovern-is-firm-on-bombing-halt-says-he-would-not-resume-attacks.html,article,"CUSTER, S. D., July 24 —Senator George McGovern said today that as President he would not resume the bombing of North Vietnam even if there were difficulties in obtaining the release of prisoners of war after all United States forces had been withdrawn from Indochina.",Archives,By Douglas E. Kneeland Special to The New York Times,Archives,,['Vietnam']
Tamquan Reported Taken,1972-07-25,https://www.nytimes.com/1972/07/25/archives/tamquan-reported-taken.html,article,"SAIGON, Tuesday, July 25—Tamquan, a district capital in South Vietnam's central coast province of Binhdinh, has been recaptured by Saigon troops after two months of Communist occupation, an army spokesman reported yesterday.",Archives,By Malcom W. Browne Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Jane Fonda Accuses Nixon,1972-07-25,https://www.nytimes.com/1972/07/25/archives/jane-fonda-accuses-nixon.html,article,"PARIS, July 24 (AP)—Jane Fonda, who arrived here yesterday from a trip to Hanoi, said that President Nixon was a “traitor.” The American actress declared that a traitor was not someone who opposed the Vietnam war but rather “someone who is committing the most heinous crimes I think have ever been committed.”",Archives,,Archives,,['Vietnam']
"Dikes Hit, Waldheim Says; Rogers Quickly Denies It",1972-07-25,https://www.nytimes.com/1972/07/25/archives/dikes-hit-waldheim-says-rogers-quickly-denies-it-rogers-disputes.html,article,"UNITED NATIONS, N.Y., July 24 — Secretary General Waldheim and Secretary of State William P. Rogers clashed today over charges that the United States bombing had intentionally damaged dikes in North Vietnam.",Archives,By Robert Alden Special to The New York Times,Archives,,['Vietnam']
1.3 Million Vietnam Veterans Reported Aided in Job Hunt,1972-07-25,https://www.nytimes.com/1972/07/25/archives/13-million-vietnam-veterans-reported-aided-in-job-hunt.html,article,"WASHINGTON, July 24 (UPI) —James D. Hodgson, Secretary of Labor, said today that the Administration had found jobs or job training for at least 1.3 million Vietnam‐era veterans during the 12 months ending June 30.",Archives,,Archives,,[]
THE 1972 CAMPAIGN,1972-07-25,https://www.nytimes.com/1972/07/25/archives/2-gop-platform-polls-rate-busing-issue-low.html,article,"WASHINGTON, July 24 Broad‐based but nonscientific polls taken in preparation for drafting the Republican national platform in Miami Beach next month indicate that crime, drugs, inflation, welfare and Federal spending are among the most urgent issues facing Americans.",Archives,By John Berbers Special to The New York Times,Archives,,['Vietnam']
Senate Roll–Call Vote On a Vietnam Pullout,1972-07-25,https://www.nytimes.com/1972/07/25/archives/senate-rollcall-vote-on-a-vietnam-pullout.html,article,"WASHINGTON, July 24 (AP)—The following is the 50‐to‐45 roll‐call vote by which the Senate tonight adopted an amendment providing for the withdrawal of all American forces from Indochina within four months if American war prisoners are released:",Archives,,Archives,,['Vietnam']
South Vietnamese Force Reported Attacking the Citadel of Quangtri,1972-07-25,https://www.nytimes.com/1972/07/25/archives/south-vietnamese-force-reported-attacking-the-citadel-of-quangtri.html,article,"SAIGON, South Vietnam, Tuesday, July 25 (AP) — South Vietnamese paratroops tried to storm the Citadel of Quangtri city yesterday but ran into withering enemy fire, according to reports from the scene, and at nightfall the outcome of the battle was said to be still in doubt.",Archives,,Archives,,['Vietnam']
Hanoi's Choice …,1972-07-26,https://www.nytimes.com/1972/07/26/archives/hanois-choice-.html,article,What is probably the last round of the Paris peace talks prior to the American Presidential election now under way with the resumption of private meetings between Henry Kissinger and North Vietnamese Politburo member Le Duc Tho.,Archives,,Archives,,['Vietnam']
Results Top Hopes,1972-07-26,https://www.nytimes.com/1972/07/26/archives/results-top-hopes-sperry-is-pleased-with-rca-ventura.html,article,"PHILADELPHIA, July 25 —The success of the acquisitions of the bulk Of RCA Corporation's computer operations at the end of 1971 has thus far exceeded the expectations of the Sperry Rand Corporation, J. Paul Lyet, chairman and chief executive officer told about 200 stockholders here today.",Archives,By Gene Smith Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1972-07-26,https://www.nytimes.com/1972/07/26/archives/safe-for-dominoes.html,article,"To the Editor: Hip! Hip! Hooray! for Gen. W. C. Westmoreland's patriotic pitch for the U.S. Army and, by implication, Vietnamization and vicarious victory (“A Soldier Looks Back,” Op‐Ed June 25). He bemoans the time when soldiering was a term implying that someone was slacking on the job. But now, because of the “enduring truths and principles” on which the military‐industrial complex is based, the Army is doing its proper job of bloodletting.",Archives,"Martin Ries Scarsdale, N. Y., July 5, 1972",Archives,,['Vietnam']
U. S Paris Team Charges Hanoi Build‐Up,1972-07-26,https://www.nytimes.com/1972/07/26/archives/u-s-paris-team-charges-hanoi-buildup.html,article,"PARIS, July 25 — The United States delegation to the Vietnam talks here issued a sharp statement today charging that there has been “a significant build‐up” of North Vietnamese forces in the northernmost provinces of South Vietnam.",Archives,,Archives,,['Vietnam']
Kennedy and Hanoi Letters Discuss P. o. W's,1972-07-26,https://www.nytimes.com/1972/07/26/archives/kennedy-and-hanoi-letters-discuss-pows.html,article,"WASHINGTON, July 25 —Senator Edward M. Kennedy of Massachusetts has opened a discussion with the North Vietnamese Government over the question of American prisoners of war in Indochina.",Archives,By Neil Sheehan Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
… Washington's Evasion,1972-07-26,https://www.nytimes.com/1972/07/26/archives/-washingtons-evasion.html,article,"In its response to Secretary General Waldheim's appeal not to bomb the dikes of North Vietnam, the United States Government has distorted and evaded the main issue.",Archives,,Archives,,['Vietnam']
Saigon Reports Capturing Citadel and All of Quangtri,1972-07-26,https://www.nytimes.com/1972/07/26/archives/saigon-reports-capturing-citadel-and-all-of-quangtri.html,article,"SAIGON, South Vietnam, Wednesday, July 26—The South Vietnamese command said yesterday that its troops had recaptured the walled inner Citadel of Quangtri city and controlled the whole” provincial capital, but this morning a command spokesman indicated that there was still resistance within the Citadel.",Archives,By Sydney H. Schanberg Special to The New York Times,Archives,,['Vietnam']
HOUSE COMMITTEE BACKS AMENDMENT SEEKING WAR'S END,1972-07-26,https://www.nytimes.com/1972/07/26/archives/house-committee-backs-amendment-seeking-wars-end-foreign-affairs.html,article,"WASHINGTON, July 25—The House Foreign Affairs Committee, once an ardent backer of the Vietnam war, voted today for legislation that would order a termination of American involvement in the war, subject only to a limited cease‐fire with North Vietnam and release of American prisoners.",Archives,By Joint W. Finney Special to The New York Times,Archives,,['Vietnam']
“Most of the convicts cannot or will not accept life as it is.”,1972-07-26,https://www.nytimes.com/1972/07/26/archives/a-saigon-soldier-writes-of-war.html,article,"AN LOC, South Vietnam Dear Papa and Mama:",Archives,,Archives,,['Vietnam']
Notes on People,1972-07-26,https://www.nytimes.com/1972/07/26/archives/johnson-stable-but-will-stay-in-hospital.html,article,"Doctors treating Lyndon B. Johnson, who was hospitalized Monday night in San Antonio, Tex., after suffering chest pains and nausea, said “there is no evidence of a major severe heart attack.”",Archives,James F. Clarity,Archives,,['Vietnam']
"Lawyers for Colley Ask for New Trial, Saying Army Lied",1972-07-26,https://www.nytimes.com/1972/07/26/archives/lawyers-for-calley-ask-for-new-trial-saying-army-lied.html,article,"OKLAHOMA CITY, July 25—Lawyers for First Lieut. William L. Calley Jr. accused the Army of fraud and demanded a new trial today on the ground of newly discovered evidence in the Mylai massacre case.",Archives,,Archives,,['Vietnam']
