headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
ABROAD AT HOME,1972-08-21,https://www.nytimes.com/1972/08/21/archives/the-war-president.html,article,"MIAMI BEACH, Aug. 20—The man who will shortly be renominated for President has done many significant things in his first term of office. But in a way his most remarkable achievement has been in the Vietnam war: He has taken a national mistake and made it an obsession.",Archives,By Anthony Lewis,Archives,,['Vietnam']
Withdrawals in Vietnam Nearing President's Goal,1972-08-21,https://www.nytimes.com/1972/08/21/archives/withdrawals-in-vietnam-nearing-presidents-goal.html,article,"SAIGON, South Vietnam, Aug. 20 (Reuters) — American troop strength in Vietnam dropped to 39,200 last week, within 300 of President Nixon's withdrawal target for Sept. 1, a United States spokesman said today.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1972-08-21,https://www.nytimes.com/1972/08/21/archives/undeclared-war-is-not-unconstitutional.html,article,"To the Editor: Your editorial [""The Real Issue,” July 31] purports to rely on an article by Professor Alexander M. Bickel, but it misreads that article. Professor Bickel does not contend, as you do, that the war in Vietnam is unconstitutional because Congress failed to pass a resolution “declaring” that a state of war exists between the United States and North Vietnam.",Archives,,Archives,,['Vietnam']
Postwar Shock Besets Ex‐G.I.'s,1972-08-21,https://www.nytimes.com/1972/08/21/archives/postwar-shock-besets-exgis.html,article,,Archives,By Jon Nordheimer Special to The New York Times,Archives,,['Vietnam']
Vietnam Troop Withdrawals Reported Ahead of Schedule,1972-08-22,https://www.nytimes.com/1972/08/22/archives/vietnam-troop-withdrawals-reported-ahead-of-schedule.html,article,"SAIGON, South Vietnam, Aug. 21 (AP)—The United States command announced yesterday that American troop strength in Vietnam dropped to 39,200 men as of Thursday, and other sources said that in the following three days, it fell below 39,000, President Nixon's announced goal for Sept. 1.",Archives,,Archives,,['Vietnam']
WAR FOES GRANTED RIGHT IN GAINESVILLE,1972-08-22,https://www.nytimes.com/1972/08/22/archives/war-foes-granted-right-in-gainesville.html,article,"GAINESVILLE, Fla., Aug. 21 —The city commission here voted tonight to let members of the Vietnam Veterans Against the War camp on municipal property as they protest the arraignment of six of the war foes on conspiracy charges.",Archives,,Archives,,['Vietnam']
CRITICISM HARSH,1972-08-22,https://www.nytimes.com/1972/08/22/archives/criticism-harsh-democrat-is-assailed-as-extremist-periling-nixon.html,article,"MIAMI BEACH, Aug. 21—The Republicans rolled easily through two of the five sessions of their national convention here today, combining nostalgic tributes to the heroes of past political wars with increasingly harsh attacks on President Nixon's challenger, Senator George McGovern.",Archives,By Max Frankel Special to The New York Times,Archives,,['Vietnam']
Veterans Face Guardsmen In Protest at Miami Beach,1972-08-22,https://www.nytimes.com/1972/08/22/archives/veterans-face-guardsmen-in-protest-at-miami-beach.html,article,,Archives,By John Kifner Special to The New York Times,Archives,,['Vietnam']
Diplomatic ‘Golden Age’,1972-08-22,https://www.nytimes.com/1972/08/22/archives/diplomatic-golden-age.html,article,"The platform gives pride of place to the Nixon record in foreign policy. “Historians may well regard these years as a golden age of American diplomacy,” the platform declares with characteristic modesty. Since the Administration's diplomacy has been unable in three and one‐half years to negotiate a settlement of the Vietnam war; has alienated Japan, the strongest power in Asia, and India, the largest democracy in Asia; and has shown itself indifferent to the underdeveloped one‐third of the world, to say nothing of the United Nations, it will be astonishing if history reaches any such verdict.",Archives,,Archives,,[]
Excerpts From Platform Approved by G.O.P. Resolutions Panel for the Convention,1972-08-22,https://www.nytimes.com/1972/08/22/archives/excerpts-from-platform-approved-by-gop-resolutions-panel-for-the.html,article,,Archives,,Archives,,['Vietnam']
U.S. DISCOURAGING HINTS OF SUCCESS AT PEACE PARLEY,1972-08-22,https://www.nytimes.com/1972/08/22/archives/us-discouraging-hints-of-success-at-peace-parley-some-officials.html,article,"WASHINGTON, Aug, 21—The Nixon Administration sought today to discourage speculation that a breakthrough in the Vietnam negotiations had been achieved or was imminent.",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,['Vietnam']
SAIGON REGROUPS AFTER QUESON LOSS,1972-08-22,https://www.nytimes.com/1972/08/22/archives/saigon-regroups-after-queson-loss-defeat-at-district-capital-in.html,article,"SAIGON, South Vietnam, Tuesday, Aug. 22—Badly mauled South Vietnamese troops tried to rally yesterday to stem a North Vietnamese advance, after abandoning a northern district capital and its adjacent defense base to the Communists over the weekend.",Archives, By Sydney H. Schanberg Special to The New York Times,Archives,,['Vietnam']
Mt. Vernon Backs Peace Plant,1972-08-22,https://www.nytimes.com/1972/08/22/archives/mt-vernon-backs-peace-plan.html,article,"MOUNT VERNON, N. Y., Aug. 21—The Republican controlled City Council here has passed a resolution asking PreSident Nixon and the city's representatives in Congress to “continue their efforts for an early withdrawal of all American forces from Vietnam.” The resolution, requested by the Mount Vernon Women for Peace, was adopted unanimously by the four Republicans and one Democrat on the board.",Archives,,Archives,,['Vietnam']
ABROAD AT HOME,1972-08-22,https://www.nytimes.com/1972/08/22/archives/the-war-president.html,article,"MIAMI BEACH, Aug. 20—The man who will shortly be renominated for President has done many significant things in his first term of office. But in a way his most remarkable achievement has been in the Vietnam war: He has taken a national mistake and made it an obsession.",Archives,By Anthony Lewis,Archives,,[]
Letters to the Editor,1972-08-22,https://www.nytimes.com/1972/08/22/archives/undeclared-war-is-not-unconstitutional.html,article,"To the Editor: Your editorial [""The Real Issue,” July 31] purports to rely on an article by Professor Alexander M. Bickel, but it misreads that article. Professor Bickel does not contend, as you do, that the war in Vietnam is unconstitutional because Congress failed to pass a resolution “declaring” that a state of war exists between the United States and North Vietnam.",Archives,,Archives,,[]
WAR FOES HARASS G.O.P. DELEGATES,1972-08-23,https://www.nytimes.com/1972/08/23/archives/war-foes-harass-gop-delegates-3000-miami-demonstrators-at.html,article,"MIAMI BEACH, Aug. 22 —Republican delegates entering their convention hall were harassed tonight by a crowd of more than 3,000 antiwar demonstrators, many with their faces painted to represent death masks, who chanted, cursed, jostled and sometimes beat on their cars.",Archives,By John Kifner Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1972-08-23,https://www.nytimes.com/1972/08/23/archives/carbondale-centers-aims.html,article,To the Editor:,Archives,,Archives,,['Vietnam']
ROGERS REBUTTED BY VIETCONG AIDE,1972-08-23,https://www.nytimes.com/1972/08/23/archives/rogers-rebutted-by-vietcong-aide-talk-of-early-peace-false-paris.html,article,"PARIS, Aug. 22—The spokesman for the National Liberation Front, or Vietcong, said today that Secretary of State William P. Rogers's optimistic prediction of an early Vietnam settlement was “entirely false.”",Archives,By Flora Lewis Special to The New York Times,Archives,,[]
FIGHTING LESSENS IN QUESON REGION,1972-08-23,https://www.nytimes.com/1972/08/23/archives/fighting-lessens-in-queson-region-enemy-said-to-have-opened-a-major.html,article,"SAIGON, South Vietnam, Wednesday, Aug. 23—pposing North and South Vietnamese forces, exhausted by heavy casualties, were reported yesterday to have settled for the moment along a loose battle line northeast of the district capital of Queson, which fell to the Communists on Saturday.",Archives,By Malcolm W. Browne Special to The New York Times,Archives,,['Vietnam']
Mine Kills 2 in Vietnam,1972-08-23,https://www.nytimes.com/1972/08/23/archives/mine-kills-2-in-vietnam.html,article,"SAIGON, South Vietnam. Aug, 22 (AP)—A civilian bus packed with passengers ran over a nine in the Central Highlands today, Wiling 21 persons and wounding two others, the Saigon command announced.",Archives,,Archives,,[]
SAIGON PROPOSES TO FREE 600 P.O.W.'S,1972-08-23,https://www.nytimes.com/1972/08/23/archives/saigon-proposes-to-free-600-pows.html,article,"SAIGON, South Vietnam, Aug. 22 (AP) — The South Vietnamese Government today offered to release 600 disabled North Vietnamese prisoners of war.",Archives,,Archives,,['Vietnam']
Many of Saigon's Papers Stop Presses in Protest,1972-08-23,https://www.nytimes.com/1972/08/23/archives/many-of-saigons-papers-stop-presses-in-protest.html,article,"SAIGON, South Vietnam. Aug. 22 (AP) — About a third of Saigon's 43 newspapers did not publish today in protest against President Nguyen Van Thieu's new press law.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Ellsberg Says Escalation Was Part of Nixon's Plan,1972-08-23,https://www.nytimes.com/1972/08/23/archives/ellsberg-says-escalation-was-part-of-nixons-plan.html,article,,Archives,By R. W. Apple Jr. Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1972-08-23,https://www.nytimes.com/1972/08/23/archives/what-are-we-doing-in-vietnam.html,article,To the Editor:,Archives,,Archives,,['Vietnam']
V.F.W. Urges Prosecution Of Clark and Miss Fonda,1972-08-24,https://www.nytimes.com/1972/08/24/archives/vfw-urges-prosecution-of-clark-and-miss-fonda.html,article,"MINNEAPOLIS, Aug. 23, (UPI)—The Veterans of Foreign Wars have accused Jane Fonda. the actress, and the former Attorney General, Ramsey, Clark, of being “traitorous meddlers” in United States foreign policy and recommended that they be prosecuted.",Archives,,Archives,,['Vietnam']
Transcript of Nixon's Acceptance Address and Excerpts From Agnew's Speech,1972-08-24,https://www.nytimes.com/1972/08/24/archives/transcript-of-nixons-acceptance-address-and-excerpts-from-agnews.html,article,"Mr. Chairman, delegates to this convention, my fellow Americans:",Archives,,Archives,,['Vietnam']
Saigon Bid to Retake Queson Thwarted,1972-08-24,https://www.nytimes.com/1972/08/24/archives/saigon-bid-to-retake-queson-thwarted.html,article,,Archives,,Archives,,['Vietnam']
VATICAN PAPER SAYS M'GOVERN AIDS HANOI,1972-08-24,https://www.nytimes.com/1972/08/24/archives/vatican-paper-says-mgovern-aids-hanoi.html,article,"ROME, Aug. 23 (AP)—The Vatican weekly newspaper said today that Senator George McGovern's election campaign helps North Vietnam and the Vietcong.",Archives,,Archives,,['Vietnam']
Policemen Effectively Use Antiriot Gas To Stem Protest Before It Can Spread,1972-08-24,https://www.nytimes.com/1972/08/24/archives/policemen-effectively-use-antiriot-gas-to-stem-protest-before-it.html,article,,Archives,By Jon Norobeimer Special to The New York Times,Archives,,['Vietnam']
Four Vietnam Veterans Protest at Convention,1972-08-24,https://www.nytimes.com/1972/08/24/archives/four-vietnam-veterans-protest-at-convention.html,article,,Archives,,Archives,,['Vietnam']
SOVIET WARNS U.S. ON ARMS ACCORDS,1972-08-24,https://www.nytimes.com/1972/08/24/archives/soviet-warns-us-on-arms-accords-aide-cautions-against-new.html,article,"MOSCOW, Aug. 23 — The Soviet Union warned publicly today against attempts by Washington to put new interpretations on the strategic arms agreements signed here in May.",Archives,,Archives,,['Vietnam']
Troops Dropped in Laos,1972-08-24,https://www.nytimes.com/1972/08/24/archives/troops-dropped-in-laos.html,article,"VIETIANE, Laos, Aug. 23 (AP) —Informed sources reported today that Government commandos parachuted on Monday onto the northern edge of the Plaine des Jarres in northern Laos as part of a week‐old attempt to gain back ground lost to the North Vietnamese last winter.",Archives,,Archives,,[]
IN THE NATION,1972-08-24,https://www.nytimes.com/1972/08/24/archives/the-making-of-the-president.html,article,"MIAMI BEACH, Aug. 23—You understand, of course, if you've been watching television from Miami Beach, that President Nixon has put an end to the war in Vietnam—“so bloody, so costly, so bitterly divisive,” says the Republican platform, when Mr. Nixon came to power.",Archives,By Tom Wicker,Archives,,['Vietnam']
Porter and Thuy to Skip Session of Peace Talk,1972-08-24,https://www.nytimes.com/1972/08/24/archives/porter-and-thuy-to-skip-session-of-peace-talk.html,article,"PARIS, Aug. 23 (AP)—The chief delegates of the United States and North Vietnam will skip tomorrow's session of the Vietnam peace talks.",Archives,,Archives,,['Vietnam']
McGovern Hails Military As Legion Listens Coolly,1972-08-24,https://www.nytimes.com/1972/08/24/archives/mcgovern-hails-military-as-legion-listens-coolly.html,article,"CHICAGO, Aug. 23—Senator George McGovern tempered his antiwar message with expressions of respect for the military as he knew it as he addressed a polite but largely silent national convention of the American Legion here today.",Archives,By Douglas E. Kneeland Special to The New York Times,Archives,,['Vietnam']
Kleindienst Doubts Action On Clark or Miss Fonda,1972-08-24,https://www.nytimes.com/1972/08/24/archives/kleindienst-doubts-action-on-clark-or-miss-fonda.html,article,"MIAMI BEACH, Aug. 23 (AP) —Attorney General Richard G. Kleindienst said today that he doubted that anyone, including former Attorney General Ramsey Clark and Jane Fonda, the actress, would be prosecuted under a law forbidding any American except the President from dealing with a foreign power.",Archives,,Archives,,['Vietnam']
NIXON ASKS SUPPORT FOR A ‘NEW MAJORITY’ AFTER AGNEW IS RENAMED AS RUNNING MATE,1972-08-24,https://www.nytimes.com/1972/08/24/archives/nixon-asks-support-for-a-new-majority-after-agnew-is-renamed-as.html,article,"MIAMI BEACH, Aug. 23 —President Nixon opened his campaign for re‐election hero tonight by summoning the nation, and particularly the young, the old and disaffected Democrats, “to join our new majority.”",Archives,By Max Frankel Special to The New York Times,Archives,,['Vietnam']
The American Scorned,1972-08-24,https://www.nytimes.com/1972/08/24/archives/the-american-scorned.html,article,"WASHINGTON—Meeting in national convention at Louisville, Ky., early in August, the American party, founded four years ago by supporters of Gov. George Wallace, nominated me as its candidate for President of the United States.",Archives,By John G. Schmitz,Archives,,['Vietnam']
SAIGON ARRESTS QUESON OFFICERS,1972-08-25,https://www.nytimes.com/1972/08/25/archives/saigon-arrests-queson-officers-at-least-two-are-reported-seized.html,article,"SAIGON, South Vietnam, Friday, Aug. 25 (AP)—A South Vietnamese regimental commander and at least one of his battalion commanders have been arrested for their part in the loss of the Queson valley last weekend, military officials reported yesterday.",Archives,,Archives,,['Vietnam']
Call to Fear,1972-08-25,https://www.nytimes.com/1972/08/25/archives/call-to-fear.html,article,"President Nixon's acceptance speech to the Republican National Convention was an extraordinary address for an incumbent to deliver. Instead of expounding the accomplishments of his own Administration and explaining how he plans to extend and improve upon them the next four years, Mr. Nixon devoted most of his energies to calling upon the electorate to fear Senator McGovern and the Democrats.",Archives,,Archives,,['Vietnam']
Peking Charges U.S. Planes Attacked Chinese Lifeboat Off Vietnam,1972-08-25,https://www.nytimes.com/1972/08/25/archives/peking-charges-us-planes-attacked-chinese-lifeboat-off-vietnam.html,article,"HONG KONG, Aug. 24 —China said today that it had lodged a strong protest with the United States over what it described as an attack by American aircraft against a lifeboat of a Chinese merchant ship, resulting in the death of the ship's captain, a deputy political commissar and three seamen.",Archives,,Archives,,[]
6 Held for Trial on Charge Of Plot to Disrupt G.O.P.,1972-08-25,https://www.nytimes.com/1972/08/25/archives/6-held-for-trial-on-charge-of-plot-to-disrupt-gop.html,article,,Archives,,Archives,,['Vietnam']
Protesters and Politicians Part After a Final Clash,1972-08-25,https://www.nytimes.com/1972/08/25/archives/protesters-and-politicians-part-after-a-final-clash.html,article,,Archives,By John Kifner Special to The New York Times,Archives,,['Vietnam']
Saigon Loss in Foe's Drive Exceeds 10% of Entire War,1972-08-25,https://www.nytimes.com/1972/08/25/archives/saigon-loss-in-foes-drive-exceeds-10-of-entire-war.html,article,"SAIGON, South Vietnam, Aug. 24 (AP) — South Vietnamese combat deaths reported by Saigon in the 20 weeks of the North Vietnamese offensive exceed 10 per cent of the acknowledged toll for more than a decade of the Indochina war.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor,1972-08-25,https://www.nytimes.com/1972/08/25/archives/nixon-and-mcgovern-on-israel.html,article,"To the Editor: Sonic members of the Jewish community oppose Senator McGovern because they mistrust his expressions of support for Israel. How can anyone who opposes our military involvement in Vietnam, so the rationale goes, be relied upon to give military support to Israel if, as and when it is needed?",Archives,,Archives,,['Vietnam']
‘The Real Casualties’,1972-08-25,https://www.nytimes.com/1972/08/25/archives/the-real-casualties.html,article,"WASHINGTON — Chivalry in warfare, I suppose, is an antiquated concept. Such notions are impossible for a B‐52 bomber crew five miles up in the sky. The targets they drop their bombs upon are like grid squares on a map; they bear no physical resemblance to real cities and farms inhabited by real people. Now the crew hardly even have to concern themselves with accuracy; their “smart bombs” are carried on laser beams. It is called “surgical” bombing but is not so “surgical” as to spare the schools and hospitals, and the men, women and children who happen to be in the target areas.",Archives,By J. W. Fulbright,Archives,,['Vietnam']
Agnew Hopes to End Role As an Angry Campaigner,1972-08-25,https://www.nytimes.com/1972/08/25/archives/agnew-hopes-to-end-role-as-an-angry-campaigner-agnew-hopes-to-end.html,article,"MIAMI BEACH, Aug. 24—Vice President Agnew drew the outlines of the Republican campaign here today, sketching for himself the stance of an issueoriented platform advocate but reserving the right to resume his role as the party's oratorical aggressor.",Archives,By James T. Wooten Special to The New York Times,Archives,,['Vietnam']
Hanoi Rejects Offer by Saigon To Free 600 Prisoners of War,1972-08-25,https://www.nytimes.com/1972/08/25/archives/hanoi-rejects-offer-by-saigon-to-free-600-prisoners-of-war.html,article,"PAWS, Aug. 24 (Reuters)—The North Vietnamese delegation to the peace talks here rejected today a South Vietnamese offer to free 600 pick and wounded prisoners of war. Hanoi's deputy chief of delegation, Nguyen Minh Vy, described the Saigon offer as a “well‐known tactic.”",Archives,,Archives,,['Vietnam']
Letters to the Editor,1972-08-25,https://www.nytimes.com/1972/08/25/archives/ramsey-clark-right-or-wrong.html,article,"To the Editor: Ramsey Clark's criticism of the Administration on his recent fact‐finding mission to North Vietnam has encountered a barrage of criticism from expected sources. You showed commendable journalistic courage in supporting the substance of Mr. Clark's statement (editorial Aug. 17). It is unfortunate, however, that your editorial diluted your praise by questioning Mr. Clark's judgment, not for what he said, but because of where he said it, to wit, North Vietnam. I find your criticism of doubtful logic.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1972-08-25,https://www.nytimes.com/1972/08/25/archives/letter-to-the-editor-1-no-title.html,article,"To the Editor: What a golden opportunity Ramsey Clark, Jane Fonda, et al., missed when in. Hanoi, if they really wanted the bombing stopped. They could have exerted pressure on Hanoi to withdraw their invading troops from the South, which would mean immediate stopping of the bombing.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1972-08-25,https://www.nytimes.com/1972/08/25/archives/letter-to-the-editor-3-no-title.html,article,"To the Editor: I have just re‐read your editorial in The Times of Aug 17: “Ramsey Clark in Hanoi.” I can recall no occasion, after upwards of seventy years, when you were so mistaken. Ramsey Clark was right in publicly criticizing “American war policies” in Hanoi, rather than in Washington. Hanoi is not the enemy.",Archives,,Archives,,['Vietnam']
U.S. AIDES REPORT RAIDS NEAR CHINA,1972-08-25,https://www.nytimes.com/1972/08/25/archives/us-aides-report-raids-near-china-bridges-are-bombed-within-25-miles.html,article,"WASHINGTON, Aug. 24 —Well‐placed Pentagon officials report that United States fighter‐bombers, in an effort to choke off the flow of war supplies to North Vietnam, have attacked railroad bridges within 25 miles of the Chinese border on a handful of occasions over the last four months.",Archives,By William Beecher Special to The New York Times,Archives,,['Vietnam']
American Party Charge,1972-08-25,https://www.nytimes.com/1972/08/25/archives/american-party-charge.html,article,"SAN FRANCISCO, Aug. 24 (AP)—Representative John G. Schmitz of California, Presidential nominee of the American party, said today that the “unsung issue” of the Vietnam war was that “the United States and its NATO allies are furnishing both sides.” He said the North Vietnamese and Vietcong was effort was fueled by the Soviet Union's military output, which, he said, is in turn supplied by the “military‐industrial complex of the United States and its NATO allies.”",Archives,,Archives,,['Vietnam']
Saigon Ousts Commander Who Lost Battle at Queson,1972-08-26,https://www.nytimes.com/1972/08/26/archives/saigon-ousts-commander-who-lost-battle-at-queson.html,article,"SAIGON, South Vietnam, Aug. 25—Reacting to the heavy losses suffered last Saturday by the South Vietnamese Army's Second Division when it lost the Queson district south of Danang, the Saigon high command has relieved the division's commander, according to American officials here.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
Border Flights Confirmed,1972-08-26,https://www.nytimes.com/1972/08/26/archives/border-flights-confirmed.html,article,"WASHINGTON, Aug. 25—The Pentagon confirmed today that on occasion United States warplanes have been given permission to bomb targets in North Vietnam close to the China border.",Archives,,Archives,,['Vietnam']
Vietnam: That Missed Opportunity,1972-08-26,https://www.nytimes.com/1972/08/26/archives/vietnam-that-missed-opportunity.html,article,"WASHINGTON—The American public is entitled to know what the President's current plan is to end the war in Vietnam. As the election campaign heats up, Henry Kissinger has held highly publicized secret talks in Paris and in Saigon. An impression that real progress toward peace is being made is being created. Secretary Rogers personally predicts peace before the end of the year. Yet nothing has been disclosed of the substance of these talks and therefore it is impossible to judge whether realistic’ offers are being made or whether the flurry of activity is just part of the effort to re‐elect the President.",Archives,By W. Averell Harriman,Archives,,['Vietnam']
U.S. DOUBTS JETS SANK A ‘LIFEBOAT’,1972-08-26,https://www.nytimes.com/1972/08/26/archives/us-doubts-jets-sank-a-lifeboat-admits-attack-off-vinh-but-disputes.html,article,"SAIGON, South Vietnam, Aug. 25 (UPI) — The United States command said today that it had no evidence that a 30‐foot boat sunk by American warplanes off the North Vietnamese coast was a lifeboat from a Chinese merchant ship.",Archives,,Archives,,['Vietnam']
ONLY 5 PROTESTERS STILL IN MIAMI JAIL,1972-08-26,https://www.nytimes.com/1972/08/26/archives/only-5-protesters-still-in-miami-jail.html,article,,Archives,,Archives,,['Vietnam']
G.O.P. Platform Termed ‘Hawkish’ by Hanoi Paper,1972-08-26,https://www.nytimes.com/1972/08/26/archives/gop-platform-termed-hawkish-by-hanoi-paper.html,article,,Archives,,Archives,,['Vietnam']
BALKY MY LAI FIGURE WILLING TO TESTIFY,1972-08-26,https://www.nytimes.com/1972/08/26/archives/balky-mylai-figure-willing-to-testify.html,article,"OKLAHOMA CITY, Aug. 25—An Army sergeant who refused to testify at the trial of First Lieut. William L. Calley Jr. in connection with the mass killings at Mylai said today that he ;new willing to testify at any ;new trial.",Archives,,Archives,,['Vietnam']
Queson Reported Retaken By Saigon Ranger Force,1972-08-26,https://www.nytimes.com/1972/08/26/archives/queson-reported-retaken-by-saigon-ranger-force-queson-reported.html,article,"SAIGON, South Vietnam, Saturday, Aug. 26—The district capital of Queson, overrun by North Vietnamese forces last weekend, was reportedly retaken yesterday by South Vietnamese troops.",Archives,,Archives,,['Vietnam']
Saigon's Policemen Fire Warning Shots On Regular Patrols,1972-08-27,https://www.nytimes.com/1972/08/27/archives/saigons-policemen-fire-warning-shots-on-regular-patrols.html,article,"SAIGON, South Vietnam, Aug. 26 —Policemen here are now authorized to fire three warning shots to stop cars and motorcycles whose drivers they wish to question, according to la police spokesman. If the warning fails, he said, the policemen are authorized to shoot to kill.",Archives,By Malcolm W. Browne Special to The New York Times,Archives,,['Vietnam']
Ex‐Saigon Aide a Restaurateur in California,1972-08-27,https://www.nytimes.com/1972/08/27/archives/exsaigon-aide-a-restaurateur-in-california.html,article,"MOUNTAINVIEW, Calif., Aug. 25—Eight years ago when Nguyen Ton Hoan went to work in Saigon, everyone he passed noticed his shiny chauffeur‐driven limousine and the armed bodyguards who rode with hint Then, Dr. Hoan was Deputy Premier of South Vietnam. Now each morning he and his wife drive unnoticed the few miles from their home to the little Vietnamese restaurant they operate here.",Archives,,Archives,,['Vietnam']
Review 1 — No Title,1972-08-27,https://www.nytimes.com/1972/08/27/archives/review-1-no-title.html,article,"After photographing the war in Vietnam from 1967 through 1971, Welshman Philip Jones Griffiths is an angry man. His magnificent and heartrending pictures in “Vietnam Inc.” (cloth, Macmillan, $7.95; paper, Collier Books, $3.95) testify to his horror at the corruption and the killing and his compassion for the victims. He is appalled at what he sees as the stupidity of the policies that have kept Vietnam a battleground and destroyed its people—their traditions and their countryside. Photographs like the above and on the cover of this issue are accompanied by a text and captions that further reveal his bitterness: “'Motivating’ the American soldier to fight was cause of great concern. One view was that they should be made to stay until the war was won. Considering what carnage was caused by somewhat lazy and good‐humored G.I.'s the Vietnamese people can only be thankful for their lack of ‘motivation.’ His observations and the conclusions he has reached are subjective where Miss FitzGerald's are objective, yet they are so similar to hers that “Vietnam Inc.” makes a logical companion volume to “Fire in the Lake.”",Archives,,Archives,,[]
McGovern Fund Raisers Named for State Campaign,1972-08-27,https://www.nytimes.com/1972/08/27/archives/mcgovern-fund-raisers-named-for-state-campaign.html,article,"Cyrus R. Vance, the former deputy secretary of defense and envoy to the Paris peace talks au Vietnam, and Mrs. Mathilde run, ?? and author, were ??amed yesterday to head Sen??tor George McGovern's drive for campaign funds in this State.",Archives,,Archives,,[]
The Last Word,1972-08-27,https://www.nytimes.com/1972/08/27/archives/intuitions-about-vietnam.html,article,"Frances FitzGerald's “Fire in the Lake: The Vietnamese and the Americans in Vietnam,” reviewed on Page 1 by Stanley Hoffmann this week, is dedicated “To the memory of my father and Paul Mus.” As Deputy Director of the Central Intelligence Agency, the late Desmond FitzGerald briefed Defense Secretary McNamara on Vietnam intelligence each week. He once stopped McNamara as he was scribbling down facts and figures, and asked if he might venture a personal opinion. The situation would get worse, FitzGerald said, despite the official optimism in all the charts and computer printouts. Startled, McNamara asked for reasons. FitzGerald replied that it was an intuition, based on his experience. McNamara was appalled, and FitzGerald did not brief McNamara again.",Archives,By Roger Jellinek,Archives,,['Vietnam']
2 McGovern Fund Raisers Named for State Campaign,1972-08-27,https://www.nytimes.com/1972/08/27/archives/2-mcgovern-fund-raisers-named-for-state-campaign.html,article,"Cyrus R. Vance, the former deputy secretary of defense and envoy to the Paris peace talks on Vietnam, and Mrs. Mathilde Krim, scientist and author, were named yesterday to head Senator George McGovern's drive for campaign funds in this state.",Archives,,Archives,,[]
The Campaign Issues,1972-08-27,https://www.nytimes.com/1972/08/27/archives/the-campaign-issues.html,article,"In what was probably the most proficiently controlled and smoothly contrived national convention in American political history, the Republican party last week went through the formality of renominating Richard M. Nixon for President and Spiro T. Agnew for Vice President the United States, and of adopting a platform and party rules tailor‐made in the White House.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1972-08-27,https://www.nytimes.com/1972/08/27/archives/war-and-peace-in-indochina.html,article,"To the Editor: The real significance of the Indochina war has never been a question of money, as the Pentagon's “The Economics of Defense Spending” now implies (news story Aug. 11), for even if the Nixon Administration could gratuitously inflict the misery it has visited on the Indochinese people could not make the war one iota less abominable. But the Pentagon's release of highly dubious figures it insisted on classifying “secret” until now smacks of the crudest election‐year politics.",Archives,,Archives,,['Vietnam']
Quangtri Fighting Heavy; Queson Gain Is Reported,1972-08-27,https://www.nytimes.com/1972/08/27/archives/quangtri-fighting-heavy-queson-gain-is-reported.html,article,"SAIGON, South Vietnam, Sunday, Aug. 27 (AP)—Heavy fighting was reported in and around the provincial capital of Quangtri yesterday, while more than 100 miles to the south Government units reported continuing progress in their efforts to recapture the strategic Queson Valley.",Archives,,Archives,,['Vietnam']
South Vietnam's Civilian Victims Doubled,1972-08-27,https://www.nytimes.com/1972/08/27/archives/south-vietnams-civilian-victims-doubled-civilian-casualties-in.html,article,"SAIGON, South Vietnam, Aug. 26—American officials report that the rate of civilian casualties in the war in South Vietnam has increased more than 100 per cent since th& current enemy offensive began March 31",Archives,By Joseph B. Treaster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
"All Over Vietnam, G. I.'s Still Have a Role",1972-08-27,https://www.nytimes.com/1972/08/27/archives/all-over-vietnam-gis-still-have-a-role.html,article,"SAIGON, South Vietnam, Aug. 26—“My mother wrote to me and said, ‘If you ain't over there, why aren't you here?’ “ said Specialist 4 John. Walling, an infantryman from Lexington, Ky.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor,1972-08-27,https://www.nytimes.com/1972/08/27/archives/mcgovern-on-gun-control.html,article,"To the Editor: I commend The Times for its editorial of Aug. 9 entitled “Crossfire in the Senate.” However, it is interesting that no mention is made of the names of those “liberal Senators in the forefront of the outcry against killing in Vietnam, yet chose to close their eyes to the opportunities they are providing for equally senseless killing right at home.”",Archives,,Archives,,[]
Vietnam Plane Crash Kills 8,1972-08-27,https://www.nytimes.com/1972/08/27/archives/vietnam-plane-crash-kills-8.html,article,"PLEIKU, South Vietnam, Aug. 26 (UPI)—A China Air lines C‐123 transport on charter to Air America, the United States Government contract airline in Southeast Asia, crashed today, killing all eight persons aboard, an Air America spokesman said. The cause of the crash six miles south of Pleiku was not known. Those aboard included a four‐man Chinese crew, an American, a Filipino and two South Vietnamese, the spokesman said. The names of most of the dead were not immediately available, but the spokesman said that the pilot was Capt. T. F. Lee of Taipei, Taiwan.",Archives,,Archives,,[]
