headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
South Vietnam's Economy Termed Battered by Enemy Offensive,1968-03-18,https://www.nytimes.com/1968/03/18/archives/south-vietnams-economy-termed-battered-by-enemy-offensive.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Text of Kennedy Statement on Talks,1968-03-18,https://www.nytimes.com/1968/03/18/archives/text-of-kennedy-statement-on-talks.html,article,,Archives,,Archives,,['Vietnam']
Students Cheer Kennedy In Attack on War Policy; STUDENTS CHEER KENNEDY ON WAR,1968-03-19,https://www.nytimes.com/1968/03/19/archives/students-cheer-kennedy-in-attack-on-war-policy-students-cheer.html,article,,Archives,By John Herbersspecial To the New York Times,Archives,,['Vietnam']
U.S. Shifts I Corps Adviser,1968-03-19,https://www.nytimes.com/1968/03/19/archives/us-shifts-i-corps-adviser.html,article,,Archives,,Archives,,['Vietnam']
Excerpts From Speech by President,1968-03-19,https://www.nytimes.com/1968/03/19/archives/excerpts-from-speech-by-president.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
139 in House Support Drive for a Review of Policy in Vietnam,1968-03-19,https://www.nytimes.com/1968/03/19/archives/139-in-house-support-drive-for-a-review-of-policy-in-vietnam.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,['Vietnam']
FIGHTING IS HEAVY NEAR BUFFER ZONE; 67 Enemy Soldiers and 12 Marines Killed in 5-Hour Clash North of Dongha FIGHTING IS HEAVY NEAR BUFFER ZONE,1968-03-19,https://www.nytimes.com/1968/03/19/archives/fighting-is-heavy-near-buffer-zone-67-enemy-soldiers-and-12-marines.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"U.S. UNDERVALUED ENEMY'S STRENGTH BEFORE OFFENSIVE; C.I.A. Reports Forces Were Significantly Larger Than Intelligence Estimates GAP IS 50,000 TO 100,000 New Assessment of Foe's Manpower Is Awaited -- Losses Are in Dispute U.S. UNDERVALUED ENEMY'S STRENGTH",1968-03-19,https://www.nytimes.com/1968/03/19/archives/us-undervalued-enemys-strength-before-offensive-cia-reports-forces.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
GOVERNOR TO RUN; HE WILL DISCLOSE PLANS THURSDAY; Advisers Are Deeply Divided Over What Rockefeller Should Say About War GOVERNOR TO RUN; WAR SPLITS AIDES,1968-03-19,https://www.nytimes.com/1968/03/19/archives/governor-to-run-he-will-disclose-plans-thursday-advisers-are-deeply.html,article,,Archives,By Richard Reeves,Archives,,['Vietnam']
Chicago Army Exhibit Bars 'Shooting' at Vietnam Hut,1968-03-19,https://www.nytimes.com/1968/03/19/archives/chicago-army-exhibit-bars-shooting-at-vietnam-hut.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
M'CARTHY IS COOL TO KENNEDY MOVE; Calls His Offer to Johnson 'Offensive' to the Senate Foreign Relations Group McCarthy Is Cool to Kennedy Move,1968-03-19,https://www.nytimes.com/1968/03/19/archives/mcarthy-is-cool-to-kennedy-move-calls-his-offer-to-johnson.html,article,,Archives,By E. W. Kenworthyspecial To the New York Times,Archives,,['Vietnam']
PRESIDENT ASKS FOR 'AUSTERITY' TO WIN THE WAR; Tells Farm Union Delegates in Minnesota It's Time for 'Total National Effort' A GIBE AT 'COWARDICE' Johnson Denounces Critics and Praises Advisers -Affirms 'Commitments' PRESIDENT ASKS FOR 'AUSTERITY',1968-03-19,https://www.nytimes.com/1968/03/19/archives/president-asks-for-austerity-to-win-the-war-tells-farm-union.html,article,,Archives,By Robert H. Phelpsspecial To the New York Times,Archives,,['Vietnam']
15 Dow Protesters Seized On North Carolina Campus,1968-03-19,https://www.nytimes.com/1968/03/19/archives/15-dow-protesters-seized-on-north-carolina-campus.html,article,,Archives,,Archives,,['Vietnam']
HUMPHREY SCORES KENNEDY ON WAR; Says He Switched Stand -Kind Words McCarthy,1968-03-19,https://www.nytimes.com/1968/03/19/archives/humphrey-scores-kennedy-on-war-says-he-switched-stand-kind-words.html,article,,Archives,By Roy Reedspecial To the New York Times,Archives,,['Vietnam']
KY SEES A DANGER IN AID FROM ALLIES,1968-03-19,https://www.nytimes.com/1968/03/19/archives/ky-sees-a-danger-in-aid-from-allies.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Mundt Criticizes Johnson Over Trading With Soviet,1968-03-19,https://www.nytimes.com/1968/03/19/archives/mundt-criticizes-johnson-over-trading-with-soviet.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-03-19,https://www.nytimes.com/1968/03/19/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
80 Aid Volunteers Decide To Leave South Vietnam,1968-03-19,https://www.nytimes.com/1968/03/19/archives/80-aid-volunteers-decide-to-leave-south-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Kennedy No Latecomer,1968-03-19,https://www.nytimes.com/1968/03/19/archives/kennedy-no-latecomer.html,article,,Archives,(Rev.) RcAno J. NuUHAuS,Archives,,['Vietnam']
COMMONS DEPLORES ANTIWAR VIOLENCE,1968-03-19,https://www.nytimes.com/1968/03/19/archives/commons-deplores-antiwar-violence.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. TANKER PLANES USING TAIWAN BASE,1968-03-19,https://www.nytimes.com/1968/03/19/archives/us-tanker-planes-using-taiwan-base.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
SUTTON IS BACKED FOR SENATE RACE; Rossetti to Urge Candidacy to County Committee,1968-03-19,https://www.nytimes.com/1968/03/19/archives/sutton-is-backed-for-senate-race-rossetti-to-urge-candidacy-to.html,article,,Archives,By Peter Kihss,Archives,,['Vietnam']
Kennedy All-Star Panel Draws Laugh in Kansas,1968-03-19,https://www.nytimes.com/1968/03/19/archives/kennedy-allstar-panel-draws-laugh-in-kansas.html,article,,Archives,,Archives,,['Vietnam']
Troops in Big Allied Drive Find Heat Is the Enemy,1968-03-19,https://www.nytimes.com/1968/03/19/archives/troops-in-big-allied-drive-find-heat-is-the-enemy.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
Convention of New Left Coalition Sets '68 Goals,1968-03-19,https://www.nytimes.com/1968/03/19/archives/convention-of-new-left-coalition-sets-68-goals.html,article,,Archives,By Wallace Turnerspecial To the New York Times,Archives,,['Vietnam']
Open U.S. Hospital in Tokyo,1968-03-19,https://www.nytimes.com/1968/03/19/archives/open-us-hospital-in-tokyo.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"Republican Support Of Tax Rise Grows; Republican Support for Tax Rise Grows, on Condition of a Spending Cut",1968-03-19,https://www.nytimes.com/1968/03/19/archives/republican-support-of-tax-rise-grows-republican-support-for-tax.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Commission on Vietnam,1968-03-19,https://www.nytimes.com/1968/03/19/archives/commission-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
JOHNSON RECEIVES BACKING UPSTATE; County Chairmen Reaffirm Support for His Policies,1968-03-20,https://www.nytimes.com/1968/03/20/archives/johnson-receives-backing-upstate-county-chairmen-reaffirm-support.html,article,,Archives,By Emanuel Perlmutterspecial To the New York Times,Archives,,['Vietnam']
SWEDES GIVE ASYLUM TO EIGHT MORE G.I.'S,1968-03-20,https://www.nytimes.com/1968/03/20/archives/swedes-give-asylum-to-eight-more-gis.html,article,,Archives,,Archives,,['Vietnam']
2 Vietnam Refugee Projects Are Studies in Success and Failure,1968-03-20,https://www.nytimes.com/1968/03/20/archives/2-vietnam-refugee-projects-are-studies-in-success-and-failure.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,['Vietnam']
Vietnam Casualties,1968-03-20,https://www.nytimes.com/1968/03/20/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"2 Missionaries, Captured A Month Ago, Are Alive",1968-03-20,https://www.nytimes.com/1968/03/20/archives/2-missionaries-captured-a-month-ago-are-alive.html,article,,Archives,,Archives,,['Vietnam']
Poll Finds 27% Favor Atom Arms in Vietnam,1968-03-20,https://www.nytimes.com/1968/03/20/archives/poll-finds-27-favor-atom-arms-in-vietnam.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
"ALLIED ESTIMATE ON FOE INCREASES; North Vietnamese in South Said to Number 84,000",1968-03-20,https://www.nytimes.com/1968/03/20/archives/allied-estimate-on-foe-increases-north-vietnamese-in-south-said-to.html,article,,Archives,By Charles Mohrspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
JOHNSON DEFIANT ON VIETNAM VIEW; Tells Foes Course Is Set and 'America Will Prevail',1968-03-20,https://www.nytimes.com/1968/03/20/archives/johnson-defiant-on-vietnam-view-tells-foes-course-is-set-and.html,article,,Archives,By Max Frankelspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
ARMS CACHE FOUND NEAR SAIGON BASE; South Vietnamese Capture Weapons Hidden Within Range of Tansonnhut ARMS CACHE FOUND NEAR SAIGON BASE,1968-03-20,https://www.nytimes.com/1968/03/20/archives/arms-cache-found-near-saigon-base-south-vietnamese-capture-weapons.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
Daley Asserts Kennedy Cannot Win Nomination; Mayor of Chicago Reaffirms His Support of President If He Is Candidate Again,1968-03-20,https://www.nytimes.com/1968/03/20/archives/daley-asserts-kennedy-cannot-win-nomination-mayor-of-chicago.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,['Vietnam']
War and Communism,1968-03-20,https://www.nytimes.com/1968/03/20/archives/war-and-communism.html,article,,Archives,JOHN H. COLLINS,Archives,,['Vietnam']
Saigon Police Close Stalls Selling Black-Market Goods,1968-03-20,https://www.nytimes.com/1968/03/20/archives/saigon-police-close-stalls-selling-blackmarket-goods.html,article,,Archives,,Archives,,['Vietnam']
Movies Reopen in Saigon,1968-03-20,https://www.nytimes.com/1968/03/20/archives/movies-reopen-in-saigon.html,article,,Archives,,Archives,,['Vietnam']
Cambodia Charges Shelling,1968-03-20,https://www.nytimes.com/1968/03/20/archives/cambodia-charges-shelling.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Aide in Switzerland,1968-03-20,https://www.nytimes.com/1968/03/20/archives/hanoi-aide-in-switzerland.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Enemy Said to Get B-52 Raid Alerts; ENEMY SAID TO GET B-52 RAID ALERTS,1968-03-20,https://www.nytimes.com/1968/03/20/archives/enemy-said-to-get-b52-raid-alerts-enemy-said-to-get-b52-raid-alerts.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Man Who Lost Leg In War Is Accepted For Police Force,1968-03-20,https://www.nytimes.com/1968/03/20/archives/man-who-lost-leg-in-war-is-accepted-for-police-force.html,article,,Archives,,Archives,,['Vietnam']
"WAR PROTESTER, 16, SETS HIMSELF AFIRE",1968-03-20,https://www.nytimes.com/1968/03/20/archives/war-protester-16-sets-himself-afire.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
STUDENTS ARRESTED RECRUITING AT DOW,1968-03-20,https://www.nytimes.com/1968/03/20/archives/students-arrested-recruiting-at-dow.html,article,,Archives,,Archives,,['Vietnam']
MANSFIELD TO WORK FOR UNITY IN PARTY,1968-03-20,https://www.nytimes.com/1968/03/20/archives/mansfield-to-work-for-unity-in-party.html,article,,Archives,,Archives,,['Vietnam']
WILLIS SCORES PLAN FOR STUDENT STRIKE,1968-03-20,https://www.nytimes.com/1968/03/20/archives/willis-scores-plan-for-student-strike.html,article,,Archives,,Archives,,['Vietnam']
"OKLAHOMA'S SENATE BACKS WAR, 45 TO 0",1968-03-21,https://www.nytimes.com/1968/03/21/archives/oklahomas-senate-backs-war-45-to-0.html,article,,Archives,,Archives,,['Vietnam']
Debut of Peter Weiss Play Is Interrupted by Chanting,1968-03-21,https://www.nytimes.com/1968/03/21/archives/debut-of-peter-weiss-play-is-interrupted-by-chanting.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
BONN PARTY BACKS ODER-NEISSE LINE; Polish Border Is Recognized by Social Democrats,1968-03-21,https://www.nytimes.com/1968/03/21/archives/bonn-party-backs-oderneisse-line-polish-border-is-recognized-by.html,article,,Archives,By David Binder,Archives,,['Vietnam']
Johnson Warns of 'Phony Peace',1968-03-21,https://www.nytimes.com/1968/03/21/archives/johnson-warns-of-phony-peace.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Nixon Leads California Poll,1968-03-21,https://www.nytimes.com/1968/03/21/archives/nixon-leads-california-poll.html,article,,Archives,,Archives,,['Vietnam']
CHURCHES APPEAL FOR NIGERIA PEACE; Vatican and World Council Take First Joint Action,1968-03-21,https://www.nytimes.com/1968/03/21/archives/churches-appeal-for-nigeria-peace-vatican-and-world-council-take.html,article,,Archives,,Archives,,['Vietnam']
KENNEDY DISPUTES HOUSING AID BILL; Criticizes President's Plan and Presses His Own at Packed Senate Hearing Kennedy Disputes Housing Bill; Presses Own Plan at Hearing,1968-03-21,https://www.nytimes.com/1968/03/21/archives/kennedy-disputes-housing-aid-bill-criticizes-presidents-plan-and.html,article,,Archives,By John Herbers,Archives,,['Vietnam']
PARIS GIVES REFUGE TO 9 U.S. WAR FOES,1968-03-21,https://www.nytimes.com/1968/03/21/archives/paris-gives-refuge-to-9-us-war-foes.html,article,,Archives,,Archives,,['Vietnam']
HILSMAN BIDS U.S. DE-ESCALATE WAR; Ex-Rusk Aide Also Would 'De-Americanize' Conflict,1968-03-21,https://www.nytimes.com/1968/03/21/archives/hilsman-bids-us-deescalate-war-exrusk-aide-also-would-deamericanize.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
News Analysis; Johnson's Counterattack His Speeches on Vietnam Policy Mark Swift Response to Political Challengers,1968-03-21,https://www.nytimes.com/1968/03/21/archives/news-analysis-johnsons-counterattack-his-speeches-on-vietnam-policy.html,article,,Archives,By Max Frankel,Archives,,['Vietnam']
"SUTTON TO MAKE RACE FOR SENATE; Johnson Critic Is the First Negro to Seek Democratic Nomination in State Sutton, Johnson Critic, to Seek Democratic Senate Nomination",1968-03-21,https://www.nytimes.com/1968/03/21/archives/sutton-to-make-race-for-senate-johnson-critic-is-the-first-negro-to.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
Reform of Regime Pledged by Thieu; 3 Plans Outlined,1968-03-21,https://www.nytimes.com/1968/03/21/archives/reform-of-regime-pledged-by-thieu-3-plans-outlined.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"'68 GAIN WAS SEEN BY WESTMORELAND; 29 Days Before Tet Attacks, He Defined U.S. Goals--Did Not Expect Offensive WESTMORELAND SAW BIG '68 GAIN",1968-03-21,https://www.nytimes.com/1968/03/21/archives/68-gain-was-seen-by-westmoreland-29-days-before-tet-attacks-he.html,article,,Archives,By Neil Sheehan,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"German Actor, Denouncing U.S., Returns to East",1968-03-21,https://www.nytimes.com/1968/03/21/archives/german-actor-denouncing-us-returns-to-east.html,article,,Archives,By Philip Shabecoff,Archives,,['Vietnam']
Party Chief to Ask Clark To Shift Stand on Johnson,1968-03-21,https://www.nytimes.com/1968/03/21/archives/party-chief-to-ask-clark-to-shift-stand-on-johnson.html,article,,Archives,,Archives,,['Vietnam']
"Shoup, Calling for Talks, Doubts Military Victory",1968-03-21,https://www.nytimes.com/1968/03/21/archives/shoup-calling-for-talks-doubts-military-victory.html,article,,Archives,By John W. Finney,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1968-03-21,https://www.nytimes.com/1968/03/21/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Group Backs Candidates Opposed to the President,1968-03-21,https://www.nytimes.com/1968/03/21/archives/group-backs-candidates-opposed-to-the-president.html,article,,Archives,,Archives,,['Vietnam']
HANOI RADIO IS COOL TO RACE BY KENNEDY,1968-03-21,https://www.nytimes.com/1968/03/21/archives/hanoi-radio-is-cool-to-race-by-kennedy.html,article,,Archives,,Archives,,['Vietnam']
SAIGON AIR BASE SHELLED BY FOE; 15 Rounds Do Light Damage in Face of Allied Sweep,1968-03-21,https://www.nytimes.com/1968/03/21/archives/saigon-air-base-shelled-by-foe-15-rounds-do-light-damage-in-face-of.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
"STROESSNER SAYS HE'S NOT DICTATOR; Paraguayan Chief, in U.S., Cites Result of Election",1968-03-22,https://www.nytimes.com/1968/03/22/archives/stroessner-says-hes-not-dictator-paraguayan-chief-in-us-cites.html,article,,Archives,By Benjamin Wellesspecial To the New York Times,Archives,,['Vietnam']
U.S. AIDES PLEASED BY THIEU'S SPEECH; President Stresses Action on Corruption and Bigger Role for Saigon's Forces Thieu's Speech Pleases U. S. Aides,1968-03-22,https://www.nytimes.com/1968/03/22/archives/us-aides-pleased-by-thieus-speech-president-stresses-action-on.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Switzerland Denies Plan To Recognize Hanoi Soon,1968-03-22,https://www.nytimes.com/1968/03/22/archives/switzerland-denies-plan-to-recognize-hanoi-soon.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"SAIGON RELENTS, FREES UNIONIST; Move Follows Plea by Aide of American Labor Group",1968-03-22,https://www.nytimes.com/1968/03/22/archives/saigon-relents-frees-unionist-move-follows-plea-by-aide-of-american.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Excerpts From Debate on Mideast in U.N. Council,1968-03-22,https://www.nytimes.com/1968/03/22/archives/excerpts-from-debate-on-mideast-in-un-council.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Israelis Withdraw After Raid in Jordan;; Troops Strike Villages on East Bank Described as Bases for Terrorists ISRAELIS PULL OUT AFTER THEIR RAID,1968-03-22,https://www.nytimes.com/1968/03/22/archives/israelis-withdraw-after-raid-in-jordan-troops-strike-villages-on.html,article,,Archives,By James Feronspecial To the New York Times,Archives,,['Vietnam']
Foreign Affairs: Giap of Arabia,1968-03-22,https://www.nytimes.com/1968/03/22/archives/foreign-affairs-giap-of-arabia.html,article,,Archives,By C. L. Sulzberger,Archives,,['Vietnam']
60% in L.I. War Poll Oppose U.S. Policies; 60% IN POLL ON L.I. OPPOSE U.S. POLICY,1968-03-22,https://www.nytimes.com/1968/03/22/archives/60-in-li-war-poll-oppose-us-policies-60-in-poll-on-li-oppose-us.html,article,,Archives,By Roy R. Silverspecial To the New York Times,Archives,,['Vietnam']
Vietnam Casualties,1968-03-22,https://www.nytimes.com/1968/03/22/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
GERM WAR LETTER TERMED A FORGERY,1968-03-22,https://www.nytimes.com/1968/03/22/archives/germ-war-letter-termed-a-forgery.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
JOHNSON AFFIRMS VIETNAM RESOLVE; Declares Will of U.S. Won't 'Break Under Frustration',1968-03-22,https://www.nytimes.com/1968/03/22/archives/johnson-affirms-vietnam-resolve-declares-will-of-us-wont-break.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Students in Politics,1968-03-22,https://www.nytimes.com/1968/03/22/archives/students-in-politics.html,article,,Archives,EDWARD SCHWARTZ,Archives,,['Vietnam']
"U.S. PLANES PRESS STRIKES IN NORTH, BIGGEST IN MONTH; Improved Weather Permits Raids Near Haiphong and Hanoi and in Panhandle FOE SHELLS ALLIED BASE 336 Americans Are Killed in South in Week, Lowest Toll Since Enemy Drive U.S. PLANES PRESS STRIKES IN NORTH",1968-03-22,https://www.nytimes.com/1968/03/22/archives/us-planes-press-strikes-in-north-biggest-in-month-improved-weather.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
U. of Wisconsin Hecklers Halt Freeman Speech; He Opens Johnson Campaign and Defends War Policy Students Show Support for McCarthy and Black Power,1968-03-22,https://www.nytimes.com/1968/03/22/archives/u-of-wisconsin-hecklers-halt-freeman-speech-he-opens-johnson.html,article,,Archives,By Douglas E. Kneelandspecial To the New York Times,Archives,,['Vietnam']
Big Contributors to Democrats Back Johnson at Meeting Here,1968-03-22,https://www.nytimes.com/1968/03/22/archives/big-contributors-to-democrats-back-johnson-at-meeting-here.html,article,,Archives,By Peter Kihss,Archives,,['Vietnam']
New Way to Collect Tax On Phones of War Foes,1968-03-22,https://www.nytimes.com/1968/03/22/archives/new-way-to-collect-tax-on-phones-of-war-foes.html,article,,Archives,,Archives,,['Vietnam']
"FOES OF REGIME WARNED BY HANOI; Penalties, Including Death, Decreed for Subversion",1968-03-22,https://www.nytimes.com/1968/03/22/archives/foes-of-regime-warned-by-hanoi-penalties-including-death-decreed.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Says Allies Executed Woman Leader in Vietcong,1968-03-22,https://www.nytimes.com/1968/03/22/archives/hanoi-says-allies-executed-woman-leader-in-vietcong.html,article,,Archives,,Archives,,['Vietnam']
WILL SPEAK OUT ON ISSUES; G.O.P. SURPRISED Saddened Supporters Stay Uncommitted for the Present G.O.P. Leaders Surprised by Rockefeller's Move SUPPORTERS SAD AND DISAPPOINTED They Remain Uncommitted for Present -- Few See Hope for Rockefeller,1968-03-22,https://www.nytimes.com/1968/03/22/archives/will-speak-out-on-issues-gop-surprised-saddened-supporters-stay.html,article,,Archives,By Warren Weaver Jr,Archives,,['Vietnam']
Vote Set on Vietnam War,1968-03-22,https://www.nytimes.com/1968/03/22/archives/vote-set-on-vietnam-war.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-03-23,https://www.nytimes.com/1968/03/23/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"WESTMORELAND TO LEAVE VIETNAM, HEAD THE ARMY;; SHIFT DUE BY JULY",1968-03-23,https://www.nytimes.com/1968/03/23/archives/westmoreland-to-leave-vietnam-head-the-army-shift-due-by-july.html,article,,Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam']"
THAI AIDE DEPLORES WAR DEBATE IN U.S.,1968-03-23,https://www.nytimes.com/1968/03/23/archives/thai-aide-deplores-war-debate-in-us.html,article,,Archives,,Archives,,['Vietnam']
SWISS REJECT MOVE FOR TIES FROM HANOI,1968-03-23,https://www.nytimes.com/1968/03/23/archives/swiss-reject-move-for-ties-from-hanoi.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
G.I. Who Fled to Sweden Returns to West Germany,1968-03-23,https://www.nytimes.com/1968/03/23/archives/gi-who-fled-to-sweden-returns-to-west-germany.html,article,,Archives,,Archives,,['Vietnam']
"U.S. MAY ADD 30,000 TROOPS; 565,000 Total Is in View; Strategy Change Weighed",1968-03-23,https://www.nytimes.com/1968/03/23/archives/us-may-add-30000-troops-565000-total-is-in-view-strategy-change.html,article,,Archives,By William Beecher,Archives,,"['Vietnam', 'Vietnam']"
Topics: The Strategy of the Weak in Vietnam,1968-03-23,https://www.nytimes.com/1968/03/23/archives/topics-the-strategy-of-the-weak-in-vietnam.html,article,,Archives,By William Pfaff,Archives,,['Vietnam']
Vietcong Defections Down,1968-03-23,https://www.nytimes.com/1968/03/23/archives/vietcong-defections-down.html,article,,Archives,,Archives,,['Vietnam']
Fractured East Europe,1968-03-23,https://www.nytimes.com/1968/03/23/archives/fractured-east-europe.html,article,,Archives,,Archives,,['Vietnam']
HUE LIVES IN FEAR OF A NEW ATTACK; Rebuilding of City Put Off -- Defenses Are Bolstered,1968-03-23,https://www.nytimes.com/1968/03/23/archives/hue-lives-in-fear-of-a-new-attack-rebuilding-of-city-put-off.html,article,,Archives,By Gene Roberts,Archives,,['Vietnam']
Transcript of the President's News Conference on Foreign and Domestic Matters,1968-03-23,https://www.nytimes.com/1968/03/23/archives/transcript-of-the-presidents-news-conference-on-foreign-and.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Westmoreland's Transfer,1968-03-23,https://www.nytimes.com/1968/03/23/archives/westmorelands-transfer.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
U.S. Jets Bomb Rail Yards And Supply Lines in North; U.S. Planes Bomb Rail Lines And Supply Routes in the North,1968-03-23,https://www.nytimes.com/1968/03/23/archives/us-jets-bomb-rail-yards-and-supply-lines-in-north-us-planes-bomb.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
War and Prejudice: A Negro Family Embittered,1968-03-23,https://www.nytimes.com/1968/03/23/archives/war-and-prejudice-a-negro-family-embittered.html,article,,Archives,By Sylvan Fox,Archives,,['Vietnam']
STOCKS REBOUND BUT CLOSE MIXED; Rumors of Vietnam Peace Negotiations Spark Brief Rally at Mid Session,1968-03-23,https://www.nytimes.com/1968/03/23/archives/stocks-rebound-but-close-mixed-rumors-of-vietnam-peace-negotiations.html,article,,Archives,By John J. Abele,Archives,,[]
2 TRANSIT RULINGS VOIDED BY COURT; Bans on Leaflets and Photos Called Unconstitutional,1968-03-23,https://www.nytimes.com/1968/03/23/archives/2-transit-rulings-voided-by-court-bans-on-leaflets-and-photos.html,article,,Archives,By Sidney E. Zion,Archives,,['Vietnam']
"MARCHINTO NORTH Is FAVORED BY KY; But Saigon Opposes Attack, He Says in Visit to Carrier",1968-03-23,https://www.nytimes.com/1968/03/23/archives/marchinto-north-is-favored-by-ky-but-saigon-opposes-attack-he-says.html,article,,Archives,By Bernard Weinraub,Archives,,"['Vietnam', 'Vietnam']"
Rift With Pentagon Holds Up Aid Bill; ARMS AID HELD UP IN PENTAGON RIFT,1968-03-23,https://www.nytimes.com/1968/03/23/archives/rift-with-pentagon-holds-up-aid-bill-arms-aid-held-up-in-pentagon.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Nugent Transfers To Flight Line Duty From Job at Desk,1968-03-23,https://www.nytimes.com/1968/03/23/archives/nugent-transfers-to-flight-line-duty-from-job-at-desk.html,article,,Archives,,Archives,,['Vietnam']
In Race to Stay,1968-03-24,https://www.nytimes.com/1968/03/24/archives/in-race-to-stay.html,article,,Archives,,Archives,,['Vietnam']
"HUMPHREY STIRS VIETNAM DEBATE; Wisconsin Students Heated, but Most Support Him",1968-03-24,https://www.nytimes.com/1968/03/24/archives/humphrey-stirs-vietnam-debate-wisconsin-students-heated-but-most.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Sorensen Denies Kennedy Overture On War to Johnson,1968-03-24,https://www.nytimes.com/1968/03/24/archives/sorensen-denies-kennedy-overture-on-war-to-johnson.html,article,,Archives,,Archives,,['Vietnam']
Westmoreland Departure Could Spur War Changes; STRATEGY CHANGE MAY BE SPURRED,1968-03-24,https://www.nytimes.com/1968/03/24/archives/westmoreland-departure-could-spur-war-changes-strategy-change-may.html,article,,Archives,By Charles Mohrspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Havana Radio Is a Major Relay For Propaganda of Asian Reds,1968-03-24,https://www.nytimes.com/1968/03/24/archives/havana-radio-is-a-major-relay-for-propaganda-of-asian-reds.html,article,,Archives,By Jack Gould,Archives,,['Vietnam']
The Dean Rusk Show; The Dean Rusk Show(Cont.),1968-03-24,https://www.nytimes.com/1968/03/24/archives/the-dean-rusk-show-the-dean-rusk-showcont.html,article,,Archives,By Joseph Kraft,Archives,,['Vietnam']
M'CARTHY APPEAL WIDE IN WISCONSIN; Political Experts Give Him a Good Chance in Primary,1968-03-24,https://www.nytimes.com/1968/03/24/archives/mcarthy-appeal-wide-in-wisconsin-political-experts-give-him-a-good.html,article,,Archives,By Steven V. Robertsspecial To the New York Times,Archives,,['Vietnam']
