headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
DEMOCRATS SPLIT IN WESTCHESTER; Dissident Group Is Running Peace Candidates,1968-09-24,https://www.nytimes.com/1968/09/24/archives/democrats-split-in-westchester-dissident-group-is-running-peace.html,article,,Archives,By Joseph Novitskispecial To the New York Times,Archives,,['Vietnam']
Magazine Spurns Humphrey,1968-09-24,https://www.nytimes.com/1968/09/24/archives/magazine-spurns-humphrey.html,article,,Archives,,Archives,,['Vietnam']
South Vietnamese Report Killing 200 of the Foe; Say 98 Infiltrators Died Near the Demilitarized Zone 40 Vietcong Slain in Battle in Southernmost Province,1968-09-24,https://www.nytimes.com/1968/09/24/archives/south-vietnamese-report-killing-200-of-the-foe-say-98-infiltrators.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
South Vietnamese Fire At Enemy in Cambodia,1968-09-24,https://www.nytimes.com/1968/09/24/archives/south-vietnamese-fire-at-enemy-in-cambodia.html,article,,Archives,,Archives,,['Vietnam']
'The Conscience of Mankind',1968-09-24,https://www.nytimes.com/1968/09/24/archives/the-conscience-of-mankind.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1968-09-24,https://www.nytimes.com/1968/09/24/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
INVASION CALLED BLOCK TO SUMMIT; Roche Reports Parley Was to Be Announced Aug. 21,1968-09-24,https://www.nytimes.com/1968/09/24/archives/invasion-called-block-to-summit-roche-reports-parley-was-to-be.html,article,,Archives,By M. S. Handler,Archives,,['Vietnam']
Hebert Denounces Douglas on Barring Vietnam Transfers,1968-09-24,https://www.nytimes.com/1968/09/24/archives/hebert-denounces-douglas-on-barring-vietnam-transfers.html,article,,Archives,,Archives,,[]
C.B.S. HEAD DEFENDS CHICAGO COVERAGE,1968-09-24,https://www.nytimes.com/1968/09/24/archives/cbs-head-defends-chicago-coverage.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
KOMER IS HOPEFUL WAR MAY END SOON,1968-09-24,https://www.nytimes.com/1968/09/24/archives/komer-is-hopeful-war-may-end-soon.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Politics: Doves in Congress Seek Help in Campaign From Kennedy and McCarthy; 2 SENATORS TO AID ANTIWAR ALLIES Democratic Candidates Are Shunning National Ticket,1968-09-24,https://www.nytimes.com/1968/09/24/archives/politics-doves-in-congress-seek-help-in-campaign-from-kennedy-and.html,article,,Archives,By John Herbersspecial To the New York Times,Archives,,['Vietnam']
"THANT FINDS U.N. FOR HALT IN RAIDS; BALL REBUKES HIM; Secretary General Declares Assembly Would Back Such a Resolution NOT HELPFUL, SAYS U.S. Delegate Opposes a Debate on Vietnam at Session, Which Opens Today THANT SAYS U. N. FAVORS RAID HALT",1968-09-24,https://www.nytimes.com/1968/09/24/archives/thant-finds-un-for-halt-in-raids-ball-rebukes-him-secretary-general.html,article,,Archives,By Drew Middletonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
O'DWYER FAVORS VOLUNTEER ARMY; Senate Nominee Also Backs Sale of Jets to Israel,1968-09-24,https://www.nytimes.com/1968/09/24/archives/odwyer-favors-volunteer-army-senate-nominee-also-backs-sale-of-jets.html,article,,Archives,By Clayton Knowlesspecial To the New York Times,Archives,,['Vietnam']
"HUMPHREY VOWS TO REASSESS WAR; Tells European TV Viewers He Will Take Action That Is Needed, if Elected Humphrey Vows to Europeans He Will Reassess Vietnam War",1968-09-24,https://www.nytimes.com/1968/09/24/archives/humphrey-vows-to-reassess-war-tells-european-tv-viewers-he-will.html,article,,Archives,By R.w. Apple Jr.special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Dean at Harvard Consults Faculty on War Protester,1968-09-24,https://www.nytimes.com/1968/09/24/archives/dean-at-harvard-consults-faculty-on-war-protester.html,article,,Archives,,Archives,,['Vietnam']
Humphrey Asserts He Gains Ground After a Slow Start; HUMPHREY SAYS DRIVE IS GAINING,1968-09-25,https://www.nytimes.com/1968/09/25/archives/humphrey-asserts-he-gains-ground-after-a-slow-start-humphrey-says.html,article,,Archives,By R. W. Apple Jr.special To the New York Times,Archives,,['Vietnam']
B-52's Pound Tayninh Area in 5 Heavy Raids; Saigon Is Taking Precautions Amid Rumors of Attack Curfew Checks Are Prompt and Roadblocks Go Up,1968-09-25,https://www.nytimes.com/1968/09/25/archives/b52s-pound-tayninh-area-in-5-heavy-raids-saigon-is-taking.html,article,,Archives,By Douglas Robinsonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Mr. Nixon Looks Beyond the Election Campaign,1968-09-25,https://www.nytimes.com/1968/09/25/archives/mr-nixon-looks-beyond-the-election-campaign.html,article,,Archives,By James Reston,Archives,,['Vietnam']
"LAIRD REPORTS TROOP CUT PLAN; Campaigning With Nixon, He Foresees 90,000 Reduction -- Officials Voice Doubt LAIRD REPORTS TROOP CUT PLAN",1968-09-25,https://www.nytimes.com/1968/09/25/archives/laird-reports-troop-cut-plan-campaigning-with-nixon-he-foresees.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
UNRUH SUPPORTS HUMPHREY SLATE; But Will Press for a Halt Now in Vietnam Bombing,1968-09-25,https://www.nytimes.com/1968/09/25/archives/unruh-supports-humphrey-slate-but-will-press-for-a-halt-now-in.html,article,,Archives,By Lawrence E. Daviesspecial To the New York Times,Archives,,[]
Credentials of U.P.I. Editor In Vietnam Are Suspended,1968-09-25,https://www.nytimes.com/1968/09/25/archives/credentials-of-upi-editor-in-vietnam-are-suspended.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1968-09-25,https://www.nytimes.com/1968/09/25/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
PROTESTING MARINE HAS CHANGE OF MIND,1968-09-25,https://www.nytimes.com/1968/09/25/archives/protesting-marine-has-change-of-mind.html,article,,Archives,,Archives,,['Vietnam']
VIETNAM GAINS SEEN BY WESTMORELAND,1968-09-25,https://www.nytimes.com/1968/09/25/archives/vietnam-gains-seen-by-westmoreland.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Women Chide Goodell for His Criticism of Nixon; Senator, at G.O.P. Luncheon, Says Candidate Backs Him Holds Party Must Have Room for Differences of Opinion",1968-09-25,https://www.nytimes.com/1968/09/25/archives/women-chide-goodell-for-his-criticism-of-nixon-senator-at-gop.html,article,,Archives,By Martin Tolchin,Archives,,['Vietnam']
Warren Denies Plea of 43 To Delay Vietnam Shipment,1968-09-25,https://www.nytimes.com/1968/09/25/archives/warren-denies-plea-of-43-to-delay-vietnam-shipment.html,article,,Archives,,Archives,,[]
Allies Shell Cambodian Area,1968-09-25,https://www.nytimes.com/1968/09/25/archives/allies-shell-cambodian-area.html,article,,Archives,,Archives,,['Vietnam']
Candidate of Socialist Workers Discerns G.I. Antiwar Sentiment,1968-09-25,https://www.nytimes.com/1968/09/25/archives/candidate-of-socialist-workers-discerns-gi-antiwar-sentiment.html,article,,Archives,By M. S. Handler,Archives,,['Vietnam']
12 STILL HOLDING OUT IN LONGBINH PRISON,1968-09-25,https://www.nytimes.com/1968/09/25/archives/12-still-holding-out-in-longbinh-prison.html,article,,Archives,,Archives,,['Vietnam']
Nixon Sharpens Attacks on Humphrey,1968-09-25,https://www.nytimes.com/1968/09/25/archives/nixon-sharpens-attacks-on-humphrey.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Guatemalan Heads U.N. Assembly; NEW HEAD NAMED BY U.N. ASSEMBLY,1968-09-25,https://www.nytimes.com/1968/09/25/archives/guatemalan-heads-un-assembly-new-head-named-by-un-assembly.html,article,,Archives,By Drew Middletonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
$120-Million in '67 PX Goods On Black Market in Vietnam,1968-09-26,https://www.nytimes.com/1968/09/26/archives/120million-in-67-px-goods-on-black-market-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-09-26,https://www.nytimes.com/1968/09/26/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
CLIFFORD DENIES VIETNAM CUTBACK; Clarifies Rebuttal to Laird on Reducing Troop Level,1968-09-26,https://www.nytimes.com/1968/09/26/archives/clifford-denies-vietnam-cutback-clarifies-rebuttal-to-laird-on.html,article,,Archives,By William M. Blairspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Muskie Bids Heckler Share Platform; Muskie Invites Young Heckler To Share Platform With Him,1968-09-26,https://www.nytimes.com/1968/09/26/archives/muskie-bids-heckler-share-platform-muskie-invites-young-heckler-to.html,article,,Archives,By Douglas E. Kneelandspecial To the New York Times,Archives,,['Vietnam']
"North Vietnamese Spurn Thant Proposal, Say U.N. Has No Role",1968-09-26,https://www.nytimes.com/1968/09/26/archives/north-vietnamese-spurn-thant-proposal-say-un-has-no-role.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
O'Dwyer Proposes a Medicorps to Aid the Poor,1968-09-26,https://www.nytimes.com/1968/09/26/archives/odwyer-proposes-a-medicorps-to-aid-the-poor.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
JAVITS IS JEERED; FARMER AIDS HIM; Negro Calms Hostile Crowd in Bedford-Stuyvesant,1968-09-26,https://www.nytimes.com/1968/09/26/archives/javits-is-jeered-farmer-aids-him-negro-calms-hostile-crowd-in.html,article,,Archives,By Martin Tolchin,Archives,,"['Vietnam', 'Vietnam']"
"50,000th G.I. Volunteer",1968-09-26,https://www.nytimes.com/1968/09/26/archives/50000th-gi-volunteer.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Allies Repel Fierce Attack on Camp Near Tayninh,1968-09-26,https://www.nytimes.com/1968/09/26/archives/allies-repel-fierce-attack-on-camp-near-tayninh.html,article,,Archives,By Douglas Robinsonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Nixon Says Humphrey Harms Efforts U.S. in Paris Talks; Nixon Says Humphrey Harms Efforts of U.S. in Paris Talks,1968-09-26,https://www.nytimes.com/1968/09/26/archives/nixon-says-humphrey-harms-efforts-us-in-paris-talks-nixon-says.html,article,,Archives,By E. W. Kenworthyspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Briton Defends Bombing,1968-09-26,https://www.nytimes.com/1968/09/26/archives/briton-defends-bombing.html,article,,Archives,,Archives,,['Vietnam']
Staid Cambridge Gets a Leftist Commune,1968-09-26,https://www.nytimes.com/1968/09/26/archives/staid-cambridge-gets-a-leftist-commune.html,article,,Archives,By Israel Shenkerspecial To the New York Times,Archives,,['Vietnam']
Wallace Says Law Stand Deters Reprisal by Right; Wallace Says Position on Forceful Police Action Deters Reprisals by Right,1968-09-26,https://www.nytimes.com/1968/09/26/archives/wallace-says-law-stand-deters-reprisal-by-right-wallace-says.html,article,,Archives,By Ben A. Franklin,Archives,,"['Vietnam', 'Vietnam']"
Saigon Picks Education Aide,1968-09-26,https://www.nytimes.com/1968/09/26/archives/saigon-picks-education-aide.html,article,,Archives,,Archives,,['Vietnam']
Students Ask Muskie for Silence to Think of War,1968-09-27,https://www.nytimes.com/1968/09/27/archives/students-ask-muskie-for-silence-to-think-of-war.html,article,,Archives,By Douglas E. Kneelandspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
PROGRESS ON WAR FORECAST BY BALL; He Links Political Solution to a Humphrey Victory,1968-09-27,https://www.nytimes.com/1968/09/27/archives/progress-on-war-forecast-by-ball-he-links-political-solution-to-a.html,article,,Archives,By Peter Kihss,Archives,,['Vietnam']
Hanoi Sends Children to Cuba,1968-09-27,https://www.nytimes.com/1968/09/27/archives/hanoi-sends-children-to-cuba.html,article,,Archives,,Archives,,['Vietnam']
Why Ambassador Ball Left Johnson for Humphrey,1968-09-27,https://www.nytimes.com/1968/09/27/archives/why-ambassador-ball-left-johnson-for-humphrey.html,article,,Archives,By James Reston,Archives,,['Vietnam']
'17th Parallel: Vietnam in War' and Schoenbrun 'Dialogue',1968-09-27,https://www.nytimes.com/1968/09/27/archives/17th-parallel-vietnam-in-war-and-schoenbrun-dialogue.html,article,"A CONVINCING and disturbing case against American intervention in Vietnam is being made by a documentary feature at the Bleecker Street Cinema titled ""17th Parallel: Vietnam and War."" Fortifying this tonic effect is a half-hour supplement called ""Vietnam Dialogue,"" in which the seasoned David Schoenbrun simply states his own views on the matter, and most forcefully so.The eloquence and power of the feature lies in its on-the-spot crudeness and unquestionable authenticity. Joris Ivens, a highly respected Dutch documentary-maker, has captured a close-quarter camera record of the war as weathered by determined peasants and their families, united with tough guerrillas and all under North Vietnamese Army leadership.The camera glues to these people, whether in action or taking a break during interviews by the photographer and others behind the camera. Their replies, and some effective soliloquies, spoken both in Vietnamese and French (by the Army officers) are given sparse but succinct English titles.It is a small wonder, considering the emphatic anti-Americanism of tone and content, that Mr. Ivens and his assistant, Marceline Loridan, were abetted by the Hanoi Documentary Studio. Nearly every utterance, by young and old, denounces the American ""bandits"" methodically and fiercely.We see armed farmers tending rice paddies fully armed and stoically squatting (a camouflage strategy) as planes roar overhead, a sound that punctuates most of the picture. There is the incredibly determined hand-to-mouth organization of the peasants, cheerfully burrowing into underground shelters with makeshift schools and even hospitals. The most blood-curdling part of the film, replete with horrifying shots to the dead and wounded, shows some underground children, mere toddlers, being taught how to handle captured Americans. ""Hands up, not hand up,"" corrects the teacher.It looks and sounds real and frightening, with plenty of food for thought.",Review,HOWARD THOMPSON,Archives,,['17th Parallel: Vietnam in War (Movie)']
Proposals to Limit TV-News Coverage Assailed by Salant,1968-09-27,https://www.nytimes.com/1968/09/27/archives/proposals-to-limit-tvnews-coverage-assailed-by-salant.html,article,,Archives,By Robert Wlndeler,Archives,,['Vietnam']
Episcopalian Council Bans Chicago Meetings for Year,1968-09-27,https://www.nytimes.com/1968/09/27/archives/episcopalian-council-bans-chicago-meetings-for-year.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U. N. Secretary Is Pessimistic on Poor Lands,1968-09-27,https://www.nytimes.com/1968/09/27/archives/u-n-secretary-is-pessimistic-on-poor-lands.html,article,,Archives,By Juan de Onisspecial To the New York Times,Archives,,['Vietnam']
Vietnam Casualties,1968-09-27,https://www.nytimes.com/1968/09/27/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Humphrey Pledges to Call New Advisers on Vietnam; Humphrey Vows to Call New Advisers on Vietnam,1968-09-27,https://www.nytimes.com/1968/09/27/archives/humphrey-pledges-to-call-new-advisers-on-vietnam-humphrey-vows-to.html,article,,Archives,By Robert B. Semple Jr.special To the New York Times,Archives,,['Vietnam']
Excerpts From Introduction to Thant's Report to Assembly on World Situation,1968-09-27,https://www.nytimes.com/1968/09/27/archives/excerpts-from-introduction-to-thants-report-to-assembly-on-world.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Distortions on Vietnam,1968-09-27,https://www.nytimes.com/1968/09/27/archives/distortions-on-vietnam.html,article,,Archives,HARRY LINOENFELD,Archives,,['Vietnam']
Marines Change Tactics,1968-09-27,https://www.nytimes.com/1968/09/27/archives/marines-change-tactics.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,['Vietnam']
U.S. Aides Discount Extent Of PX Losses in Vietnam,1968-09-27,https://www.nytimes.com/1968/09/27/archives/us-aides-discount-extent-of-px-losses-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
PACIFICATION GAINS REPORTED BY THIEU,1968-09-28,https://www.nytimes.com/1968/09/28/archives/pacification-gains-reported-by-thieu.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Wirtz Supported Bombing Halt Plank Rejected by Party,1968-09-28,https://www.nytimes.com/1968/09/28/archives/wirtz-supported-bombing-halt-plank-rejected-by-party.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Muskie Scores Hatred in Talk to Polish-Americans,1968-09-28,https://www.nytimes.com/1968/09/28/archives/muskie-scores-hatred-in-talk-to-polishamericans.html,article,,Archives,By Douglas E. Kneelandspecial To the New York Times,Archives,,['Vietnam']
Filipinos Attack British Embassy Over Sabah Issue,1968-09-28,https://www.nytimes.com/1968/09/28/archives/filipinos-attack-british-embassy-over-sabah-issue.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Boost for H.H.H. -- Not for U.N.,1968-09-28,https://www.nytimes.com/1968/09/28/archives/boost-for-hhh-not-for-un.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-09-28,https://www.nytimes.com/1968/09/28/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Group Supporting Police Postpones Chicago Rally,1968-09-28,https://www.nytimes.com/1968/09/28/archives/group-supporting-police-postpones-chicago-rally.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
BALL SAYS THANT IS NAIVE ON WAR; Criticizes View That End of Bombing of North Vietnam Would Lead to Peace BALL SAYS THANT IS NAIVE ON WAR,1968-09-28,https://www.nytimes.com/1968/09/28/archives/ball-says-thant-is-naive-on-war-criticizes-view-that-end-of-bombing.html,article,,Archives,By Drew Middletonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Farmers in Jersey Urging Chicago as Convention Site,1968-09-28,https://www.nytimes.com/1968/09/28/archives/farmers-in-jersey-urging-chicago-as-convention-site.html,article,,Archives,,Archives,,['Vietnam']
Izvestia Rejects Explanation,1968-09-28,https://www.nytimes.com/1968/09/28/archives/izvestia-rejects-explanation.html,article,,Archives,,Archives,,['Vietnam']
ARMY WAR FOE GETS 4 YEARS AT LABOR,1968-09-28,https://www.nytimes.com/1968/09/28/archives/army-war-foe-gets-4-years-at-labor.html,article,,Archives,,Archives,,['Vietnam']
Court-Martial Ruling,1968-09-28,https://www.nytimes.com/1968/09/28/archives/courtmartial-ruling.html,article,,Archives,DALE E. NOYD,Archives,,['Vietnam']
Foe Continues Heavy Shelling Of Allied Posts Near Cambodia; Ground Attacks Are Made on Green Beret Camp and Vietnamese Position,1968-09-28,https://www.nytimes.com/1968/09/28/archives/foe-continues-heavy-shelling-of-allied-posts-near-cambodia-ground.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Alien G.I. Killed in Vietnam Made Citizen Posthumously,1968-09-28,https://www.nytimes.com/1968/09/28/archives/alien-gi-killed-in-vietnam-made-citizen-posthumously.html,article,,Archives,,Archives,,['Vietnam']
HUMPHREY TURNS TO ECONOMIC ISSUE; He Stresses Prosperity -War Protest Mars Rally Humphrey Turns to Prosperity As His Most Significant Issue,1968-09-28,https://www.nytimes.com/1968/09/28/archives/humphrey-turns-to-economic-issue-he-stresses-prosperity-war-protest.html,article,,Archives,By R. W. Apple Jr.special To the New York Times,Archives,,['Vietnam']
"ROCKETS STRIKE CENTRAL SAIGON; 6 Wounded, 3 Homes Razed -- Marines Press Drive",1968-09-29,https://www.nytimes.com/1968/09/29/archives/rockets-strike-central-saigon-6-wounded-3-homes-razed-marines-press.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
Another Goldberg Post,1968-09-29,https://www.nytimes.com/1968/09/29/archives/another-goldberg-post.html,article,,Archives,,Archives,,['Vietnam']
Parallel History,1968-09-29,https://www.nytimes.com/1968/09/29/archives/parallel-history.html,article,,Archives,ERIC ROLFu GRuENBERG,Archives,,['Vietnam']
Humphrey to Address Nation; TV TALK SLATED TOMORROW NIGHT,1968-09-29,https://www.nytimes.com/1968/09/29/archives/humphrey-to-address-nation-tv-talk-slated-tomorrow-night.html,article,,Archives,By Robert B. Semple Jr,Archives,,"['Vietnam', 'Vietnam']"
U.S. AIDES GLOOMY ON TALKS IN PARIS; Johnson's Time to Bargain Termed Critically Short,1968-09-29,https://www.nytimes.com/1968/09/29/archives/us-aides-gloomy-on-talks-in-paris-johnsons-time-to-bargain-termed.html,article,,Archives,By Hedrick Smith,Archives,,['Vietnam']
"Hatfield, Who Seconded Nixon, Assails His Silence on Vietnam; HATFIELD ASSAILS NIXON ON VIETNAM",1968-09-29,https://www.nytimes.com/1968/09/29/archives/hatfield-who-seconded-nixon-assails-his-silence-on-vietnam-hatfield.html,article,,Archives,By E. W. Kenworthy,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
THANT COUNTERS BALL'S CRITICISM; Denies Saying Bombing Halt Means Immediate Peace,1968-09-29,https://www.nytimes.com/1968/09/29/archives/thant-counters-balls-criticism-denies-saying-bombing-halt-means.html,article,,Archives,By Sam Pope Brewer,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Corruption Still a Problem in Vietnam; Widespread Corruption in South Vietnam Still Hampering Allied Operations,1968-09-29,https://www.nytimes.com/1968/09/29/archives/corruption-still-a-problem-in-vietnam-widespread-corruption-in.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Chicago Police Action Becomes Connecticut Issue; Senator Ribicoffs Speech Assailing 'Gestapo Tactics' Is Debated Widely,1968-09-29,https://www.nytimes.com/1968/09/29/archives/chicago-police-action-becomes-connecticut-issue-senator-ribicoffs.html,article,,Archives,By William Borders,Archives,,['Vietnam']
Vietnam; The Numbers Game on Troops,1968-09-29,https://www.nytimes.com/1968/09/29/archives/vietnam-the-numbers-game-on-troops.html,article,,Archives,-- DOUGLAS ROBINSON,Archives,,['Vietnam']
"Observer: Just the Varnished Truth, Please",1968-09-29,https://www.nytimes.com/1968/09/29/archives/observer-just-the-varnished-truth-please.html,article,,Archives,By Russell Baker,Archives,,['Vietnam']
THOUSANDS MARCH IN CHICAGO PROTEST,1968-09-29,https://www.nytimes.com/1968/09/29/archives/thousands-march-in-chicago-protest.html,article,,Archives,,Archives,,['Vietnam']
North Vietnam Claims Vast Industrial Gains,1968-09-29,https://www.nytimes.com/1968/09/29/archives/north-vietnam-claims-vast-industrial-gains.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Wider Use of Cambodia By the Enemy Reported; Major Enemy Increase in Use Of Cambodia Refuge Reported,1968-09-29,https://www.nytimes.com/1968/09/29/archives/wider-use-of-cambodia-by-the-enemy-reported-major-enemy-increase-in.html,article,,Archives,By Gene Roberts,Archives,,"['Vietnam', 'Vietnam']"
HUMPHREY HOLDS STRATEGY SESSIONS,1968-09-30,https://www.nytimes.com/1968/09/30/archives/humphrey-holds-strategy-sessions.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
ENEMY ATTACKS IN DANANG AREA; Allied Posts Shelled 2d Day -- 900th U.S. Plane Lost,1968-09-30,https://www.nytimes.com/1968/09/30/archives/enemy-attacks-in-danang-area-allied-posts-shelled-2d-day-900th-us.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
REAGAN RALLIES TO RAFFERTY'S AID; Governor Moves Into Race for Senate as Nominees Argue on Vietnam View REAGAN RETURNS TO HELP RAFFERTY,1968-09-30,https://www.nytimes.com/1968/09/30/archives/reagan-rallies-to-raffertys-aid-governor-moves-into-race-for-senate.html,article,,Archives,By Lawrence E. Daviesspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Mr. Nixon on Vietnam,1968-09-30,https://www.nytimes.com/1968/09/30/archives/mr-nixon-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Union Chief for Humphrey,1968-09-30,https://www.nytimes.com/1968/09/30/archives/union-chief-for-humphrey.html,article,,Archives,,Archives,,['Vietnam']
U.S. Nominees' Stand Said to Aid Saigon Economy,1968-09-30,https://www.nytimes.com/1968/09/30/archives/us-nominees-stand-said-to-aid-saigon-economy.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Nixon Seen Stronger in Oregon And Washington Than in 1960,1968-09-30,https://www.nytimes.com/1968/09/30/archives/nixon-seen-stronger-in-oregon-and-washington-than-in-1960.html,article,,Archives,"By Warren Weaver, Jr.special To the New York Times",Archives,,['Vietnam']
"Politics: Humphrey Cajoles, Rebukes and Shouts at Hecklers Until They Are Ousted; GROUP IN BALCONY JEERS SPEAKERS Nominee Tells Protesters to Shut Up After Shouts",1968-09-30,https://www.nytimes.com/1968/09/30/archives/politics-humphrey-cajoles-rebukes-and-shouts-at-hecklers-until-they.html,article,,Archives,By R. W. Apple Jr.special To the New York Times,Archives,,['Vietnam']
AGNEW RELAXES AFTER TV SHOWS; Softens Chamberlain Talk and Apologizes to Foe,1968-09-30,https://www.nytimes.com/1968/09/30/archives/agnew-relaxes-after-tv-shows-softens-chamberlain-talk-and.html,article,,Archives,By Ben A. Franklinspecial To the New York Times,Archives,,['Vietnam']
Enemy Believed Facing Food Shortage in Vietnam,1968-09-30,https://www.nytimes.com/1968/09/30/archives/enemy-believed-facing-food-shortage-in-vietnam.html,article,,Archives,By Peter Grosespecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Clifford Doubts Early Cutback in Vietnam Forces; Chides Those Who Forecast Day Troops Will Return Secretary Terms Predictions 'Disservice to Our People',1968-09-30,https://www.nytimes.com/1968/09/30/archives/clifford-doubts-early-cutback-in-vietnam-forces-chides-those-who.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
