headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Secret Papal Peace Moves Disclosed in Rome; Prelate Says Envoys Visited Several Nations in Effort to Arrange Vietnam Talks,1968-06-29,https://www.nytimes.com/1968/06/29/archives/secret-papal-peace-moves-disclosed-in-rome-prelate-says-envoys.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-06-29,https://www.nytimes.com/1968/06/29/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"SCHOENMAN, OUSTED BY BRITAIN, ARRIVES",1968-06-29,https://www.nytimes.com/1968/06/29/archives/schoenman-ousted-by-britain-arrives.html,article,,Archives,,Archives,,['Vietnam']
OFFICER CRITICIZES USE OF BODY COUNT; Method of Gauging Enemy's Losses Called 'Dubious',1968-06-29,https://www.nytimes.com/1968/06/29/archives/officer-criticizes-use-of-body-count-method-of-gauging-enemys.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
DELTA AREA GENERAL IS REMOVED BY THIEU,1968-06-30,https://www.nytimes.com/1968/06/30/archives/delta-area-general-is-removed-by-thieu.html,article,,Archives,,Archives,,['Vietnam']
Attrition-Pressure-Ouch and Other Theories,1968-06-30,https://www.nytimes.com/1968/06/30/archives/attritionpressureouch-and-other-theories.html,article,,Archives,By John M. Mecklin,Archives,,['Vietnam']
Saigon Premier to Oust 50 to 100 District Chiefs; SAIGON WILL OUST DISTRICTS' CHIEFS,1968-06-30,https://www.nytimes.com/1968/06/30/archives/saigon-premier-to-oust-50-to-100-district-chiefs-saigon-will-oust.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
End Of an Edifice,1968-06-30,https://www.nytimes.com/1968/06/30/archives/end-of-an-edifice.html,article,,Archives,By Richard Hughes,Archives,,['Vietnam']
State Liberals' Leaders Urge Vietnam Cease-Fire; State Liberals' Chiefs Ask Cease-Fire,1968-06-30,https://www.nytimes.com/1968/06/30/archives/state-liberals-leaders-urge-vietnam-ceasefire-state-liberals-chiefs.html,article,,Archives,By Will Lissner,Archives,,['Vietnam']
THIEU ASKS UNITY AMONG PARTIES; Puts Struggle Against Foe Ahead of Own Career,1968-06-30,https://www.nytimes.com/1968/06/30/archives/thieu-asks-unity-among-parties-puts-struggle-against-foe-ahead-of.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
HANOI ENVOY LEAVES PARIS UNEXPECTEDLY,1968-06-30,https://www.nytimes.com/1968/06/30/archives/hanoi-envoy-leaves-paris-unexpectedly.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
ENEMY DESTROYS A FISHING VILLAGE; 88 CIVILIANS DEAD; 103 Vietnamese Wounded During Attack on Military Unit Camped Nearby U.S. TERMS IT ATROCITY 15 Pacification Workers Listed Among Casualties -- 5 of Foe's Men Slain 88 Civilians Killed in Attack At South Vietnamese Village,1968-06-30,https://www.nytimes.com/1968/06/30/archives/enemy-destroys-a-fishing-village-88-civilians-dead-103-vietnamese.html,article,,Archives,By Douglas Robinsonspecial To the New York Times,Archives,,['Vietnam']
Disruption of War Aid to Hanoi Is Attributed to Unrest in China,1968-06-30,https://www.nytimes.com/1968/06/30/archives/disruption-of-war-aid-to-hanoi-is-attributed-to-unrest-in-china.html,article,,Archives,By Tillman Durdinspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam; The Worried Watchers on the Sidelines,1968-06-30,https://www.nytimes.com/1968/06/30/archives/vietnam-the-worried-watchers-on-the-sidelines.html,article,,Archives,-- HEDRICK SMITH,Archives,,[]
ANTIWAR PROTESTS PLANNED IN CHICAGO,1968-06-30,https://www.nytimes.com/1968/06/30/archives/antiwar-protests-planned-in-chicago.html,article,,Archives,,Archives,,['Vietnam']
Priorities After Vietnam,1968-06-30,https://www.nytimes.com/1968/06/30/archives/priorities-after-vietnam.html,article,,Archives,,Archives,,[]
Burning of Draft Cards Scored By Head of Rabbinical Council,1968-06-30,https://www.nytimes.com/1968/06/30/archives/burning-of-draft-cards-scored-by-head-of-rabbinical-council.html,article,,Archives,By George Dugan,Archives,,"['Vietnam', 'Vietnam']"
 Change Vietnam And the Ghetto',1968-06-30,https://www.nytimes.com/1968/06/30/archives/change-vietnam-and-the-ghetto.html,article,,Archives,By Warren Beatty,Archives,,[]
