headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Saigon Papers Censor Johnson's Peace Offer,1968-02-16,https://www.nytimes.com/1968/02/16/archives/saigon-papers-censor-johnsons-peace-offer.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Pentagon Steps Up Fight on Drug Use in Vietnam; Sharp Rise Noted in Inquiries Into Marijuana Cases for G.I.'s in Last 2 Years,1968-02-16,https://www.nytimes.com/1968/02/16/archives/pentagon-steps-up-fight-on-drug-use-in-vietnam-sharp-rise-noted-in.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
YOUNG ASKS OUSTER OF WESTMORELAND,1968-02-16,https://www.nytimes.com/1968/02/16/archives/young-asks-ouster-of-westmoreland.html,article,,Archives,,Archives,,['Vietnam']
Foreign Affairs: A New Lansdowne Letter,1968-02-16,https://www.nytimes.com/1968/02/16/archives/foreign-affairs-a-new-lansdowne-letter.html,article,,Archives,By C. L. Sulzberger,Archives,,['Vietnam']
Harvard Students End Fast To Protest the Vietnam War,1968-02-16,https://www.nytimes.com/1968/02/16/archives/harvard-students-end-fast-to-protest-the-vietnam-war.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
FOE STILL CLINGS TO HUE POSITIONS; Again Defies Bombardment and Tear Gas -- Enemy's Tanks Seen at Conthien,1968-02-17,https://www.nytimes.com/1968/02/17/archives/foe-still-clings-to-hue-positions-again-defies-bombardment-and-tear.html,article,,Archives,By Gene Roberts,Archives,,['Vietnam']
New Strategy Is Urged for Peace,1968-02-17,https://www.nytimes.com/1968/02/17/archives/new-strategy-is-urged-for-peace.html,article,,Archives,,Archives,,['Vietnam']
Johnson Denies Atom Use In Vietnam Is Considered; Johnson Denies Atom Use in War Is Considered,1968-02-17,https://www.nytimes.com/1968/02/17/archives/johnson-denies-atom-use-in-vietnam-is-considered-johnson-denies.html,article,,Archives,By John W. Finney,Archives,,['Vietnam']
Castro's Guerrilla Kit Bag Is Now in a Hanoi Museum,1968-02-17,https://www.nytimes.com/1968/02/17/archives/castros-guerrilla-kit-bag-is-now-in-a-hanoi-museum.html,article,,Archives,,Archives,,['Vietnam']
Casualties of Vietnam War Are Identified by Pentagon,1968-02-17,https://www.nytimes.com/1968/02/17/archives/casualties-of-vietnam-war-are-identified-by-pentagon.html,article,,Archives,,Archives,,[]
Kennedys Decline to Debate Vietnam War With 3 in U.N.,1968-02-17,https://www.nytimes.com/1968/02/17/archives/kennedys-decline-to-debate-vietnam-war-with-3-in-un.html,article,,Archives,,Archives,,['Vietnam']
Transcript of the President's News Conference on Foreign and Domestic Matters,1968-02-17,https://www.nytimes.com/1968/02/17/archives/transcript-of-the-presidents-news-conference-on-foreign-and.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Brezhnev Assails U.S. Policies as 'Brigandage'; Denounces Moves in Korea, Vietnam and Mideast -- Aid to Hanoi Pledged",1968-02-17,https://www.nytimes.com/1968/02/17/archives/brezhnev-assails-us-policies-as-brigandage-denounces-moves-in-korea.html,article,,Archives,By Henry Kamm,Archives,,['Vietnam']
3 Dead Enemy Soldiers Reported Chained to Gun; Allied Officers in Hue Assert the Bodies Were Discovered When School Was Taken,1968-02-17,https://www.nytimes.com/1968/02/17/archives/3-dead-enemy-soldiers-reported-chained-to-gun-allied-officers-in.html,article,,Archives,,Archives,,['Vietnam']
RUSK LAUDS MARINES IN EMBASSY DEFENSE,1968-02-17,https://www.nytimes.com/1968/02/17/archives/rusk-lauds-marines-in-embassy-defense.html,article,,Archives,,Archives,,['Vietnam']
A Bombing Pause -- Now,1968-02-17,https://www.nytimes.com/1968/02/17/archives/a-bombing-pause-now.html,article,,Archives,,Archives,,['Vietnam']
"Refugees Find Hue Provides No Haven; Allies Continue Air, Land and Sea Battle for Hue",1968-02-17,https://www.nytimes.com/1968/02/17/archives/refugees-find-hue-provides-no-haven-allies-continue-air-land-and.html,article,,Archives,By Thomas A. Johnson,Archives,,['Vietnam']
Washington Feels Vietcong Offensive Failed to Gain Maximum Objectives,1968-02-17,https://www.nytimes.com/1968/02/17/archives/washington-feels-vietcong-offensive-failed-to-gain-maximum.html,article,,Archives,By Hanson W. Balwin,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
President Declares Hanoi Doesn't Want to Negotiate; JOHNSON SAYS FOE WON'T NEGOTIATE,1968-02-17,https://www.nytimes.com/1968/02/17/archives/president-declares-hanoi-doesnt-want-to-negotiate-johnson-says-foe.html,article,,Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam']"
250 Princeton Students Staging an Antiwar Fast,1968-02-17,https://www.nytimes.com/1968/02/17/archives/250-princeton-students-staging-an-antiwar-fast.html,article,,Archives,,Archives,,['Vietnam']
War Choices in Poll,1968-02-17,https://www.nytimes.com/1968/02/17/archives/war-choices-in-poll.html,article,,Archives,HAROLD K. HOCHSCHILD,Archives,,['Vietnam']
HANOI RELEASES THREE U.S. FLIERS; They Arrive in Thailand -Are Due Home Today,1968-02-17,https://www.nytimes.com/1968/02/17/archives/hanoi-releases-three-us-fliers-they-arrive-in-thailand-are-due-home.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
"SPECIAL WARPLANE SENT TO VIETNAM; It Can Locate Foe Despite Fog, Darkness or Jungle",1968-02-17,https://www.nytimes.com/1968/02/17/archives/special-warplane-sent-to-vietnam-it-can-locate-foe-despite-fog.html,article,,Archives,By William Beecher,Archives,,"['Vietnam', 'Vietnam']"
"M'CARTHY, HERE, OFFERS WAR VIEW; Says Americans Ask 'Hard Questions' on Implications",1968-02-17,https://www.nytimes.com/1968/02/17/archives/mcarthy-here-offers-war-view-says-americans-ask-hard-questions-on.html,article,,Archives,By Steven V. Roberts,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
SCIENTISTS STUDY DEFOLIATED AREAS; Report Concludes Rocklike Laterite Could Result,1968-02-18,https://www.nytimes.com/1968/02/18/archives/scientists-study-defoliated-areas-report-concludes-rocklike.html,article,,Archives,By Walter Sullivan,Archives,,['Vietnam']
PRESIDENT VISITS MEN GOING TO WAR; Flies to Carolina Base and Later to California to See Combat Reinforcements,1968-02-18,https://www.nytimes.com/1968/02/18/archives/president-visits-men-going-to-war-flies-to-carolina-base-and-later.html,article,,Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Korea's Outcasts,1968-02-18,https://www.nytimes.com/1968/02/18/archives/koreas-outcasts.html,article,,Archives,ELIZABETH SHEPHERD,Archives,,['Vietnam']
Vatican Aide's Trip Disclosed,1968-02-18,https://www.nytimes.com/1968/02/18/archives/vatican-aides-trip-disclosed.html,article,,Archives,,Archives,,['Vietnam']
FOE'S SHELLS HIT 37 VIETNAM CITIES AND SAIGON FIELD; U.S. Headquarters Is Among Targets at Tansonnhut -Barrages Destroy Planes,1968-02-18,https://www.nytimes.com/1968/02/18/archives/foes-shells-hit-37-vietnam-cities-and-saigon-field-us-headquarters.html,article,,Archives,By Gene Roberts,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
SWITCHES BY PRESS ON WAR REPORTED; 7 Papers More Critical of U.S. -- 4 More Hawkish,1968-02-18,https://www.nytimes.com/1968/02/18/archives/switches-by-press-on-war-reported-7-papers-more-critical-of-us-4.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Elect ABJ?,1968-02-18,https://www.nytimes.com/1968/02/18/archives/elect-abj.html,article,,Archives,,Archives,,['Vietnam']
400 Enroll in a Harvard Course on 'Law and the Lawyer' in the Vietnam War,1968-02-18,https://www.nytimes.com/1968/02/18/archives/400-enroll-in-a-harvard-course-on-law-and-the-lawyer-in-the-vietnam.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
ROMNEY GRABBING THE PEACE ISSUE; Advisers Say Strategy May Win Victory in Primary,1968-02-18,https://www.nytimes.com/1968/02/18/archives/romney-grabbing-the-peace-issue-advisers-say-strategy-may-win.html,article,,Archives,By Jerry M. Flint,Archives,,['Vietnam']
JOHNSON'S RATING DECLINES IN POLL; Gallup Notes 7-Point Drop Since Vietcong Offensive After a 3-Month Rise,1968-02-18,https://www.nytimes.com/1968/02/18/archives/johnsons-rating-declines-in-poll-gallup-notes-7point-drop-since.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Assault in Hue Hampered As Foe Sinks Supply Ship; Sinking of Ship Hampers Drive in Hue,1968-02-18,https://www.nytimes.com/1968/02/18/archives/assault-in-hue-hampered-as-foe-sinks-supply-ship-sinking-of-ship.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
BERLIN WILL ALLOW BIG STUDENT MARCH,1968-02-18,https://www.nytimes.com/1968/02/18/archives/berlin-will-allow-big-student-march.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
MEANY ACCUSED OF 'DEMAGOGUERY'; Auto Union Official Asserts War View Was Maligned,1968-02-18,https://www.nytimes.com/1968/02/18/archives/meany-accused-of-demagoguery-auto-union-official-asserts-war-view.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Hanoi Paper Derides U.S. For Sending More Troops,1968-02-18,https://www.nytimes.com/1968/02/18/archives/hanoi-paper-derides-us-for-sending-more-troops.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
GORE URGES U.S.: QUIT WAR MORASS; Calls for Negotiations and a Neutralized Vietnam,1968-02-18,https://www.nytimes.com/1968/02/18/archives/gore-urges-us-quit-war-morass-calls-for-negotiations-and-a.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"3 FREED AIRMEN ARE BACK IN U.S.; In Washington, One Reports Hanoi May Release Others",1968-02-18,https://www.nytimes.com/1968/02/18/archives/3-freed-airmen-are-back-in-us-in-washington-one-reports-hanoi-may.html,article,,Archives,,Archives,,['Vietnam']
REWRITING THE LAST ACT IN VIETNAM,1968-02-18,https://www.nytimes.com/1968/02/18/archives/rewriting-the-last-act-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
In The Nation; Beyond the Eleventh Commandment,1968-02-18,https://www.nytimes.com/1968/02/18/archives/in-the-nation-beyond-the-eleventh-commandment.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam']"
Politicians in Saigon Form An Anti-Communist Front,1968-02-19,https://www.nytimes.com/1968/02/19/archives/politicians-in-saigon-form-an-anticommunist-front.html,article,,Archives,,Archives,,['Vietnam']
Bunker Sees Gains,1968-02-19,https://www.nytimes.com/1968/02/19/archives/bunker-sees-gains.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
RUSSIAN WARNS U.S. ON A-ARMS IN WAR,1968-02-19,https://www.nytimes.com/1968/02/19/archives/russian-warns-us-on-aarms-in-war.html,article,,Archives,,Archives,,['Vietnam']
Smathers Assails Kennedy,1968-02-19,https://www.nytimes.com/1968/02/19/archives/smathers-assails-kennedy.html,article,,Archives,,Archives,,['Vietnam']
U. S. IS ACCUSED ON PILOTS' RETURN; Two Pacifists See Future Hanoi Releases Imperiled,1968-02-19,https://www.nytimes.com/1968/02/19/archives/u-s-is-accused-on-pilots-return-two-pacifists-see-future-hanoi.html,article,,Archives,By Barnard L. Collier,Archives,,['Vietnam']
"Plane Downed, Hanoi Says",1968-02-19,https://www.nytimes.com/1968/02/19/archives/plane-downed-hanoi-says.html,article,,Archives,,Archives,,['Vietnam']
The President Messes Up a Putt but Makes a Point at Navy Mess; U.S. AIDES REPORT SETBACKS FOR FOE They Assert Recent Fighting Exacted Heavy Toll,1968-02-19,https://www.nytimes.com/1968/02/19/archives/the-president-messes-up-a-putt-but-makes-a-point-at-navy-mess-us.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
TRUCE UNIT'S TEAM HAS ABANDONED HUE,1968-02-19,https://www.nytimes.com/1968/02/19/archives/truce-units-team-has-abandoned-hue.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Aide Going to Sweden,1968-02-19,https://www.nytimes.com/1968/02/19/archives/hanoi-aide-going-to-sweden.html,article,,Archives,,Archives,,['Vietnam']
Special House Election in Brooklyn Tomorrow; 4 Vie for 13th District Seat Vacated by Justice Multer Test of Public Sentiment on War in Vietnam Expected,1968-02-19,https://www.nytimes.com/1968/02/19/archives/special-house-election-in-brooklyn-tomorrow-4-vie-for-13th-district.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
Harper's and Atlantic Put Out 'Vietnam' Issues; Monthlies Break Century-Old Tradition to Devote a Full Magazine to the War,1968-02-19,https://www.nytimes.com/1968/02/19/archives/harpers-and-atlantic-put-out-vietnam-issues-monthlies-break.html,article,,Archives,By Henry Raymont,Archives,,['Vietnam']
JOHNSON CONFERS WITH EISENHOWER; BRIEFS HIM ON WAR; 3-Hour Talk in West Caps President's Cross-Country Tour of Military Bases JOHNSON CONFERS WITH EISENHOWER,1968-02-19,https://www.nytimes.com/1968/02/19/archives/johnson-confers-with-eisenhower-briefs-him-on-war-3hour-talk-in.html,article,,Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam']"
News Analysis; Communication Failure Senate's Foreign Relations Committee And Rusk Come Close to Severing Ties,1968-02-19,https://www.nytimes.com/1968/02/19/archives/news-analysis-communication-failure-senates-foreign-relations.html,article,,Archives,By John W. Finney,Archives,,"['Vietnam', 'Vietnam']"
Paris-Hanoi Cooperation In Medicine Considered,1968-02-19,https://www.nytimes.com/1968/02/19/archives/parishanoi-cooperation-in-medicine-considered.html,article,,Archives,,Archives,,['Vietnam']
Allied Command Divided On Foe's Aim in New Raids; Allied Command Is Split on New Raids,1968-02-19,https://www.nytimes.com/1968/02/19/archives/allied-command-divided-on-foes-aim-in-new-raids-allied-command-is.html,article,,Archives,By Gene Roberts,Archives,,"['Vietnam', 'Vietnam']"
HANOI TROOPS SET TO ATTACK IN LAOS; Threat to Saravane Linked to Khesanh--Similarity to Giap's Plan in '54 Seen HANOI TROOPS SET TO ATTACK IN LAOS,1968-02-19,https://www.nytimes.com/1968/02/19/archives/hanoi-troops-set-to-attack-in-laos-threat-to-saravane-linked-to.html,article,,Archives,By Sydney Gruson,Archives,,['Vietnam']
HANOI PAPER SCORES JOHNSON'S FORMULA,1968-02-19,https://www.nytimes.com/1968/02/19/archives/hanoi-paper-scores-johnsons-formula.html,article,,Archives,,Archives,,['Vietnam']
"10,000 Assail U.S. In West Berlin Rally; 10,000 Join Rally in West Berlin To Denounce U. S. Vietnam Role",1968-02-19,https://www.nytimes.com/1968/02/19/archives/10000-assail-us-in-west-berlin-rally-10000-join-rally-in-west.html,article,,Archives,By Philip Shabecoff,Archives,,['Vietnam']
Chess: A Sampling of Games From The Vietnam Championship,1968-02-19,https://www.nytimes.com/1968/02/19/archives/chess-a-sampling-of-games-from-the-vietnam-championship.html,article,,Archives,By Al Horowitz,Archives,,[]
The Execution of a Vietcong Suspect Marks a Day of Violence in Saigon,1968-02-19,https://www.nytimes.com/1968/02/19/archives/the-execution-of-a-vietcong-suspect-marks-a-day-of-violence-in.html,article,,Archives,,Archives,,['Vietnam']
"AIRPORT TERMINAL AT SAIGON STRUCK IN ROCKET ATTACK; A U.S. Serviceman, Waiting to Return Home, Killed by Enemy Missile--21 Hurt FOE CONTINUES ASSAULT Vietcong Invade Provincial Capital and Open Prison --47 Places Assaulted Airport Terminal at Saigon Struck in Rocket Raid",1968-02-19,https://www.nytimes.com/1968/02/19/archives/airport-terminal-at-saigon-struck-in-rocket-attack-a-us-serviceman.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
"A Chaplain Chooses to Stay at the Front and Dies; Marines Recall a 'Friendly Guy,' Who Was With Them in the Battle for Hue",1968-02-20,https://www.nytimes.com/1968/02/20/archives/a-chaplain-chooses-to-stay-at-the-front-and-dies-marines-recall-a.html,article,,Archives,By Thomas A. Johnsonspecial To the New York Times,Archives,,['Vietnam']
UNICEF War Relief Ready,1968-02-20,https://www.nytimes.com/1968/02/20/archives/unicef-war-relief-ready.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Fund Drive for Vietnamese,1968-02-20,https://www.nytimes.com/1968/02/20/archives/fund-drive-for-vietnamese.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Anti-Reds Plan Berlin Rally,1968-02-20,https://www.nytimes.com/1968/02/20/archives/antireds-plan-berlin-rally.html,article,,Archives,,Archives,,['Vietnam']
Seoul Aide Says Vietnam Peace Would Set Off War in Thailand,1968-02-20,https://www.nytimes.com/1968/02/20/archives/seoul-aide-says-vietnam-peace-would-set-off-war-in-thailand.html,article,,Archives,,Archives,,['Vietnam']
Fulbright Opens Seminar With a Vietnam Twist,1968-02-20,https://www.nytimes.com/1968/02/20/archives/fulbright-opens-seminar-with-a-vietnam-twist.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,['Vietnam']
Pacifists' Charges In Return of Pilots Disputed by U.S.,1968-02-20,https://www.nytimes.com/1968/02/20/archives/pacifists-charges-in-return-of-pilots-disputed-by-us.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Ben Tre's Destruction,1968-02-20,https://www.nytimes.com/1968/02/20/archives/ben-tres-destruction.html,article,,Archives,THOMAS H. GREER,Archives,,['Vietnam']
Grandson of General Pershing Killed in Vietnam,1968-02-20,https://www.nytimes.com/1968/02/20/archives/grandson-of-general-pershing-killed-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
"Marine Advance Against Citadel in Hue Stalled; U.S. Troops Raise a Flag, but Enemy Blocks Drive Tank Repulsed by Rockets -- 2 Journalists Wounded",1968-02-20,https://www.nytimes.com/1968/02/20/archives/marine-advance-against-citadel-in-hue-stalled-us-troops-raise-a.html,article,,Archives,By Charles Mohrspecial To the New York Times,Archives,,['Vietnam']
MISSION TO SAIGON NEVER GOT THERE,1968-02-20,https://www.nytimes.com/1968/02/20/archives/mission-to-saigon-never-got-there.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
In The Nation: Firepower vs. South Vietnam,1968-02-20,https://www.nytimes.com/1968/02/20/archives/in-the-nation-firepower-vs-south-vietnam.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam']"
U.S.-Backed Volunteer Unit Must Curb Activity; Security in the Rural Areas Is Reason for Reduction by Major Services Agency,1968-02-20,https://www.nytimes.com/1968/02/20/archives/usbacked-volunteer-unit-must-curb-activity-security-in-the-rural.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Humphrey Assesses Offensives,1968-02-20,https://www.nytimes.com/1968/02/20/archives/humphrey-assesses-offensives.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
The Race in the 13th C.D.,1968-02-20,https://www.nytimes.com/1968/02/20/archives/the-race-in-the-13th-cd.html,article,,Archives,,Archives,,['Vietnam']
"FOE HURLED BACK FROM KEY VILLAGE NEAR SAIGON BASE; Point Within Mortar Range of Field Retaken in 8 Hours -- Allies Stalled in Hue HANOI REPORTS BIG GAIN Says Drive Brought Mastery Over Much of Countryside, but U.S. Disputes Claim FOE HURLED BACK FROM KEY VILLAGE South Vietnamese National Police Assault Burning Position of Foe",1968-02-20,https://www.nytimes.com/1968/02/20/archives/foe-hurled-back-from-key-village-near-saigon-base-point-within.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
EASTLAND OFFERS A SECURITY BILL; It Would Make Aid to Hanoi Punishable as Treason,1968-02-20,https://www.nytimes.com/1968/02/20/archives/eastland-offers-a-security-bill-it-would-make-aid-to-hanoi.html,article,,Archives,,Archives,,['Vietnam']
British Sympathy for U.S. Role in War Rising; Public Criticism of Position in Vietnam Is Tempered by Praise for the G.I.'s,1968-02-20,https://www.nytimes.com/1968/02/20/archives/british-sympathy-for-us-role-in-war-rising-public-criticism-of.html,article,,Archives,By Anthony Lewisspecial To the New York Times,Archives,,['Vietnam']
VIETCONG REPORT GOALS OF ASSAULT; Front Also Calls for Unity of the Vietnamese Population,1968-02-20,https://www.nytimes.com/1968/02/20/archives/vietcong-report-goals-of-assault-front-also-calls-for-unity-of-the.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Connally Contends Kennedy Criticism Of War Hurts U.S.,1968-02-20,https://www.nytimes.com/1968/02/20/archives/connally-contends-kennedy-criticism-of-war-hurts-us.html,article,,Archives,,Archives,,['Vietnam']
State Lottery Winners Include One in Vietnam,1968-02-20,https://www.nytimes.com/1968/02/20/archives/state-lottery-winners-include-one-in-vietnam.html,article,,Archives,,Archives,,[]
Romney Scores Vietnam War In Wisconsin Campaign Speech,1968-02-20,https://www.nytimes.com/1968/02/20/archives/romney-scores-vietnam-war-in-wisconsin-campaign-speech.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
RIVERS DEMANDS RESERVE CALL-UP; Says Control of War Should Be Given to Military,1968-02-21,https://www.nytimes.com/1968/02/21/archives/rivers-demands-reserve-callup-says-control-of-war-should-be-given.html,article,,Archives,,Archives,,['Vietnam']
KIESINGER SCORES ANTI-U.S. FEELING; Tells West Germans They Must Back Americans,1968-02-21,https://www.nytimes.com/1968/02/21/archives/kiesinger-scores-antius-feeling-tells-west-germans-they-must-back.html,article,,Archives,By Philip Shabecoff,Archives,,"['Vietnam', 'Vietnam']"
TV: Disturbing View of Vietnam War; 'C.B.S. Reports' Shows Obstacles to Victory Ingenuity of Vietcong Stressed by Films,1968-02-21,https://www.nytimes.com/1968/02/21/archives/tv-disturbing-view-of-vietnam-war-cbs-reports-shows-obstacles-to.html,article,,Archives,By Jack Gouldgeorge Gent,Archives,,[]
600 Newsmen in Vietnam,1968-02-21,https://www.nytimes.com/1968/02/21/archives/600-newsmen-in-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Fare Cuts for G.I.'s Kin,1968-02-21,https://www.nytimes.com/1968/02/21/archives/fare-cuts-for-gis-kin.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Aide in Sweden,1968-02-21,https://www.nytimes.com/1968/02/21/archives/hanoi-aide-in-sweden.html,article,,Archives,,Archives,,['Vietnam']
Wary Hue Civilians Live Around the Battle; In a Lull They Come Outdoors to Look or Sell Candy,1968-02-21,https://www.nytimes.com/1968/02/21/archives/wary-hue-civilians-live-around-the-battle-in-a-lull-they-come.html,article,,Archives,By Thomas A. Johnson,Archives,,['Vietnam']
Aid for Vietnam Announced,1968-02-21,https://www.nytimes.com/1968/02/21/archives/aid-for-vietnam-announced.html,article,,Archives,,Archives,,['Vietnam']
KY IS SAID TO QUIT A MAJOR POSITION; Action Arouses Speculation on Dissension in Regime,1968-02-21,https://www.nytimes.com/1968/02/21/archives/ky-is-said-to-quit-a-major-position-action-arouses-speculation-on.html,article,,Archives,,Archives,,['Vietnam']
A Pacification Drive Set Back in Key Area; Pacification of Vital Central Highlands Region Set Back Severely by Vietcong Onslaught,1968-02-21,https://www.nytimes.com/1968/02/21/archives/a-pacification-drive-set-back-in-key-area-pacification-of-vital.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
Burns Asserts Podell's Victory Means Johnson Can Carry State,1968-02-21,https://www.nytimes.com/1968/02/21/archives/burns-asserts-podells-victory-means-johnson-can-carry-state.html,article,,Archives,THOMAS P. RONAN,Archives,,['Vietnam']
New Magazine Opposes War,1968-02-21,https://www.nytimes.com/1968/02/21/archives/new-magazine-opposes-war.html,article,,Archives,,Archives,,['Vietnam']
Asian Brutality,1968-02-21,https://www.nytimes.com/1968/02/21/archives/asian-brutality.html,article,,Archives,ROBERT MAJOR,Archives,,['Vietnam']
ENEMY ATTEMPTS TO PUT ARTILLERY ON EDGE OF SAIGON; Antiaircraft Guns Observed by Pilots Near Airport--Bombs Thwart Move HEAVY CLASH IN SUBURB U.S. Troops Report Killing 123 Vietcong--Allies Step Up Patrols in Capital Foe Tries to Place Antiaircraft Guns Near Saigon,1968-02-21,https://www.nytimes.com/1968/02/21/archives/enemy-attempts-to-put-artillery-on-edge-of-saigon-antiaircraft-guns.html,article,,Archives,By Gene Roberts,Archives,,"['Vietnam', 'Vietnam']"
M'NAMARA TELLS OF SECRET DATA ON TONKIN ATTACK; He Says Intelligence Source Confirmed Navy Reports--Radio Monitor Hinted McNamara Tells Senate Panel of Secret Intelligence Data on Tonkin Attacks,1968-02-21,https://www.nytimes.com/1968/02/21/archives/mnamara-tells-of-secret-data-on-tonkin-attack-he-says-intelligence.html,article,,Archives,By John W. Finney,Archives,,"['Vietnam', 'Vietnam']"
Pentagon Identifies Men Killed in Vietnam Combat,1968-02-21,https://www.nytimes.com/1968/02/21/archives/pentagon-identifies-men-killed-in-vietnam-combat.html,article,,Archives,,Archives,,[]
THANT SAID TO GET HANOI ASSURANCE; He Meets Johnson Today-Terms for Talks at Issue,1968-02-21,https://www.nytimes.com/1968/02/21/archives/thant-said-to-get-hanoi-assurance-he-meets-johnson-todayterms-for.html,article,,Archives,By Drew Middleton,Archives,,['Vietnam']
French Warning to U.S. Before Jan. 29 Reported,1968-02-21,https://www.nytimes.com/1968/02/21/archives/french-warning-to-us-before-jan-29-reported.html,article,,Archives,,Archives,,['Vietnam']
Podell Wins House Seat; Backed Johnson on War; Podell Wins House Seat in Brooklyn,1968-02-21,https://www.nytimes.com/1968/02/21/archives/podell-wins-house-seat-backed-johnson-on-war-podell-wins-house-seat.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
PENTAGON DEFENDS LOCKING UP RIFLES,1968-02-22,https://www.nytimes.com/1968/02/22/archives/pentagon-defends-locking-up-rifles.html,article,,Archives,,Archives,,['Vietnam']
Carrier on 4th Combat Duty,1968-02-22,https://www.nytimes.com/1968/02/22/archives/carrier-on-4th-combat-duty.html,article,,Archives,,Archives,,['Vietnam']
PODELL'S VICTORY HAILED BY BAILEY; Chairman Sees Mandate for Policies of Johnson,1968-02-22,https://www.nytimes.com/1968/02/22/archives/podells-victory-hailed-by-bailey-chairman-sees-mandate-for-policies.html,article,,Archives,By Thomas P. Ronan,Archives,,['Vietnam']
Court Planned in Hue To Try Enemy Agents,1968-02-22,https://www.nytimes.com/1968/02/22/archives/court-planned-in-hue-to-try-enemy-agents.html,article,,Archives,,Archives,,['Vietnam']
Two at Fort Jackson Face Court-Martial Over War Doubts,1968-02-22,https://www.nytimes.com/1968/02/22/archives/two-at-fort-jackson-face-courtmartial-over-war-doubts.html,article,,Archives,By Douglas Robinsonspecial To the New York Times,Archives,,['Vietnam']
Ships Clog Saigon Port,1968-02-22,https://www.nytimes.com/1968/02/22/archives/ships-clog-saigon-port.html,article,,Archives,,Archives,,['Vietnam']
Text of Fulbright's Statement and Excerpts From Morse's on Tonkin Incidents,1968-02-22,https://www.nytimes.com/1968/02/22/archives/text-of-fulbrights-statement-and-excerpts-from-morses-on-tonkin.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Marines at Khesanh Find Flaws in Their Defenses; FLAWED DEFENSES FOUND IN KHESANH,1968-02-22,https://www.nytimes.com/1968/02/22/archives/marines-at-khesanh-find-flaws-in-their-defenses-flawed-defenses.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
SAIGON ENVOY WARNS OF FEAR AND DESPAIR,1968-02-22,https://www.nytimes.com/1968/02/22/archives/saigon-envoy-warns-of-fear-and-despair.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Conferees Agree to Raise Export Bank Loan Total,1968-02-22,https://www.nytimes.com/1968/02/22/archives/conferees-agree-to-raise-export-bank-loan-total.html,article,,Archives,,Archives,,['Vietnam']
Army to Return Men Sent to Vietnam Twice,1968-02-22,https://www.nytimes.com/1968/02/22/archives/army-to-return-men-sent-to-vietnam-twice.html,article,,Archives,,Archives,,[]
