headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
G. I.'S IN VIETNAM STIR DUSTSTORMS,1970-04-19,https://www.nytimes.com/1970/04/19/archives/gis-in-vietnam-stir-duststorms-copters-and-artillery-raise-huge.html,article,"FIRE BASE WOOD, South Vietnam, April 11—The United States Army seems to love dust. It is almost as if dust was is sued to every soldier with his rifle as an essential commodity of warfare in Vietnam.",Archives,By James P. Sterba Special to The New York Times,Archives,,['Vietnam']
U.S. and Saigon Reach Accord On Vietnam's Cambodian Raids,1970-04-19,https://www.nytimes.com/1970/04/19/archives/us-and-saigon-reach-accord-on-vietnams-cambodian-raids.html,article,"WASHINGTON, April 18 — Authoritative United States and diplomatic sources indicated today that Washington and Saigon had recently reached an understanding that would per mit South Vietnamese ground and air forces to mount limited attacks on suspected North Vietnamese and Vietcong sanc tuaries in Cambodia.",Archives,By Richard Halloran Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
The World,1970-04-19,https://www.nytimes.com/1970/04/19/archives/the-world-continued-cambodia-vietnamese-hostages-pay-with-their.html,article,"PHOMPENH, Cambodia—What with bullet‐riddled bodies of hun dreds of Vietnamese, many bound to each other and with their hands tied, floating down the Mekong River and an atmos phere of racial fervor demanded by the Government and gladly given by the people, the leaders of Cambodia find themselves in a paradoxical situation:",Archives,&#8212;Henry Kamm,Archives,,[]
Roots of Cambodian‐Vietnamese Enmity Old and Deep,1970-04-19,https://www.nytimes.com/1970/04/19/archives/roots-of-cambodianvietnamese-enmity-old-and-deep.html,article,"HONG KONG, April 18— The recent massacres of Viet namese civilians by Cam bodians is a new dark chapter in a history of bitterness and feuding between the two peo ples whose ancient, tangled roots go deep.",Archives,By Gloria Emerson Special to The New York Times,Archives,,[]
Washing ton: Repeal the Bill of Rights?,1970-04-19,https://www.nytimes.com/1970/04/19/archives/washington-repeal-the-bill-of-rights.html,article,"WASHINGTON, April 18— You can put it down as a fair ly reliable rule that periods of war or fierce domestic contro versy tend to threaten or re strict the constitutional lib erties of the American people. And with the war in Vietnam and a crime wave at home, we are clearly going through an other such time.",Archives,By James Reston,Archives,,['Vietnam']
Students' Suit on Free Speech Splits Westchester Community,1970-04-19,https://www.nytimes.com/1970/04/19/archives/students-suit-on-free-speech-splits-westchester-community.html,article,"ARDSLEY, N.Y., April 18—A Federal suit brought by four high school students against the Ardsley School Board and District Superintendent has generated bitterness in this Westchester County community of over 4,700 people.",Archives,By Linda Greenhouse Special to The New York Times,Archives,,['Vietnam']
Letters,1970-04-19,https://www.nytimes.com/1970/04/19/archives/letters-letters.html,article,"TO THE EDITOR: J. Anthony Lukas concludes his excellent article on the recent trial of the Chicago Eight (“The Second Confron tation in Chicago,” Mardi 29) with the observation that in stitutions—in this case the courts — are perhaps best tested under extraordinary pressure. Against this stand ard, Mr. Lukas finds the court system locking.",Archives,,Archives,,['Vietnam']
U.S. General Hurtin Vietnam,1970-04-19,https://www.nytimes.com/1970/04/19/archives/us-general-hurtin-vietnam.html,article,"DANANG, Sout, Vietnam. April 18 (AP)—The commander of the United States First Ma rine Division, Maj. Gen. Edwin R. Wheneler, suffered a broken leg today in a helicopter crash about 15 miles southwest of here, military spokesmen re ?? ??.",Archives,,Archives,,['Vietnam']
"Rogers Says U, So Presses Malik for Views on Parley",1970-04-19,https://www.nytimes.com/1970/04/19/archives/rogers-says-us-presses-malik-for-views-on-parley-rogers-says-us-is.html,article,Secretary of State William P. Rogers said yesterday that the United States was attempt ing to find out whether the Soviet Union was ready to make any specific proposals concerning a new Geneva con ference on Indochina.,Archives,By Sam Pope Brewer,Archives,,"['Vietnam', 'Vietnam']"
3 Americans Leave Hanoi,1970-04-19,https://www.nytimes.com/1970/04/19/archives/3-americans-leave-hanoi.html,article,"HONG KONG, April 18 (Reu ters) — Three Americans left Hanoi yesterday after having met Premier Pham Van Dong and other North Vietnamese officials, the Vietnam press agency said in a broadcast monitored here today. They were Noam Chomsky, professor at the Massachusetts Institute of Technology; Prof Douglas Dowd of Cornell, an economist, and Richard Fernandez, chair man of the Committtee for Clergymen and Laymen Con cerned About Vietnam.",Archives,,Archives,,['Vietnam']
The Nation CONTINUED,1970-04-19,https://www.nytimes.com/1970/04/19/archives/the-nation-conflict-of-aims-threatens-the-peace-movement.html,article,"Ever since mass demonstra tions against the war in Viet nam were first started, there, has been a deepening cleavage over strategy and ideology within the peace movement between its lib eral center and its increasingly radical left.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
CAMBODIAN TOWN NEAR THE CAPITAL REPORTED SEIZED,1970-04-20,https://www.nytimes.com/1970/04/20/archives/cambodian-town-near-the-capital-reported-seized-vietnamese-reds-are.html,article,"KHAU KHOR, Cambodia, April 19 — A Vietnamese Coin munist unit seized without a fight the town of Saang, 20 miles south of Pnompenh, to day, a field commander nearby reported. ",Archives,By Henry Kamm Special to The New York Times,Archives,,[]
U.S. ROLE IN LAOS DETAILED IN STUDY,1970-04-20,https://www.nytimes.com/1970/04/20/archives/us-role-in-laos-detailed-in-study-airmen-aided-fighting-in-1966.html,article,"WASHINGTON, April 19 — The United States, it was dis closed today, secretly stationed air observers in northern Laos in 1966 to help guide the bomb ing of Pathet Lao and North Vietnamese forces by Royal Laotian and American planes. ",Archives,By John W. Finney Special to The New York Times,Archives,,[]
Cambodian Events Worry Key U. S. Aides in Saigon,1970-04-20,https://www.nytimes.com/1970/04/20/archives/cambodian-events-worry-key-us-aides-in-saigon-cambodia-events-worry.html,article,"SAIGON, South Vietnam, April 19—The tumultuous sit uation in Cambodia—which just a month ago seemed to hold such promise for United States interests in Indochina— is fast beginning to sour, in the opinion of senior United States officials here. ",Archives,By Terence Smith Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Moratorium Committee Is Disbanding,1970-04-20,https://www.nytimes.com/1970/04/20/archives/vietnam-moratorium-committee-is-disbanding-moratorium-group-to.html,article,"WASHINGTON, April 19— After nearly a year of trying to mobilize Americans against the war in Vietnam, the Viet nam Moratorium Committee announced today that it was disbanding. ",Archives,By David E. Rosenbaum Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor of The Times,1970-04-20,https://www.nytimes.com/1970/04/20/archives/letters-to-the-editor-of-the-times.html,article,"To the Editor:Not surprisingly, in rejecting the nomination of Judge G. Harrold Carswell the Senate split according to generally predictable party and sectional groupings. Another split, less apparent, but perhaps more significant, also occurred. ",Archives,,Archives,,['Vietnam']
SAIGON UNIT ENDS CAMBODIAN FORAY,1970-04-20,https://www.nytimes.com/1970/04/20/archives/saigon-unit-ends-cambodian-foray-returns-after-2day-clash-us-aided.html,article,"CHAUDOC, South Vietnam, April 11—Hundreds of South Vietnamese troops supported by armored vehicles and artil lery fire returned here last night from an extensive two‐ day operation in Cambodia, ac cording to witnesses and knowledgable military sources.",Archives,By Ralph Blumenthal Special to The New York Times,Archives,,['Vietnam']
Pollution Control Cost Cited,1970-04-20,https://www.nytimes.com/1970/04/20/archives/pollution-control-cost-cited.html,article,"WASHINGTON, April 19 AP) —Pollution control will soon require expenditures of $25‐bil lion to $30‐billion a year, Sen ator Gaylord A. Nelson, Demo crat of Wisconsin, said today. And pollution “is much more important than space, weapons systems, or the money we're wasting in Vietnam,” the Sen ator said on the CBS‐TV pro gram “Face the Nation.”",Archives,,Archives,,[]
Vietcong Turn Down France's Proposal On Indochina Talks,1970-04-21,https://www.nytimes.com/1970/04/21/archives/vietcong-turn-down-frances-proposal-on-indochina-talks-vietcong.html,article,"PARIS, April 20—The Viet cong today turned down the French proposal for a new, in ternational conference on Indo china.",Archives,By John L. Hess Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Border Crossing Reported,1970-04-21,https://www.nytimes.com/1970/04/21/archives/border-crossing-reported.html,article,"SAIGON, South Vietnam, Tuesday, April 21 (AP) — Two thousand South Vietnamese troops, tanks and armored personnel carriers thrust into Cambodia yesterday in the third major offensive across the border in the last week and killed 144 North Vietnamese and Vietcong troops, informed sources said today.",Archives,,Archives,,['Vietnam']
"NIXON TO PULL OUT 150,000 FROM VIETNAM IN A YEAR; SAYS HANOI BLOCKS PEACE",1970-04-21,https://www.nytimes.com/1970/04/21/archives/nixon-to-pull-out-150000-from-vietnam-in-a-year-says-hanoi-blocks.html,article,"SAN CLEMENTE, Calif., April 20 — President Nixon pledged tonight to withdraw 150,000 more troops from Vietnam over the next year and once again appealed to the North Vietnam ese to undertake serious nego tiations.",Archives,By Robert B. Semple Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
METHODISTS VIEW WAR AS A ‘FIASCO’,1970-04-21,https://www.nytimes.com/1970/04/21/archives/methodists-view-war-as-a-fiasco-bishops-at-conference-ask-a.html,article,"ST. LOUIS, April 20 — The nation's 100 Methodist bishops today called the war in Vietnam a “fiasca impossible to justify” and urged the immediate accel eration of troop withdrawals along with stepped‐up peace talks in Paris.",Archives,By George Dugan Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Casualties,1970-04-21,https://www.nytimes.com/1970/04/21/archives/vietnam-casualties.html,article,"WASHINGTON, April 20 (UPI)—The Defense Departmeni today listed the names of the following servicemen from the New York area as having been killed in Vietnam:",Archives,,Archives,,[]
Letters to the Editor of The Times,1970-04-21,https://www.nytimes.com/1970/04/21/archives/letters-to-the-editor-of-the-times.html,article,Ford Move vs. Douglas,Archives,,Archives,,['Vietnam']
21 SAIGON STUDENTS WIN DELAY OF TRIAL,1970-04-21,https://www.nytimes.com/1970/04/21/archives/21-saigon-students-win-delay-of-trial.html,article,"SAIGON, South Vietnam, April 20 — A special military court trying 21 university stu dents on charges of treason and violating security unexpectedly granted a defense appeal to day and adjourned the proceedings pending a ruling by the South Vietnamese Supreme Court on the constitutionality of the trial. The military tri bunal also released ten of the defendants pending the Supreme Court decision.",Archives,,Archives,,['Vietnam']
A New Geneva,1970-04-21,https://www.nytimes.com/1970/04/21/archives/a-new-geneva.html,article,The Administration's rapid and positive response to a hint that the Soviet Union favors a new Geneva conference on Indochina—as the French have pro posed—is a hopeful sign that the need to revitalize peace negotiations is fully recognized in Washington.,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Transcript of President's Address to the Nation on Vietnam,1970-04-21,https://www.nytimes.com/1970/04/21/archives/transcript-of-presidents-address-to-the-nation-on-vietnam.html,article,"Following is a transcript of President Nixon's televised address to the nation last night on Vietnam, as recorded by The New York Times:",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Hanoi Calls for the Infliction of Heavier Combat Losses on U.S.,1970-04-21,https://www.nytimes.com/1970/04/21/archives/hanoi-calls-for-the-infliction-of-heavier-combat-losses-on-us.html,article,"WASHINGTON, April 20— Hanoi has called on Commu nist forces to kill American sol diers in South Vietnam at a rate “far beyond the 100‐a week level, which the United States ruling clique has con sidered bearable.”",Archives,By Tad Szulc Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Cambodians Battle Reds 15 Miles From Pnornpenh,1970-04-21,https://www.nytimes.com/1970/04/21/archives/cambodians-battle-reds-15-miles-from-pnompenh-cambodian-battalion.html,article,"SAANG, Cambodia, April 20 —The war between Cambodia and Vietnamese Communist forces reached within 15 miles of Pnompenh today with a bat tle for this district capital of a few thousand people. The marketplace marked the front line.",Archives,By Henry Kamm Special to The New York Times,Archives,,[]
Australia Expected to Pull A Battalion Out of Vietnam,1970-04-21,https://www.nytimes.com/1970/04/21/archives/australia-expected-to-pull-a-battalion-out-of-vietnam.html,article,"SYDNEY, Australia, April 20 —Prime Minister John Gorton is expected to announce this week that Australia will withdraw one of her three infantry battalions now in Vietnam.",Archives,,Archives,,['Vietnam']
TV: Nixon's Vietnam Talk Assayed by Networks,1970-04-21,https://www.nytimes.com/1970/04/21/archives/tv-nixons-vietnam-talk-assayed-by-networks-uncertainty-on-strategy.html,article,TELEVISION'S commercial and noncommercial net works offered instant com mentaries after President Nixon's speech last night. The main reaction appeared to be uncertainty over exact ly what strategy the Presi dent was pursuing in his campaign of Vietnamization.,Archives,By Jack Gould,Archives,,['Vietnam']
News Summary and Index,1970-04-21,https://www.nytimes.com/1970/04/21/archives/news-summary-and-index.html,article,"President Nixon, in a televised report on the Vietnam conflict, announced plans for the withdrawal of 150,000 more American troops over the next year. Mr. Nixon said that the training and equipping of the South Vietnamese Army had “substantially ex ceeded” expectations. [Page 1, Cols. 6–8.]",Archives,,Archives,,[]
"For Men, See‐Through Shirts, Slacks",1970-04-22,https://www.nytimes.com/1970/04/22/archives/for-men-seethrough-shirts-slacks.html,article,"OF ALL the boutiques that Bloomingdale's, has had— and it has had plenty—probably the most successful has been micmac of St. Tropez, which took up residence on the third floor a couple of years ago. One reason is that the designer for it, Tan Giudicelli (half Italian, half Vietnamese), has, always had a knack for turning out clothes that are up to the minute, or even ahead of it—but that are not too far out. With their smart look just this side of sportiness, they have appealed both to dashing young wo men and to not‐so‐young and not‐so‐dashing.",Archives,By Virginia Laa Warren,Archives,,[]
Saigon Vows to Investigate Alleged Torture of Students,1970-04-22,https://www.nytimes.com/1970/04/22/archives/saigon-vows-to-investigate-alleged-torture-of-students.html,article,"SAIGON, South Vietnam, April 21 (UPI)—A delegation of stu dents today called on the South Vietnamese Premier, Tran Thien Khiem, who promised an inves tigation to determine whether 21 other students were tortured while awaiting trial on charges of pro‐Communist activity.",Archives,,Archives,,['Vietnam']
THIEU SAYS SAIGON REQUIRES MORE AID,1970-04-22,https://www.nytimes.com/1970/04/22/archives/thieu-says-saigon-requires-more-aid.html,article,"SAIGON, South Vietnam, April 21 (Reuters) — President Nguyen Van Thieu said tonight that South Vietnam needed more aid from its allies to assume full responsibility for its defense.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Half Out, Half In",1970-04-22,https://www.nytimes.com/1970/04/22/archives/half-out-half-in.html,article,"There is a bitter‐sweet message in President Nixon's announcement that United States forces in Vietnam will be reduced by 150,000 during the coming year, the same withdrawal rate as in recent months. By next spring almost half the American troops will be out. But about half will still be there, 284,000 of them, more than two years after Mr. Nixon's assump tion of office with a pledge and an undisclosed “plan” to end the war.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
4 Witnesses for Anti‐War Sailor Ruled Irrelevant,1970-04-22,https://www.nytimes.com/1970/04/22/archives/4-witnesses-for-antiwar-sailor-ruled-irrelevant.html,article,"WASHINGTON, April 21 — The defense rested its case to day in the court‐martial of Seaman Roger Lee Priest after some of the testimony of sev eral witnesses—including law professors, a folk singer and the defendant's father—had been ruled irrelevant.",Archives,,Archives,,['Vietnam']
Panthers' Apologies Free Two Jailed for New Haven Contempt,1970-04-22,https://www.nytimes.com/1970/04/22/archives/panthers-apologies-free-two-jailed-for-new-haven-contempt-seale.html,article,"NEW HAVEN, April 21—A Superior Court judge freed David Hilliard and Emory Doug las from jail today after the two national Black Panther party leaders stood before the bench and apologized for an in cident a week ago that led to their being sentenced to six months for contempt of court.",Archives,By John Darnton Special to The New York Times,Archives,,['Vietnam']
Nixon Plan Surprises Many at Pentagon,1970-04-22,https://www.nytimes.com/1970/04/22/archives/nixon-plan-surprises-many-at-pentagon.html,article,"WASHINGTON, April 21 — Most senior Pentagon leaders, military and civilian, learned of plans to withdraw 150,000 more United States troops from Vietnam over the next 12 months only when President Nixon announced the decision on television last night, ac cording to Defense Department sources.",Archives,By William Beecher Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Nixon's Compromise,1970-04-22,https://www.nytimes.com/1970/04/22/archives/nixons-compromise-political-need-for-pullouts-is-balanced-against.html,article,"WASHINGTON, April 21 — The first reactions here to Pres ident Nixon's latest report on Vietnam focused on his obvious effort to balance the political pressure for more troop with drawals against the military's request for a show of strength on the battlefield in the next few months. The President found his compro mise in the kind of annual timetable that he had re fused to proclaim last autumn. He committed himself to the mini mum withdrawal rate of 12,000 men a month over the coming year. But he left his generals free to argue for slowdowns and speed‐ups as the course of battle changes, provided only that they scale down to $284, 000 men by next spring.",Archives,By Max Frankel Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Williams Opens Re‐election Campaign in Jersey,1970-04-22,https://www.nytimes.com/1970/04/22/archives/williams-opens-reelection-campaign-in-jersey-senator-says-nation.html,article,"ELIZABETH, N. J., April 21 —Senator Harrison A. Williams Jr., a Democrat, appealed for a return to office today on the ground that the nation needs “a Democratic Congress that will not rubber‐stamp token withdrawals while the war spills over into Laos and Cambodia.”",Archives,,Archives,,"['Vietnam', 'Vietnam']"
"3,800 Discharged by Navy On Drug Charges Last Year",1970-04-22,https://www.nytimes.com/1970/04/22/archives/3800-discharged-by-navy-on-drug-charges-last-year.html,article,"WASHINGTON, April 20 (UPI)—More than 3,800 Navy men have been discharged in the last year for illegally using or pushing drugs, but the prob lem is not centered in Vietnam as many persons believe.",Archives,,Archives,,['Vietnam']
Chiang's Son Cautions U.S. on Peking,1970-04-22,https://www.nytimes.com/1970/04/22/archives/chiangs-son-cautions-us-on-peking.html,article,"WASHINGTON, April 21 — Deputy Premier Chiang Ching kuo of Nationalist China was reported today to have warned Secretary of State Wil liam P. Rogers that the Nixon Administration's gestures to improve relations with Commu nist China were not in the in terests of peace in Asia.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
War Victim Gets Citizenship,1970-04-22,https://www.nytimes.com/1970/04/22/archives/war-victim-gets-citizenship.html,article,"WASHINGTON, April 21 (UPI) —Andre L. Knoppert, born in the Netherlands, became an American citizen today, but he will never vote or exercise his other rights of citizenship. Lance Corporal Knoppert, a marine, died in 1969 at the age of 21 when he stepped on an enemy land mine near the vil lage of Danang in Vietnam. Citizenship came posthumously under legislation introduced by Senator Frank E. Moss of Utah.",Archives,,Archives,,['Vietnam']
Plan Hailed in Saigon,1970-04-22,https://www.nytimes.com/1970/04/22/archives/plan-hailed-in-saigon.html,article,"SAIGON, South Vietnam, April 21—President Nixon's decision to phase the next stage of Unit ed States troop withdrawals over a 12‐month period won a warm reception among senior American officers here today.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Tax Office Studies Contents of N.E.T. Programs,1970-04-22,https://www.nytimes.com/1970/04/22/archives/tax-office-studies-contents-of-net-programs.html,article,An agent of the Internal Revenue Service has been spend ing hours in the screening room of National Educational Television at 10 Columbus Circle to determine whether any of the group's noncommer cial TV programs in 1969 ad vocated legislation that might involve tax‐exempt problems.,Archives,By Jack Gould,Archives,,['Vietnam']
PENN STATE SIT‐IN ENDS IN 4 ARRESTS,1970-04-22,https://www.nytimes.com/1970/04/22/archives/penn-state-sitin-ends-in-4-arrests.html,article,"UNIVERSITY PARK, Pa., April 21 (UPI) — About 50 student ended a brief sit‐in at the main administration build ing of Pennsylvania State University today after state troopers were called to the campus for the second time in a week.",Archives,,Archives,,['Vietnam']
Hanoi Party Chief Sees Anti‐U. S. Front,1970-04-22,https://www.nytimes.com/1970/04/22/archives/hanoi-party-chief-sees-antius-front.html,article,"MOSCOW, April 21 — Le Duan, First Secretary of the North Vietnamese Communist party, said here today that the people of Vietnam, Laos and Cambodia would unify their ef forts against “American im perialists.”",Archives,By James F. Clarity Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Boland Asks Faster Pullout,1970-04-22,https://www.nytimes.com/1970/04/22/archives/boland-asks-faster-pullout.html,article,"WASHINGTON, April 20 — Representative Edward P. Bo land of Massachusetts, a senior Democrat on the House Appro priations Committee, introduced a resolution today calling on the Administration to “acceler ate” troop withdrawals so that no American combat forces would remain in Vietnam a year from now. The Boland resolu tion, introduced before President Nixon's speech on Vietnam, would also express the sense of Congress that United States military activities in countries bordering Vietnam should be restricted to those “necessary to shield American troops in Vietnam against enemy infil tration.”",Archives,,Archives,,"['Vietnam', 'Vietnam']"
15 MEDALS OF HONOR GIVEN TO SURVIVORS,1970-04-22,https://www.nytimes.com/1970/04/22/archives/15-medals-of-honor-given-to-survivors.html,article,"WASHINGTON, April 20 (AP) —In a White House ceremony today, Vice President Agnew presented the Medal of Honor to wives and parents of 13 Ma rines and two sailors who were killed while winning the na tion's highest decoration in Vietnam.",Archives,,Archives,,['Vietnam']
The President and the Generals,1970-04-22,https://www.nytimes.com/1970/04/22/archives/the-president-and-the-generals.html,article,"In announcing the with drawal of another 150,000 American troops from Vietnam within the next twelve months, President Nixon said “this far reaching decision was made after consultation with our commanders in the field and it has the approval of the Government of South Vietnam.”",Archives,By James Reston,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1970-04-22,https://www.nytimes.com/1970/04/22/archives/vietnam-casualties.html,article,"WASHINGTON, April 21 (AP] —The Pentagon today identified the following servicemen from the New York area as having been killed in Vietnam:",Archives,,Archives,,[]
New Zealand Plans No Cut In Its Vietnam Force Now,1970-04-22,https://www.nytimes.com/1970/04/22/archives/new-zealand-plans-no-cut-in-its-vietnam-force-now.html,article,"WELLINGTON, New Zea and, April 21 (AP) —New Zea and will not emulate the Unit ed States and reduce its mili tary force in Vietnam now, Prime Minister Keith J. Holy pake said today.",Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1970-04-23,https://www.nytimes.com/1970/04/23/archives/letters-to-the-editor-of-the-times-campaign-expenditure.html,article,"To the Editor: As a recent candidate for the Senatorial nomination of my party, I can persuasively testify that the high cost of political campaigns has become a prob lem of immense proportion.",Archives,,Archives,,['Vietnam']
Washington: For the Record,1970-04-23,https://www.nytimes.com/1970/04/23/archives/washington-for-the-record.html,article,"April 22, 1970",Archives,,Archives,,['Vietnam']
Perot on Annapolis Board,1970-04-23,https://www.nytimes.com/1970/04/23/archives/perot-on-annapolis-board.html,article,"WASHINGTON, April 22 (AP) —H. Ross Perot, the Texas mil lionaire who has been active in efforts to aid prisoners of war in North Vietnam, was ap pointed by President Nixon to day as a member of the board of visitors of the United States Naval Academy.",Archives,,Archives,,[]
GORTON ANNOUNCES VIETNAM TROOP CUT,1970-04-23,https://www.nytimes.com/1970/04/23/archives/gorton-announces-vietnam-troop-cut.html,article,"CANBERRA, Australia, April 22 (AP) — The Government has decided to withdraw one of the three Australian battal ions serving in South Vietnam, along with some support troops, Prime Minister John Gorton announced in Parlia ment today.",Archives,,Archives,,['Vietnam']
Protest Keeps Gen. Taylor From Giving Speech on War,1970-04-23,https://www.nytimes.com/1970/04/23/archives/protest-keeps-gen-taylor-from-giving-speech-on-war.html,article,"WEST LONG BRANCH, N. J., April 22 (AP) — Booing and brawling antiwar activists to night forced Gen. Maxwell Tay lor, former chairman of the Joint Chiefs of Staff, to termi nate a speech on the Vietnam conflict after only a few words at Monmouth College here.",Archives,,Archives,,['Vietnam']
7 U.S. AIRCRAFT LOST IN VIETNAM AND LAOS,1970-04-23,https://www.nytimes.com/1970/04/23/archives/7-us-aircraft-lost-in-vietnam-and-laos.html,article,"SAIGON, South Vietnam, April 22 (AP) — The United States Command announced to day the loss of four American planes over southeastern Laos and three helicopters in South Vietnam. It was one of the highest aircraft tolls reported at one time in the war.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Publishers Rate Environment as the ‘Big Story’ in U.S.,1970-04-23,https://www.nytimes.com/1970/04/23/archives/publishers-rate-environment-as-the-big-story-in-us.html,article,"The public temper on the major issues of the time—from the war in Vietnam to racial integration—has cooled in the last year, a geographical sam pling of newspaper editors and publishers meeting here indi cated yesterday.",Archives,By Thomas F. Brady,Archives,,['Vietnam']
New Apeal Made at U.N.,1970-04-23,https://www.nytimes.com/1970/04/23/archives/new-apeal-made-at-un.html,article,"UNITED NATIONS, N.Y., April 22 — Cambodia made “an urgent appeal to all coun tries which love peace and jus tice” today to help the new Government to fight invading Vietcong and North Vietnam ese forces.",Archives,,Archives,,[]
CAMBODIA TO GET RIFLES FROM U.S.,1970-04-23,https://www.nytimes.com/1970/04/23/archives/cambodia-to-get-rifles-from-us-washington-agrees-to-send-a-few.html,article,"WASHINGTON, April 22 — The Nixon Administration has agreed to supply several thou sand rifles to the beleaguered Government of Cambodia, Ad ministration officials disclosed today. The weapons would be automatic rifles of Soviet de sign captured from Communist forces in South Vietnam.",Archives,By William Beecher Special to The New York Times,Archives,,['Vietnam']
Priorities After Vietnam,1970-04-24,https://www.nytimes.com/1970/04/24/archives/priorities-after-vietnam.html,article,"President fixon's announced plan to withdraw 150,000 more troops from Vietnam inevitably raises hopes that the United States is now decisively shifting its national priorities and will soon have the resources needed to tackle domestic social problems that have long been starved for funds by the war. ",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Judge Delays Calley Trial In Songmy Case to Aug. 24,1970-04-24,https://www.nytimes.com/1970/04/24/archives/judge-delays-calley-trial-in-songmy-case-to-aug-24.html,article,"FORT BENNING, Ga., April 23 (AP)—A military judge to day set a new trial date of Aug. 24 for First Lieut. William L. Calley Jr., who is charged with murdering 102 Vietnamese civil ians at Songmy in 1968. ",Archives,,Archives,,['Vietnam']
"ARMS RECEIVED, CAMBODIANS SAY; ORIGIN IS IN DOUBT",1970-04-24,https://www.nytimes.com/1970/04/24/archives/arms-received-cambodians-say-origin-is-in-doubt-weapons-american.html,article,"PNOMPENH, Cambodia, April 23—Informed Cambodian sources reported today that their country had received shipment of weapons for its underequipped army, which has been striving to check ad vances by Vietnamese Commu nist troops. ",Archives,By Henry Kamm Special to The New York Times,Archives,,['Vietnam']
Hanoi's Chief at Talks to Leave; Vietcong Aide May Also Depart,1970-04-24,https://www.nytimes.com/1970/04/24/archives/hanois-chief-at-talks-to-leave-vietcong-aide-may-also-depart.html,article,"PARIS, April 23—Xuan Thuy, North Vietnam's chief negotia tor at the peace talks here, is expected to return to Hanoi in a few days, and the Vietcong delegation hinted today that its leader, Mrs. Nguyen Thi Binh, might also leave Paris. ",Archives,,Archives,,['Vietnam']
Cambodia to Admit Saigon Unit For Repatriation of Vietnamese,1970-04-24,https://www.nytimes.com/1970/04/24/archives/cambodia-to-admit-saigon-unit-for-repatriation-of-vietnamese.html,article,"SAIGON, South Vietnam, April 23 (UPI) — Cambodia agreed today to admit a South Vietnamese Red Cross delega tion this weekend to start the repatriation of 600,000 Viet namese. ",Archives,,Archives,,[]
Letters to the Editor of The Times,1970-04-24,https://www.nytimes.com/1970/04/24/archives/letters-to-the-editor-of-the-times.html,article,Indochina Formula,Archives,,Archives,,['Vietnam']
Upstate G.I. Dies in Vietnam,1970-04-24,https://www.nytimes.com/1970/04/24/archives/upstate-gi-dies-in-vietnam.html,article,"WASHINGTON, April 23 (AP) —The Defense Department an nounced today that Army Spec ialist 4 Richard H. Ward of Philadelphia, N.Y., had been killed in action in Vietnam. ",Archives,,Archives,,[]
Perot on Annapolis Board,1970-04-24,https://www.nytimes.com/1970/04/24/archives/perot-on-annapolis-board.html,article,"WASHINGTON, April 22 (AP) —H. Ross Perot, the Texas mil lionaire who has been active in efforts to aid prisoners of war in North Vietnam, was ap pointed by President Nixon Wednesday as a member of the board of visitors of the United States Naval Academy. ",Archives,,Archives,,[]
Washington: President Nixon's ‘Fair Solution’,1970-04-24,https://www.nytimes.com/1970/04/24/archives/washington-president-nixons-fair-solution.html,article,"WASHINGTON, April 23 — In his latest report on the war in Vietnam, President Nixon said: “A fair political solution should reflect the existing re lationship of political forces within South Vietnam. We rec ognize the complexity of shap ing machinery that would fairly apportion political power in South Vietnam. We're flexible. We have offered nothing on a take it or leave it basis.” ",Archives,By James Reston,Archives,,"['Vietnam', 'Vietnam']"
