headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
WAR FOES TO SELL 2 RUSSELL ESSAYS,1970-08-23,https://www.nytimes.com/1970/08/23/archives/war-foes-to-sell-2-russell-essays-publishers-for-peace-plan.html,article,"The manuscripts of two ir reverent essays about marriage and education written in 1931 by Bertrand Russell are part of a literary auction planned by Publishers for Peace, a group organized within the book In dustry opposed to the war hi Indochina.",Archives,By Henry Raymont,Archives,,['Vietnam']
Agnew Leaves on a Tour To Reassure Asian Allies,1970-08-23,https://www.nytimes.com/1970/08/23/archives/agnew-leaves-on-a-tour-to-reassure-asian-allies-message-of.html,article,"SAN CLEMENTE, Calif, Aug. 22—President Nixon today for mally dispatched Vice President Agnew on a 30,000‐mile tour of four friendly Asian allies to assure them that the United States in Mr. Nixon's words, “is not withdrawing from Asia.”",Archives,By Robert B. Semple Jr.  Special to The New York Times,Archives,,['Vietnam']
PORTLAND BRACES FOR WAR PROTEST,1970-08-23,https://www.nytimes.com/1970/08/23/archives/portland-braces-for-war-protest-guard-alert-to-bar-clash-with.html,article,"PORTLAND, Ore., Aug. 22—Law‐enforcement officials are attempting to head off a pos sible confrontation between the antiwar movement and 14,000 American Legionnaires who are expected at their national con vention here next week.",Archives,,Archives,,['Vietnam']
Mother of Black G.I. Slain inWar Vows Burial in White Cemetery,1970-08-23,https://www.nytimes.com/1970/08/23/archives/mother-of-black-gi-slain-in-war-vows-burial-in-white-cemetery.html,article,"FORT PIERCE, Fla., Aug. 22 (AP)—The mother of a black soldier killed in Vietnam says she is determined to have him buried in a plot given to her in an all‐white cemetery by a 72‐year‐old white woman.",Archives,,Archives,,['Vietnam']
The F.C.C. Clarifies That Ruling On TV Time,1970-08-23,https://www.nytimes.com/1970/08/23/archives/the-fcc-clarifies-that-ruling-on-tv-time-divisive-matters.html,article,"WASHINGTON — Among the prerogatives of the Presi dent, the informal power to com mand the attention of television networks and their vast prime time audiences ranks somewhere close to his constitutional power to command the troops.",Archives,,Archives,,['Vietnam']
Connecticut Peace Candidate Shakes Up Democrats,1970-08-23,https://www.nytimes.com/1970/08/23/archives/connecticut-peace-candidate-shakes-up-democrats.html,article,"HARTFORD — Steadily the votes mounted for the Rev. Joseph D. Duffey. He never dropped behind, and by the end of the evening the Protestant minister, who had been against the war in Vietnam long before that was the vogue, had won the Democratic Senate nomination in Connecticut by a wide margin.",Archives,,Archives,,['Vietnam']
Marine Pleads Not Guilty In Deaths of 16 Vietnamese,1970-08-23,https://www.nytimes.com/1970/08/23/archives/marine-pleads-not-guilty-in-deaths-of-16-vietnamese.html,article,"DANANG, South Vietnam, Aug. 22 (UPI)—A young Okla homa marine pleaded not silty today to charges he ordered the killing of five Vjetnamese women and 11 children in the village of Santhane last February.",Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1970-08-23,https://www.nytimes.com/1970/08/23/archives/letters-to-the-editor-of-the-times-to-halt-deployment-bonnsoviet.html,article,To the Editor:,Archives,,Archives,,['Vietnam']
House Plea for P.O.W.'s Set,1970-08-23,https://www.nytimes.com/1970/08/23/archives/house-plea-for-pows-set.html,article,"WASHINGTON, Aug. 22 (AP) — Representative Roger H. Zion, Republican of Indiana, said today he will fly to Paris on Monday with an appeal signed by 406 of the 435 House members for more humane treatment of United States prisoners of war. He is sched uled to deliver the letter to the North Vietnamese delegation after a brief talk with the chief United States negotiator at the Paris peace talks, David K. E. Bruce.",Archives,,Archives,,['Vietnam']
Koreans Assail Senate Action,1970-08-23,https://www.nytimes.com/1970/08/23/archives/koreans-assail-senate-action.html,article,"SEOUL, South Korea, Aug. 22 —South Korean officials re acted sharply to the United States Senate's call for a drastic cut in special allowances paid by the United States to South Korean and Thai troops in Vietnam.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
PEACE GROUPS LOSE P.O.W. EXHIBIT PLEA,1970-08-23,https://www.nytimes.com/1970/08/23/archives/peace-groups-lose-pow-exhibit-plea.html,article,"WASHINGTON, Aug. 22 (AP) —A judge has turned back, mo mentarily, an appeal by peace groups for equal space in the Capitol crypt next to a huge prisoner‐of‐war display donated by a Texas millionaire.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
ARMY HEARING SET IN BRIBERY CHARGE,1970-08-23,https://www.nytimes.com/1970/08/23/archives/army-hearing-set-in-bribery-charge.html,article,"HUNTSVILLE, Ma., Aug. 22 (UPI)—A pretrial hearing into the court‐martial of M. Sgt. William A. Higdon, charged with irregularities in the opera tion of a servicemen's club in Vietnam, will be held tomorrow at the Redstone Arsenal.",Archives,,Archives,,['Vietnam']
Michigan's Democrats Urge Amnesty to Draft Evaders,1970-08-24,https://www.nytimes.com/1970/08/24/archives/michigans-democrats-urge-amnesty-to-draft-evaders.html,article,"GRAND RAPIDS, Mich., Aug. 23 (UPI)—Michigan Democrats endorsed today the concept of granting amnesty to all ‘ per sons who have dodged the draft by either going to jail or leaving the country. The party's state convention passed the resolution less than 12 hours after it had passed another one calling for an immediate cease fire in Indochina and removal of all American forces by Christmas.",Archives,,Archives,,['Vietnam']
U.S. Denies Policy Shift,1970-08-24,https://www.nytimes.com/1970/08/24/archives/us-denies-policy-shift.html,article,"SAN CLEMENTE, Calif., Aug. 23 (UPI)—The White House said today that Vice President Ag new's remarks linking United States interests in Asia to the stability of the Cambodian Gov ernment represented no change in the Nixon Administration's policy.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Black Soldier's Burial Is Held Up in Florida,1970-08-24,https://www.nytimes.com/1970/08/24/archives/black-soldiers-burial-is-held-up-in-florida.html,article,"FORT PIERCE, Fla., Aug. 23 (AP)—A soldier killed in Vietnam, who was rejected by a cemetery because he was black, was given military and religious honors at an armory today and then carried to a mortuary.",Archives,,Archives,,[]
U.S. to Close Air Base,1970-08-24,https://www.nytimes.com/1970/08/24/archives/us-to-close-air-base.html,article,"SAIGON, Aug. 23 (AP)—In formed sources said today that the United States Air Force was closing a major fighter bomber base in South Vietnam withdrawing nearly 100 super sonic jets, and was planning to shut down another important base in Thailand.",Archives,,Archives,,['Vietnam']
Fair Access to the Air,1970-08-24,https://www.nytimes.com/1970/08/24/archives/fair-access-to-the-air.html,article,The Federal Communications Commission's land mark interpretation of the fairness doctrine—holding that it can be applied even to the President of the United States on such an overriding issue of contro versy as the Vietnam war—is a logical and mature extension of a principle that goes to the heart licensed broadcasting in this country.,Archives,,Archives,,['Vietnam']
Hanoi's Negotiator Reported En Route To Talks in Paris,1970-08-24,https://www.nytimes.com/1970/08/24/archives/hanois-negotiator-reported-en-route-to-talks-in-paris.html,article,"TOKYO, Aug. 23 (UPI) —Xuan Thuy, North Vietnam's chief delegate to the Vietnam peace talks, left Hanoi last Wednesday for Paris, Hanoi's Vietnam News Agency said to day in a broadcast monitored here.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
CAMBODIA REPORTS 500 OF FOE KILLED,1970-08-24,https://www.nytimes.com/1970/08/24/archives/cambodia-reports-500-of-foe-killed-tells-of-air-attack-against-a.html,article,"PNOMPENH, Cambodia, Monday, Aug. 24—A Cambo dian military spokesman said today that allied air strikes had killed 500 North Vietnam ese and Vietcong soldiers in a sanctuary along the border with South Vietnam.",Archives,By United Press International,Archives,,['Vietnam']
Calley Hearing Today,1970-08-24,https://www.nytimes.com/1970/08/24/archives/calley-hearing-today.html,article,"FORT BENNING, Ga., Aug. 23 (UPI)—First Lieut. William L. Calley, the first of 12 men charged in the alleged Songmy massacre, will face a second pretrial hearing tomorrow. Lieu tenent Calley, accused of the murder of 102 Vietnamese civil ians, was to have been brought to court‐martial on the charges tomorrow, but the trial was postponed a week ago so that a military judge could hear de fense motions seeking access to prosecution material.",Archives,,Archives,,['Vietnam']
Thant Says Mankind Must Act To Avert Its Own Destruction,1970-08-24,https://www.nytimes.com/1970/08/24/archives/thant-says-mankind-must-act-to-avert-its-own-destruction.html,article,"OTTAWA, Aug. 23—Secretary General Thant of the United Nations told a congress of World Federalists tonight that mankind must soon solve its problems of rising population, increasing pollution and a “mul tiplied capacity of destruction” or perish.",Archives,By Jay Walz Special to The New York Times,Archives,,['Vietnam']
AGNEW SEES PERIL TO GI'S IN VIETNAM IF CAMBODIA FALLS,1970-08-24,https://www.nytimes.com/1970/08/24/archives/agnew-sees-peril-to-gis-in-vietnam-if-cambodia-falls-says-on-plane.html,article,"AGANA, Guam, Aug. 23—Vice President Agnew warned today that it would be impos sible for United States combat troops to pull out of South Vietnam if the Communists overthrew the Government of Premier Lon Nol and took over Cambodia.",Archives,By James M. Naughton Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Navy Wives Who Find Comfort in Sharing a Common Anguish,1970-08-25,https://www.nytimes.com/1970/08/25/archives/navy-wives-who-find-comfort-in-sharing-a-common-anguish.html,article,"VIRGINIA BEACH, Va.—They wait, and often they weep. Especially when they see a Navy jet flying overhead.",Archives,By Judy Klemesrud  Special to The New York Times,Archives,,['Vietnam']
"In Vietnam, Thwapp‐Whirr of Copiers Adds New Sound to War",1970-08-25,https://www.nytimes.com/1970/08/25/archives/in-vietnam-thwappwhirr-of-copters-adds-new-sound-to-war.html,article,"PHUOCVINH, South Viet nam, Aug. 22 — This war sounds different from the others. It has the usual snaps of rifle fire and booms of artillery at varying intervals, but above these is a caco phony of whirrs and putts provided by this war's jeep —the helicopter.",Archives,By James P. Sterba  Special to The New York Times,Archives,,['Vietnam']
MAN DIES AS BOMB RIPS MATH CENTER,1970-08-25,https://www.nytimes.com/1970/08/25/archives/man-dies-as-bomb-rips-math-center-explosion-at-u-of-wisconsin-hurts.html,article,"MADISON, Wis., Aug. 24—An explosion that the police said was caused by a bomb ripped through the Army Math ematics Research Center on the University of Wisconsin cam pus early today, killing a gradu ate student and injuring four other persons.",Archives,,Archives,,['Vietnam']
"AGNEW, IN SEOUL, PLEDGES U.S. AID FOR ARMED FORCES",1970-08-25,https://www.nytimes.com/1970/08/25/archives/agnew-in-seoul-pledges-us-aid-for-armed-forces-assistance-is.html,article,"SEOUL, South Korea, Aug. 24 —Vice President Agnew pledged today that the Nixon Adminis tration would provide funds to modernize South Korea's 600, 000‐man armed forces.",Archives,By James M. Naughton  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Screen: Eldridge Cleaver in Algiers,1970-08-25,https://www.nytimes.com/1970/08/25/archives/screen-eldridge-cleaver-in-algiers.html,article,"""Eldridge Cleaver,"" which opened, without warning, at Cinema II yesterday, is a generally intelligent, wholly sympathetic treatment of the thoughts and personality of Eldridge Cleaver in exile in Algiers. Its apparent aim is not so much to study Cleaver as to provide access to his thoughts and his voice, but in doing this it necessarily does study him. Insofar as Cleaver is the subject, the film is thoughtful, ironic, valuable. Insofar as Johnson, Reagan, Nixon, Agnew and the ""crimes of American imperialism"" are the subjects, the film is very tired and very ordinary propaganda.Directed by William Klein (""Mr. Freedom,"" ""Float Like a Butterfly, Sting Like a Bee,"" an episode of ""Far From Vietnam""), the film consists at its best of interviews with and scenes from Cleaver's Algerian exile. It includes excellent footage of the First Pan-African Cultural Festival, at which Cleaver spoke, and material from Vietnam, from protest marches and beatings in the United States. It is divided into thought-segments introduced by titles (for example, ""Culture Is a Gun"") flashed on the screen, in the manner of some recent Jean-Luc Godard propaganda movies.However, ""Eldridge Cleaver"" is sufficiently unassertive in its approach to the man to allow his mind and what he has to say essential control—to a degree, even undercutting the more strident rhetoric of some of its images. As he discusses the revolutionary aims and methods of the Panthers, contemplates exile (with rather too desultory a subjective camera exploring the alleys of Algiers), meets African nationalists, laments the captivity in Babylon (the United States) — he emerges as a man of considerable wit, grace, personal sadness and hard-headed realism.Although he advocates an orthodox revolutionary toughness (""So far as I'm concerned, the neutrals are part of the problem.""), he rejects black racism in favor of an internationalism of the oppressed that, if short on analysis, is also short on the appeals to anti-American paranoia that seem so often to motivate ""third-world"" indignation.At one point, Cleaver is shown visiting the North Vietnam delegation in Algiers. Through an interpreter he exchanges friendly views. And before he leaves he poses for Klein's camera, holding hands with the Vietnamese, whom he dwarfs but with whom he seems formally at ease. It is a moment of shy warmth and slightly awkward good feeling, and it is not too atypical of the best film-making in ""Eldridge Cleaver.""",Review,By Roger Greenspun,Archives,,[]
CLEAVER DENOUNCES AGNEW'S ASIAN TOUR,1970-08-25,https://www.nytimes.com/1970/08/25/archives/cleaver-denounces-agnews-asian-tour.html,article,"HANOI, North Vietnam, Aug. 24 (Agence France‐Presse)—Eldridge Cleaver in a speech here has denounced what he described as President Nixon's doctrine of “making Asians fight Asians.”",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Advertising: Agency Is Run From the Coast,1970-08-25,https://www.nytimes.com/1970/08/25/archives/advertising-agency-is-run-from-the-coast.html,article,"Harry Pesin is president of a small New York ad agency and a man who decided that he'd rather live in California. So he pulled up stakes a couple of months ago, moved into a home in La Jolla and now runs his shop long‐dis tance style.",Archives,By Leonard Sloane,Archives,,['Vietnam']
Farber‐Abzug Campaign Opens on Flowery Note,1970-08-25,https://www.nytimes.com/1970/08/25/archives/farberabzug-campaign-opens-on-flowery-note.html,article,"In what may be an omen of a colorful campaign to come, a Manhattan Republican Con gressional candidate delivered to his opponent yesterday the customary debate challenge and a hardly customary dozen red roses.",Archives,By Frank Lynn,Archives,,['Vietnam']
Letters to the Editor of The Times,1970-08-25,https://www.nytimes.com/1970/08/25/archives/letters-to-the-editor-of-the-times.html,article,To the Editor: Spiro Agnew's Aug. 17 re marks before the Veterans of Foreign Wars in Miami Beach are starkly illustrative of the brazenly immature attitude of the Nixon Administration. His reference to the Hatfield‐Mc Govern amendment as “a blue print for the first defeat in the history of the United States” was a blatant appeal to the very worst of all those emotions which sometimes pass for pa triotism in this confused and troubled day.,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Calley Defense Asks Disclosure Of Top‐Secret Data on Songmy,1970-08-25,https://www.nytimes.com/1970/08/25/archives/calley-defense-asks-disclosure-of-topsecret-data-on-songmy-counsel.html,article,"FORT BENNING, Ga., Aug. 24 (UPI) — Defense attorneys sought today the disclosure of what they termed key and classified info nation that might shed further light on the alleged massacre at Songmy in 1968 and the secretive Oper ation Phoenix.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
U.S. Backs Suit to Drop Racial Bar at Cemetery,1970-08-25,https://www.nytimes.com/1970/08/25/archives/us-backs-suit-to-drop-racial-bar-at-cemetery.html,article,"MIAMI, Aug. 24 (AP)—A suit supported by the Federal Gov ernment was filed in United States District Court today, seeking to force an all‐white cemetery in Fort Pierce, Fla., to allow the burial of a black sol dier killed in Vietnam.",Archives,,Archives,,[]
Washington: The Official Worriers,1970-08-26,https://www.nytimes.com/1970/08/26/archives/washington-the-official-worriers.html,article,"WASHINGTON—The boss is away but the official mice are not playing in Washington. They are worrying about the endless frustrations of Vietnam, not so much about the military situation, but about the con sequences of what they regard as their growing successes in Southeast Asia.",Archives,By James Reston,Archives,,"['Vietnam', 'Vietnam']"
CAMBODIAN FORCE BOLSTERS CAPITAL,1970-08-26,https://www.nytimes.com/1970/08/26/archives/cambodian-force-bolsters-capital-sent-to-oppose-suspected-enemy.html,article,"PNOMPENH, Cambodia, Aug. 25 (Agence France‐Presse)—Most of the defense forces of Pnompenh were reported to have been shipped across the flood‐swollen Mekong River to day to oppose a suspected heavy concentration of North Vietnamese and Vietcong troops.",Archives,,Archives,,[]
Xuan Thuy Due in Paris,1970-08-26,https://www.nytimes.com/1970/08/26/archives/xuan-thuy-due-in-paris.html,article,"PARIS, Aug. 25 (AP)—Xuan Thuy, North Vietnam's chief ne gotiator at the Vietnam peace talks, will arrive here tomorrow from Moscow, his office an nounced today.",Archives,,Archives,,['Vietnam']
CONSPIRACY TRIAL IS GIVEN AS DRAMA,1970-08-26,https://www.nytimes.com/1970/08/26/archives/conspiracy-trial-is-given-as-drama-william-burroughs-seen-in-london.html,article,"LONDON, Aug. 25—Short of seeing Judge Julius Hoffman re enact his famous role in the film of the Chicago conspiracy trial—a film its defendants are hop ing to make—one could not ask for better casting than William Burroughs who presided at the one‐night performance here of John Burgess's verbatim docu mentary “Chicago/Conspiracy” at the Open Space Theater.",Archives,,Archives,,['Vietnam']
Rockefeller Says Goodell ‘Has Problems’ on War,1970-08-26,https://www.nytimes.com/1970/08/26/archives/rockefeller-says-goodell-has-problems-on-war-sees-voters-backing.html,article,"TICONDEROGA, N. Y., Aug. 25— Governor Rockefeller said today that Senator Charles E. Goodell faced a diffi cult election campaign because of his strong criticism of Presi dent Nixons conduct of the war in Vietnam.",Archives,By Frank Lynn Special to The New York Times,Archives,,['Vietnam']
"Ex‐Marine, in Sweden, Says He  Aided Vietcong",1970-08-26,https://www.nytimes.com/1970/08/26/archives/exmarine-in-sweden-says-he-aided-vietcong.html,article,"STOCKHOLM, Aug. 25 (AP)—A young American who said he defected from the Marines and fought for the Vietcong arrived in Stockholm with a North Vietnamese passport today and asked for political asy lum.",Archives,,Archives,,['Vietnam']
ZIEGLER ASSAYS AGNEW'S REMARK,1970-08-26,https://www.nytimes.com/1970/08/26/archives/ziegler-assays-agnews-remark-answers-questions-again-on-cambodian.html,article,"SAN CLEMENTE, Aug. 25—For the third consecutive day, a remark by Vice President Agnew that the United States would “do everything” to in sure the survival of the Lon Nol regime in Cambodia touched off debate and ques tioning here today. The con fusion created by that comment was only partly resolved.",Archives,By Robert B. Semple Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Sihanouk Says His Forces Hold Two‐thirds of Country,1970-08-26,https://www.nytimes.com/1970/08/26/archives/sihanouk-says-his-forces-hold-twothirds-of-country.html,article,"PARIS, Aug. 25 (AP)—Prince Norodom Sihanouk, the de posed Cambodian leader, said in an interview published here today that two‐thirds of Cam bodia was in the hands of his supporters.",Archives,,Archives,,['Vietnam']
How Far on Cambodia?,1970-08-26,https://www.nytimes.com/1970/08/26/archives/how-far-on-cambodia.html,article,"Both White House and State Department insist that Vice President Agnew did not change Administration policy on Cambodia when he said: “We're going to do everything we can to help the Lon Nol Government.” But, when coupled with his implication that a Commu nist takeover in Cambodia would make it impossible to withdraw American troops from Vietnam, that assertion certainly bears scant resemblance to what Administration leaders have said before.",Archives,,Archives,,[]
Letters to the Editor of The Times,1970-08-26,https://www.nytimes.com/1970/08/26/archives/letters-to-the-editor-of-the-times.html,article,To the Editor:,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Lindsay Bids Cities Press U.S. for Clean Environment,1970-08-26,https://www.nytimes.com/1970/08/26/archives/lindsay-bids-cities-press-us-for-clean-environment.html,article,"PORTLAND, Ore., Aug. 25—Mayor Lindsay told the Na tional Municipal League today that “there could be a decent environment if Washington de cided to change its priorities.”",Archives,,Archives,,['Vietnam']
Thieu Seeks Further Aid,1970-08-26,https://www.nytimes.com/1970/08/26/archives/thieu-seeks-further-aid.html,article,SAIGON. South Vietnam. Aug. 25 (UPI) — President Nguyen Van Thieu said today that he had asked the United States to increase its economic aid while pulling not American troops.,Archives,,Archives,,['Vietnam']
Senate Votes Debate Limit On ‘End War Amendment’,1970-08-26,https://www.nytimes.com/1970/08/26/archives/senate-votes-debate-limit-on-end-war-amendment.html,article,"WASHINGTON, Aug. 25 (UPI) —The Senate, imposing a limi. tation of six hours on debate today scheduled for next Tues day a vote on its controversial “amendment to end the war.”",Archives,,Archives,,"['Vietnam', 'Vietnam']"
2 Dead and 30 Missing in Crash Of Helicopter Hit by Enemy Fire,1970-08-27,https://www.nytimes.com/1970/08/27/archives/2-dead-and-30-missing-in-crash-of-helicopter-hit-by-enemy-fire.html,article,"SAIGON, South Vietnam, Thursday, Aug. 27 (AP)—A big United States Army helicopter carrying about 25 persons was shot down yesterday and fell into an American position, the United States command said today. Initial reports said two Americans had been killed, sev en had been wounded and 30 were missing.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
OREGON PREPARES TO CURB CONFLICT,1970-08-27,https://www.nytimes.com/1970/08/27/archives/oregon-prepares-to-curb-conflict-legion-and-radical-groups-converse.html,article,"PORTLAND, Ore., Aug. 26 —State and city officials prepared today for an expected con frontation with radical groups that have threatened to disrupt the American Legion's national convention here.",Archives,By Wallace Turner  Special to The New York Times,Archives,,['Vietnam']
Attorneys for G.I. Want His Case Tried in Songmy,1970-08-27,https://www.nytimes.com/1970/08/27/archives/attorneys-for-gi-want-his-case-tried-in-songmy.html,article,"FORT McPHERSON, Ga., Aug. 26 (UPI) — Attorneys for a young soldier charged with the murder of South Vietnamese civilians asked today that legal proceedings against their client be moved from “this antiseptic courtroom” to Mylai 4. The hamlet is in the village of Songmy, Vietnam, where the al leged massacre occurred on March 16, 1968.",Archives,,Archives,,['Vietnam']
"Senate, 62 to 22, Rejects Herbicide Ban for Vietnam",1970-08-27,https://www.nytimes.com/1970/08/27/archives/senate-62-to-22-rejects-herbicide-ban-for-vietnam-senate-62-to-22.html,article,"WASHINGTON, Aug. 26—The Senate defeated today two more amendments to the mili tary procurement bill that it has been wrestling with for five weeks.",Archives,By Robert M. Smith  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Thuy, Back in Paris, Hints Willingness on Secret Talks",1970-08-27,https://www.nytimes.com/1970/08/27/archives/thuy-back-in-paris-hints-willingness-on-secret-talks.html,article,"PARIS, Aug. 26—Xuan Thuy, Hanoi's chief delegate at the Vietnam peace negotiations, re turned here today after a three month absence and appeared open to suggestions for a re newal of secret talks with the United States.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
3 Killed as U.S. Artillery Fires on American Unit,1970-08-27,https://www.nytimes.com/1970/08/27/archives/3-killed-as-us-artillery-fires-on-american-unit.html,article,"SAIGON, South Vietnam, Aug. 26 (UPI) — American artillerymen shelled a United States unit by mistake killing two G.I.'s and a Vietcong sol dier who had defected, the United States command said today.",Archives,,Archives,,['Vietnam']
Thai Pullout Discussed By Bangkok and Saigon,1970-08-27,https://www.nytimes.com/1970/08/27/archives/thai-pullout-discussed-by-bangkok-and-saigon.html,article,"BANGKOK, Thailand, Thurs day, Aug. 27 (Reuters)—Thailand has begun nego tiations with the Saigon Government for the with drawal of the 12,000 Thai combat troops serving in South Vietnam, Premier Tha nom Kittikachorn said to day.",Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1970-08-27,https://www.nytimes.com/1970/08/27/archives/letters-to-the-editor-of-the-times.html,article,"To the Editor: In our exhaustive search for a scintillating panacea to re solve our welfare problems, would appear that we inten tionally deny some century‐old truths which are the only basis for the solutions to the prob lems.",Archives,,Archives,,['Vietnam']
LAIRD DISCLOSES SOVIET MIRV TEST,1970-08-27,https://www.nytimes.com/1970/08/27/archives/laird-discloses-soviet-mirv-test-says-first-firings-of-ss11-are.html,article,"WASHINGTON, Aug. 26—Secretary of Defense Melvin R. Laird said today that the Soviet Union had conducted first tests of warheads on its principal intercontinental bal listic missile, the SS‐11.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Agnew Says U.S. Aims At Full Pullout in Korea,1970-08-27,https://www.nytimes.com/1970/08/27/archives/agnew-says-us-aims-at-full-pullout-in-korea.html,article,"SAIGON, South Vietnam, Thursday, Aug. 27—Vice Presi dent Agnew told President Chung Hee Park of South Korea yesterday, before traveling on to Taiwan and South Vietnam, that all American troops would be withdrawn from South Korea when that country's armed forces were fully modernized—,perhaps In five years or more.",Archives,By James M. Naughton  Special to The New York Times,Archives,,[]
U.S. SAYS IT FAVORS JOINING RUSSIANS TO POLICE MIDEAST,1970-08-27,https://www.nytimes.com/1970/08/27/archives/us-says-it-favors-joining-russians-to-police-mideast-white-house.html,article,"SAN CLEMENTE, Calif., Aug. 26—Authoritative White House sources have declared that the United States is prepared to join the Soviet Union in a two nation peace‐keeping force to maintain a settlement of the Middle East conflict.",Archives,By Robert B. Semple Jr.  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
PORTLAND AGREES TO PEACE PARADES,1970-08-28,https://www.nytimes.com/1970/08/28/archives/portland-agrees-to-peace-parades-compromise-seeks-to-avert.html,article,"PORTLAND, Ore., Aug. 27—City officials and spokesmen for a war protest group an nounced today an agreement that will permit two antiwar parades at the time of the American Legion convention here next week.",Archives,By Wallace Turner  Special to The New York Times,Archives,,['Vietnam']
Agnew Praises Vietnam,1970-08-28,https://www.nytimes.com/1970/08/28/archives/agnew-praises-vietnam.html,article,"SAIGON, South Vietnam, Fri day, Aug. 28 (AP)—Vice Presi dent Agnew lauded the South Vietnamese people today for suffering “so much in freedom's cause” and he pledged again that “there will be no lessen ing” of American support.",Archives,,Archives,,['Vietnam']
Ban on First‐Strike Atom Attack Program Withdrawn in Senate,1970-08-28,https://www.nytimes.com/1970/08/28/archives/ban-on-firststrike-atom-attack-program-withdrawn-in-senate.html,article,"WASHINGTON, Aug. 27—Proposed legislation to bar the United States from developing missiles capable of making, nuclear first strike against con crete Soviet missile silos was dropped by its Senate sponsor today when defeat appeared certain.",Archives,By Robert M. Smith  Special to The New York Times,Archives,,['Vietnam']
Marine Tells Court Vietnamese Deaths Were Not Murders,1970-08-28,https://www.nytimes.com/1970/08/28/archives/marine-tells-court-vietnamese-deaths-were-not-murders.html,article,"DANANG, South Vietnam, Aug. 27 (AP) — A marine private took the stand in his own defense today and denied that the 16 Vietnamese women and children he and his patrol killed last Feb. 19 were mur dered.",Archives,,Archives,,['Vietnam']
G. I.'s Now Wear a Lot the Army Didn't Issue,1970-08-28,https://www.nytimes.com/1970/08/28/archives/gis-now-wear-a-lot-the-army-didnt-issue.html,article,"SAIGON, South Vietnam, Aug. 25—WAR, says the metal disk on the necklace of a gung‐ho marine, his face streaked with black and green greasepaint for reconnais sance.",Archives,By Gloria Emerson  Special to The New York Times,Archives,,['Vietnam']
Troy Marine Killed in War,1970-08-28,https://www.nytimes.com/1970/08/28/archives/troy-marine-killed-in-war.html,article,"WASHINGTON, Aug. 27 (UPI) —The Defense Department an nounced today that Cpl. John C. Hines, a marine, of Troy, N. Y., had been killed in action in Vietnam.",Archives,,Archives,,[]
Market Place:,1970-08-28,https://www.nytimes.com/1970/08/28/archives/market-place-analysts-to-quiz-nixon-advisers.html,article,"When the Nixon Adminis tration took up residence in Washington, It was widely assumed that a new cordial ity would crop up between the Government and the fi nancial community. After all, Richard M. Nixon had been a Wall Street lawyer, with of fices at 20 Broad Street, and a law partner named John N. Mitchell, now the Attorney General.",Archives,By Terry Robards,Archives,,['Vietnam']
Agnew in Cambodia Talks With Lon Not After Saigon Visit,1970-08-28,https://www.nytimes.com/1970/08/28/archives/agnew-in-cambodia-talks-with-lon-nol-after-saigon-visit-vice.html,article,"PNOMPENH, Cambodia, Fri day, Aug. 28—Vice President Agnew flew‐into the capital of Cambodia today, presumably to assure the Government of Premier Lon Nol of United States support.",Archives,By James M. Naughton  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
South Vietnamese Election Sunday to Test Buddhist Strength,1970-08-28,https://www.nytimes.com/1970/08/28/archives/south-vietnamese-election-sunday-to-test-buddhist-strength.html,article,"SAIGON, South Vietnam, Aug. 27—The campaign work ers sat around the table at par ty headquarters. Their leader urged them on and advised that they “concentrate on areas where we have support, and forget the others.” On the walls were charts of key voting dis tricts, next to the party's sym bol, the Star of Bethlehem.",Archives,By Alvin Shuster  Special to The New York Times,Archives,,['Vietnam']
Copter Toll Put at 30,1970-08-28,https://www.nytimes.com/1970/08/28/archives/copter-toll-put-at-30.html,article,"SAIGON, Aug. 27 (AP)—Only two Americans were reported today to haVe survived the crash yesterday of an Army Chinook helicopter carrying 27 infantrymen and a crew of five.",Archives,,Archives,,['Vietnam']
