headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Mud and Poisoned Spikes Beset Marines in Vietnam,1967-01-22,https://www.nytimes.com/1967/01/22/archives/mud-and-poisoned-spikes-beset-marines-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Missing Reporter's Car Found in South Vietnam,1967-01-22,https://www.nytimes.com/1967/01/22/archives/missing-reporters-car-found-in-south-vietnam.html,article,,Archives,,Archives,,['Vietnam']
U.S. CURB ON HANOI VEXES CANADIANS; Effort to Prevent Drug Aid by Quakers Stirs Uproar,1967-01-22,https://www.nytimes.com/1967/01/22/archives/us-curb-on-hanoi-vexes-canadians-effort-to-prevent-drug-aid-by.html,article,,Archives,By John M. Lee Special To the New York Times,Archives,,['Vietnam']
Television; A Critic of the Vietnam War Offers a Challenge to All TV,1967-01-22,https://www.nytimes.com/1967/01/22/archives/television-a-critic-of-the-vietnam-war-offers-a-challenge-to-all-tv.html,article,,Archives,By Jack Gould,Archives,,['Vietnam']
"6,000 IN COLLEGES SIGN BOMB APPEAL; Protest to Johnson Reported From 200 Faculties",1967-01-22,https://www.nytimes.com/1967/01/22/archives/6000-in-colleges-sign-bomb-appeal-protest-to-johnson-reported-from.html,article,,Archives,By Will Lissner,Archives,,"['Vietnam', 'Vietnam']"
STRENGTH IN MIG'S RENEWED BY HANOI; U.S. Air Commander Says It Has Made Losses Good,1967-01-22,https://www.nytimes.com/1967/01/22/archives/strength-in-migs-renewed-by-hanoi-us-air-commander-says-it-has-made.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Le tters,1967-01-22,https://www.nytimes.com/1967/01/22/archives/le-tters.html,article,,Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-01-23,https://www.nytimes.com/1967/01/23/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
HANOI VISITOR CALLS HOPE FOR PEACE DIM,1967-01-23,https://www.nytimes.com/1967/01/23/archives/hanoi-visitor-calls-hope-for-peace-dim.html,article,,Archives,,Archives,,['Vietnam']
SOVIET AND BULGARIA CRITICIZE STEINBECK,1967-01-23,https://www.nytimes.com/1967/01/23/archives/soviet-and-bulgaria-criticize-steinbeck.html,article,,Archives,,Archives,,['Vietnam']
Green Berets Try To Shed Reputation As Derring-do Unit; GREEN BERETS TRY TO CHANGE STYLE,1967-01-23,https://www.nytimes.com/1967/01/23/archives/green-berets-try-to-shed-reputation-as-derringdo-unit-green-berets.html,article,,Archives,By Tom Buckley Special To the New York Times,Archives,,['Vietnam']
A Road to Negotiations; Many in Saigon Feel an Elected Regime Could Open Way for Talks to End War,1967-01-23,https://www.nytimes.com/1967/01/23/archives/a-road-to-negotiations-many-in-saigon-feel-an-elected-regime-could.html,article,,Archives,By Tom Wicker Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
THREE U.S. PLANES DOWNED IN NORTH; Pilots Missing as Ground Fire Hits Jets--Total Loss to Hanoi Is Put at 465 3 U.S. Planes Are Downed by Ground Fire in North Vietnam MIG-21's Appear Over Hanoi Rail Lines Attacked Again,1967-01-23,https://www.nytimes.com/1967/01/23/archives/three-us-planes-downed-in-north-pilots-missing-as-ground-fire-hits.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
FULBRIGHT SAYS U.S. COULD REPLACE KY,1967-01-23,https://www.nytimes.com/1967/01/23/archives/fulbright-says-us-could-replace-ky.html,article,,Archives,,Archives,,['Vietnam']
ENEMY USE OF TRAIL REPORTED DROPPING,1967-01-23,https://www.nytimes.com/1967/01/23/archives/enemy-use-of-trail-reported-dropping.html,article,,Archives,,Archives,,['Vietnam']
"The Quiet Man Fights Griffith for Title Tonight; Jimmy Archer Does Talking for Joey, the Challenger",1967-01-23,https://www.nytimes.com/1967/01/23/archives/the-quiet-man-fights-griffith-for-title-tonight-jimmy-archer-does.html,article,,Archives,By Robert Lipsyte,Archives,,['Vietnam']
USE OF GAS BY U.S. CALLED A FAILURE,1967-01-23,https://www.nytimes.com/1967/01/23/archives/use-of-gas-by-us-called-a-failure.html,article,,Archives,,Archives,,['Vietnam']
23 War Protesters Arrested in St. Patrick's After Disrupting a Mass; PROTEST DISRUPTS CATHEDRAL MASS,1967-01-23,https://www.nytimes.com/1967/01/23/archives/23-war-protesters-arrested-in-st-patricks-after-disrupting-a-mass.html,article,,Archives,By Will Lissner,Archives,,['Vietnam']
INDIANS TO LIMIT TRADE WITH REDS; Sales Restrictions to Hanoi and Havana Approved to Assure U.S. Grain Flow Indians Will Limit Red Trade To Assure Flow of U.S. Grain,1967-01-23,https://www.nytimes.com/1967/01/23/archives/indians-to-limit-trade-with-reds-sales-restrictions-to-hanoi-and.html,article,,Archives,By J. Anthony Lukas Special To the New York Times,Archives,,['Vietnam']
SYLVESTER SAYS U.S. MADE RAID MISTAKES,1967-01-23,https://www.nytimes.com/1967/01/23/archives/sylvester-says-us-made-raid-mistakes.html,article,,Archives,,Archives,,['Vietnam']
HANOI SAYS CIVILIANS DIE IN ALLIED SWEEP,1967-01-23,https://www.nytimes.com/1967/01/23/archives/hanoi-says-civilians-die-in-allied-sweep.html,article,,Archives,,Archives,,['Vietnam']
German Prelate Sees Pope,1967-01-24,https://www.nytimes.com/1967/01/24/archives/german-prelate-sees-pope.html,article,,Archives,,Archives,,['Vietnam']
"Vietcong Reported Holding Missing French Woman, 28",1967-01-24,https://www.nytimes.com/1967/01/24/archives/vietcong-reported-holding-missing-french-woman-28.html,article,,Archives,,Archives,,['Vietnam']
"U.S. Reports Foe's Casualties at 1,219 in Sweep; Captive and Defector Totals Are Also Said to Be High Operation Cedar Falls in Iron Triangle Is in Final Days",1967-01-24,https://www.nytimes.com/1967/01/24/archives/us-reports-foes-casualties-at-1219-in-sweep-captive-and-defector-to.html,article,,Archives,By Tom Buckley Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
KY DENIES THAT U.S. CONTROLS VIETNAM,1967-01-24,https://www.nytimes.com/1967/01/24/archives/ky-denies-that-us-controls-vietnam.html,article,,Archives,,Archives,,['Vietnam']
U.S. EDITOR TELLS OF BOMBED CITY; Miamian Says Four-Fifths of Phuly Was Destroyed,1967-01-24,https://www.nytimes.com/1967/01/24/archives/us-editor-tells-of-bombed-city-miamian-says-fourfifths-of-phuly-was.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Controversial Rabbi; Abraham L. Feinberg,1967-01-24,https://www.nytimes.com/1967/01/24/archives/controversial-rabbi-abraham-l-feinberg.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor of The Times,1967-01-24,https://www.nytimes.com/1967/01/24/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
"JOHNSON 'INVITED' TO TALKS IN HANOI; But Ho Chi Minh Bid, Relayed by Clergymen, Is Viewed as a Symbolic Gesture JOHNSON 'INVITED' TO TALKS IN HANOI",1967-01-24,https://www.nytimes.com/1967/01/24/archives/johnson-invited-to-talks-in-hanoi-but-ho-chi-minh-bid-relayed-by.html,article,,Archives,By Dana Adams Schmidt Special To the New York Times,Archives,,['Vietnam']
ALERT IS ORDERED AT SAIGON AIRPORT; Plane Searched on Report of Defense Chief's Return,1967-01-24,https://www.nytimes.com/1967/01/24/archives/alert-is-ordered-at-saigon-airport-plane-searched-on-report-of.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Philippines Leader 'Resting Well' After Surgery; Gall Bladder Operation Done  Congress Hears Address Marcos Stresses Importance of Vietnam to Nation,1967-01-24,https://www.nytimes.com/1967/01/24/archives/philippines-leader-resting-well-after-surgery-gall-bladder.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
SENATORS QUESTION M'NAMARA ON WAR,1967-01-24,https://www.nytimes.com/1967/01/24/archives/senators-question-mnamara-on-war.html,article,,Archives,,Archives,,['Vietnam']
Saigon Frees 3 Vietcong In Return for Release of 3,1967-01-24,https://www.nytimes.com/1967/01/24/archives/saigon-frees-3-vietcong-in-return-for-release-of-3.html,article,,Archives,,Archives,,['Vietnam']
Goldwater Is 'Shocked' by Fulbright's Peace Plan; Says Ideas Are 'Foolishness' --Senator in Book Urged Negotiations on War,1967-01-24,https://www.nytimes.com/1967/01/24/archives/goldwater-is-shocked-by-fulbrights-peace-plan-says-ideas-are.html,article,,Archives,By Terence Smith,Archives,,['Vietnam']
U.S. Identifies Vietnam Dead,1967-01-25,https://www.nytimes.com/1967/01/25/archives/us-identifies-vietnam-dead.html,article,,Archives,,Archives,,[]
"Pentagon Foresees Peak Of 500,000 in Vietnam; Budget Based on Stability in Fighting- Costs for War in Asia Are Estimated at 29 Per Cent of the Defense Total Pentagon Is Counting on Stability in Ground War",1967-01-25,https://www.nytimes.com/1967/01/25/archives/pentagon-foresees-peak-of-500000-in-vietnam-budget-based-on.html,article,,Archives,By Neil Sheehan Special To the New York Times,Archives,,['Vietnam']
RABBI WHO VISITED HANOI ARRIVES HERE,1967-01-25,https://www.nytimes.com/1967/01/25/archives/rabbi-who-visited-hanoi-arrives-here.html,article,,Archives,,Archives,,['Vietnam']
Crowds in Auckland Applaud Premier Ky,1967-01-25,https://www.nytimes.com/1967/01/25/archives/crowds-in-auckland-applaud-premier-ky.html,article,,Archives,,Archives,,['Vietnam']
Snags Delay Province Chief's Pacification Drive; Rivalries Reported Hurting U.S.-Educated Civilian Official From the North,1967-01-25,https://www.nytimes.com/1967/01/25/archives/snags-delay-province-chiefs-pacification-drive-rivalries-reported.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
"Goal for Foreign Aid Increases by $400-Million; Despite Opposition, President Plans $3.13-Billion Total Economic Help Would Rise  Aid on Defense Would Fall",1967-01-25,https://www.nytimes.com/1967/01/25/archives/goal-for-foreign-aid-increases-by-400million-despite-opposition.html,article,,Archives,By Felix Belair Jr. Special To the New York Times,Archives,,['Vietnam']
Washington: Johnson's Military Priority,1967-01-25,https://www.nytimes.com/1967/01/25/archives/washington-johnsons-military-priority.html,article,,Archives,By James Reston,Archives,,['Vietnam']
"Texts of President's Message and an Analysis of $169.2-Billion Federal Budget; Johnson Pledges Strategic Superiority for Nation but Holds Off on Antimissile Net Message Proposes High Priority for a Stronger Federal System of Government Foreign Aid Programs Seek to Spur Self-Help; Food Shipments Expected to Grow A Sharp Rise in Funds Is Sought for Unmanned Exploration of Mars and Venus Better Transport and Improved Urban Areas Are Envisioned in Federal Programs Increase of $3.6-Billion, or 16%, Is Contemplated in Spending That Helps the Poor $1.1-Billion in Grants, Loans and Work Programs Proposed to Aid College Students",1967-01-25,https://www.nytimes.com/1967/01/25/archives/texts-of-presidents-message-and-an-analysis-of-1692billion-federal.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Storms Curtail U.S. Bombing of North Vietnam; Railroad Yards at Thanhhoa Target of Navy Planes Enemy Gunners Shoot Down Air Force Phantom Jet,1967-01-25,https://www.nytimes.com/1967/01/25/archives/storms-curtail-us-bombing-of-north-vietnam-railroad-yards-at.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Jersey Civilian Surgeon Finds Vietnam Task Test of Ingenuity; Hospitals That Volunteers Are Aiding Are Combination of Modern and Outmoded,1967-01-25,https://www.nytimes.com/1967/01/25/archives/jersey-civilian-surgeon-finds-vietnam-task-test-of-ingenuity.html,article,,Archives,B.R.W. APPLE Jr. Special to The New York Times,Archives,,['Vietnam']
"DEFICIT $2-BILLION; Proposal by President Is Up $15.6-Billion From Last Year's Johnson's $169-Billion Budget Allots $73-Billion for Defense, With $22-Billion for War RISE ALSO MAPPED IN DOMESTIC FUND President's Proposal Is Up $15.6-Billion, With Deficit Estimated at $2-Billion",1967-01-25,https://www.nytimes.com/1967/01/25/archives/deficit-2billion-proposal-by-president-is-up-156billion-from-last.html,article,,Archives,By Edwin L. Dale Jr. Special To the New York Times,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-01-25,https://www.nytimes.com/1967/01/25/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
"BRITAIN IS URGED TO DISAVOW WAR; 1,475 Scholars Say Backing for U.S. Should Cease",1967-01-25,https://www.nytimes.com/1967/01/25/archives/britain-is-urged-to-disavow-war-1475-scholars-say-backing-for-us.html,article,,Archives,,Archives,,['Vietnam']
$25.6-Billion Aid to Poor Listed in U.S. Programs; $25.6-Billion in Help for Poor Is Listed in Federal Programs,1967-01-25,https://www.nytimes.com/1967/01/25/archives/256billion-aid-to-poor-listed-in-us-programs-256billion-in-help-for.html,article,,Archives,By Joseph A. Loftus Special To the New York Times,Archives,,['Vietnam']
WAR ZONE'S ROADS SAFER FOR TRAVEL; Highlands Military Operation Achieving Major Objective,1967-01-25,https://www.nytimes.com/1967/01/25/archives/war-zones-roads-safer-for-travel-highlands-military-operation.html,article,,Archives,By Tom Wicker Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Advertising: Vietnam Book Stirs Response,1967-01-25,https://www.nytimes.com/1967/01/25/archives/advertising-vietnam-book-stirs-response.html,article,,Archives,By Philip H. Dougherty,Archives,,['Vietnam']
Vietcong Deny They Offer Unconditional Peace Talks,1967-01-25,https://www.nytimes.com/1967/01/25/archives/vietcong-deny-they-offer-unconditional-peace-talks.html,article,,Archives,,Archives,,['Vietnam']
Martha Raye Honored,1967-01-25,https://www.nytimes.com/1967/01/25/archives/martha-raye-honored.html,article,,Archives,,Archives,,['Vietnam']
SAIGON IMPROVES CARE OF CAPTIVES; U.S. Units Said to Insure More Humane Treatment SAIGON IMPROVES CARE OF CAPTIVES,1967-01-25,https://www.nytimes.com/1967/01/25/archives/saigon-improves-care-of-captives-us-units-said-to-insure-more.html,article,,Archives,By Tom Buckley Special To the New York Times,Archives,,['Vietnam']
U.S. Identifies Vietnam Dead,1967-01-26,https://www.nytimes.com/1967/01/26/archives/us-identifies-vietnam-dead.html,article,,Archives,,Archives,,[]
Ky Leaves New Zealand,1967-01-26,https://www.nytimes.com/1967/01/26/archives/ky-leaves-new-zealand.html,article,,Archives,,Archives,,['Vietnam']
"DELTA DUE TO GET 30,000 COMBAT G.I.; First Group of 1,000 Move Into Camp Near Mytho",1967-01-26,https://www.nytimes.com/1967/01/26/archives/delta-due-to-get-30000-combat-gi-first-group-of-1000-move-into-camp.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"FOOD AID CUT-OFFS INEPT, CLARK SAYS; He Finds Penalties for Trade With Foe 'Inconsistent'",1967-01-26,https://www.nytimes.com/1967/01/26/archives/food-aid-cutoffs-inept-clark-says-he-finds-penalties-for-trade-with.html,article,,Archives,By John W. Finney Special To the New York Times,Archives,,['Vietnam']
"VIETCONG ENVOYS AND U.S. IN TOUCH; TALKS FRUITLESS; Channel of Contact, Mainly Cairo, Used Recurrently Since Middle of 1966 GRADUAL SHIFT OF VIEW Saigon and Washington Now Seem More Open to Role for Liberation Front VIETCONG ENVOYS AND U.S. IN TOUCH",1967-01-26,https://www.nytimes.com/1967/01/26/archives/vietcong-envoys-and-us-in-touch-talks-fruitless-channel-of-contact.html,article,,Archives,By Hedrick Smith Special To the New York Times,Archives,,['Vietnam']
Vietnam: Hilltop in the Wilderness,1967-01-26,https://www.nytimes.com/1967/01/26/archives/vietnam-hilltop-in-the-wilderness.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
Carmichael in Puerto Rico Melee; War an Issue; Independence and Draft Also Are Disputed as 2 Rival Student Groups Clash,1967-01-26,https://www.nytimes.com/1967/01/26/archives/carmichael-in-puerto-rico-melee-war-an-issue-independence-and-draft.html,article,,Archives,,Archives,,['Vietnam']
Plan for Humphrey Trip Denied,1967-01-26,https://www.nytimes.com/1967/01/26/archives/plan-for-humphrey-trip-denied.html,article,,Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-01-26,https://www.nytimes.com/1967/01/26/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
Saigon Government Dismisses Deputy Premier,1967-01-26,https://www.nytimes.com/1967/01/26/archives/saigon-government-dismisses-deputy-premier.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
ENEMY'S BUILD-UP BELIEVED SLOWED; M'Namara Reports Strength of Foe Is Leveling Off,1967-01-26,https://www.nytimes.com/1967/01/26/archives/enemys-buildup-believed-slowed-mnamara-reports-strength-of-foe-is.html,article,,Archives,By Neil Sheehan Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
PODGORNY'S VIEWS OPPOSED IN ITALY; But Visit Is Likely to Result in Technical Accords,1967-01-26,https://www.nytimes.com/1967/01/26/archives/podgornys-views-opposed-in-italy-but-visit-is-likely-to-result-in.html,article,,Archives,By Robert C. Doty Special To the New York Times,Archives,,['Vietnam']
ARTISTS TO EXHIBIT AS PROTEST IN WAR,1967-01-26,https://www.nytimes.com/1967/01/26/archives/artists-to-exhibit-as-protest-in-war.html,article,,Archives,,Archives,,['Vietnam']
State Bar Group Calls U.S. Action In Vietnam Lawful,1967-01-26,https://www.nytimes.com/1967/01/26/archives/state-bar-group-calls-us-action-in-vietnam-lawful.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Ridicules Report Chinese Hijacked Missiles,1967-01-26,https://www.nytimes.com/1967/01/26/archives/hanoi-ridicules-report-chinese-hijacked-missiles.html,article,,Archives,,Archives,,['Vietnam']
RELIGIOUS PARLEY FOR PEACE URGED; Global Meeting of Clergy on Vietnam Asked by Rabbi,1967-01-27,https://www.nytimes.com/1967/01/27/archives/religious-parley-for-peace-urged-global-meeting-of-clergy-on.html,article,,Archives,By George Dugan,Archives,,"['Vietnam', 'Vietnam']"
PREMIER KY BACK FROM TRIP ABROAD; He Declines to Comment on Ouster of His Deputy,1967-01-27,https://www.nytimes.com/1967/01/27/archives/premier-ky-back-from-trip-abroad-he-declines-to-comment-on-ouster.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
UNIONS PROTEST SEALIFT VESSELS; But Federal Aide Defends Ships on Vietnam Run,1967-01-27,https://www.nytimes.com/1967/01/27/archives/unions-protest-sealift-vessels-but-federal-aide-defends-ships-on.html,article,,Archives,By George Horne,Archives,,[]
U.S. FORCES BRACE FOR THRUST BY FOE; North Vietnamese Expected to Attack Near Cambodia,1967-01-27,https://www.nytimes.com/1967/01/27/archives/us-forces-brace-for-thrust-by-foe-north-vietnamese-expected-to.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,['Vietnam']
Excerpts From Letter of the Rhodes Scholars,1967-01-27,https://www.nytimes.com/1967/01/27/archives/excerpts-from-letter-of-the-rhodes-scholars.html,article,,Archives,,Archives,,['Vietnam']
Emotional Distress Treated on Campus,1967-01-27,https://www.nytimes.com/1967/01/27/archives/emotional-distress-treated-on-campus.html,article,,Archives,By Joan Cook Special To the New York Times,Archives,,['Vietnam']
Air War College Chief Ousted After Talks on Bomb Shortage; Air War College Chief Ousted After Talks on Bomb Shortage,1967-01-27,https://www.nytimes.com/1967/01/27/archives/air-war-college-chief-ousted-after-talks-on-bomb-shortage-air-war.html,article,,Archives,By Hanson W. Baldwin Special To the New York Times,Archives,,['Vietnam']
"VIETCONG CONTACT CALLED LIMITED; Talks Dealt Only With U.S. Prisoners, Officials Say",1967-01-27,https://www.nytimes.com/1967/01/27/archives/vietcong-contact-called-limited-talks-dealt-only-with-us-prisoners.html,article,,Archives,,Archives,,['Vietnam']
War Aim Questioned By Rhodes Scholars; RHODES SCHOLARS QUESTION WAR AIM,1967-01-27,https://www.nytimes.com/1967/01/27/archives/war-aim-questioned-by-rhodes-scholars-rhodes-scholars-question-war.html,article,,Archives,By Dana Adams Schmidt Special To the New York Times,Archives,,['Vietnam']
'66 Calls by Western Ships In North Vietnam Declined,1967-01-27,https://www.nytimes.com/1967/01/27/archives/66-calls-by-western-ships-in-north-vietnam-declined.html,article,,Archives,,Archives,,['Vietnam']
Signers of the Letter,1967-01-27,https://www.nytimes.com/1967/01/27/archives/signers-of-the-letter.html,article,,Archives,,Archives,,['Vietnam']
McNamara Cites War,1967-01-27,https://www.nytimes.com/1967/01/27/archives/mcnamara-cites-war.html,article,,Archives,,Archives,,['Vietnam']
"U.S. Forces in South Vietnam Mount to 400,000; Allied Strength at Million  Enemy's Put at 281,000 711 of Foe Reported Killed as War's Biggest Drive Ends",1967-01-27,https://www.nytimes.com/1967/01/27/archives/us-forces-in-south-vietnam-mount-to-400000-allied-strength-at.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Tribal Village in Vietnam's Highlands: Just Squalor and Sloth,1967-01-27,https://www.nytimes.com/1967/01/27/archives/tribal-village-in-vietnams-highlands-just-squalor-and-sloth.html,article,,Archives,By Tom Wicker Special To the New York Times,Archives,,['Vietnam']
U.S. Offers Food Oils in Effort to Aid Belgrade,1967-01-28,https://www.nytimes.com/1967/01/28/archives/us-offers-food-oils-in-effort-to-aid-belgrade.html,article,,Archives,By John W. Finney Special To the New York Times,Archives,,['Vietnam']
SOME MAY HAVE DIED IN RAZED VILLAGES,1967-01-28,https://www.nytimes.com/1967/01/28/archives/some-may-have-died-in-razed-villages.html,article,,Archives,,Archives,,['Vietnam']
"SEAMAN, 80, BACK ON WARTIME DUTY; Ends 7-Year Retirement to Help Move Vietnam Cargo",1967-01-28,https://www.nytimes.com/1967/01/28/archives/seaman-80-back-on-wartime-duty-ends-7year-retirement-to-help-move.html,article,,Archives,,Archives,,[]
CHIEF OF DEFENSE NAMED BY SAIGON; Junta Replaces General Who Is Kept Out of Country,1967-01-28,https://www.nytimes.com/1967/01/28/archives/chief-of-defense-named-by-saigon-junta-replaces-general-who-is-kept.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
Hanoi Interprets U.S. Budget,1967-01-28,https://www.nytimes.com/1967/01/28/archives/hanoi-interprets-us-budget.html,article,,Archives,,Archives,,['Vietnam']
Saudis Charge Nasser's Fliers Killed 4 in Raid; Report Attack by 10 Planes Near Border of Yemen King Faisal's Forces Warn Foe of Strong Defense,1967-01-28,https://www.nytimes.com/1967/01/28/archives/saudis-charge-nassers-fliers-killed-4-in-raid-report-attack-by-10.html,article,,Archives,,Archives,,['Vietnam']
Heavy Toll of Copters,1967-01-28,https://www.nytimes.com/1967/01/28/archives/heavy-toll-of-copters.html,article,,Archives,,Archives,,['Vietnam']
Hondurans Going to Vietnam,1967-01-28,https://www.nytimes.com/1967/01/28/archives/hondurans-going-to-vietnam.html,article,,Archives,,Archives,,[]
Letters to the Editor of The Times,1967-01-28,https://www.nytimes.com/1967/01/28/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
VIETNAM STUDENTS BATTLE IN BRUSSELS,1967-01-28,https://www.nytimes.com/1967/01/28/archives/vietnam-students-battle-in-brussels.html,article,,Archives,,Archives,,['Vietnam']
Niemoller to Visit U.S.,1967-01-28,https://www.nytimes.com/1967/01/28/archives/niemoller-to-visit-us.html,article,,Archives,,Archives,,['Vietnam']
An Aide to Dr. King Appointed to Head New Antiwar Group,1967-01-28,https://www.nytimes.com/1967/01/28/archives/an-aide-to-dr-king-appointed-to-head-new-antiwar-group.html,article,,Archives,,Archives,,['Vietnam']
Last Word on Booby Traps,1967-01-28,https://www.nytimes.com/1967/01/28/archives/last-word-on-booby-traps.html,article,,Archives,,Archives,,['Vietnam']
"Marines, Pressing New Drive, Kill 74 of Enemy in Danang Area; Fighting Brisk in River Valley  5 Copters and a Light Plane Are Downed",1967-01-28,https://www.nytimes.com/1967/01/28/archives/marines-pressing-new-drive-kill-74-of-enemy-in-danang-area-fighting.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
U.S. Contact Is Denied By Vietcong in Algiers,1967-01-29,https://www.nytimes.com/1967/01/29/archives/us-contact-is-denied-by-vietcong-in-algiers.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
INCENDIARIES RAIN ON VIETCONG AREA; U.S. B-52's Seek to Expose Sanctuary Believed to Hold Guerrilla Headquarters INCENDIARIES RAIN ON VIETCONG AREA,1967-01-29,https://www.nytimes.com/1967/01/29/archives/incendiaries-rain-on-vietcong-area-us-b52s-seek-to-expose-sanctuary.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
In South Vietnam; The Heart of the Matter ,1967-01-29,https://www.nytimes.com/1967/01/29/archives/in-south-vietnam-the-heart-of-the-matter.html,article,,Archives,By Tom Wicker,Archives,,[]
17 Doctors Due in Vietnam,1967-01-29,https://www.nytimes.com/1967/01/29/archives/17-doctors-due-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
An Unborn Child Is Posing A Vietnam P.O.W. Problem,1967-01-29,https://www.nytimes.com/1967/01/29/archives/an-unborn-child-is-posing-a-vietnam-pow-problem.html,article,,Archives,,Archives,,['Vietnam']
Letters,1967-01-29,https://www.nytimes.com/1967/01/29/archives/letters.html,article,,Archives,,Archives,,['Vietnam']
U.S. WOULD CALM YEMINI TENSIONS; Seeks to Prevent Outbreak After Egyptian Air Raid Egyptians Charge 'Rumors' Gas Attack Alleged,1967-01-29,https://www.nytimes.com/1967/01/29/archives/us-would-calm-yemini-tensions-seeks-to-prevent-outbreak-after.html,article,,Archives,,Archives,,['Vietnam']
KENNEDY CHARMS OXFORD STUDENTS; But Speech Fails to Change Hostility to Bombing,1967-01-29,https://www.nytimes.com/1967/01/29/archives/kennedy-charms-oxford-students-but-speech-fails-to-change-hostility.html,article,,Archives,By W. Granger Blair Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Foreign Affairs: Unnoticed Victory,1967-01-29,https://www.nytimes.com/1967/01/29/archives/foreign-affairs-unnoticed-victory.html,article,,Archives,By C.l. Sulzberger,Archives,,['Vietnam']
Hanoi Again Insists Halt in Bombing Must Precede Any Talks,1967-01-29,https://www.nytimes.com/1967/01/29/archives/hanoi-again-insists-halt-in-bombing-must-precede-any-talks.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
The World; Vietnam: 'Search And Destroy' Wilson Courts The Market,1967-01-29,https://www.nytimes.com/1967/01/29/archives/the-world-vietnam-search-and-destroy-wilson-courts-the-market.html,article,,Archives,,Archives,,['Vietnam']
Condemnation of Steinbeck Is Urged on P.E.N. by Czech,1967-01-29,https://www.nytimes.com/1967/01/29/archives/condemnation-of-steinbeck-is-urged-on-pen-by-czech.html,article,,Archives,,Archives,,['Vietnam']
8 Greek Seamen Suspended,1967-01-29,https://www.nytimes.com/1967/01/29/archives/8-greek-seamen-suspended.html,article,,Archives,,Archives,,['Vietnam']
TALKS ON TET TRUCE REJECTED BY ENEMY,1967-01-29,https://www.nytimes.com/1967/01/29/archives/talks-on-tet-truce-rejected-by-enemy.html,article,,Archives,,Archives,,['Vietnam']
TV: 'The Final War of Olly Winter'; Poignant Drama Opens 'C.B.S. Playhouse' Ronald Ribman's Story Is Set in Vietnam,1967-01-30,https://www.nytimes.com/1967/01/30/archives/tv-the-final-war-of-olly-winter-poignant-drama-opens-cbs-playhouse.html,article,,Archives,By Jack Gould,Archives,,[]
