headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
World in Turmoil,1967-05-21,https://www.nytimes.com/1967/05/21/archives/world-in-turmoil.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Policy; Can the Commitment Remain 'Limited'?,1967-05-21,https://www.nytimes.com/1967/05/21/archives/vietnam-policy-can-the-commitment-remain-limited.html,article,,Archives,,Archives,,[]
"A Gun Is Power, Black Panther Says; Moved by Bomb Threat",1967-05-21,https://www.nytimes.com/1967/05/21/archives/a-gun-is-power-black-panther-says-moved-by-bomb-threat.html,article,,Archives,By Wallace Turner Special To the New York Times,Archives,,['Vietnam']
A.D.A. THREATENS TO SUPPORT G.O.P.; Board Resolves to Back a Peace Candidate in '68,1967-05-21,https://www.nytimes.com/1967/05/21/archives/ada-threatens-to-support-gop-board-resolves-to-back-a-peace.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"10,000-MAN FORCE IS SEEKING ENEMY IN BUFFER ZONE; 3 More Marine Battalions Join Allied Operation-- 5 MIG's Down in North",1967-05-21,https://www.nytimes.com/1967/05/21/archives/10000man-force-is-seeking-enemy-in-buffer-zone-3-more-marine.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
War Pickets Scuffle in Britain,1967-05-21,https://www.nytimes.com/1967/05/21/archives/war-pickets-scuffle-in-britain.html,article,,Archives,,Archives,,['Vietnam']
Pacifist Group Bids Fasters Be Released or Hospitalized,1967-05-21,https://www.nytimes.com/1967/05/21/archives/pacifist-group-bids-fasters-be-released-or-hospitalized.html,article,,Archives,,Archives,,['Vietnam']
Catholic Weekly Says Everyone Must Examine Himself on War; Continuing Appraisal,1967-05-21,https://www.nytimes.com/1967/05/21/archives/catholic-weekly-says-everyone-must-examine-himself-on-war.html,article,,Archives,,Archives,,['Vietnam']
Saigon Buddhists Begin Antiwar Hunger Strike,1967-05-21,https://www.nytimes.com/1967/05/21/archives/saigon-buddhists-begin-antiwar-hunger-strike.html,article,,Archives,,Archives,,['Vietnam']
U.S. ARMY DESERTER GETS FRENCH REFUGE,1967-05-21,https://www.nytimes.com/1967/05/21/archives/us-army-deserter-gets-french-refuge.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
UNITY MOVE TAKEN BY PRESBYTERIANS; Union Congregations With 9 Other Churches Seen,1967-05-21,https://www.nytimes.com/1967/05/21/archives/unity-move-taken-by-presbyterians-union-congregations-with-9-other.html,article,,Archives,By Lawrence E. Davies Special To the New York Times,Archives,,['Vietnam']
Navy Memo Warns 'Loose Lips' Create Danger in Vietnam,1967-05-21,https://www.nytimes.com/1967/05/21/archives/navy-memo-warns-loose-lips-create-danger-in-vietnam.html,article,,Archives,,Archives,,[]
Conversations Recalled; Diplomat Was Downcast,1967-05-21,https://www.nytimes.com/1967/05/21/archives/conversations-recalled-diplomat-was-downcast.html,article,,Archives,By Harry Schwartz,Archives,,['Vietnam']
Vietnam War; Into the 'Demilitarized' Zone 'Not an Invasion' Limited Operation Technical Cover Worries for U.S.,1967-05-21,https://www.nytimes.com/1967/05/21/archives/vietnam-war-into-the-demilitarized-zone-not-an-invasion-limited.html,article,,Archives,,Archives,,[]
February Truce Recalled,1967-05-22,https://www.nytimes.com/1967/05/22/archives/february-truce-recalled.html,article,,Archives,,Archives,,['Vietnam']
INVASION OF NORTH BY U.S. RULED OUT; Wheeler Says Top Officers in War Have Strict Orders 'Big Push' Seen Possible,1967-05-22,https://www.nytimes.com/1967/05/22/archives/invasion-of-north-by-us-ruled-out-wheeler-says-top-officers-in-war.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Intellectuals to Johnson: War's the Rub; JOHNSON ADVISED BY INTELLECTUALS Constant Interchange Puzzled by Protests,1967-05-22,https://www.nytimes.com/1967/05/22/archives/intellectuals-to-johnson-wars-the-rub-johnson-advised-by.html,article,,Archives,By Max Frankel Special To the New York Times,Archives,,['Vietnam']
A FOOT OINTMENT IS BOON TO TROOPS; Widespread Ailment Curbed in Vietnam by New Salve Rate of 'Casualties',1967-05-22,https://www.nytimes.com/1967/05/22/archives/a-foot-ointment-is-boon-to-troops-widespread-ailment-curbed-in.html,article,,Archives,,Archives,,['Vietnam']
Wreck Kills 12 Vietnamese,1967-05-22,https://www.nytimes.com/1967/05/22/archives/wreck-kills-12-vietnamese.html,article,,Archives,,Archives,,[]
FIGHTING INTENSE IN BUFFER STRIP; FOE'S LOSSES HIGH; Allies Report Killing 300  Two Enemy Regiments Said to Be Trapped Hanoi Power Plant Hit Toll Rises Over 600 FIGHTING INTENSE IN BUFFER STRIP,1967-05-22,https://www.nytimes.com/1967/05/22/archives/fighting-intense-in-buffer-strip-foes-losses-high-allies-report.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
L.I. Neighbors Help Paint Over Slurs On Hall of Quakers,1967-05-22,https://www.nytimes.com/1967/05/22/archives/li-neighbors-help-paint-over-slurs-on-hall-of-quakers.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Russell 'War Crimes' Data Sent to Captain on Trial,1967-05-22,https://www.nytimes.com/1967/05/22/archives/russell-war-crimes-data-sent-to-captain-on-trial.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Pope Says Peace Rallies Harm Cause of Peace,1967-05-22,https://www.nytimes.com/1967/05/22/archives/pope-says-peace-rallies-harm-cause-of-peace.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
World War II Ace Downs 3d MIG,1967-05-22,https://www.nytimes.com/1967/05/22/archives/world-war-ii-ace-downs-3d-mig.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Denounces Buffer Entry As Brazen Escalation by Allies; End of War Demanded,1967-05-22,https://www.nytimes.com/1967/05/22/archives/hanoi-denounces-buffer-entry-as-brazen-escalation-by-allies-end-of.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
South Vietnamese Vote,1967-05-22,https://www.nytimes.com/1967/05/22/archives/south-vietnamese-vote.html,article,,Archives,,Archives,,['Vietnam']
MANSFIELD URGES U.N. TALKS ON WAR,1967-05-22,https://www.nytimes.com/1967/05/22/archives/mansfield-urges-un-talks-on-war.html,article,,Archives,,Archives,,['Vietnam']
Gov. Love Visits Thailand,1967-05-22,https://www.nytimes.com/1967/05/22/archives/gov-love-visits-thailand.html,article,,Archives,,Archives,,['Vietnam']
ALLIES TRUCKING REFUGEES SOUTH; 600 a Day in Buffer Zone Being Settled in Camps Ky Urged Evacuation,1967-05-22,https://www.nytimes.com/1967/05/22/archives/allies-trucking-refugees-south-600-a-day-in-buffer-zone-being.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
2 Senators Say Peking Warned U.S. on Possible Entry Into War; 'Contingencies' Listed,1967-05-22,https://www.nytimes.com/1967/05/22/archives/2-senators-say-peking-warned-us-on-possible-entry-into-war.html,article,,Archives,,Archives,,['Vietnam']
11 War Protesters Seized,1967-05-22,https://www.nytimes.com/1967/05/22/archives/11-war-protesters-seized.html,article,,Archives,,Archives,,['Vietnam']
"TV: Bandini's Fatal Crash in Monaco Race Shown; A.B.C.'s Cameras Insist on Gruesome Detail European News Offered Live via Satellite Europe's News Live Piccadilly Palace""",1967-05-22,https://www.nytimes.com/1967/05/22/archives/tv-bandinis-fatal-crash-in-monaco-race-shown-abcs-cameras-insist-on.html,article,,Archives,By Jack Gould,Archives,,['Vietnam']
Vietcong Flag Burned,1967-05-22,https://www.nytimes.com/1967/05/22/archives/vietcong-flag-burned.html,article,,Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times.; Delayed Redistricting Danger of State Control Financing Education Selection of Judges Elective Process Will to Fight Conditions for Negotiations Printers' Raise 'New Left' Newspaper,1967-05-22,https://www.nytimes.com/1967/05/22/archives/letters-to-the-editor-of-the-times-delayed-redistricting-danger-of.html,article,,Archives,DAVID I. WELLSHORACE Z. KRAMERDANIEL GUTMANMALCOLAM H. BELLNEWELL R. WASHBURNTERENCE CANNON,Archives,,['Vietnam']
JOHNSON DECRIES VIETNAM 'IMPASSE'; Memorial Day Proclamation Urges Enemy to Negotiate  Officials Pessimistic Little Hope Seen Johnson Deplores Vietnam 'Impasse' Enemy Is Accused,1967-05-23,https://www.nytimes.com/1967/05/23/archives/johnson-decries-vietnam-impasse-memorial-day-proclamation-urges.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
FANFANI EXHORTS COMBATANTS IN WAR,1967-05-23,https://www.nytimes.com/1967/05/23/archives/fanfani-exhorts-combatants-in-war.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
In The Nation: Johnson and the Intellectuals; Intellectual Interest Group Gift of Perception Difficulties Compounded,1967-05-23,https://www.nytimes.com/1967/05/23/archives/in-the-nation-johnson-and-the-intellectuals-intellectual-interest.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
Refugees From North Vietnam In Thailand Arousing Concern,1967-05-23,https://www.nytimes.com/1967/05/23/archives/refugees-from-north-vietnam-in-thailand-arousing-concern.html,article,,Archives,By Peter Braestrup Special To the New York Times,Archives,,['Vietnam']
SOCIAL EMPHASIS IN CREED IS VOTED BY PRESBYTERIANS; General Assembly Approves the First Major Changes in Doctrine Since 1706 ONE CATECHISM ENDED Delegates Reject Idea That the Bible Is 'Inerrant' and Immune From Criticism Obligation Assumed Presbyterians Approve Creed for Social Action Declaration on Vietnam,1967-05-23,https://www.nytimes.com/1967/05/23/archives/social-emphasis-in-creed-is-voted-by-presbyterians-general-assembly.html,article,,Archives,By Lawrence E. Davies Special To the New York Times,Archives,,['Vietnam']
Defense Department Lists Americans Killed in Vietnam,1967-05-23,https://www.nytimes.com/1967/05/23/archives/defense-department-lists-americans-killed-in-vietnam.html,article,,Archives,,Archives,,[]
"ALLIES WITHDRAW FROM BUFFER ZONE AND SET UP A LINE; Action to Clear Area Ended, but One Marine Unit Stays  Day's Cease-Fire On Civilians Are Evacuated Cache Will Be Destroyed ALLIES PULL BACK FROM BUFFER ZONE Front-line Plan Denied",1967-05-23,https://www.nytimes.com/1967/05/23/archives/allies-withdraw-from-buffer-zone-and-set-up-a-line-action-to-clear.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
180 at Cornell Protest War,1967-05-23,https://www.nytimes.com/1967/05/23/archives/180-at-cornell-protest-war.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Peking Said to Renew Pledge on War Entry,1967-05-23,https://www.nytimes.com/1967/05/23/archives/peking-said-to-renew-pledge-on-war-entry.html,article,,Archives,,Archives,,['Vietnam']
RED CHIEF REPORTED BACK IN WAR ZONE C,1967-05-23,https://www.nytimes.com/1967/05/23/archives/red-chief-reported-back-in-war-zone-c.html,article,,Archives,,Archives,,['Vietnam']
DR. KING IN RETORT TO FREEDOM HOUSE,1967-05-23,https://www.nytimes.com/1967/05/23/archives/dr-king-in-retort-to-freedom-house.html,article,,Archives,,Archives,,['Vietnam']
The Maimed Truce,1967-05-23,https://www.nytimes.com/1967/05/23/archives/the-maimed-truce.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
A 24-HOUR TRUCE BEGUN IN VIETNAM; U.S. Wounded Are Evacuated From Hill Near Ducco,1967-05-23,https://www.nytimes.com/1967/05/23/archives/a-24hour-truce-begun-in-vietnam-us-wounded-are-evacuated-from-hill.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
HIGH COURT REFUSES TO STOP LEVY TRIAL,1967-05-23,https://www.nytimes.com/1967/05/23/archives/high-court-refuses-to-stop-levy-trial.html,article,,Archives,,Archives,,['Vietnam']
Half of 160 Negroes In a Survey Oppose Dr. King on Vietnam,1967-05-23,https://www.nytimes.com/1967/05/23/archives/half-of-160-negroes-in-a-survey-oppose-dr-king-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Marine Says Men Died As Their Rifles Jammed,1967-05-23,https://www.nytimes.com/1967/05/23/archives/marine-says-men-died-as-their-rifles-jammed.html,article,,Archives,,Archives,,['Vietnam']
Text of the Proclamation; A Proclamation Bledge Must Be Redeemed,1967-05-23,https://www.nytimes.com/1967/05/23/archives/text-of-the-proclamation-a-proclamation-bledge-must-be-redeemed.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Negro Officer Opposes War Protests; Disagrees With Dr. King Finds Bias in Draft,1967-05-24,https://www.nytimes.com/1967/05/24/archives/negro-officer-opposes-war-protests-disagrees-with-dr-king-finds.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"Vietnam in Wings of Miss Raye's 'Hello, Dolly!'; Actress's Work for Soldiers Wins Award From U.S.O. Servicemen and Mothers Are Often Visitors Backstage Awarded Many Honors Vietnamese Girl Aided 'No Boys Over There'",1967-05-24,https://www.nytimes.com/1967/05/24/archives/vietnam-in-wings-of-miss-rayes-hello-dolly-actresss-work-for.html,article,,Archives,By Edwin Bolwell,Archives,,['Vietnam']
"MARINE ACCUSES FOE OF ATROCITY; Asserts North Vietnamese Maimed and Slew 2 Range of Battle Is Close 'Shook Up, Scratched'",1967-05-24,https://www.nytimes.com/1967/05/24/archives/marine-accuses-foe-of-atrocity-asserts-north-vietnamese-maimed-and.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Peking Condemns Buffer Move,1967-05-24,https://www.nytimes.com/1967/05/24/archives/peking-condemns-buffer-move.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Presbyterian Assembly Assails Church 'Apathy' on Civil Rights; Statement on Vietnam,1967-05-24,https://www.nytimes.com/1967/05/24/archives/presbyterian-assembly-assails-church-apathy-on-civil-rights.html,article,,Archives,By Lawrence E. Davies Special To the New York Times,Archives,,[]
Fasting Pacifist Moved,1967-05-24,https://www.nytimes.com/1967/05/24/archives/fasting-pacifist-moved.html,article,,Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times; Redistricting State on Basis of 1960 Census China's Entry Into War For Paid Guardians No Curbs on Foreign Scholars To Record for Blind,1967-05-24,https://www.nytimes.com/1967/05/24/archives/letters-to-the-editor-of-the-times-redistricting-state-on-basis-of.html,article,,Archives,SAMUEL S. STRATTONRODNEY SHAWJOHN F. WIHCHERDAYTON W. HULLDON STALEY,Archives,,['Vietnam']
U.S. WARNS CHINA ON VIETNAM WAR; Official Asserts Washington Would Meet Intervention With Everything It Has U.S. WARNS CHINA ON VIETNAM WAR 4 Incursions Charged 'Hell to Pay',1967-05-24,https://www.nytimes.com/1967/05/24/archives/us-warns-china-on-vietnam-war-official-asserts-washington-would.html,article,,Archives,By Hedrick Smith Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
JOHNSON CALLS ON CAIRO TO ABANDON BLOCKADE MOVES; Says Efforts to Bar Israeli Ships Would Be 'Illegal'-- Borders Pledge Affirmed U.N. COUNCIL TO MEET Emergency Session Today --Sixth Fleet Ships Sent to East Mediterranean 'Potentially Disastrous' Plea to Israel Reported Johnson Calls On Cairo to Abandon 'Illegal' Blockade Move ANTI-ISRAEL STEP BRANDED 'ILLEGAL' President Reaffirms Pledge on Borders--Sixth Fleet Ships Sent Eastward He Reads Statement Build-up Deplored Jewish Groups Urge Step,1967-05-24,https://www.nytimes.com/1967/05/24/archives/johnson-calls-on-cairo-to-abandon-blockade-moves-says-efforts-to.html,article,,Archives,By Max Frankel Special To the New York Times,Archives,,['Vietnam']
"Captain Asserts the Green Berets Are His Target, Not U.S. Policy; Says They Killed Children 'No Blanket Condemnation'",1967-05-24,https://www.nytimes.com/1967/05/24/archives/captain-asserts-the-green-berets-are-his-target-not-us-policy-says.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"Pacification Reported Stalled In Vietnam's I Corps Region; 'Overwhelming Answer' 2 Cities Invaded 'Corrupted, Diseased' Foe's Tactics Mesh",1967-05-24,https://www.nytimes.com/1967/05/24/archives/pacification-reported-stalled-in-vietnams-i-corps-region.html,article,,Archives,By Tom Buckley Special To the New York Times,Archives,,['Vietnam']
2 Soviet Leaders Ignore U.S. Exhibit at Trade Fair,1967-05-24,https://www.nytimes.com/1967/05/24/archives/2-soviet-leaders-ignore-us-exhibit-at-trade-fair.html,article,,Archives,,Archives,,['Vietnam']
AD ASKS BLACK TIES AS PROTEST ON WAR,1967-05-25,https://www.nytimes.com/1967/05/25/archives/ad-asks-black-ties-as-protest-on-war.html,article,,Archives,,Archives,,['Vietnam']
U.S. Stations Aide in Geneva,1967-05-25,https://www.nytimes.com/1967/05/25/archives/us-stations-aide-in-geneva.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
PRESIDENT HONORS TOP VIETNAM MEDIC,1967-05-25,https://www.nytimes.com/1967/05/25/archives/president-honors-top-vietnam-medic.html,article,,Archives,,Archives,,['Vietnam']
Green Berets Called Tolerant Of Brutality by South Vietnam; Area 'Politically Sensitive' Pentagon Has No Comment,1967-05-25,https://www.nytimes.com/1967/05/25/archives/green-berets-called-tolerant-of-brutality-by-south-vietnam-area.html,article,,Archives,By Homer Bigart Special To the New York Times,Archives,,['Vietnam']
Carmichael Speaks at U.C.L.A,1967-05-25,https://www.nytimes.com/1967/05/25/archives/carmichael-speaks-at-ucla.html,article,,Archives,,Archives,,['Vietnam']
"WAR COST TO TOP JOHNSON FIGURE, HOUSE UNIT FINDS; Panel Sees a $6-Billion Rise Over $22-Billion Estimate in the Next Fiscal Year More Urgency Possible Higher Total Expected WAR COST TO TOP JOHNSON FIGURE Request Refused Device Unpopular",1967-05-25,https://www.nytimes.com/1967/05/25/archives/war-cost-to-top-johnson-figure-house-unit-finds-panel-sees-a.html,article,,Archives,By Edwin L. Dale Jr. Special To the New York Times,Archives,,['Vietnam']
U.S. WARNS U.A.R. AGAINST BLOCKADE; Thant and Nasser Meet  Reaction of Arab Leader Is Called Sympathetic Americans Warn Nasser Any Blockade of Aqaba Would Be Opposed by All Means THANT AND NASSER DISCUSS THE CRISIS American Warning Reported to Include Possible Use of Force Against U.A.R. Blackouts Ordered,1967-05-25,https://www.nytimes.com/1967/05/25/archives/us-warns-uar-against-blockade-thant-and-nasser-meet-reaction-of.html,article,,Archives,By Eric Pace Special To the New York Times,Archives,,['Vietnam']
4 DEMOCRATS SNUB FETE FOR JOHNSON; Reform Legislators Refuse to Be Vice Chairmen Others Won't Attend What They Said,1967-05-25,https://www.nytimes.com/1967/05/25/archives/4-democrats-snub-fete-for-johnson-reform-legislators-refuse-to-be.html,article,,Archives,By Richard Witkin,Archives,,['Vietnam']
"Army Major Defects to Cuba With Son, 4, and Asks Asylum; A MAJOR DEFECTS TO CUBA WITH SON Flight Plan Filed Adviser to Vietnamese Cuba Announces Arrival Pearce's Friends Surprised",1967-05-25,https://www.nytimes.com/1967/05/25/archives/army-major-defects-to-cuba-with-son-4-and-asks-asylum-a-major.html,article,,Archives,By Hedrick Smith Special To the New York Times,Archives,,[]
THREE RAIL YARDS HIT BY U.S. JETS AS RAIDS RESUME; Line to China Is Attacked  No Unusual Traffic During 24-Hour Truce Detected February Truce Recalled 70 of Enemy Killed Air and Ground Action Intensifies THREE RAIL YARDS HIT BY U.S. JETS Battle in Central Highlands,1967-05-25,https://www.nytimes.com/1967/05/25/archives/three-rail-yards-hit-by-us-jets-as-raids-resume-line-to-china-is.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Pope Makes a Specific Call for Reduction of War; He Asks Halt in Bombings and Infiltration to South Tells Vietnamese Pilgrims of Concern for Peace Addresses Vietnamese,1967-05-25,https://www.nytimes.com/1967/05/25/archives/pope-makes-a-specific-call-for-reduction-of-war-he-asks-halt-in.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Recall Move Against Senator Church Opens a Right-Wing Drive to Punish Critics of Vietnam War; Thinking of Running Opinion of 2 Experts,1967-05-25,https://www.nytimes.com/1967/05/25/archives/recall-move-against-senator-church-opens-a-rightwing-drive-to.html,article,,Archives,By Wallace Turner Special To the New York Timesthe New York Times,Archives,,['Vietnam']
Saigon Photo Analysts Seeking Enemy Hide-outs in Underbrush; Payoff of Drudgery Fly High to Avoid Fire,1967-05-25,https://www.nytimes.com/1967/05/25/archives/saigon-photo-analysts-seeking-enemy-hideouts-in-underbrush-payoff.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
After a Battle in South Vietnam,1967-05-26,https://www.nytimes.com/1967/05/26/archives/after-a-battle-in-south-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Flags Fly Against Flag Burning,1967-05-26,https://www.nytimes.com/1967/05/26/archives/flags-fly-against-flag-burning.html,article,,Archives,,Archives,,['Vietnam']
Ex-Premier Huong Will Seek Presidency of South Vietnam; He Is Expected to Be Major Civilian Candidate May Run With a Buddhist,1967-05-26,https://www.nytimes.com/1967/05/26/archives/expremier-huong-will-seek-presidency-of-south-vietnam-he-is.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-05-26,https://www.nytimes.com/1967/05/26/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
House Group Leaves Today To Check Rifles in Vietnam,1967-05-26,https://www.nytimes.com/1967/05/26/archives/house-group-leaves-today-to-check-rifles-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Johnson Flies to Expo 67 And Confers With Pearson; Johnson Has Quick Look at Expo 67 and Confers With Pearson in a Visit to Canada MIDEAST A TOPIC AS LEADERS MEET Vietnam Also Is Discussed  President Goes to Fair for United States Day,1967-05-26,https://www.nytimes.com/1967/05/26/archives/johnson-flies-to-expo-67-and-confers-with-pearson-johnson-has-quick.html,article,,Archives,By Max Frankel Special To the New York Times,Archives,,['Vietnam']
Subsidies to Conservatives for Propaganda and Politics in West Revealed,1967-05-26,https://www.nytimes.com/1967/05/26/archives/subsidies-to-conservatives-for-propaganda-and-politics-in-west.html,article,,Archives,By Wallace Turner Special To the New York Times,Archives,,['Vietnam']
4 Pacifists Are Released In Protest at the Pentagon,1967-05-26,https://www.nytimes.com/1967/05/26/archives/4-pacifists-are-released-in-protest-at-the-pentagon.html,article,,Archives,,Archives,,['Vietnam']
Charge of War Crimes by U.S. Is Rejected in Trial of Captain,1967-05-26,https://www.nytimes.com/1967/05/26/archives/charge-of-war-crimes-by-us-is-rejected-in-trial-of-captain.html,article,,Archives,By Homer Bigart Special To the New York Times,Archives,,['Vietnam']
G.O.P. Leaders Air Differences On East-West Trade Expansion,1967-05-26,https://www.nytimes.com/1967/05/26/archives/gop-leaders-air-differences-on-eastwest-trade-expansion.html,article,,Archives,By E.w. Kenworthy Special To the New York Times,Archives,,['Vietnam']
Speech on a Seized Enemy Tape Bars All Moves for Peace Talks,1967-05-26,https://www.nytimes.com/1967/05/26/archives/speech-on-a-seized-enemy-tape-bars-all-moves-for-peace-talks.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,['Vietnam']
"EBAN, ON U.S. TRIP, APPEALS FOR HELP; Israeli Stresses Past Stand of Allies on Free Shipping Into Gulf of Aqaba EBAN, ON U.S. TRIP, APPEALS FOR HELP",1967-05-26,https://www.nytimes.com/1967/05/26/archives/eban-on-us-trip-appeals-for-help-israeli-stresses-past-stand-of.html,article,,Archives,By John W. Finney Special To the New York Times,Archives,,['Vietnam']
FARLEY ATTACKS DINNER BOYCOTT; Calls 4 Democrats Lacking in Loyalty to Johnson,1967-05-27,https://www.nytimes.com/1967/05/27/archives/farley-attacks-dinner-boycott-calls-4-democrats-lacking-in-loyalty.html,article,,Archives,By Murray Schumach,Archives,,['Vietnam']
What Price Vietnam?,1967-05-27,https://www.nytimes.com/1967/05/27/archives/what-price-vietnam.html,article,,Archives,,Archives,,['Vietnam']
A U.S. BID TO HANOI DISCUSSED IN CANADA,1967-05-27,https://www.nytimes.com/1967/05/27/archives/a-us-bid-to-hanoi-discussed-in-canada.html,article,,Archives,,Archives,,['Vietnam']
COMMUNITY SPLIT IMPERILS HARYOU; Plan for Shifting Antipoverty Control Stirs Dissent,1967-05-27,https://www.nytimes.com/1967/05/27/archives/community-split-imperils-haryou-plan-for-shifting-antipoverty.html,article,,Archives,By Thomas A. Johnson,Archives,,['Vietnam']
U.S. URGES UNITY ON SAIGON JUNTA; Washington Fears Effect of Bitter Election Campaign,1967-05-27,https://www.nytimes.com/1967/05/27/archives/us-urges-unity-on-saigon-junta-washington-fears-effect-of-bitter.html,article,,Archives,,Archives,,['Vietnam']
Patterson Planning to Visit Troops in Vietnam in June,1967-05-27,https://www.nytimes.com/1967/05/27/archives/patterson-planning-to-visit-troops-in-vietnam-in-june.html,article,,Archives,,Archives,,[]
Stanford Group of 46 Plans Antiwar Civil Disobedience,1967-05-27,https://www.nytimes.com/1967/05/27/archives/stanford-group-of-46-plans-antiwar-civil-disobedience.html,article,,Archives,,Archives,,['Vietnam']
Marines' Chief Defends the M-16 Rifle,1967-05-27,https://www.nytimes.com/1967/05/27/archives/marines-chief-defends-the-m16-rifle.html,article,,Archives,By William Beecher Special To the New York Times,Archives,,['Vietnam']
ARMY TRIAL TOLD OF DOCTOR'S FEAR; Levy Court-Martial Witness Says He Felt 'Intimidated',1967-05-27,https://www.nytimes.com/1967/05/27/archives/army-trial-told-of-doctors-fear-levy-courtmartial-witness-says-he.html,article,,Archives,By Homer Bigart Special To the New York Times,Archives,,['Vietnam']
PENTAGON INDICATES FLIGHT OVER CHINA,1967-05-27,https://www.nytimes.com/1967/05/27/archives/pentagon-indicates-flight-over-china.html,article,,Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-05-27,https://www.nytimes.com/1967/05/27/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
PANEL ON VIETNAM BARS SAIGON AIDE; Absence of the Other Side at Geneva Parley Is Blamed,1967-05-27,https://www.nytimes.com/1967/05/27/archives/panel-on-vietnam-bars-saigon-aide-absence-of-the-other-side-at.html,article,,Archives,By Thomas J. Hamilton Special To the New York Times,Archives,,['Vietnam']
MARINES ATTACK BUFFER ZONE HILL; FIGHTING IS HEAVY; Planes and Artillery Back Push to Oust Dug-In Foe --Clash Flares in South,1967-05-27,https://www.nytimes.com/1967/05/27/archives/marines-attack-buffer-zone-hill-fighting-is-heavy-planes-and.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Caroline Christens Carrier John F. Kennedy; Family of Late President and Johnson at Ceremony John Jr. Is Nearby A Role for U.S. Caroline Christens the Carrier John F. Kennedy President Takes Copter Kiss for Mrs. Kennedy,1967-05-28,https://www.nytimes.com/1967/05/28/archives/caroline-christens-carrier-john-f-kennedy-family-of-late-president.html,article,,Archives,By Max Frankel Special To the New York Times,Archives,,['Vietnam']
U.S. Airborne Device Sniffs For Foe Under Jungle Canopy,1967-05-28,https://www.nytimes.com/1967/05/28/archives/us-airborne-device-sniffs-for-foe-under-jungle-canopy.html,article,,Archives,,Archives,,['Vietnam']
2D PARLEY ON PEACE DUE TO OPEN TODAY,1967-05-28,https://www.nytimes.com/1967/05/28/archives/2d-parley-on-peace-due-to-open-today.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
CAPT. LEVY BACKED BY PICKETS HERE; 80 Medical Workers March for Doctors in Army Trial,1967-05-28,https://www.nytimes.com/1967/05/28/archives/capt-levy-backed-by-pickets-here-80-medical-workers-march-for.html,article,,Archives,,Archives,,['Vietnam']
China and Vietnam; The Odds on Intervention Debate in Washington,1967-05-28,https://www.nytimes.com/1967/05/28/archives/china-and-vietnam-the-odds-on-intervention-debate-in-washington.html,article,,Archives,,Archives,,[]
