headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
A Pilot in Vietnam Takes Plane 'Home' After Day's Work,1967-03-23,https://www.nytimes.com/1967/03/23/archives/a-pilot-in-vietnam-takes-plane-home-after-days-work.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
FRANCE TO BOYCOTT MEETING OF SEATO,1967-03-24,https://www.nytimes.com/1967/03/24/archives/france-to-boycott-meeting-of-seato.html,article,,Archives,,Archives,,['Vietnam']
Enemy Division Harried From U.S. Jungle Base; By DREW MIDDLETON Special to The New York Times,1967-03-24,https://www.nytimes.com/1967/03/24/archives/enemy-division-harried-from-us-jungle-base-by-drew-middleton.html,article,,Archives,,Archives,,['Vietnam']
DEFECTION SURGE SPURS OPITIMISM; Dramatic Rise Considered Sign of Vietcong Erosion,1967-03-24,https://www.nytimes.com/1967/03/24/archives/defection-surge-spurs-opitimism-dramatic-rise-considered-sign-of.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Paris Appears to Ban Russell War 'Tribunal',1967-03-24,https://www.nytimes.com/1967/03/24/archives/paris-appears-to-ban-russell-war-tribunal.html,article,,Archives,,Archives,,['Vietnam']
Dirksen Predicts Bombing Of North Will Intensify,1967-03-24,https://www.nytimes.com/1967/03/24/archives/dirksen-predicts-bombing-of-north-will-intensify.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Edgar Snow Holds Peking Won't Send Troops to Vietnam,1967-03-24,https://www.nytimes.com/1967/03/24/archives/edgar-snow-holds-peking-wont-send-troops-to-vietnam.html,article,,Archives,By William Borders Special To the New York Times,Archives,,[]
Brooke Shifts War View And Supports President; Brooke Shifts View and Backs President on Policy for Vietnam,1967-03-24,https://www.nytimes.com/1967/03/24/archives/brooke-shifts-war-view-and-supports-president-brooke-shifts-view.html,article,,Archives,By John Herbers Special To the New York Times,Archives,,['Vietnam']
DISCLOSURE OF NOTES DEFENDED BY HANOI,1967-03-24,https://www.nytimes.com/1967/03/24/archives/disclosure-of-notes-defended-by-hanoi.html,article,,Archives,,Archives,,['Vietnam']
From Detente to Peace,1967-03-24,https://www.nytimes.com/1967/03/24/archives/from-detente-to-peace.html,article,,Archives,,Archives,,['Vietnam']
SOME JEER AS RUSK SPEAKS AT CORNELL,1967-03-25,https://www.nytimes.com/1967/03/25/archives/some-jeer-as-rusk-speaks-at-cornell.html,article,,Archives,,Archives,,['Vietnam']
VOLUNTEER ARMY URGED BY BROOKE; Senator Calls for a Gradual Elimination of Draft,1967-03-25,https://www.nytimes.com/1967/03/25/archives/volunteer-army-urged-by-brooke-senator-calls-for-a-gradual.html,article,,Archives,,Archives,,['Vietnam']
6 CAPTIVES SHARE MARINES' ORDEAL; Burdened Americans Find Their Patience Tested,1967-03-25,https://www.nytimes.com/1967/03/25/archives/6-captives-share-marines-ordeal-burdened-americans-find-their.html,article,,Archives,By Peter Braestrup Special To the New York Times,Archives,,['Vietnam']
PROTESTORS HELPED BY POVERTY GROUP,1967-03-25,https://www.nytimes.com/1967/03/25/archives/protestors-helped-by-poverty-group.html,article,,Archives,,Archives,,['Vietnam']
Graham Denies Knowledge Of C.I.A. Funds for Trip,1967-03-25,https://www.nytimes.com/1967/03/25/archives/graham-denies-knowledge-of-cia-funds-for-trip.html,article,,Archives,,Archives,,['Vietnam']
COMPLEX PLANE IS SUCCESS IN WAR; Navy Hawkeye Radar Picks Out Bombers' Targets,1967-03-25,https://www.nytimes.com/1967/03/25/archives/complex-plane-is-success-in-war-navy-hawkeye-radar-picks-out.html,article,,Archives,By John Noble Wilford,Archives,,['Vietnam']
U.S. AIDES SHIFTING VIEW ON PACIFYING VIETNAM VILLAGES; They Are Abandoning Faith in the Leadership Teams Sent Into Countryside STRESS NOW ON POLITICS Planners Cite New Charter and Hope Elected Regime Will Earn Popularity,1967-03-25,https://www.nytimes.com/1967/03/25/archives/us-aides-shifting-view-on-pacifying-vietnam-villages-they-are.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,['Vietnam']
Good Friday Rites Relate Jesus With Issues of Today; War in Vietnam and Social Evils Offer Church Themes,1967-03-25,https://www.nytimes.com/1967/03/25/archives/good-friday-rites-relate-jesus-with-issues-of-today-war-in-vietnam.html,article,,Archives,By Edward B. Fiske,Archives,,[]
South Vietnam's Charter Is Presented to Regime,1967-03-25,https://www.nytimes.com/1967/03/25/archives/south-vietnams-charter-is-presented-to-regime.html,article,,Archives,,Archives,,['Vietnam']
8 U.S. Educators On Vietnam Survey Killed in Air Crash; Educators Are Victims of Plane Crash in Vietnam,1967-03-25,https://www.nytimes.com/1967/03/25/archives/8-us-educators-on-vietnam-survey-killed-in-air-crash-educators-are.html,article,,Archives,,Archives,,[]
LAIRD SAYS SOVIET CONTINUES THE WAR,1967-03-25,https://www.nytimes.com/1967/03/25/archives/laird-says-soviet-continues-the-war.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
HANOI SEES THREAT OF NEW ESCALATION,1967-03-25,https://www.nytimes.com/1967/03/25/archives/hanoi-sees-threat-of-new-escalation.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
BOMBERS STRIKE AT POWER PLANT NEAR HANOI AGAIN; Raid by Navy's Intruder Jets is Second in Five Days-- Damage Undetermined,1967-03-25,https://www.nytimes.com/1967/03/25/archives/bombers-strike-at-power-plant-near-hanoi-again-raid-by-navys.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor of The Times,1967-03-26,https://www.nytimes.com/1967/03/26/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
A Quiet American Goes to Vietnam; A Quiet American Goes to Vietnam (Cont.),1967-03-26,https://www.nytimes.com/1967/03/26/archives/a-quiet-american-goes-to-vietnam-a-quiet-american-goes-to-vietnam.html,article,,Archives,By Richard Eder,Archives,,['Vietnam']
U.S. Yacht Nears Haiphong,1967-03-26,https://www.nytimes.com/1967/03/26/archives/us-yacht-nears-haiphong.html,article,,Archives,,Archives,,['Vietnam']
Bronze Star Is Given Here To Widow of Vietnam Hero,1967-03-26,https://www.nytimes.com/1967/03/26/archives/bronze-star-is-given-here-to-widow-of-vietnam-hero.html,article,,Archives,,Archives,,[]
The Elite Of the Alienated; The Elite of the Alienated (Cont.),1967-03-26,https://www.nytimes.com/1967/03/26/archives/the-elite-of-the-alienated-the-elite-of-the-alienated-cont.html,article,,Archives,By Lewis S. Feuer,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Front Page 1 -- No Title,1967-03-26,https://www.nytimes.com/1967/03/26/archives/front-page-1-no-title.html,article,,Archives,,Archives,,['Vietnam']
Television This Week,1967-03-26,https://www.nytimes.com/1967/03/26/archives/television-this-week.html,article,,Archives,,Archives,,['Vietnam']
Washington: The Deeper Tendencies of the War,1967-03-26,https://www.nytimes.com/1967/03/26/archives/washington-the-deeper-tendencies-of-the-war.html,article,,Archives,By James Reston,Archives,,['Vietnam']
Ky Orders Police To Let Buddhists March Into Saigon,1967-03-26,https://www.nytimes.com/1967/03/26/archives/ky-orders-police-to-let-buddhists-march-into-saigon.html,article,,Archives,,Archives,,['Vietnam']
25 Start Walk to Capital,1967-03-26,https://www.nytimes.com/1967/03/26/archives/25-start-walk-to-capital.html,article,,Archives,,Archives,,['Vietnam']
Dr. King Leads Chicago Peace Rally,1967-03-26,https://www.nytimes.com/1967/03/26/archives/dr-king-leads-chicago-peace-rally.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
MILITARY ACCUSED ON SENATE REPORT; Pentagon Said to Suppress Paper Holding Arms Lag Affects Some War Plans MILITARY ACCUSED ON SENATE REPORT,1967-03-26,https://www.nytimes.com/1967/03/26/archives/military-accused-on-senate-report-pentagon-said-to-suppress-paper.html,article,,Archives,By Hedrick Smith Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
LEFT-WING WRITERS CONVENE IN LEBANON,1967-03-26,https://www.nytimes.com/1967/03/26/archives/leftwing-writers-convene-in-lebanon.html,article,,Archives,,Archives,,['Vietnam']
Republican Group Chides Kennedy on Vietnam Stand,1967-03-26,https://www.nytimes.com/1967/03/26/archives/republican-group-chides-kennedy-on-vietnam-stand.html,article,,Archives,,Archives,,['Vietnam']
Ky and Thieu Intensify Rivalry in Presidency Race; Premier's Position Enhanced at Guam Talks Both Seek Nomination by Military,1967-03-26,https://www.nytimes.com/1967/03/26/archives/ky-and-thieu-intensify-rivalry-in-presidency-race-premiers-position.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"Johnson Plans to Repeat Vietnam Strategy Parley; Undeterred by Critics of Guam Results, He Looks to a Session in Six Months to Stress Nonmilitary Side of War Johnson Is Planning to Repeat Vietnam Strategy Conference",1967-03-26,https://www.nytimes.com/1967/03/26/archives/johnson-plans-to-repeat-vietnam-strategy-parley-undeterred-by.html,article,,Archives,By Max Frankel Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"2,000 Join London March Against the War in Vietnam",1967-03-26,https://www.nytimes.com/1967/03/26/archives/2000-join-london-march-against-the-war-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Tapes Indicate Dulles Advocacy On Vietnam Policy Was Pivotal,1967-03-26,https://www.nytimes.com/1967/03/26/archives/tapes-indicate-dulles-advocacy-on-vietnam-policy-was-pivotal.html,article,,Archives,,Archives,,['Vietnam']
"VIETCONG BATTER A LARGE CONVOY ON MAIN HIGHWAY; 82 Out of 121 Cargo Trucks in South Vietnamese Unit Are Damaged in Ambush CASUALTIES ARE HEAVY In Air War, Navy Jets Raid Steel Plant Near Hanoi for 6th Time in 3 Weeks VIETCONG BATTER A LARGE CONVOY",1967-03-26,https://www.nytimes.com/1967/03/26/archives/vietcong-batter-a-large-convoy-on-main-highway-82-out-of-121-cargo.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
FRANCE EXPLAINS BOYCOTT OF SEATO; Says Rusk Statement Linked Organization to Vietnam,1967-03-26,https://www.nytimes.com/1967/03/26/archives/france-explains-boycott-of-seato-says-rusk-statement-linked.html,article,,Archives,By Henry Tanner Special To the New York Times,Archives,,['Vietnam']
SYMINGTON ASKS WIDER AIR RAIDS IN NORTH VIETNAM; Senator Reports That Pilots Find MIG Fliers Bolder and Resent U.S. Rein 4 HANOI AIR BASES CITED All Barred by White House  Two Democrats Urge Trial Halt in Bombing Symington Asks Wider Raids On MIG Bases in North Vietnam,1967-03-27,https://www.nytimes.com/1967/03/27/archives/symington-asks-wider-air-raids-in-north-vietnam-senator-reports.html,article,,Archives,By Hedrick Smith Special To the New York Times,Archives,,['Vietnam']
"MARINES FIGHTING 'OTHER WAR,' TOO; Wait Says Pacification Task Needs Men and Patience",1967-03-27,https://www.nytimes.com/1967/03/27/archives/marines-fighting-other-war-too-wait-says-pacification-task-needs.html,article,,Archives,By Peter Braestrup Special To the New York Times,Archives,,['Vietnam']
"U.S. PLANE DOWNS MIG-17 NEAR HANOI; In South Vietnam, Enemy's Fire Blasts 7 Copters  Destroyer Is Shelled U.S. PLANE DOWNS MIG-17 NEAR HANOI",1967-03-27,https://www.nytimes.com/1967/03/27/archives/us-plane-downs-mig17-near-hanoi-in-south-vietnam-enemys-fire-blasts.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Johnson Hails Brooke's War View,1967-03-27,https://www.nytimes.com/1967/03/27/archives/johnson-hails-brookes-war-view.html,article,,Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-03-27,https://www.nytimes.com/1967/03/27/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
ROMNEY BACKERS SPLIT ON THE WAR; Hawks and Doves Debating His '68 Election Stand,1967-03-27,https://www.nytimes.com/1967/03/27/archives/romney-backers-split-on-the-war-hawks-and-doves-debating-his-68.html,article,,Archives,,Archives,,['Vietnam']
Quakers Face Prosecution For Aiding North Vietnam,1967-03-27,https://www.nytimes.com/1967/03/27/archives/quakers-face-prosecution-for-aiding-north-vietnam.html,article,,Archives,,Archives,,[]
Article 1 -- No Title,1967-03-27,https://www.nytimes.com/1967/03/27/archives/article-1-no-title.html,article,,Archives,,Archives,,['Vietnam']
GEN. ABRAMS DUE FOR VIETNAM POST; Army's Vice Chief of Staff May Aid Pacification Gen. Abrams Is Expected to Get Post in Vietnam,1967-03-27,https://www.nytimes.com/1967/03/27/archives/gen-abrams-due-for-vietnam-post-armys-vice-chief-of-staff-may-aid.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,['Vietnam']
Assault Carrier Is Fired On,1967-03-27,https://www.nytimes.com/1967/03/27/archives/assault-carrier-is-fired-on.html,article,,Archives,,Archives,,['Vietnam']
A Protest Near LBJ Ranch,1967-03-27,https://www.nytimes.com/1967/03/27/archives/a-protest-near-lbj-ranch.html,article,,Archives,,Archives,,['Vietnam']
Antiwar Marchers Deface U.S. Culture House in Berlin,1967-03-27,https://www.nytimes.com/1967/03/27/archives/antiwar-marchers-deface-us-culture-house-in-berlin.html,article,,Archives,,Archives,,['Vietnam']
SENATORS CHARGE REINS ON AIR WAR INCREASE LOSSES; Stennis Group's Report Calls on Administration to Ease Curb on Targets in North ESCALATION SUPPORTED Cost of Bombing Is Termed Heavy for Limited Gain  Pentagon Gives Rebuttal SENATORS DECRY REINS ON AIR WAR,1967-03-28,https://www.nytimes.com/1967/03/28/archives/senators-charge-reins-on-air-war-increase-losses-stennis-groups.html,article,,Archives,By Nell Sheehan Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
An Air Officer Sues To Block War Duty; Officer at Air Academy Sues To Avoid a War Assignment,1967-03-28,https://www.nytimes.com/1967/03/28/archives/an-air-officer-sues-to-block-war-duty-officer-at-air-academy-sues.html,article,,Archives,,Archives,,['Vietnam']
SAIGON GENERALS APPROVE CHARTER; Constitution Goes in Effect Saturday With No Change  Election Dates Set Saigon's Generals Approve New Constitution,1967-03-28,https://www.nytimes.com/1967/03/28/archives/saigon-generals-approve-charter-constitution-goes-in-effect.html,article,,Archives,By R. W. Apple Jr. Special To the New York Times,Archives,,['Vietnam']
Slayer's Life Sentence Is Reduced in Vietnam,1967-03-28,https://www.nytimes.com/1967/03/28/archives/slayers-life-sentence-is-reduced-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
142 of Enemy Slain in Delta,1967-03-28,https://www.nytimes.com/1967/03/28/archives/142-of-enemy-slain-in-delta.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Bomb the Airfields?,1967-03-28,https://www.nytimes.com/1967/03/28/archives/bomb-the-airfields.html,article,,Archives,,Archives,,['Vietnam']
U.S. PLANES STRIKE CLOSE TO HAIPHONG; Hit Missile Site Five Miles From North's Main Port U.S. Navy Planes Strike 5 Miles From Haiphong,1967-03-28,https://www.nytimes.com/1967/03/28/archives/us-planes-strike-close-to-haiphong-hit-missile-site-five-miles-from.html,article,,Archives,,Archives,,['Vietnam']
Proposals by Thant for Peace Assailed by Spokesman in Hanoi,1967-03-28,https://www.nytimes.com/1967/03/28/archives/proposals-by-thant-for-peace-assailed-by-spokesman-in-hanoi.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Dodd Returns $70 for Lunch He Gave for Hero; Apologizes to Man Who Sent Money After Senator Had Complained of Expense,1967-03-28,https://www.nytimes.com/1967/03/28/archives/dodd-returns-70-for-lunch-he-gave-for-hero-apologizes-to-man-who.html,article,,Archives,,Archives,,['Vietnam']
Moscow-Hanoi Accord Signed,1967-03-28,https://www.nytimes.com/1967/03/28/archives/moscowhanoi-accord-signed.html,article,,Archives,,Archives,,['Vietnam']
"HUMPHREY URGES NUCLEAR ACCORD; In Geneva, He Stresses U.S. Concern on Treaty Talks",1967-03-28,https://www.nytimes.com/1967/03/28/archives/humphrey-urges-nuclear-accord-in-geneva-he-stresses-us-concern-on.html,article,,Archives,By Thomas J. Hamilton Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
First B-52's Are Expected At Thai Air Base Next Week,1967-03-28,https://www.nytimes.com/1967/03/28/archives/first-b52s-are-expected-at-thai-air-base-next-week.html,article,,Archives,,Archives,,['Vietnam']
THANT ASKS TRUCE AS THE FIRST STEP TO VIETNAM TALK; Johnson Accepts Proposals and Regrets an Apparent Rejection by Hanoi THANT ASKS TRUCE AS STEP TO TALKS,1967-03-29,https://www.nytimes.com/1967/03/29/archives/thant-asks-truce-as-the-first-step-to-vietnam-talk-johnson-accepts.html,article,,Archives,By Raymond Daniell Special To the New York Times,Archives,,['Vietnam']
HONGAY IS KEEPING CONSTANT ALERT; Major City in North Says It Is Frequent U.S. Target,1967-03-29,https://www.nytimes.com/1967/03/29/archives/hongay-is-keeping-constant-alert-major-city-in-north-says-it-is.html,article,,Archives,,Archives,,['Vietnam']
Texts of Thant Statement on Vietnam War and U.S. Replies; Thant Statement Two U.S. Replies,1967-03-29,https://www.nytimes.com/1967/03/29/archives/texts-of-thant-statement-on-vietnam-war-and-us-replies-thant.html,article,,Archives,,Archives,,['Vietnam']
Singapore Leader's Vietnam Stand Elicits Echoes; Other Asian Officials Concur in Support of U.S. Policy But Lee Kuan Yew's View Is Seldom Heard in Public,1967-03-29,https://www.nytimes.com/1967/03/29/archives/singapore-leaders-vietnam-stand-elicits-echoes-other-asian.html,article,,Archives,By Robert Trumbull Special To the New York Times,Archives,,['Vietnam']
Rising Prices Peril Stability Drive in Vietnam; 'Rice Panic' Is Blamed for Most of Year's Spiral  15% Jump in February,1967-03-29,https://www.nytimes.com/1967/03/29/archives/rising-prices-peril-stability-drive-in-vietnam-rice-panic-is-blamed.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
LEGISLATIVE PARLEY HEARS U.S. ASSAILED,1967-03-29,https://www.nytimes.com/1967/03/29/archives/legislative-parley-hears-us-assailed.html,article,,Archives,,Archives,,['Vietnam']
Carmichael to Take Part In War Protest April 15,1967-03-29,https://www.nytimes.com/1967/03/29/archives/carmichael-to-take-part-in-war-protest-april-15.html,article,,Archives,,Archives,,['Vietnam']
Johnson Says U.S. Accepts Thant's New Vietnam Proposal,1967-03-29,https://www.nytimes.com/1967/03/29/archives/johnson-says-us-accepts-thants-new-vietnam-proposal.html,article,,Archives,By Hedrick Smith Special To the New York Times,Archives,,['Vietnam']
HUMPHREY SEEKS SUPPORT OF DUTCH; Asks Backing in Tariff Talks and Nuclear Treaty,1967-03-29,https://www.nytimes.com/1967/03/29/archives/humphrey-seeks-support-of-dutch-asks-backing-in-tariff-talks-and.html,article,,Archives,By John W. Finney Special To the New York Times,Archives,,['Vietnam']
Vietnam Curbs Bubonic Plague,1967-03-29,https://www.nytimes.com/1967/03/29/archives/vietnam-curbs-bubonic-plague.html,article,,Archives,,Archives,,[]
Senate Unit Reports Shortage of Bombs In Vietnam in 1966; Senate Subcommittee Reports '66 Bomb Shortage in Vietnam,1967-03-29,https://www.nytimes.com/1967/03/29/archives/senate-unit-reports-shortage-of-bombs-in-vietnam-in-1966-senate.html,article,,Archives,By Neil Sheehan Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Saigon Assembly's Speaker Enters Race for President,1967-03-29,https://www.nytimes.com/1967/03/29/archives/saigon-assemblys-speaker-enters-race-for-president.html,article,,Archives,,Archives,,['Vietnam']
Marines Find Enemy Dead Strapped in Position; Bloody Battles Are Fought Near Border Zone 13 Americans Are Killed by Accidental Mine Blast,1967-03-29,https://www.nytimes.com/1967/03/29/archives/marines-find-enemy-dead-strapped-in-position-bloody-battles-are.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
LORD AVON WARNS ON WIDENING WAR; In Illinois Speech He Calls for Vietnam Negotiation,1967-03-29,https://www.nytimes.com/1967/03/29/archives/lord-avon-warns-on-widening-war-in-illinois-speech-he-calls-for.html,article,,Archives,By Donald Janson Special To the New York Times,Archives,,['Vietnam']
HARTKE WOULD HALT BOMBING IN VIETNAM,1967-03-29,https://www.nytimes.com/1967/03/29/archives/hartke-would-halt-bombing-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-03-29,https://www.nytimes.com/1967/03/29/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
"TOWN IN THE DELTA FACES FOE'S GUNS; Shelled Twice in a Month, People of Bentre Dig In",1967-03-30,https://www.nytimes.com/1967/03/30/archives/town-in-the-delta-faces-foes-guns-shelled-twice-in-a-month-people.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
Diplomatic Gain for U.S.; Washington Sees Important Windfall As a Result of Thant's Peace Plan,1967-03-30,https://www.nytimes.com/1967/03/30/archives/diplomatic-gain-for-us-washington-sees-important-windfall-as-a.html,article,,Archives,By Hedrick Smith Special To the New York Times,Archives,,['Vietnam']
AN OMITTED SECTION OF U.S. NOTE IS GIVEN,1967-03-30,https://www.nytimes.com/1967/03/30/archives/an-omitted-section-of-us-note-is-given.html,article,,Archives,,Archives,,['Vietnam']
POLICY ON BOMBING ASSAILED IN BRITAIN,1967-03-30,https://www.nytimes.com/1967/03/30/archives/policy-on-bombing-assailed-in-britain.html,article,,Archives,,Archives,,['Vietnam']
Vietnamese Militiamen Hold Civilian Hostages,1967-03-30,https://www.nytimes.com/1967/03/30/archives/vietnamese-militiamen-hold-civilian-hostages.html,article,,Archives,,Archives,,['Vietnam']
Junta Chief Scores Tribalism in Sierra Leone; New Leader Terms It No. 1 Menace and Pronounces Its Instant Demise,1967-03-30,https://www.nytimes.com/1967/03/30/archives/junta-chief-scores-tribalism-in-sierra-leone-new-leader-terms-it-no.html,article,,Archives,By Lloyd Garrison Special To the New York Times,Archives,,['Vietnam']
African and Asian Writers Assail U.S. Over Vietnam,1967-03-30,https://www.nytimes.com/1967/03/30/archives/african-and-asian-writers-assail-us-over-vietnam.html,article,,Archives,,Archives,,[]
'First to Fight' Waves the Flag,1967-03-30,https://www.nytimes.com/1967/03/30/archives/first-to-fight-waves-the-flag.html,article,"SAY this for ""First to Fight,"" an old-style, flag-waving tribute to marine valor in World War II, which Warners unveiled yesterday. It has every war cliché except the soldier comic from Brooklyn and possibly the Crossing of the Delaware. Maybe the smoke hid that one.There is every good reason why Warners, at a time when World War II seems remote and Vietnam so very real, should have packaged a patriotic reminder of the past. As a matter of fact, the picture is exactly the kind the studio rolled out after Pearl Harbor.There's this clean-cut, stalwart winner of the Distinguished Service Cross, Chad Everett, who is pulled back to the States for a war-bond tour, when he marries a pretty girl. Feeling guilt as a boot-camp instructor, he manages to rejoin the guys back in the Pacific, freezes in fear in a major battle (the thought of his wife, to the strains of ""As Time Goes By""), then straightens up and saves the day.The picture has two big, noisy, churning battle scenes that are pips, as directed by Christian Nyby. But all the rest, for all its sincerity, is strictly standard. Mr. Everett, Marilyn Devin, Dean Jagger and Gene Hackman do what they can. But, in an oddly affecting scene with Mr. Everett and Miss Devin watching the old ""Casablanca."" Ingrid Bergman, Humphrey Bogart and Dooley Wilson do better and did better.",Review,,Archives,,[]
QUAKERS WILL AID NORTH VIETNAMESE,1967-03-30,https://www.nytimes.com/1967/03/30/archives/quakers-will-aid-north-vietnamese.html,article,,Archives,,Archives,,['Vietnam']
U.S. ROCKETS HIT VIETNAM VILLAGE; 3 Civilians Are Killed and 20 Are Injured in Error,1967-03-30,https://www.nytimes.com/1967/03/30/archives/us-rockets-hit-vietnam-village-3-civilians-are-killed-and-20-are-in.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
RUSSELL 'TRIBUNAL' DELAYS ITS SESSION,1967-03-30,https://www.nytimes.com/1967/03/30/archives/russell-tribunal-delays-its-session.html,article,,Archives,,Archives,,['Vietnam']
VIETNAM SHIPPING CALLED IMPROVED; Senate Report Cites Crew Shortages Last October,1967-03-30,https://www.nytimes.com/1967/03/30/archives/vietnam-shipping-called-improved-senate-report-cites-crew-shortages.html,article,,Archives,By Neil Sheehan Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor of The Times,1967-03-30,https://www.nytimes.com/1967/03/30/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
Roy Wilkins Receives Freedom Award of 1967,1967-03-30,https://www.nytimes.com/1967/03/30/archives/roy-wilkins-receives-freedom-award-of-1967.html,article,,Archives,By Edward C. Burks,Archives,,['Vietnam']
REPLIES TO THANT PARTLY NEGATIVE; All Said to Raise Objections in Latest Peace Effort,1967-03-30,https://www.nytimes.com/1967/03/30/archives/replies-to-thant-partly-negative-all-said-to-raise-objections-in.html,article,,Archives,By Raymond Daniell Special To the New York Times,Archives,,['Vietnam']
"Saigon Candidate Foresees New Peace Bids; Former Chief of State Differs With Junta on Reunification Suu, Running for Presidency, Expects Both Sides to Act",1967-03-30,https://www.nytimes.com/1967/03/30/archives/saigon-candidate-foresees-new-peace-bids-former-chief-of-state.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,['Vietnam']
"BOOBY TRAPS TAKE HIGH VIETNAM TOLL; Marines at Danang, Plagued by Complicated Devices, Attend Evasion School Booby Traps and Mines Take Bid Toll of Americans in Vietnam",1967-03-30,https://www.nytimes.com/1967/03/30/archives/booby-traps-take-high-vietnam-toll-marines-at-danang-plagued-by.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Airman Against the War Wins Temporary Injunction,1967-03-30,https://www.nytimes.com/1967/03/30/archives/airman-against-the-war-wins-temporary-injunction.html,article,,Archives,,Archives,,['Vietnam']
Quaker Relief Yacht Arrives in Haiphong; QUAKER AID GROUP IN NORTH VIETNAM,1967-03-31,https://www.nytimes.com/1967/03/31/archives/quaker-relief-yacht-arrives-in-haiphong-quaker-aid-group-in-north.html,article,,Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-03-31,https://www.nytimes.com/1967/03/31/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
Afghan Asks Bombing Halt,1967-03-31,https://www.nytimes.com/1967/03/31/archives/afghan-asks-bombing-halt.html,article,,Archives,,Archives,,['Vietnam']
Westmoreland Says Morale Of G.I.'s Is Highest Ever,1967-03-31,https://www.nytimes.com/1967/03/31/archives/westmoreland-says-morale-of-gis-is-highest-ever.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Gains Recorded in Pacification Despite Terrorism,1967-03-31,https://www.nytimes.com/1967/03/31/archives/gains-recorded-in-pacification-despite-terrorism.html,article,,Archives,By Charles Mohr Special To the New York Times,Archives,,['Vietnam']
JOHNSON APPEALS FOR PARTY UNITY; Urges Democrats to Leave Dissension to Opposition,1967-03-31,https://www.nytimes.com/1967/03/31/archives/johnson-appeals-for-party-unity-urges-democrats-to-leave-dissension.html,article,,Archives,By Joseph A. Loftus Special To the New York Times,Archives,,['Vietnam']
DR. KING'S AIDES SCORE ASIA WAR; Rights Group Officials Find Conflict 'Morally Unjust',1967-03-31,https://www.nytimes.com/1967/03/31/archives/dr-kings-aides-score-asia-war-rights-group-officials-find-conflict.html,article,,Archives,By John Herbers Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
